Frequency,S12_Magnitude,
2936604259,-9.122281333,
2937204219,-9.222516355,
2937804179,-9.193627315,
2938404139,-9.026667466,
2939004099,-9.168241579,
2939604059,-8.926925583,
2940204019,-9.075629848,
2940803979,-9.128860435,
2941403939,-9.166137991,
2942003899,-9.326796096,
2942603859,-9.187180648,
2943203819,-9.231604931,
2943803779,-9.27772293,
2944403739,-9.115492033,
2945003699,-9.197929439,
2945603659,-9.261819368,
2946203619,-9.303562705,
2946803579,-9.300199854,
2947403539,-9.103393845,
2948003499,-9.21379215,
2948603459,-9.227499529,
2949203419,-9.200977254,
2949803379,-9.307412913,
2950403339,-9.183265078,
2951003299,-9.237382987,
2951603259,-9.306876084,
2952203219,-9.310190226,
2952803179,-9.351050211,
2953403139,-9.328615298,
2954003099,-9.195935606,
2954603059,-9.397776803,
2955203019,-9.30700542,
2955802979,-9.239690616,
2956402939,-9.184653964,
2957002899,-9.284191046,
2957602859,-9.118392446,
2958202819,-9.379103216,
2958802779,-9.384217272,
2959402739,-9.269105222,
2960002699,-9.2418961,
2960602659,-9.314799271,
2961202619,-9.295289408,
2961802579,-9.242913199,
2962402539,-9.293647162,
2963002499,-9.248054872,
2963602459,-9.266501577,
2964202419,-9.231424061,
2964802379,-9.281749979,
2965402339,-9.354396139,
2966002299,-9.231012754,
2966602259,-9.31926208,
2967202219,-9.169334198,
2967802179,-9.250845176,
2968402139,-9.224607018,
2969002099,-9.295110666,
2969602059,-9.122592998,
2970202019,-9.132677405,
2970801979,-9.113453462,
2971401939,-9.222705668,
2972001899,-9.230246338,
2972601859,-9.105940179,
2973201819,-9.200427,
2973801779,-9.041957033,
2974401739,-8.988531563,
2975001699,-9.11109009,
2975601659,-9.15048918,
2976201619,-9.206478407,
2976801579,-8.973206082,
2977401539,-9.094060193,
2978001499,-9.04528544,
2978601459,-9.110815062,
2979201419,-9.052002599,
2979801379,-9.015898075,
2980401339,-9.071701281,
2981001299,-9.02909695,
2981601259,-8.934548334,
2982201219,-8.973553,
2982801179,-8.949255737,
2983401139,-9.057015,
2984001099,-8.952243722,
2984601059,-8.973687057,
2985201019,-8.946590767,
2985800979,-8.873913574,
2986400939,-8.998725056,
2987000899,-8.892086809,
2987600859,-8.898621977,
2988200819,-8.816694194,
2988800779,-8.877708874,
2989400739,-8.862210023,
2990000699,-8.903407252,
2990600659,-8.721220539,
2991200619,-8.944667323,
2991800579,-8.760874362,
2992400539,-8.718570718,
2993000499,-8.868220504,
2993600459,-8.909412636,
2994200419,-8.808594382,
2994800379,-8.858712021,
2995400339,-8.779835311,
2996000299,-8.793611757,
2996600259,-8.771744179,
2997200219,-8.676647629,
2997800179,-8.762242537,
2998400139,-8.773620629,
2999000099,-8.743101922,
2999600059,-8.826810164,
3000200019,-8.681603045,
3000799979,-8.667587082,
3001399939,-8.619316787,
3001999899,-8.615872635,
3002599859,-8.588771662,
3003199819,-8.587051251,
3003799779,-8.534107933,
3004399739,-8.625266522,
3004999699,-8.579694854,
3005599659,-8.448715446,
3006199619,-8.478409164,
3006799579,-8.569399759,
3007399539,-8.626967787,
3007999499,-8.637366394,
3008599459,-8.587636905,
3009199419,-8.444702575,
3009799379,-8.493250046,
3010399339,-8.50743829,
3010999299,-8.477683487,
3011599259,-8.385020487,
3012199219,-8.417563899,
3012799179,-8.44925199,
3013399139,-8.386032271,
3013999099,-8.407903452,
3014599059,-8.541386964,
3015199019,-8.37335051,
3015798979,-8.337181012,
3016398939,-8.342447085,
3016998899,-8.270945331,
3017598859,-8.461465983,
3018198819,-8.36453407,
3018798779,-8.332103319,
3019398739,-8.379477373,
3019998699,-8.273766104,
3020598659,-8.328249016,
3021198619,-8.30277926,
3021798579,-8.390634347,
3022398539,-8.317839475,
3022998499,-8.245503103,
3023598459,-8.330506182,
3024198419,-8.212380568,
3024798379,-8.281838258,
3025398339,-8.296130302,
3025998299,-8.235750462,
3026598259,-8.209465352,
3027198219,-8.187731782,
3027798179,-8.326014399,
3028398139,-8.219000461,
3028998099,-8.219152184,
3029598059,-8.283998487,
3030198019,-8.300527429,
3030797979,-8.174933885,
3031397939,-8.265561087,
3031997899,-8.245607702,
3032597859,-8.22399346,
3033197819,-8.225801296,
3033797779,-8.29253235,
3034397739,-8.139290334,
3034997699,-8.172847713,
3035597659,-8.333100893,
3036197619,-8.332314755,
3036797579,-8.110107119,
3037397539,-8.147534938,
3037997499,-8.198660813,
3038597459,-8.172668668,
3039197419,-8.210430354,
3039797379,-8.121725005,
3040397339,-8.144728599,
3040997299,-8.167339179,
3041597259,-8.156102034,
3042197219,-8.238783701,
3042797179,-8.201650704,
3043397139,-8.186210444,
3043997099,-8.142690131,
3044597059,-8.184065082,
3045197019,-8.274668025,
3045796979,-8.174110485,
3046396939,-8.181137309,
3046996899,-8.118389101,
3047596859,-8.129283846,
3048196819,-8.208618927,
3048796779,-8.107594449,
3049396739,-8.152539419,
3049996699,-8.149063572,
3050596659,-8.10367343,
3051196619,-8.082394073,
3051796579,-8.029453871,
3052396539,-8.152844655,
3052996499,-8.22906999,
3053596459,-8.156362135,
3054196419,-8.098741716,
3054796379,-8.182816543,
3055396339,-8.154533265,
3055996299,-8.111821306,
3056596259,-8.222780587,
3057196219,-8.222771905,
3057796179,-8.17692566,
3058396139,-8.144471086,
3058996099,-8.112257042,
3059596059,-8.219246031,
3060196019,-8.299826167,
3060795979,-8.282830119,
3061395939,-8.181565664,
3061995899,-8.201868011,
3062595859,-8.198067939,
3063195819,-8.150912691,
3063795779,-8.147143445,
3064395739,-8.215512016,
3064995699,-8.186221686,
3065595659,-8.25141708,
3066195619,-8.216289342,
3066795579,-8.138081319,
3067395539,-8.157044228,
3067995499,-8.227520325,
3068595459,-8.175482331,
3069195419,-8.234718488,
3069795379,-8.266873369,
3070395339,-8.192944806,
3070995299,-8.20008868,
3071595259,-8.143842887,
3072195219,-8.217831156,
3072795179,-8.115362512,
3073395139,-8.247531267,
3073995099,-8.109465665,
3074595059,-8.120594403,
3075195019,-8.19759188,
3075794979,-8.249469854,
3076394939,-8.243438907,
3076994899,-8.150046961,
3077594859,-8.174652255,
3078194818,-8.245730782,
3078794778,-8.216803041,
3079394738,-8.143855907,
3079994698,-8.286008851,
3080594658,-8.236464246,
3081194618,-8.128172527,
3081794578,-8.247485281,
3082394538,-8.198325329,
3082994498,-8.18468131,
3083594458,-8.274127724,
3084194418,-8.262503054,
3084794378,-8.18276189,
3085394338,-8.211862323,
3085994298,-8.117262385,
3086594258,-8.222551386,
3087194218,-8.175835002,
3087794178,-8.187103504,
3088394138,-8.307037918,
3088994098,-8.24663331,
3089594058,-8.309877008,
3090194018,-8.287910806,
3090793978,-8.231169089,
3091393938,-8.250837942,
3091993898,-8.231822757,
3092593858,-8.181580894,
3093193818,-8.239845471,
3093793778,-8.31626714,
3094393738,-8.226451675,
3094993698,-8.304531767,
3095593658,-8.215240899,
3096193618,-8.224973155,
3096793578,-8.341597327,
3097393538,-8.20447436,
3097993498,-8.19101672,
3098593458,-8.30281415,
3099193418,-8.168514459,
3099793378,-8.244101399,
3100393338,-8.318458553,
3100993298,-8.255790474,
3101593258,-8.284012553,
3102193218,-8.349814971,
3102793178,-8.319376961,
3103393138,-8.28998473,
3103993098,-8.233323234,
3104593058,-8.232559968,
3105193018,-8.408149941,
3105792978,-8.184212811,
3106392938,-8.276434345,
3106992898,-8.224418375,
3107592858,-8.306533038,
3108192818,-8.329369935,
3108792778,-8.408891209,
3109392738,-8.287211686,
3109992698,-8.345534912,
3110592658,-8.183944625,
3111192618,-8.426578924,
3111792578,-8.391716374,
3112392538,-8.372044513,
3112992498,-8.444143975,
3113592458,-8.380851081,
3114192418,-8.417249185,
3114792378,-8.483602809,
3115392338,-8.399340012,
3115992298,-8.456421975,
3116592258,-8.460821136,
3117192218,-8.382683115,
3117792178,-8.430385295,
3118392138,-8.445553404,
3118992098,-8.311589268,
3119592058,-8.479660241,
3120192018,-8.482328651,
3120791978,-8.390508545,
3121391938,-8.42881943,
3121991898,-8.525618801,
3122591858,-8.54878112,
3123191818,-8.526095766,
3123791778,-8.397286731,
3124391738,-8.459462214,
3124991698,-8.520334344,
3125591658,-8.475961993,
3126191618,-8.499562201,
3126791578,-8.655460345,
3127391538,-8.535190689,
3127991498,-8.470215037,
3128591458,-8.606320608,
3129191418,-8.493033587,
3129791378,-8.598497459,
3130391338,-8.706026351,
3130991298,-8.619307856,
3131591258,-8.641339583,
3132191218,-8.606044141,
3132791178,-8.606006087,
3133391138,-8.657347135,
3133991098,-8.649478645,
3134591058,-8.713810118,
3135191018,-8.616005308,
3135790978,-8.682555575,
3136390938,-8.703427233,
3136990898,-8.709229178,
3137590858,-8.646987062,
3138190818,-8.677069315,
3138790778,-8.795206438,
3139390738,-8.656531736,
3139990698,-8.753985095,
3140590658,-8.775595746,
3141190618,-8.843750634,
3141790578,-8.739529064,
3142390538,-8.78994079,
3142990498,-8.725126943,
3143590458,-8.896458433,
3144190418,-8.783894202,
3144790378,-8.766845881,
3145390338,-8.771768707,
3145990298,-8.979323827,
3146590258,-8.888290758,
3147190218,-8.991085845,
3147790178,-8.918204119,
3148390138,-8.849054052,
3148990098,-8.938548888,
3149590058,-9.107721661,
3150190018,-9.012828212,
3150789978,-8.926824265,
3151389938,-9.056173251,
3151989898,-9.032411433,
3152589858,-9.033431105,
3153189818,-9.08588218,
3153789778,-9.212373832,
3154389738,-9.05680717,
3154989698,-9.157467847,
3155589658,-9.140110724,
3156189618,-9.088195007,
3156789578,-9.140479053,
3157389538,-9.168267741,
3157989498,-9.174516188,
3158589458,-9.335761964,
3159189418,-9.143220836,
3159789378,-9.191733123,
3160389338,-9.311312593,
3160989298,-9.166525017,
3161589258,-9.29512183,
3162189218,-9.284129526,
3162789178,-9.343920103,
3163389138,-9.353555489,
3163989098,-9.406920358,
3164589058,-9.252376517,
3165189018,-9.435009493,
3165788978,-9.38110029,
3166388938,-9.373687885,
3166988898,-9.389925502,
3167588858,-9.42167007,
3168188818,-9.571665372,
3168788778,-9.457791569,
3169388738,-9.429194201,
3169988698,-9.464180738,
3170588658,-9.54988164,
3171188618,-9.518840065,
3171788578,-9.509555245,
3172388538,-9.372868397,
3172988498,-9.456867362,
3173588458,-9.545172888,
3174188418,-9.575737926,
3174788378,-9.554060043,
3175388338,-9.520939328,
3175988298,-9.508245436,
3176588258,-9.642440831,
3177188218,-9.618264838,
3177788178,-9.639212817,
3178388138,-9.601537371,
3178988098,-9.636783143,
3179588058,-9.590969685,
3180188018,-9.685917,
3180787978,-9.683398324,
3181387938,-9.752000343,
3181987898,-9.706401344,
3182587858,-9.680707879,
3183187818,-9.714438182,
3183787778,-9.670748492,
3184387738,-9.656965661,
3184987698,-9.663489209,
3185587658,-9.672796432,
3186187618,-9.618672881,
3186787578,-9.717134531,
3187387538,-9.665870606,
3187987498,-9.717415443,
3188587458,-9.72831719,
3189187418,-9.721053967,
3189787378,-9.661065274,
3190387338,-9.779895203,
3190987298,-9.635799125,
3191587258,-9.795644342,
3192187218,-9.614016924,
3192787178,-9.637133412,
3193387138,-9.797491805,
3193987098,-9.739968684,
3194587058,-9.72203467,
3195187018,-9.685104895,
3195786978,-9.801897303,
3196386938,-9.762393656,
3196986898,-9.769054282,
3197586858,-9.736570901,
3198186818,-9.724515003,
3198786778,-9.753611488,
3199386738,-9.847839585,
3199986698,-9.740416303,
3200586658,-9.846078759,
3201186618,-9.765049097,
3201786578,-9.808984438,
3202386538,-9.769856513,
3202986498,-9.792735017,
3203586458,-9.756543162,
3204186418,-9.764009412,
3204786378,-9.734908072,
3205386338,-9.757398737,
3205986298,-9.723541943,
3206586258,-9.79448984,
3207186218,-9.694991221,
3207786178,-9.789736787,
3208386138,-9.699057069,
3208986098,-9.661299269,
3209586058,-9.701496482,
3210186018,-9.769635047,
3210785978,-9.680951647,
3211385938,-9.783590814,
3211985898,-9.650817205,
3212585858,-9.737205855,
3213185818,-9.632046192,
3213785778,-9.733816121,
3214385738,-9.6054073,
3214985698,-9.688355982,
3215585658,-9.831544535,
3216185618,-9.620912913,
3216785578,-9.689172138,
3217385538,-9.687454349,
3217985498,-9.514897235,
3218585458,-9.543555209,
3219185418,-9.663080156,
3219785378,-9.595662372,
3220385338,-9.732948504,
3220985298,-9.596575616,
3221585258,-9.606348681,
3222185218,-9.703037225,
3222785178,-9.630472196,
3223385138,-9.600852884,
3223985098,-9.638971917,
3224585058,-9.565685361,
3225185018,-9.669381522,
3225784978,-9.518139593,
3226384938,-9.662036201,
3226984898,-9.617319396,
3227584858,-9.585091133,
3228184818,-9.632316076,
3228784778,-9.403484729,
3229384738,-9.539785769,
3229984698,-9.562294913,
3230584658,-9.472360674,
3231184618,-9.540232579,
3231784578,-9.493515431,
3232384537,-9.415181626,
3232984497,-9.566640102,
3233584457,-9.532229954,
3234184417,-9.526043293,
3234784377,-9.416642022,
3235384337,-9.507067381,
3235984297,-9.440349881,
3236584257,-9.456301943,
3237184217,-9.435776345,
3237784177,-9.291672214,
3238384137,-9.477150807,
3238984097,-9.439438668,
3239584057,-9.344694398,
3240184017,-9.419621867,
3240783977,-9.363047588,
3241383937,-9.399417794,
3241983897,-9.398118998,
3242583857,-9.314582627,
3243183817,-9.416616589,
3243783777,-9.259867802,
3244383737,-9.362333712,
3244983697,-9.233064097,
3245583657,-9.406649604,
3246183617,-9.361832126,
3246783577,-9.268528101,
3247383537,-9.360721861,
3247983497,-9.278461591,
3248583457,-9.289392182,
3249183417,-9.346733555,
3249783377,-9.168851832,
3250383337,-9.186601813,
3250983297,-9.33243263,
3251583257,-9.274571607,
3252183217,-9.205028669,
3252783177,-9.231423666,
3253383137,-9.100037714,
3253983097,-9.162072871,
3254583057,-9.233477043,
3255183017,-9.131823572,
3255782977,-9.203110286,
3256382937,-9.038103195,
3256982897,-9.21866166,
3257582857,-9.233748104,
3258182817,-9.126972859,
3258782777,-9.056026962,
3259382737,-9.06839457,
3259982697,-8.985879942,
3260582657,-9.048873418,
3261182617,-9.269373859,
3261782577,-9.112763618,
3262382537,-9.088803213,
3262982497,-8.977800688,
3263582457,-9.102948,
3264182417,-9.073913207,
3264782377,-9.064287716,
3265382337,-9.151450529,
3265982297,-9.113548541,
3266582257,-9.054729825,
3267182217,-9.085473716,
3267782177,-8.91163765,
3268382137,-9.03145488,
3268982097,-9.150468433,
3269582057,-8.874488024,
3270182017,-8.946502264,
3270781977,-8.919611948,
3271381937,-9.056636291,
3271981897,-9.011146134,
3272581857,-8.943764798,
3273181817,-9.03696703,
3273781777,-9.014974004,
3274381737,-8.880805985,
3274981697,-8.838624117,
3275581657,-8.970492267,
3276181617,-8.869813123,
3276781577,-8.951474152,
3277381537,-8.889789235,
3277981497,-8.947001753,
3278581457,-9.047085126,
3279181417,-8.886347891,
3279781377,-8.913500894,
3280381337,-8.92548757,
3280981297,-8.861344351,
3281581257,-8.866849439,
3282181217,-8.887592722,
3282781177,-8.79303452,
3283381137,-8.781451371,
3283981097,-8.924210248,
3284581057,-8.862437799,
3285181017,-8.844957275,
3285780977,-8.858513085,
3286380937,-8.809661379,
3286980897,-8.884140312,
3287580857,-8.838299222,
3288180817,-8.8297734,
3288780777,-8.952321386,
3289380737,-8.858107841,
3289980697,-8.90402016,
3290580657,-8.875761272,
3291180617,-8.822323698,
3291780577,-8.917754706,
3292380537,-8.774383084,
3292980497,-8.88226789,
3293580457,-8.792255913,
3294180417,-8.927466177,
3294780377,-8.868610277,
3295380337,-8.681081207,
3295980297,-8.776610843,
3296580257,-8.799154317,
3297180217,-8.822239828,
3297780177,-8.87290601,
3298380137,-8.627033603,
3298980097,-8.709752536,
3299580057,-8.74712183,
3300180017,-8.827406349,
3300779977,-8.869932652,
3301379937,-8.709025361,
3301979897,-8.757753889,
3302579857,-8.662034296,
3303179817,-8.886723321,
3303779777,-8.781509089,
3304379737,-8.787275637,
3304979697,-8.953404259,
3305579657,-8.838359365,
3306179617,-8.832799886,
3306779577,-8.896522269,
3307379537,-8.96848284,
3307979497,-8.833007628,
3308579457,-8.79666755,
3309179417,-8.710722464,
3309779377,-8.841419507,
3310379337,-8.690533455,
3310979297,-8.833491094,
3311579257,-8.645443253,
3312179217,-8.73318766,
3312779177,-8.752666352,
3313379137,-8.730007691,
3313979097,-8.669663392,
3314579057,-8.652414464,
3315179017,-8.807536579,
3315778977,-8.795020191,
3316378937,-8.784662231,
3316978897,-8.849986963,
3317578857,-8.837046341,
3318178817,-8.758585497,
3318778777,-8.840157053,
3319378737,-8.889764053,
3319978697,-8.704658495,
3320578657,-8.784174518,
3321178617,-8.85195026,
3321778577,-8.653959514,
3322378537,-8.906076993,
3322978497,-8.768223539,
3323578457,-8.831579521,
3324178417,-8.794792182,
3324778377,-8.768578952,
3325378337,-8.87803352,
3325978297,-8.741481491,
3326578257,-8.847660786,
3327178217,-8.77546111,
3327778177,-8.737475613,
3328378137,-8.671992267,
3328978097,-8.648844396,
3329578057,-8.726735209,
3330178017,-8.832314129,
3330777977,-8.696115341,
3331377937,-8.685000808,
3331977897,-8.844897472,
3332577857,-8.787441654,
3333177817,-8.731389571,
3333777777,-8.837138931,
3334377737,-8.80360639,
3334977697,-8.770728263,
3335577657,-8.823003039,
3336177617,-8.798805642,
3336777577,-8.755480475,
3337377537,-8.678986221,
3337977497,-8.955576549,
3338577457,-8.795086467,
3339177417,-8.852789577,
3339777377,-8.78361421,
3340377337,-8.760063851,
3340977297,-8.720874019,
3341577257,-8.751065617,
3342177217,-8.898784691,
3342777177,-8.810128458,
3343377137,-8.94050713,
3343977097,-8.790388146,
3344577057,-8.748787702,
3345177017,-8.631036663,
3345776977,-8.761519639,
3346376937,-8.860111971,
3346976897,-8.942966585,
3347576857,-8.901394689,
3348176817,-8.739113009,
3348776777,-8.813169672,
3349376737,-8.952506798,
3349976697,-8.832062997,
3350576657,-8.798037174,
3351176617,-8.773364505,
3351776577,-8.821562653,
3352376537,-8.824207665,
3352976497,-8.81149793,
3353576457,-8.836322315,
3354176417,-8.804469737,
3354776377,-8.824524341,
3355376337,-8.760709229,
3355976297,-8.894297761,
3356576257,-8.833593931,
3357176217,-8.735296782,
3357776177,-8.794904784,
3358376137,-8.842450573,
3358976097,-8.826099238,
3359576057,-8.820090163,
3360176017,-8.85999764,
3360775977,-8.831949214,
3361375937,-8.892721024,
3361975897,-8.747708969,
3362575857,-8.741771956,
3363175817,-8.802363111,
3363775777,-8.778226141,
3364375737,-8.820021985,
3364975697,-8.764991738,
3365575657,-8.867508312,
3366175617,-8.864621049,
3366775577,-8.831360403,
3367375537,-8.781528505,
3367975497,-8.848578653,
3368575457,-8.799986038,
3369175417,-8.870348195,
3369775377,-8.869394588,
3370375337,-8.837075571,
3370975297,-8.765429558,
3371575257,-8.797074195,
3372175217,-8.836251274,
3372775177,-8.80311507,
3373375137,-8.771146454,
3373975097,-8.906619024,
3374575057,-8.900579741,
3375175017,-8.899126155,
3375774977,-8.903607861,
3376374937,-8.831706818,
3376974897,-8.879760733,
3377574857,-8.950215175,
3378174817,-8.881877401,
3378774777,-9.035653517,
3379374737,-8.899913388,
3379974697,-8.94351052,
3380574657,-8.925035558,
3381174617,-8.867513001,
3381774577,-8.916068648,
3382374537,-8.958666283,
3382974497,-8.970063106,
3383574457,-9.110715371,
3384174417,-8.95184237,
3384774377,-8.999382876,
3385374337,-8.92008386,
3385974296,-9.018310913,
3386574256,-9.047458986,
3387174216,-9.070714825,
3387774176,-8.923420736,
3388374136,-9.115625203,
3388974096,-9.131837501,
3389574056,-9.003043693,
3390174016,-9.050814297,
3390773976,-9.070788704,
3391373936,-9.005406078,
3391973896,-8.993354499,
3392573856,-9.08210888,
3393173816,-9.152754712,
3393773776,-9.093950429,
3394373736,-9.099307743,
3394973696,-9.114710839,
3395573656,-9.159134408,
3396173616,-9.071311911,
3396773576,-9.054925938,
3397373536,-9.134401319,
3397973496,-9.173166888,
3398573456,-9.148709411,
3399173416,-9.179939031,
3399773376,-9.154415561,
3400373336,-9.07580957,
3400973296,-9.101601032,
3401573256,-9.234466554,
3402173216,-9.147874899,
3402773176,-9.375329882,
3403373136,-9.286294177,
3403973096,-9.188245469,
3404573056,-9.143594645,
3405173016,-9.204326179,
3405772976,-9.217237751,
3406372936,-9.345945677,
3406972896,-9.231471503,
3407572856,-9.356960174,
3408172816,-9.41366003,
3408772776,-9.239436456,
3409372736,-9.376021117,
3409972696,-9.284539436,
3410572656,-9.312994153,
3411172616,-9.409799175,
3411772576,-9.44674627,
3412372536,-9.32877379,
3412972496,-9.357989963,
3413572456,-9.276966996,
3414172416,-9.477588577,
3414772376,-9.328723561,
3415372336,-9.398160602,
3415972296,-9.369625325,
3416572256,-9.425725755,
3417172216,-9.312668174,
3417772176,-9.490356979,
3418372136,-9.474884656,
3418972096,-9.5083104,
3419572056,-9.511658823,
3420172016,-9.506435528,
3420771976,-9.473527418,
3421371936,-9.425036549,
3421971896,-9.481916566,
3422571856,-9.534659335,
3423171816,-9.426799271,
3423771776,-9.378305966,
3424371736,-9.595360325,
3424971696,-9.572109626,
3425571656,-9.598581315,
3426171616,-9.602049837,
3426771576,-9.584257559,
3427371536,-9.583380604,
3427971496,-9.563230665,
3428571456,-9.684972785,
3429171416,-9.805253412,
3429771376,-9.707627238,
3430371336,-9.605915923,
3430971296,-9.743259206,
3431571256,-9.501044465,
3432171216,-9.695826466,
3432771176,-9.727967693,
3433371136,-9.72441365,
3433971096,-9.743455998,
3434571056,-9.639387415,
3435171016,-9.639905277,
3435770976,-9.750467783,
3436370936,-9.59121741,
3436970896,-9.768282123,
3437570856,-9.869663862,
3438170816,-9.876061895,
3438770776,-9.616509154,
3439370736,-9.673402635,
3439970696,-9.82388052,
3440570656,-9.864415987,
3441170616,-9.816649319,
3441770576,-9.855126487,
3442370536,-9.847388015,
3442970496,-9.84349645,
3443570456,-9.712916191,
3444170416,-9.884599391,
3444770376,-9.924009673,
3445370336,-9.933265837,
3445970296,-9.866696625,
3446570256,-9.749421734,
3447170216,-10.10127243,
3447770176,-9.903081176,
3448370136,-9.826776221,
3448970096,-9.933595036,
3449570056,-9.913573569,
3450170016,-10.02998261,
3450769976,-10.01923925,
3451369936,-9.830422503,
3451969896,-9.865928805,
3452569856,-9.835374559,
3453169816,-10.01517883,
3453769776,-9.959211213,
3454369736,-9.915684694,
3454969696,-9.983069974,
3455569656,-9.811250424,
3456169616,-9.755613672,
3456769576,-9.784508796,
3457369536,-9.90137748,
3457969496,-10.00392563,
3458569456,-9.832205558,
3459169416,-9.857366472,
3459769376,-9.890912832,
3460369336,-9.815481794,
3460969296,-9.983510367,
3461569256,-9.900481098,
3462169216,-10.00954171,
3462769176,-10.01262693,
3463369136,-10.02739328,
3463969096,-9.909475856,
3464569056,-9.93667605,
3465169016,-9.969636246,
3465768976,-9.908199494,
3466368936,-9.696219077,
3466968896,-9.950000364,
3467568856,-9.991276995,
3468168816,-9.946926796,
3468768776,-9.81371493,
3469368736,-9.888080226,
3469968696,-9.839667585,
3470568656,-9.859419778,
3471168616,-10.04989464,
3471768576,-9.701973015,
3472368536,-9.803783914,
3472968496,-9.843387428,
3473568456,-9.760717695,
3474168416,-9.711346919,
3474768376,-9.9301048,
3475368336,-9.758743695,
3475968296,-9.987317563,
3476568256,-9.643355537,
3477168216,-9.725435556,
3477768176,-9.863610864,
3478368136,-9.790107574,
3478968096,-9.58613917,
3479568056,-9.79325831,
3480168016,-9.722240709,
3480767976,-9.83961648,
3481367936,-9.70426618,
3481967896,-9.839637591,
3482567856,-9.744499835,
3483167816,-9.760736342,
3483767776,-9.68813915,
3484367736,-9.840407879,
3484967696,-9.740725005,
3485567656,-9.835050243,
3486167616,-9.772310854,
3486767576,-9.567969581,
3487367536,-9.764451143,
3487967496,-9.826483359,
3488567456,-9.767670889,
3489167416,-9.502787672,
3489767376,-9.762292096,
3490367336,-9.631098,
3490967296,-9.586311621,
3491567256,-9.515812113,
3492167216,-9.552312249,
3492767176,-9.702103377,
3493367136,-9.54601327,
3493967096,-9.620083907,
3494567056,-9.54337887,
3495167016,-9.733037744,
3495766976,-9.552245877,
3496366936,-9.586970025,
3496966896,-9.462192865,
3497566856,-9.59610651,
3498166816,-9.595480421,
3498766776,-9.519585123,
3499366736,-9.458800736,
3499966696,-9.392494384,
3500566656,-9.319003119,
3501166616,-9.454715712,
3501766576,-9.51695819,
3502366536,-9.450141813,
3502966496,-9.354761506,
3503566456,-9.436921205,
3504166416,-9.378537128,
3504766376,-9.221493895,
3505366336,-9.397168073,
3505966296,-9.347108759,
3506566256,-9.441789965,
3507166216,-9.323857746,
3507766176,-9.377373899,
3508366136,-9.29020538,
3508966096,-9.262238721,
3509566056,-9.287428023,
3510166016,-9.280870408,
3510765976,-9.309377871,
3511365936,-9.358683039,
3511965896,-9.335872558,
3512565856,-9.156096222,
3513165816,-9.253881463,
3513765776,-9.269614849,
3514365736,-9.333883879,
3514965696,-9.346370893,
3515565656,-9.2343793,
3516165616,-9.286180299,
3516765576,-9.251479301,
3517365536,-9.195937839,
3517965496,-9.242424446,
3518565456,-9.193312159,
3519165416,-9.265205774,
3519765376,-9.272065452,
3520365336,-9.199110047,
3520965296,-9.251482604,
3521565256,-9.238214356,
3522165216,-9.185937556,
3522765176,-9.113165854,
3523365136,-9.2060034,
3523965096,-9.170454787,
3524565056,-9.085579142,
3525165016,-9.153757988,
3525764976,-9.246163666,
3526364936,-9.031661643,
3526964896,-9.162911612,
3527564856,-9.010273969,
3528164816,-9.174571898,
3528764776,-9.048426269,
3529364736,-9.19745487,
3529964696,-9.014641065,
3530564656,-9.065911053,
3531164616,-9.122752118,
3531764576,-9.149606933,
3532364536,-9.042755702,
3532964496,-9.034317314,
3533564456,-9.037331002,
3534164416,-9.084476034,
3534764376,-9.073775903,
3535364336,-9.096602131,
3535964296,-9.048718178,
3536564256,-9.081719765,
3537164216,-8.961992898,
3537764176,-9.011522015,
3538364136,-8.902578247,
3538964096,-9.050325013,
3539564055,-9.008182866,
3540164015,-9.061962054,
3540763975,-9.039150669,
3541363935,-8.972565575,
3541963895,-8.994920771,
3542563855,-9.065847608,
3543163815,-9.036395564,
3543763775,-8.96266698,
3544363735,-8.959644338,
3544963695,-9.072241308,
3545563655,-9.036268768,
3546163615,-9.09254343,
3546763575,-8.829757189,
3547363535,-8.993389215,
3547963495,-8.972915693,
3548563455,-9.025699835,
3549163415,-8.930847139,
3549763375,-9.053047337,
3550363335,-8.909605262,
3550963295,-8.939307888,
3551563255,-8.956112032,
3552163215,-8.9662024,
3552763175,-8.952634976,
3553363135,-9.064324228,
3553963095,-8.903714618,
3554563055,-9.028089342,
3555163015,-9.028852019,
3555762975,-8.990065366,
3556362935,-8.951738706,
3556962895,-8.958862565,
3557562855,-9.036299944,
3558162815,-8.929572604,
3558762775,-8.972967627,
3559362735,-9.03491373,
3559962695,-9.068174507,
3560562655,-8.891385021,
3561162615,-8.919734437,
3561762575,-8.851227295,
3562362535,-9.001563162,
3562962495,-8.868326329,
3563562455,-8.935810258,
3564162415,-8.926878671,
3564762375,-8.86997273,
3565362335,-8.944368476,
3565962295,-8.978514197,
3566562255,-8.952271339,
3567162215,-8.919924624,
3567762175,-8.978910797,
3568362135,-9.014043707,
3568962095,-8.966376695,
3569562055,-8.870922784,
3570162015,-9.053415339,
3570761975,-9.004294733,
3571361935,-8.986001414,
3571961895,-9.066001749,
3572561855,-8.993029269,
3573161815,-8.89757561,
3573761775,-8.951603524,
3574361735,-8.925681243,
3574961695,-9.009840728,
3575561655,-8.978024651,
3576161615,-8.946703278,
3576761575,-8.952410194,
3577361535,-9.01250868,
3577961495,-8.964116976,
3578561455,-9.039618889,
3579161415,-8.932209722,
3579761375,-8.993134534,
3580361335,-9.011248152,
3580961295,-8.99455663,
3581561255,-9.002526167,
