Frequency,S12_Magnitude,
3022398539,-8.578573125,
3022998499,-8.694962648,
3023598459,-8.67209997,
3024198419,-8.663606799,
3024798379,-8.621326351,
3025398339,-8.580011232,
3025998299,-8.639765247,
3026598259,-8.55584142,
3027198219,-8.575083201,
3027798179,-8.578689912,
3028398139,-8.52857438,
3028998099,-8.653930038,
3029598059,-8.641381877,
3030198019,-8.582924693,
3030797979,-8.504721262,
3031397939,-8.595682492,
3031997899,-8.60590678,
3032597859,-8.546884398,
3033197819,-8.581146952,
3033797779,-8.535502449,
3034397739,-8.450809868,
3034997699,-8.536963257,
3035597659,-8.599508252,
3036197619,-8.518686083,
3036797579,-8.53846084,
3037397539,-8.509699053,
3037997499,-8.572192829,
3038597459,-8.452959152,
3039197419,-8.571204601,
3039797379,-8.440271896,
3040397339,-8.472175531,
3040997299,-8.517408006,
3041597259,-8.525060332,
3042197219,-8.428701139,
3042797179,-8.499419385,
3043397139,-8.524104444,
3043997099,-8.573610507,
3044597059,-8.549305482,
3045197019,-8.537417127,
3045796979,-8.609591129,
3046396939,-8.589203236,
3046996899,-8.523689819,
3047596859,-8.526705406,
3048196819,-8.4929441,
3048796779,-8.476039054,
3049396739,-8.457137486,
3049996699,-8.467202927,
3050596659,-8.526827103,
3051196619,-8.588949816,
3051796579,-8.468526634,
3052396539,-8.580652847,
3052996499,-8.600702296,
3053596459,-8.551602489,
3054196419,-8.498975621,
3054796379,-8.515508806,
3055396339,-8.533213891,
3055996299,-8.551322341,
3056596259,-8.558584931,
3057196219,-8.521707176,
3057796179,-8.494402079,
3058396139,-8.462844926,
3058996099,-8.522671434,
3059596059,-8.47950598,
3060196019,-8.584537892,
3060795979,-8.597073364,
3061395939,-8.54907277,
3061995899,-8.504657469,
3062595859,-8.585555698,
3063195819,-8.515753476,
3063795779,-8.53208884,
3064395739,-8.614471002,
3064995699,-8.54350444,
3065595659,-8.609982101,
3066195619,-8.573895589,
3066795579,-8.611327172,
3067395539,-8.571512783,
3067995499,-8.605261058,
3068595459,-8.452647569,
3069195419,-8.64058568,
3069795379,-8.631446113,
3070395339,-8.654925513,
3070995299,-8.629345602,
3071595259,-8.542352246,
3072195219,-8.488434543,
3072795179,-8.668641244,
3073395139,-8.599622036,
3073995099,-8.604855301,
3074595059,-8.596992501,
3075195019,-8.642292876,
3075794979,-8.593662818,
3076394939,-8.612076984,
3076994899,-8.489551433,
3077594859,-8.518562877,
3078194818,-8.706719724,
3078794778,-8.708216527,
3079394738,-8.520065729,
3079994698,-8.651608677,
3080594658,-8.680481538,
3081194618,-8.61504632,
3081794578,-8.738680844,
3082394538,-8.55835569,
3082994498,-8.598759794,
3083594458,-8.647075596,
3084194418,-8.712450844,
3084794378,-8.621111445,
3085394338,-8.608591278,
3085994298,-8.734128913,
3086594258,-8.619407855,
3087194218,-8.744762751,
3087794178,-8.718692717,
3088394138,-8.616143431,
3088994098,-8.641233201,
3089594058,-8.612891586,
3090194018,-8.673388105,
3090793978,-8.654188429,
3091393938,-8.68759578,
3091993898,-8.731265081,
3092593858,-8.588550168,
3093193818,-8.629241345,
3093793778,-8.664419348,
3094393738,-8.691525347,
3094993698,-8.66171253,
3095593658,-8.680239832,
3096193618,-8.727842147,
3096793578,-8.780608487,
3097393538,-8.717528398,
3097993498,-8.731380374,
3098593458,-8.62178826,
3099193418,-8.572422748,
3099793378,-8.826964799,
3100393338,-8.879723364,
3100993298,-8.708817257,
3101593258,-8.719240321,
3102193218,-8.796828189,
3102793178,-8.810257223,
3103393138,-8.752678628,
3103993098,-8.756861955,
3104593058,-8.786921114,
3105193018,-8.734495178,
3105792978,-8.829519948,
3106392938,-8.72954408,
3106992898,-8.796657031,
3107592858,-8.746091689,
3108192818,-8.747924142,
3108792778,-8.70829769,
3109392738,-8.761647926,
3109992698,-8.782330117,
3110592658,-8.832796952,
3111192618,-8.902575841,
3111792578,-8.919803892,
3112392538,-8.982456986,
3112992498,-8.817105848,
3113592458,-8.888792164,
3114192418,-8.852301664,
3114792378,-8.977677406,
3115392338,-8.790394056,
3115992298,-8.985750061,
3116592258,-8.848874522,
3117192218,-8.850889839,
3117792178,-8.923505939,
3118392138,-8.957559604,
3118992098,-8.927409761,
3119592058,-8.895606201,
3120192018,-8.864997155,
3120791978,-8.910055514,
3121391938,-8.984256588,
3121991898,-8.848680632,
3122591858,-9.096244041,
3123191818,-8.962172591,
3123791778,-9.005259951,
3124391738,-8.971764815,
3124991698,-8.965957849,
3125591658,-9.110456241,
3126191618,-8.893869944,
3126791578,-9.070725086,
3127391538,-9.06865217,
3127991498,-8.841713154,
3128591458,-9.11054485,
3129191418,-9.05392942,
3129791378,-9.138754285,
3130391338,-9.214202019,
3130991298,-9.095143976,
3131591258,-9.082049126,
3132191218,-9.097501305,
3132791178,-9.126936815,
3133391138,-9.112884994,
3133991098,-9.160347122,
3134591058,-9.10472626,
3135191018,-9.123746339,
3135790978,-9.064970803,
3136390938,-9.169695517,
3136990898,-9.130664633,
3137590858,-9.296471808,
3138190818,-9.363813685,
3138790778,-9.221095061,
3139390738,-9.291619724,
3139990698,-9.19531099,
3140590658,-9.312482852,
3141190618,-9.370267464,
3141790578,-9.422204972,
3142390538,-9.465797605,
3142990498,-9.539126296,
3143590458,-9.358917658,
3144190418,-9.531215048,
3144790378,-9.539236471,
3145390338,-9.458240319,
3145990298,-9.510190876,
3146590258,-9.432177952,
3147190218,-9.533052612,
3147790178,-9.372848092,
3148390138,-9.463364422,
3148990098,-9.524043303,
3149590058,-9.335954302,
3150190018,-9.414792365,
3150789978,-9.561655838,
3151389938,-9.525986679,
3151989898,-9.705106267,
3152589858,-9.528097986,
3153189818,-9.592752518,
3153789778,-9.485367689,
3154389738,-9.570224462,
3154989698,-9.616525876,
3155589658,-9.581986418,
3156189618,-9.524701155,
3156789578,-9.598477227,
3157389538,-9.688039528,
3157989498,-9.714819662,
3158589458,-9.606584001,
3159189418,-9.533231806,
3159789378,-9.687352538,
3160389338,-9.847288651,
3160989298,-9.844432376,
3161589258,-9.704044295,
3162189218,-9.532031315,
3162789178,-9.599307037,
3163389138,-9.639816132,
3163989098,-9.654960016,
3164589058,-9.719077254,
3165189018,-9.669305489,
3165788978,-9.835896476,
3166388938,-9.715389841,
3166988898,-9.772038024,
3167588858,-9.725995864,
3168188818,-9.703666915,
3168788778,-9.808844482,
3169388738,-9.769404095,
3169988698,-9.721355994,
3170588658,-9.792648419,
3171188618,-9.898692362,
3171788578,-9.786515252,
3172388538,-9.763193934,
3172988498,-9.732357834,
3173588458,-9.869430557,
3174188418,-9.881630608,
3174788378,-9.819753671,
3175388338,-9.785012694,
3175988298,-9.941490235,
3176588258,-9.729009757,
3177188218,-9.942244725,
3177788178,-9.849876482,
3178388138,-9.862985299,
3178988098,-9.941869526,
3179588058,-9.843889988,
3180188018,-9.903379265,
3180787978,-9.852167184,
3181387938,-9.879579969,
3181987898,-9.972321063,
3182587858,-9.972409984,
3183187818,-9.830075707,
3183787778,-9.961472649,
3184387738,-9.937951714,
3184987698,-9.935512124,
3185587658,-9.857671356,
3186187618,-9.908414751,
3186787578,-9.890806748,
3187387538,-10.03072469,
3187987498,-10.0041801,
3188587458,-9.910491302,
3189187418,-9.996783025,
3189787378,-9.894159533,
3190387338,-9.893739382,
3190987298,-9.949671655,
3191587258,-9.963241096,
3192187218,-9.867136952,
3192787178,-10.08024657,
3193387138,-9.93578155,
3193987098,-9.878898321,
3194587058,-9.949070638,
3195187018,-9.921463069,
3195786978,-9.955748416,
3196386938,-9.973284688,
3196986898,-9.993228389,
3197586858,-10.0215152,
3198186818,-9.97742104,
3198786778,-9.908322071,
3199386738,-10.03468408,
3199986698,-10.11136774,
3200586658,-9.929956158,
3201186618,-10.10204058,
3201786578,-10.10458709,
3202386538,-10.03402355,
3202986498,-9.932914013,
3203586458,-9.97147215,
3204186418,-9.980873529,
3204786378,-9.921234584,
3205386338,-10.01666633,
3205986298,-9.946428157,
3206586258,-9.920301077,
3207186218,-9.978045006,
3207786178,-9.87374973,
3208386138,-9.935547254,
3208986098,-10.03141917,
3209586058,-9.929853968,
3210186018,-9.98164936,
3210785978,-9.946344327,
3211385938,-9.976683655,
3211985898,-9.751172409,
3212585858,-9.922259419,
3213185818,-9.717265373,
3213785778,-9.8955689,
3214385738,-9.916949332,
3214985698,-9.884161289,
3215585658,-9.806675539,
3216185618,-9.973397167,
3216785578,-9.909524425,
3217385538,-9.884154321,
3217985498,-9.971919681,
3218585458,-9.911814897,
3219185418,-9.81673646,
3219785378,-9.913227855,
3220385338,-9.889084713,
3220985298,-9.843169794,
3221585258,-9.780206965,
3222185218,-9.919113127,
3222785178,-9.764122593,
3223385138,-9.736086777,
3223985098,-9.710989876,
3224585058,-9.790845492,
3225185018,-9.811239,
3225784978,-9.908129001,
3226384938,-9.870575677,
3226984898,-9.721062656,
3227584858,-9.756426116,
3228184818,-9.862084409,
3228784778,-9.70956709,
3229384738,-9.93509752,
3229984698,-9.695389477,
3230584658,-9.754416022,
3231184618,-9.876317717,
3231784578,-9.781927999,
3232384537,-9.757356394,
3232984497,-9.885040091,
3233584457,-9.755248756,
3234184417,-9.668150037,
3234784377,-9.699479076,
3235384337,-9.746451099,
3235984297,-9.785008824,
3236584257,-9.594407869,
3237184217,-9.785853344,
3237784177,-9.745402147,
3238384137,-9.704355791,
3238984097,-9.687116643,
3239584057,-9.58800236,
3240184017,-9.643930087,
3240783977,-9.549780941,
3241383937,-9.708258042,
3241983897,-9.566198053,
3242583857,-9.559223055,
3243183817,-9.566272891,
3243783777,-9.461528137,
3244383737,-9.598482025,
3244983697,-9.561166926,
3245583657,-9.487066927,
3246183617,-9.614898727,
3246783577,-9.543218642,
3247383537,-9.490301556,
3247983497,-9.541414057,
3248583457,-9.479377292,
3249183417,-9.600601463,
3249783377,-9.413233281,
3250383337,-9.478498133,
3250983297,-9.557060321,
3251583257,-9.548118552,
3252183217,-9.455064717,
3252783177,-9.359387192,
3253383137,-9.59113106,
3253983097,-9.522464401,
3254583057,-9.531193552,
3255183017,-9.473423344,
3255782977,-9.443136031,
3256382937,-9.490067506,
3256982897,-9.385671209,
3257582857,-9.467917412,
3258182817,-9.353745296,
3258782777,-9.472121099,
3259382737,-9.541492138,
3259982697,-9.503202244,
3260582657,-9.474572354,
3261182617,-9.407832481,
3261782577,-9.470550992,
3262382537,-9.474734671,
3262982497,-9.33838119,
3263582457,-9.412930866,
3264182417,-9.411000576,
3264782377,-9.482167943,
3265382337,-9.399972903,
3265982297,-9.339698863,
3266582257,-9.463178879,
3267182217,-9.485469804,
3267782177,-9.394786478,
3268382137,-9.447063147,
3268982097,-9.319128716,
3269582057,-9.355499125,
3270182017,-9.327129355,
3270781977,-9.403639444,
3271381937,-9.447813386,
3271981897,-9.394307305,
3272581857,-9.340202102,
3273181817,-9.329870602,
3273781777,-9.404431088,
3274381737,-9.278081536,
3274981697,-9.312890907,
3275581657,-9.304550736,
3276181617,-9.374342245,
3276781577,-9.331824519,
3277381537,-9.247026386,
3277981497,-9.368069892,
3278581457,-9.325388263,
3279181417,-9.250127938,
3279781377,-9.393485149,
3280381337,-9.444039594,
3280981297,-9.270174081,
3281581257,-9.244423448,
3282181217,-9.370793257,
3282781177,-9.360601,
3283381137,-9.356983907,
3283981097,-9.413968406,
3284581057,-9.30270297,
3285181017,-9.316424822,
3285780977,-9.403284505,
3286380937,-9.350661904,
3286980897,-9.398846083,
3287580857,-9.291485225,
3288180817,-9.25832373,
3288780777,-9.302737711,
3289380737,-9.329795616,
3289980697,-9.32026224,
3290580657,-9.328422323,
3291180617,-9.267701497,
3291780577,-9.327884534,
3292380537,-9.337798832,
3292980497,-9.217163971,
3293580457,-9.323948331,
3294180417,-9.395986321,
3294780377,-9.288844059,
3295380337,-9.230546032,
3295980297,-9.314576344,
3296580257,-9.294639319,
3297180217,-9.410464036,
3297780177,-9.298976784,
3298380137,-9.304651318,
3298980097,-9.344242741,
3299580057,-9.305898095,
3300180017,-9.278537171,
3300779977,-9.244927304,
3301379937,-9.264753381,
3301979897,-9.227278937,
3302579857,-9.24628363,
3303179817,-9.272254772,
3303779777,-9.298068819,
3304379737,-9.258482993,
3304979697,-9.350410805,
3305579657,-9.248600858,
3306179617,-9.317167312,
3306779577,-9.325568509,
3307379537,-9.440861186,
3307979497,-9.420643456,
3308579457,-9.114731936,
3309179417,-9.313919873,
3309779377,-9.430894786,
3310379337,-9.308169554,
3310979297,-9.389374896,
3311579257,-9.195325561,
3312179217,-9.242331345,
3312779177,-9.401896828,
3313379137,-9.334363328,
3313979097,-9.263513649,
3314579057,-9.4990597,
3315179017,-9.272015527,
3315778977,-9.381245248,
3316378937,-9.383789744,
3316978897,-9.288729861,
3317578857,-9.409332708,
3318178817,-9.231271398,
3318778777,-9.248982476,
3319378737,-9.377536036,
3319978697,-9.29376274,
3320578657,-9.27663461,
3321178617,-9.46957318,
3321778577,-9.339300357,
3322378537,-9.315737097,
3322978497,-9.274134956,
3323578457,-9.379864126,
3324178417,-9.333294848,
3324778377,-9.44944257,
3325378337,-9.394669795,
3325978297,-9.363807352,
3326578257,-9.397208837,
3327178217,-9.35977483,
3327778177,-9.27115689,
3328378137,-9.392295718,
3328978097,-9.282427955,
3329578057,-9.354090873,
3330178017,-9.439150567,
3330777977,-9.31748356,
3331377937,-9.343421959,
3331977897,-9.390970718,
3332577857,-9.461425353,
3333177817,-9.323540068,
3333777777,-9.538841129,
3334377737,-9.35003412,
3334977697,-9.45648554,
3335577657,-9.469284138,
3336177617,-9.438331468,
3336777577,-9.354986944,
3337377537,-9.414939717,
3337977497,-9.532010143,
3338577457,-9.312228464,
3339177417,-9.32415208,
3339777377,-9.45070894,
3340377337,-9.467311267,
3340977297,-9.333127081,
3341577257,-9.329748795,
3342177217,-9.414204409,
3342777177,-9.253382391,
3343377137,-9.429681164,
3343977097,-9.351752307,
3344577057,-9.483185611,
3345177017,-9.379756878,
3345776977,-9.404068422,
3346376937,-9.332039616,
3346976897,-9.370634055,
3347576857,-9.337790515,
3348176817,-9.323336901,
3348776777,-9.550895303,
3349376737,-9.364007025,
3349976697,-9.435923369,
3350576657,-9.409347999,
3351176617,-9.485145374,
3351776577,-9.454118193,
3352376537,-9.434783556,
3352976497,-9.359350264,
3353576457,-9.45924736,
3354176417,-9.415208892,
3354776377,-9.527432791,
3355376337,-9.460153901,
3355976297,-9.485561711,
3356576257,-9.559784631,
3357176217,-9.492649565,
3357776177,-9.312399068,
3358376137,-9.435719055,
3358976097,-9.473408127,
3359576057,-9.458695722,
3360176017,-9.615680526,
3360775977,-9.541113338,
3361375937,-9.483614951,
3361975897,-9.369928945,
3362575857,-9.334117881,
3363175817,-9.655264242,
3363775777,-9.556052541,
3364375737,-9.666379907,
3364975697,-9.537466692,
3365575657,-9.548214726,
3366175617,-9.572796624,
3366775577,-9.542563629,
3367375537,-9.630625923,
3367975497,-9.529172437,
3368575457,-9.481217108,
3369175417,-9.501599064,
3369775377,-9.426129305,
3370375337,-9.505130784,
3370975297,-9.740317355,
3371575257,-9.636891226,
3372175217,-9.453069922,
3372775177,-9.529935128,
3373375137,-9.505990337,
3373975097,-9.546160632,
3374575057,-9.482468483,
3375175017,-9.467812492,
3375774977,-9.717377454,
3376374937,-9.702370645,
3376974897,-9.620578448,
3377574857,-9.575356361,
3378174817,-9.617333847,
3378774777,-9.785150158,
3379374737,-9.6738994,
3379974697,-9.61699939,
3380574657,-9.742311178,
3381174617,-9.567153676,
3381774577,-9.663011497,
3382374537,-9.650118217,
3382974497,-9.691843343,
3383574457,-9.812970179,
3384174417,-9.700786196,
3384774377,-9.615570714,
3385374337,-9.759898918,
3385974296,-9.872732005,
3386574256,-9.775058822,
3387174216,-9.748307716,
3387774176,-9.778930613,
3388374136,-9.78027064,
3388974096,-9.736578218,
3389574056,-9.872162189,
3390174016,-10.00808687,
3390773976,-9.804258016,
3391373936,-9.782730902,
3391973896,-9.737160134,
3392573856,-9.839069782,
3393173816,-9.874411964,
3393773776,-9.943505728,
3394373736,-9.813758238,
3394973696,-9.981124048,
3395573656,-10.10230454,
3396173616,-9.951200521,
3396773576,-10.14892897,
3397373536,-9.893186217,
3397973496,-10.05253183,
3398573456,-9.885991919,
3399173416,-10.0233215,
3399773376,-10.14559817,
3400373336,-10.21083033,
3400973296,-10.2609164,
3401573256,-10.21932489,
3402173216,-10.24327098,
3402773176,-10.05865625,
3403373136,-10.04051462,
3403973096,-10.09421383,
3404573056,-10.31970687,
3405173016,-10.12747038,
3405772976,-10.28236949,
3406372936,-10.19142433,
3406972896,-9.991982139,
3407572856,-10.24797222,
3408172816,-10.2084601,
3408772776,-10.31398115,
3409372736,-10.32300707,
3409972696,-10.35113334,
3410572656,-10.41080884,
3411172616,-10.12944828,
3411772576,-10.14776465,
3412372536,-10.22732081,
3412972496,-10.35670224,
3413572456,-10.29896208,
3414172416,-10.38207735,
3414772376,-10.26383813,
3415372336,-10.3222373,
3415972296,-10.40296636,
3416572256,-10.32064131,
3417172216,-10.40198395,
3417772176,-10.14858946,
3418372136,-10.27716731,
3418972096,-10.33954437,
3419572056,-10.40491034,
3420172016,-10.44701494,
3420771976,-10.23211058,
3421371936,-10.30921872,
3421971896,-10.41793254,
3422571856,-10.35349879,
3423171816,-10.54018072,
3423771776,-10.37975592,
3424371736,-10.56139464,
3424971696,-10.32693061,
3425571656,-10.39368309,
3426171616,-10.36893563,
3426771576,-10.48875002,
3427371536,-10.39256355,
3427971496,-10.36823662,
3428571456,-10.41733095,
3429171416,-10.33950884,
3429771376,-10.50030404,
3430371336,-10.38621329,
3430971296,-10.36047725,
3431571256,-10.4708145,
3432171216,-10.38678857,
3432771176,-10.45030975,
3433371136,-10.34596693,
3433971096,-10.53660167,
3434571056,-10.21601755,
3435171016,-10.27417869,
3435770976,-10.2951357,
3436370936,-10.30329933,
3436970896,-10.55841974,
3437570856,-10.18878774,
3438170816,-10.47700439,
3438770776,-10.44082806,
3439370736,-10.45099247,
3439970696,-10.51066617,
3440570656,-10.22502417,
3441170616,-10.41094754,
3441770576,-10.54711874,
3442370536,-10.42974138,
3442970496,-10.38888796,
3443570456,-10.38990213,
3444170416,-10.37875997,
3444770376,-10.4422935,
3445370336,-10.31436625,
3445970296,-10.35573123,
3446570256,-10.5648474,
3447170216,-10.46618868,
3447770176,-10.3829423,
3448370136,-10.48496706,
3448970096,-10.44109035,
3449570056,-10.51638517,
3450170016,-10.35892847,
3450769976,-10.35805072,
3451369936,-10.40710284,
3451969896,-10.44908115,
3452569856,-10.44678224,
3453169816,-10.40857692,
3453769776,-10.49550185,
3454369736,-10.50508796,
3454969696,-10.24585318,
3455569656,-10.34454494,
3456169616,-10.44031695,
3456769576,-10.26705807,
3457369536,-10.35444938,
3457969496,-10.30686754,
3458569456,-10.44326347,
3459169416,-10.50812272,
3459769376,-10.49820258,
3460369336,-10.36119804,
3460969296,-10.19641693,
3461569256,-10.43540345,
3462169216,-10.23712512,
3462769176,-10.23215857,
3463369136,-10.22549635,
3463969096,-10.35381593,
3464569056,-10.2146332,
3465169016,-10.37354086,
3465768976,-10.26642252,
3466368936,-10.35117907,
3466968896,-10.36566415,
3467568856,-10.31774208,
3468168816,-10.34998147,
3468768776,-10.34547804,
3469368736,-10.24404864,
3469968696,-10.22235642,
3470568656,-10.32435121,
3471168616,-10.29080307,
3471768576,-10.34555866,
3472368536,-10.1639955,
3472968496,-10.32510229,
3473568456,-10.23552541,
3474168416,-10.23742578,
3474768376,-10.28618971,
3475368336,-10.1717342,
3475968296,-10.18209621,
3476568256,-10.2061444,
3477168216,-10.2349109,
3477768176,-10.22099593,
3478368136,-10.29175012,
3478968096,-10.23697233,
3479568056,-10.22060674,
3480168016,-10.21907345,
3480767976,-10.18854375,
3481367936,-10.26245071,
3481967896,-9.984327152,
3482567856,-10.16093882,
3483167816,-10.0632598,
3483767776,-10.12467555,
3484367736,-10.24255374,
3484967696,-10.23580341,
3485567656,-10.13343758,
3486167616,-10.03194882,
3486767576,-10.00175334,
3487367536,-10.0619489,
3487967496,-10.12018303,
3488567456,-10.08353768,
3489167416,-10.07869632,
3489767376,-10.04857095,
3490367336,-9.90144879,
3490967296,-9.884818131,
3491567256,-10.00442743,
3492167216,-10.09646311,
3492767176,-10.04279507,
3493367136,-9.958837185,
3493967096,-9.941798152,
3494567056,-9.902166753,
3495167016,-10.10152066,
3495766976,-9.942837363,
3496366936,-9.989586099,
3496966896,-10.09322239,
3497566856,-10.16997757,
3498166816,-10.09438815,
3498766776,-10.01615764,
3499366736,-10.03704233,
3499966696,-9.980605809,
3500566656,-10.00936721,
3501166616,-9.910212306,
3501766576,-10.08529868,
3502366536,-10.0850636,
3502966496,-9.838637917,
3503566456,-10.11925232,
3504166416,-9.762018273,
3504766376,-9.977184335,
3505366336,-9.799198035,
3505966296,-9.95915854,
3506566256,-10.13088851,
3507166216,-9.780476652,
3507766176,-9.889859908,
3508366136,-9.656148213,
3508966096,-9.657359384,
3509566056,-9.902626032,
3510166016,-9.860880084,
3510765976,-9.812338318,
3511365936,-9.90264838,
3511965896,-9.710280336,
3512565856,-9.755331674,
3513165816,-9.880549707,
3513765776,-9.806616771,
3514365736,-9.874339489,
3514965696,-9.850748125,
3515565656,-9.917768138,
3516165616,-9.931151766,
3516765576,-9.893463686,
3517365536,-9.971348715,
3517965496,-9.621492212,
3518565456,-9.700631456,
3519165416,-9.798567892,
3519765376,-9.779670319,
3520365336,-9.769559664,
3520965296,-9.674158827,
3521565256,-9.777300357,
3522165216,-9.898597102,
3522765176,-9.878943724,
3523365136,-9.733441224,
3523965096,-9.775241235,
3524565056,-9.824644939,
3525165016,-9.765958927,
3525764976,-9.730442656,
3526364936,-9.756401572,
3526964896,-9.681237093,
3527564856,-9.642401733,
3528164816,-9.794274604,
3528764776,-9.934585669,
3529364736,-9.781109312,
3529964696,-9.823366798,
3530564656,-9.83735546,
3531164616,-9.691811467,
3531764576,-9.62572628,
3532364536,-9.833716636,
3532964496,-9.771752271,
3533564456,-9.798423847,
3534164416,-9.776998363,
3534764376,-9.706084956,
3535364336,-9.788514104,
3535964296,-9.60626411,
3536564256,-9.743304464,
3537164216,-9.748997088,
3537764176,-9.668938695,
3538364136,-9.861987309,
3538964096,-9.64682832,
3539564055,-9.853544799,
3540164015,-9.882688233,
3540763975,-9.81576497,
3541363935,-9.570216485,
3541963895,-9.780441244,
3542563855,-9.710777654,
3543163815,-9.760049465,
3543763775,-9.835802914,
3544363735,-9.836574198,
3544963695,-9.844524491,
3545563655,-9.536195119,
3546163615,-9.773263583,
3546763575,-9.696989824,
3547363535,-9.945274382,
3547963495,-9.787296749,
3548563455,-9.733369622,
3549163415,-9.826796222,
3549763375,-9.637174091,
3550363335,-9.632680508,
3550963295,-9.700188156,
3551563255,-9.678613671,
3552163215,-9.681568619,
3552763175,-9.685400989,
3553363135,-9.825750704,
3553963095,-9.75568322,
3554563055,-9.791273317,
3555163015,-9.735181135,
3555762975,-9.754142023,
3556362935,-9.693238841,
3556962895,-9.879173493,
3557562855,-9.870288019,
3558162815,-9.616208187,
3558762775,-9.71286825,
3559362735,-9.778234727,
3559962695,-9.703668615,
3560562655,-9.714890176,
3561162615,-9.732010439,
3561762575,-9.827928087,
3562362535,-9.510596141,
3562962495,-9.92732042,
3563562455,-9.625949097,
3564162415,-9.584485616,
3564762375,-10.04027829,
3565362335,-9.765349924,
3565962295,-9.882383158,
3566562255,-9.884820453,
3567162215,-9.859400765,
3567762175,-9.640027846,
3568362135,-9.808068014,
3568962095,-9.697443494,
3569562055,-9.876652919,
3570162015,-9.932143779,
3570761975,-9.903127385,
3571361935,-9.947338841,
3571961895,-9.69228087,
3572561855,-9.765070844,
3573161815,-9.608120758,
3573761775,-9.651236058,
3574361735,-9.961745554,
3574961695,-9.896353079,
3575561655,-9.756567274,
3576161615,-9.920201439,
3576761575,-9.830332535,
3577361535,-9.863188031,
3577961495,-9.92997799,
3578561455,-10.04018624,
3579161415,-9.849583164,
3579761375,-9.844927614,
3580361335,-9.859907884,
3580961295,-9.921976191,
3581561255,-9.938666272,
3582161215,-9.913222471,
3582761175,-9.839724755,
3583361135,-10.0105859,
3583961095,-9.731650432,
3584561055,-9.874247981,
3585161015,-9.957942786,
3585760975,-10.02228241,
3586360935,-9.868745618,
3586960895,-9.91744387,
3587560855,-9.907610689,
3588160815,-9.875013358,
3588760775,-9.814060945,
3589360735,-9.843075524,
3589960695,-9.955394707,
3590560655,-10.07164879,
3591160615,-9.928874655,
3591760575,-9.935999672,
3592360535,-9.966805656,
3592960495,-9.892699636,
3593560455,-10.05280548,
3594160415,-9.93503998,
3594760375,-9.966742209,
3595360335,-10.0864234,
3595960295,-9.991130473,
3596560255,-10.00261077,
3597160215,-9.953711622,
3597760175,-9.824663364,
3598360135,-9.808890562,
3598960095,-9.948874363,
3599560055,-10.0214565,
3600160015,-10.00117141,
3600759975,-10.13802879,
3601359935,-10.1503234,
3601959895,-9.944123511,
3602559855,-10.21006837,
3603159815,-10.14710407,
3603759775,-10.11420321,
3604359735,-9.855994356,
3604959695,-10.01315118,
3605559655,-10.24145515,
3606159615,-10.11643599,
3606759575,-10.15350022,
3607359535,-10.09760285,
3607959495,-10.07193368,
3608559455,-10.19675194,
3609159415,-10.1161603,
3609759375,-10.03168391,
3610359335,-10.26078139,
3610959295,-10.23253104,
3611559255,-10.16549658,
3612159215,-10.25397661,
3612759175,-10.36153896,
3613359135,-10.1277965,
3613959095,-10.41539369,
3614559055,-10.24759826,
3615159015,-10.03134381,
3615758975,-10.32062066,
3616358935,-10.40888992,
3616958895,-10.2946558,
3617558855,-10.03218395,
3618158815,-10.35765087,
3618758775,-10.26514314,
3619358735,-10.36988233,
3619958695,-10.25645411,
3620558655,-10.31185889,
3621158615,-10.29868588,
3621758575,-10.20316042,
3622358535,-10.30819483,
3622958495,-10.51063021,
3623558455,-10.30035555,
3624158415,-10.32373677,
3624758375,-10.28127466,
3625358335,-10.33274774,
3625958295,-10.24964484,
3626558255,-10.35962503,
3627158215,-10.30472171,
3627758175,-10.43486396,
3628358135,-10.38880652,
3628958095,-10.4057702,
3629558055,-10.45332091,
3630158015,-10.39667445,
3630757975,-10.31426664,
3631357935,-10.36433371,
3631957895,-10.46519854,
3632557855,-10.33141902,
3633157815,-10.40253166,
3633757775,-10.38224852,
3634357735,-10.65531973,
3634957695,-10.51055812,
3635557655,-10.4675987,
3636157615,-10.49459242,
3636757575,-10.43427762,
3637357535,-10.38929566,
3637957495,-10.50751986,
3638557455,-10.48257879,
3639157415,-10.44253816,
3639757375,-10.59015174,
3640357335,-10.49677046,
3640957295,-10.49608953,
3641557255,-10.52305911,
3642157215,-10.51634814,
3642757175,-10.52588715,
3643357135,-10.33226804,
3643957095,-10.52140062,
3644557055,-10.47674778,
3645157015,-10.50610602,
3645756975,-10.47861878,
3646356935,-10.50133022,
3646956895,-10.62476072,
3647556855,-10.47144666,
3648156815,-10.50309234,
3648756775,-10.73193153,
3649356735,-10.66930044,
3649956695,-10.56509889,
3650556655,-10.69310676,
3651156615,-10.69112617,
3651756575,-10.63385699,
3652356535,-10.70620627,
3652956495,-10.64767367,
3653556455,-10.79553876,
3654156415,-10.67831894,
3654756375,-10.7277067,
3655356335,-10.60343592,
3655956295,-10.72121301,
3656556255,-10.79189889,
3657156215,-10.81727378,
3657756175,-10.87792854,
3658356135,-10.84356571,
3658956095,-10.77620213,
3659556055,-10.77719194,
3660156015,-10.89077225,
3660755975,-10.91098892,
3661355935,-10.9644231,
3661955895,-10.99036144,
3662555855,-10.87234458,
3663155815,-10.94646155,
3663755775,-10.78389363,
3664355735,-11.02294307,
3664955695,-10.94128227,
3665555655,-10.7219721,
3666155615,-10.95999942,
3666755575,-10.97877626,
