Frequency,S12_Magnitude,
2855609660,-7.819977843,
2856209620,-7.969542563,
2856809580,-7.851462712,
2857409540,-7.958296323,
2858009500,-7.90673653,
2858609460,-7.88462342,
2859209420,-7.940002382,
2859809380,-7.978031559,
2860409340,-7.958017644,
2861009300,-7.962838334,
2861609260,-7.988269977,
2862209220,-7.979456838,
2862809180,-8.016562167,
2863409140,-8.029894814,
2864009100,-8.010642384,
2864609060,-8.007559916,
2865209020,-8.076690877,
2865808980,-8.052417985,
2866408940,-8.111182787,
2867008900,-8.046456198,
2867608860,-8.055367561,
2868208820,-8.130803392,
2868808780,-8.095737735,
2869408740,-8.172129586,
2870008700,-8.108890174,
2870608660,-8.128645024,
2871208620,-8.170514538,
2871808580,-8.169355594,
2872408540,-8.178945387,
2873008500,-8.217030889,
2873608460,-8.221853333,
2874208420,-8.166574521,
2874808380,-8.312006048,
2875408340,-8.26404372,
2876008300,-8.219701772,
2876608260,-8.249289188,
2877208220,-8.260856204,
2877808180,-8.240701252,
2878408140,-8.234194325,
2879008100,-8.32900409,
2879608060,-8.314200719,
2880208020,-8.378113862,
2880807980,-8.309318894,
2881407940,-8.357487741,
2882007900,-8.357958986,
2882607860,-8.360731658,
2883207820,-8.402466875,
2883807780,-8.394369143,
2884407740,-8.434975015,
2885007700,-8.449180783,
2885607660,-8.393189145,
2886207620,-8.463331002,
2886807580,-8.524141192,
2887407540,-8.494620835,
2888007500,-8.516722468,
2888607460,-8.503235985,
2889207420,-8.557000004,
2889807380,-8.62080596,
2890407340,-8.562811226,
2891007300,-8.607692935,
2891607260,-8.610307867,
2892207220,-8.62960856,
2892807180,-8.662325027,
2893407140,-8.680121248,
2894007100,-8.730930599,
2894607060,-8.689293985,
2895207020,-8.645069155,
2895806980,-8.694632262,
2896406940,-8.767064893,
2897006900,-8.679511921,
2897606860,-8.773559534,
2898206820,-8.739451839,
2898806780,-8.780395362,
2899406740,-8.806378884,
2900006700,-8.918012224,
2900606660,-8.8640233,
2901206620,-8.873830865,
2901806580,-8.872027366,
2902406540,-8.816170988,
2903006500,-8.973440926,
2903606460,-8.883995124,
2904206420,-8.919971742,
2904806380,-8.944515272,
2905406340,-8.998934918,
2906006300,-8.981658921,
2906606260,-9.008749853,
2907206220,-8.976946305,
2907806180,-9.018259762,
2908406140,-9.03905602,
2909006100,-9.012581626,
2909606060,-9.063464491,
2910206020,-9.101217289,
2910805980,-9.130127712,
2911405940,-9.122132191,
2912005900,-9.127673035,
2912605860,-9.109416544,
2913205820,-9.166976017,
2913805780,-9.153311615,
2914405740,-9.129438962,
2915005700,-9.245543157,
2915605660,-9.246048209,
2916205620,-9.168298773,
2916805580,-9.202111668,
2917405540,-9.205772424,
2918005500,-9.27713868,
2918605460,-9.251436144,
2919205420,-9.284873043,
2919805380,-9.32070306,
2920405340,-9.318316354,
2921005300,-9.38420105,
2921605260,-9.377608198,
2922205220,-9.367812922,
2922805180,-9.375302355,
2923405140,-9.4081504,
2924005100,-9.380345599,
2924605059,-9.367169401,
2925205019,-9.354234669,
2925804979,-9.420540121,
2926404939,-9.42846348,
2927004899,-9.476603344,
2927604859,-9.479462244,
2928204819,-9.495082966,
2928804779,-9.497248193,
2929404739,-9.471697896,
2930004699,-9.426129471,
2930604659,-9.507862973,
2931204619,-9.579741153,
2931804579,-9.574577156,
2932404539,-9.534523072,
2933004499,-9.496558277,
2933604459,-9.62989864,
2934204419,-9.559280141,
2934804379,-9.54041477,
2935404339,-9.61062972,
2936004299,-9.595047941,
2936604259,-9.602143302,
2937204219,-9.549667079,
2937804179,-9.627422147,
2938404139,-9.661419059,
2939004099,-9.65405007,
2939604059,-9.656391498,
2940204019,-9.658023679,
2940803979,-9.701454635,
2941403939,-9.684489324,
2942003899,-9.740370433,
2942603859,-9.767506128,
2943203819,-9.622120729,
2943803779,-9.675992141,
2944403739,-9.690083717,
2945003699,-9.659989278,
2945603659,-9.658148173,
2946203619,-9.710426279,
2946803579,-9.732911681,
2947403539,-9.786604035,
2948003499,-9.670642447,
2948603459,-9.690521787,
2949203419,-9.707705369,
2949803379,-9.694793476,
2950403339,-9.647097933,
2951003299,-9.737675913,
2951603259,-9.696249818,
2952203219,-9.695520722,
2952803179,-9.654887524,
2953403139,-9.734669553,
2954003099,-9.719816117,
2954603059,-9.757545555,
2955203019,-9.707766583,
2955802979,-9.667558396,
2956402939,-9.697550039,
2957002899,-9.712786013,
2957602859,-9.768661828,
2958202819,-9.674928605,
2958802779,-9.688539319,
2959402739,-9.707028027,
2960002699,-9.704685518,
2960602659,-9.650360895,
2961202619,-9.686511069,
2961802579,-9.699914179,
2962402539,-9.700038199,
2963002499,-9.714976201,
2963602459,-9.675269318,
2964202419,-9.737563728,
2964802379,-9.708812915,
2965402339,-9.697715771,
2966002299,-9.657497512,
2966602259,-9.692521619,
2967202219,-9.63182783,
2967802179,-9.674254109,
2968402139,-9.667220233,
2969002099,-9.740628496,
2969602059,-9.666981189,
2970202019,-9.590763843,
2970801979,-9.623987515,
2971401939,-9.60403787,
2972001899,-9.610693022,
2972601859,-9.601895158,
2973201819,-9.625962543,
2973801779,-9.645953819,
2974401739,-9.677747981,
2975001699,-9.607862042,
2975601659,-9.577809944,
2976201619,-9.531732596,
2976801579,-9.554105154,
2977401539,-9.552351726,
2978001499,-9.576590365,
2978601459,-9.578108974,
2979201419,-9.59936626,
2979801379,-9.532867539,
2980401339,-9.57893702,
2981001299,-9.522677937,
2981601259,-9.513756822,
2982201219,-9.495319716,
2982801179,-9.488581391,
2983401139,-9.49353529,
2984001099,-9.516243388,
2984601059,-9.427203496,
2985201019,-9.470538487,
2985800979,-9.46254811,
2986400939,-9.459605239,
2987000899,-9.405059737,
2987600859,-9.413610746,
2988200819,-9.465810137,
2988800779,-9.363700631,
2989400739,-9.398198633,
2990000699,-9.343503406,
2990600659,-9.353835786,
2991200619,-9.466822712,
2991800579,-9.423185188,
2992400539,-9.351930712,
2993000499,-9.355880424,
2993600459,-9.313085267,
2994200419,-9.302658472,
2994800379,-9.339990795,
2995400339,-9.307723509,
2996000299,-9.345655134,
2996600259,-9.172697008,
2997200219,-9.336251715,
2997800179,-9.257840963,
2998400139,-9.275097291,
2999000099,-9.303271259,
2999600059,-9.233168773,
3000200019,-9.22612418,
3000799979,-9.198898323,
3001399939,-9.160940094,
3001999899,-9.216441984,
3002599859,-9.275121626,
3003199819,-9.15435198,
3003799779,-9.217176921,
3004399739,-9.174814126,
3004999699,-9.080062886,
3005599659,-9.168323909,
3006199619,-9.101698406,
3006799579,-9.162501629,
3007399539,-9.130322194,
3007999499,-9.182211144,
3008599459,-9.098010028,
3009199419,-9.040650828,
3009799379,-9.147022407,
3010399339,-9.032064179,
3010999299,-9.076571721,
3011599259,-9.094021524,
3012199219,-9.03037173,
3012799179,-9.134292313,
3013399139,-9.127138384,
3013999099,-9.079520449,
3014599059,-9.01337734,
3015199019,-9.005191109,
3015798979,-9.058045484,
3016398939,-9.020514808,
3016998899,-9.091664714,
3017598859,-9.008756153,
3018198819,-8.975092158,
3018798779,-9.031477572,
3019398739,-9.021068365,
3019998699,-9.000433693,
3020598659,-9.023362437,
3021198619,-8.972786288,
3021798579,-8.965664385,
3022398539,-9.03432371,
3022998499,-8.965312721,
3023598459,-8.957255361,
3024198419,-8.966549406,
3024798379,-8.999441177,
3025398339,-8.977761097,
3025998299,-8.949774137,
3026598259,-8.947032222,
3027198219,-9.027721065,
3027798179,-9.004094902,
3028398139,-8.925070119,
3028998099,-9.023079057,
3029598059,-8.935777569,
3030198019,-8.950075036,
3030797979,-8.942268238,
3031397939,-8.91987926,
3031997899,-8.921859258,
3032597859,-8.957335872,
3033197819,-8.905723284,
3033797779,-8.928835683,
3034397739,-8.874635689,
3034997699,-8.896688099,
3035597659,-8.923837785,
3036197619,-8.937552849,
3036797579,-8.921260974,
3037397539,-8.817528307,
3037997499,-8.901695817,
3038597459,-8.921457199,
3039197419,-8.934032131,
3039797379,-8.965486074,
3040397339,-8.924994082,
3040997299,-8.953906666,
3041597259,-8.958548292,
3042197219,-9.010418493,
3042797179,-8.912232026,
3043397139,-8.935085549,
3043997099,-8.977050654,
3044597059,-8.931204091,
3045197019,-8.91767344,
3045796979,-8.919864413,
3046396939,-8.919640633,
3046996899,-8.975069074,
3047596859,-8.921601713,
3048196819,-8.856718831,
3048796779,-8.879248842,
3049396739,-8.899063994,
3049996699,-8.937537805,
3050596659,-8.930226294,
3051196619,-8.94383663,
3051796579,-8.900812318,
3052396539,-8.937264101,
3052996499,-8.913565182,
3053596459,-8.947284041,
3054196419,-8.90210397,
3054796379,-8.96565338,
3055396339,-8.982937494,
3055996299,-8.979782889,
3056596259,-8.977864561,
3057196219,-9.040678349,
3057796179,-8.972407254,
3058396139,-8.935984334,
3058996099,-9.002468604,
3059596059,-8.961313644,
3060196019,-9.03268303,
3060795979,-8.967540153,
3061395939,-8.935997235,
3061995899,-8.982993328,
3062595859,-8.978086126,
3063195819,-8.997897881,
3063795779,-8.996700036,
3064395739,-8.958359062,
3064995699,-8.907515506,
3065595659,-8.986300645,
3066195619,-8.99046418,
3066795579,-9.02891369,
3067395539,-9.057869579,
3067995499,-9.050443729,
3068595459,-8.994790899,
3069195419,-9.065923517,
3069795379,-9.058687616,
3070395339,-9.039983788,
3070995299,-8.968988215,
3071595259,-8.989562797,
3072195219,-9.060702646,
3072795179,-8.9955682,
3073395139,-9.069321679,
3073995099,-9.04684728,
3074595059,-9.069226511,
3075195019,-9.092284418,
3075794979,-9.073854314,
3076394939,-9.129109667,
3076994899,-9.047349615,
3077594859,-9.04445779,
3078194818,-9.101501188,
3078794778,-9.082047151,
3079394738,-9.07823027,
3079994698,-9.077679771,
3080594658,-9.105317759,
3081194618,-9.095568202,
3081794578,-9.080935634,
3082394538,-9.052089424,
3082994498,-9.047112143,
3083594458,-9.12954643,
3084194418,-9.151417133,
3084794378,-9.057776821,
3085394338,-9.140201235,
3085994298,-9.070280052,
3086594258,-9.165623994,
3087194218,-9.13499752,
3087794178,-9.15077558,
3088394138,-9.158333237,
3088994098,-9.157242767,
3089594058,-9.23447117,
3090194018,-9.142641128,
3090793978,-9.19068495,
3091393938,-9.22545047,
3091993898,-9.161795396,
3092593858,-9.15734005,
3093193818,-9.188684799,
3093793778,-9.161168945,
3094393738,-9.253609459,
3094993698,-9.1304683,
3095593658,-9.2173159,
3096193618,-9.22180558,
3096793578,-9.214688887,
3097393538,-9.268146498,
3097993498,-9.267925536,
3098593458,-9.161030514,
3099193418,-9.2288057,
3099793378,-9.288378922,
3100393338,-9.248335771,
3100993298,-9.250557756,
3101593258,-9.247116375,
3102193218,-9.285637658,
3102793178,-9.310869867,
3103393138,-9.418432422,
3103993098,-9.29425259,
3104593058,-9.318731327,
3105193018,-9.357080378,
3105792978,-9.301400573,
3106392938,-9.346139287,
3106992898,-9.353579437,
3107592858,-9.373139728,
3108192818,-9.376146674,
3108792778,-9.365461202,
3109392738,-9.325495955,
3109992698,-9.443244963,
3110592658,-9.473158684,
3111192618,-9.414512633,
3111792578,-9.416441962,
3112392538,-9.431657308,
3112992498,-9.44215768,
3113592458,-9.462586516,
3114192418,-9.509290715,
3114792378,-9.516166867,
3115392338,-9.411549725,
3115992298,-9.522922965,
3116592258,-9.493246272,
3117192218,-9.545194989,
3117792178,-9.528222403,
3118392138,-9.547378413,
3118992098,-9.536040979,
3119592058,-9.610650888,
3120192018,-9.591276078,
3120791978,-9.60732646,
3121391938,-9.592884891,
3121991898,-9.557537659,
3122591858,-9.586942715,
3123191818,-9.647150786,
3123791778,-9.613849901,
3124391738,-9.695975273,
3124991698,-9.646490819,
3125591658,-9.636684691,
3126191618,-9.653355353,
3126791578,-9.699421685,
3127391538,-9.673333003,
3127991498,-9.698746709,
3128591458,-9.735266377,
3129191418,-9.721758695,
3129791378,-9.744918533,
3130391338,-9.721474782,
3130991298,-9.723605595,
3131591258,-9.727809009,
3132191218,-9.766195452,
3132791178,-9.761380725,
3133391138,-9.76794164,
3133991098,-9.707387127,
3134591058,-9.837167676,
3135191018,-9.780089126,
3135790978,-9.835565377,
3136390938,-9.817619339,
3136990898,-9.871226049,
3137590858,-9.861692851,
3138190818,-9.908265404,
3138790778,-9.849736858,
3139390738,-9.934275863,
3139990698,-9.826511371,
3140590658,-9.868053296,
3141190618,-9.952754306,
3141790578,-9.932593898,
3142390538,-9.970731549,
3142990498,-9.894000863,
3143590458,-9.987557938,
3144190418,-9.912802856,
3144790378,-10.01170361,
3145390338,-10.00484053,
3145990298,-9.998743181,
3146590258,-10.05753114,
3147190218,-9.986395312,
3147790178,-10.05374278,
3148390138,-10.0548396,
3148990098,-10.05986444,
3149590058,-10.07041285,
3150190018,-10.08479496,
3150789978,-10.16806618,
3151389938,-10.03550213,
3151989898,-10.10062054,
3152589858,-10.1343566,
3153189818,-10.10433637,
3153789778,-10.15401003,
3154389738,-10.20654255,
3154989698,-10.19279077,
3155589658,-10.21364667,
3156189618,-10.21813661,
3156789578,-10.18499754,
3157389538,-10.29308139,
3157989498,-10.21891366,
3158589458,-10.21835112,
3159189418,-10.33868413,
3159789378,-10.22988727,
3160389338,-10.28290213,
3160989298,-10.27643055,
3161589258,-10.29862721,
3162189218,-10.39261823,
3162789178,-10.29992217,
3163389138,-10.32241531,
3163989098,-10.36558714,
3164589058,-10.32851404,
3165189018,-10.33480949,
3165788978,-10.38755556,
3166388938,-10.37620136,
3166988898,-10.36577674,
3167588858,-10.40565393,
3168188818,-10.42794854,
3168788778,-10.40448943,
3169388738,-10.37910461,
3169988698,-10.41880929,
3170588658,-10.41100332,
3171188618,-10.42022218,
3171788578,-10.45495647,
3172388538,-10.40205753,
3172988498,-10.47970272,
3173588458,-10.52479553,
3174188418,-10.38492685,
3174788378,-10.37573103,
3175388338,-10.44492326,
3175988298,-10.4574595,
3176588258,-10.48960987,
3177188218,-10.44545876,
3177788178,-10.49472516,
3178388138,-10.45900152,
3178988098,-10.46350027,
3179588058,-10.46027012,
3180188018,-10.52602017,
3180787978,-10.54500963,
3181387938,-10.51627446,
3181987898,-10.51895649,
3182587858,-10.5206094,
3183187818,-10.47513426,
3183787778,-10.46121067,
3184387738,-10.51694536,
3184987698,-10.52809708,
3185587658,-10.532301,
3186187618,-10.54374448,
3186787578,-10.56139533,
3187387538,-10.54256719,
3187987498,-10.59178234,
3188587458,-10.56672954,
3189187418,-10.57736617,
3189787378,-10.53925691,
3190387338,-10.59516497,
3190987298,-10.58330448,
3191587258,-10.53957371,
3192187218,-10.53218849,
3192787178,-10.49112995,
3193387138,-10.4912244,
3193987098,-10.45672123,
3194587058,-10.50391115,
3195187018,-10.64175598,
3195786978,-10.58261181,
3196386938,-10.50645066,
3196986898,-10.58049655,
3197586858,-10.55615118,
3198186818,-10.39988042,
3198786778,-10.55761813,
3199386738,-10.55728098,
3199986698,-10.507615,
3200586658,-10.59787178,
3201186618,-10.46075717,
3201786578,-10.54664973,
3202386538,-10.56695789,
3202986498,-10.50382079,
3203586458,-10.5365505,
3204186418,-10.50040043,
3204786378,-10.53879125,
3205386338,-10.5040395,
3205986298,-10.5264113,
3206586258,-10.52374706,
3207186218,-10.52643383,
3207786178,-10.48638004,
3208386138,-10.48336369,
3208986098,-10.52708234,
3209586058,-10.5036973,
3210186018,-10.49380741,
3210785978,-10.47324482,
3211385938,-10.41375179,
3211985898,-10.48863577,
3212585858,-10.44270963,
3213185818,-10.48006202,
3213785778,-10.49821944,
3214385738,-10.43266337,
3214985698,-10.46385524,
3215585658,-10.46265679,
3216185618,-10.44527913,
3216785578,-10.36757789,
3217385538,-10.40197786,
3217985498,-10.41827494,
3218585458,-10.34619007,
3219185418,-10.38882626,
3219785378,-10.38454877,
3220385338,-10.4227497,
3220985298,-10.40871667,
3221585258,-10.36056168,
3222185218,-10.40956735,
3222785178,-10.29944841,
3223385138,-10.38566526,
3223985098,-10.44983351,
3224585058,-10.3978688,
3225185018,-10.36498108,
3225784978,-10.28434913,
3226384938,-10.34618065,
3226984898,-10.33232014,
3227584858,-10.35740798,
3228184818,-10.32621865,
3228784778,-10.29798752,
3229384738,-10.27725376,
3229984698,-10.27749202,
3230584658,-10.28196131,
3231184618,-10.34314733,
3231784578,-10.25147149,
3232384537,-10.17559948,
3232984497,-10.26223381,
3233584457,-10.25879831,
3234184417,-10.23443318,
3234784377,-10.28656794,
3235384337,-10.22469463,
3235984297,-10.18011158,
3236584257,-10.1271523,
3237184217,-10.20765677,
3237784177,-10.19628251,
3238384137,-10.12913142,
3238984097,-10.12666959,
3239584057,-10.18162404,
3240184017,-10.23039331,
3240783977,-10.17796292,
3241383937,-10.20198463,
3241983897,-10.10359298,
3242583857,-10.16948966,
3243183817,-10.09062825,
3243783777,-10.14766007,
3244383737,-10.14344713,
3244983697,-10.14289225,
3245583657,-10.05953008,
3246183617,-10.13809002,
3246783577,-10.11243253,
3247383537,-10.07610637,
3247983497,-10.07491256,
3248583457,-10.0451093,
3249183417,-10.02708822,
3249783377,-9.931679489,
3250383337,-10.0466766,
3250983297,-10.08874407,
3251583257,-9.943309775,
3252183217,-9.974712215,
3252783177,-10.05342345,
3253383137,-10.01933321,
3253983097,-9.960103613,
3254583057,-9.950942498,
3255183017,-9.933928177,
3255782977,-9.972528918,
3256382937,-9.936422403,
3256982897,-9.957472254,
3257582857,-10.03906956,
3258182817,-9.980870377,
3258782777,-10.01631179,
3259382737,-9.951749429,
3259982697,-9.912967088,
3260582657,-9.933059672,
3261182617,-9.881333465,
3261782577,-9.918375297,
3262382537,-9.911125622,
3262982497,-9.879591871,
3263582457,-9.936056766,
3264182417,-9.899205561,
3264782377,-9.86059214,
3265382337,-9.897936144,
3265982297,-9.885540056,
3266582257,-9.823144655,
3267182217,-9.850374405,
3267782177,-9.851782659,
3268382137,-9.912701556,
3268982097,-9.929020618,
3269582057,-9.90604099,
3270182017,-9.822988442,
3270781977,-9.81539511,
3271381937,-9.858072698,
3271981897,-9.813261255,
3272581857,-9.830484661,
3273181817,-9.786324085,
3273781777,-9.867534848,
3274381737,-9.892336538,
3274981697,-9.820517865,
3275581657,-9.824013675,
3276181617,-9.792104738,
3276781577,-9.837587696,
3277381537,-9.778005052,
3277981497,-9.829916984,
3278581457,-9.764489595,
3279181417,-9.829568596,
3279781377,-9.845289513,
3280381337,-9.7799801,
3280981297,-9.81725626,
3281581257,-9.760418119,
3282181217,-9.731650728,
3282781177,-9.823045241,
3283381137,-9.812880361,
3283981097,-9.83124232,
3284581057,-9.855329909,
3285181017,-9.808324963,
3285780977,-9.801314956,
3286380937,-9.786512387,
3286980897,-9.809575902,
3287580857,-9.842440279,
3288180817,-9.78844441,
3288780777,-9.825949506,
3289380737,-9.740336391,
3289980697,-9.813254413,
3290580657,-9.882813268,
3291180617,-9.798492995,
3291780577,-9.761069796,
3292380537,-9.812231739,
3292980497,-9.784715885,
3293580457,-9.786679623,
3294180417,-9.823580978,
3294780377,-9.84446426,
3295380337,-9.80164899,
3295980297,-9.881220014,
3296580257,-9.869342235,
3297180217,-9.816771061,
3297780177,-9.817388145,
3298380137,-9.879057008,
3298980097,-9.735011013,
3299580057,-9.800980353,
3300180017,-9.811332909,
3300779977,-9.824701518,
3301379937,-9.819708376,
3301979897,-9.842082172,
3302579857,-9.881236071,
3303179817,-9.848844361,
3303779777,-9.801395608,
3304379737,-9.794972476,
3304979697,-9.871981999,
3305579657,-9.847215035,
3306179617,-9.761581009,
3306779577,-9.80081455,
3307379537,-9.840061648,
3307979497,-9.873348839,
3308579457,-9.865655528,
3309179417,-9.821165219,
3309779377,-9.865639829,
3310379337,-9.873420892,
3310979297,-9.881326953,
3311579257,-9.816589324,
3312179217,-9.86692244,
3312779177,-9.909345289,
3313379137,-9.921511437,
3313979097,-9.784304242,
3314579057,-9.879169174,
3315179017,-9.867629394,
3315778977,-9.934317155,
3316378937,-9.779091575,
3316978897,-9.899701389,
3317578857,-9.851918039,
3318178817,-9.82031464,
3318778777,-9.84205715,
3319378737,-9.926651574,
3319978697,-9.883405103,
3320578657,-9.862178668,
3321178617,-9.91087338,
3321778577,-9.835842509,
3322378537,-9.900709394,
3322978497,-9.914074205,
3323578457,-9.855405942,
3324178417,-9.914749827,
3324778377,-9.896718769,
3325378337,-9.895676255,
3325978297,-9.922277719,
3326578257,-9.809479989,
3327178217,-9.940120991,
3327778177,-9.933561425,
3328378137,-9.908322215,
3328978097,-9.837665094,
3329578057,-9.945991552,
3330178017,-9.895591627,
3330777977,-9.945377742,
3331377937,-9.969996601,
3331977897,-9.931484877,
3332577857,-10.04619045,
3333177817,-10.00360542,
3333777777,-9.971239401,
3334377737,-9.987005278,
3334977697,-10.03640432,
3335577657,-10.02784013,
3336177617,-9.923594646,
3336777577,-9.954819101,
3337377537,-9.907835661,
3337977497,-9.998950047,
3338577457,-10.01069491,
3339177417,-10.00714004,
3339777377,-10.02788227,
3340377337,-10.02188635,
3340977297,-10.0163594,
3341577257,-9.974804006,
3342177217,-10.10782082,
3342777177,-9.974083586,
3343377137,-9.946793932,
3343977097,-10.06363186,
3344577057,-10.10901377,
3345177017,-10.05435818,
3345776977,-10.07645968,
3346376937,-10.09385572,
3346976897,-10.08633803,
3347576857,-10.0492341,
3348176817,-10.06195037,
3348776777,-10.06351243,
3349376737,-10.08551377,
3349976697,-10.08494865,
3350576657,-10.05717085,
3351176617,-10.12857333,
3351776577,-10.10900047,
3352376537,-10.18782135,
3352976497,-10.12555595,
3353576457,-10.18241467,
3354176417,-10.1903715,
3354776377,-10.24872132,
3355376337,-10.07733786,
3355976297,-10.22944688,
3356576257,-10.2017835,
3357176217,-10.19239447,
3357776177,-10.18737106,
3358376137,-10.17530321,
3358976097,-10.1479896,
3359576057,-10.09286545,
3360176017,-10.24981411,
3360775977,-10.33003107,
3361375937,-10.31464568,
3361975897,-10.33041066,
3362575857,-10.24173757,
3363175817,-10.27298527,
3363775777,-10.28925873,
3364375737,-10.21490072,
3364975697,-10.23452865,
3365575657,-10.34051241,
3366175617,-10.26759815,
3366775577,-10.32275804,
3367375537,-10.31719477,
3367975497,-10.36180034,
3368575457,-10.38171544,
3369175417,-10.4617657,
3369775377,-10.30255946,
3370375337,-10.40234273,
3370975297,-10.45937555,
3371575257,-10.4654086,
3372175217,-10.35567513,
3372775177,-10.49504264,
3373375137,-10.37193641,
3373975097,-10.38519597,
3374575057,-10.50693363,
3375175017,-10.51556668,
3375774977,-10.48898541,
3376374937,-10.42406568,
3376974897,-10.50698367,
3377574857,-10.4403361,
3378174817,-10.49357142,
3378774777,-10.57859524,
3379374737,-10.56438861,
3379974697,-10.50311669,
3380574657,-10.5262675,
3381174617,-10.59076215,
3381774577,-10.51182194,
3382374537,-10.59306052,
3382974497,-10.58630058,
3383574457,-10.54851232,
3384174417,-10.56834921,
3384774377,-10.59220868,
3385374337,-10.59098341,
3385974296,-10.64961236,
3386574256,-10.65517406,
3387174216,-10.6400353,
3387774176,-10.73411307,
3388374136,-10.68396008,
3388974096,-10.7120542,
3389574056,-10.68303173,
3390174016,-10.6825992,
3390773976,-10.647406,
3391373936,-10.63166026,
3391973896,-10.69104096,
3392573856,-10.71288915,
3393173816,-10.71679856,
3393773776,-10.68795134,
3394373736,-10.71869008,
3394973696,-10.74376027,
3395573656,-10.72079911,
3396173616,-10.77496168,
3396773576,-10.76518462,
3397373536,-10.75029664,
3397973496,-10.81119433,
3398573456,-10.77924645,
3399173416,-10.79132008,
3399773376,-10.8230788,
3400373336,-10.78244754,
3400973296,-10.82794629,
3401573256,-10.8168795,
3402173216,-10.84775061,
3402773176,-10.89547567,
3403373136,-10.85508023,
3403973096,-10.85348081,
3404573056,-10.95036415,
3405173016,-10.89130639,
3405772976,-10.88100062,
3406372936,-10.89327148,
3406972896,-10.92669532,
3407572856,-10.92451447,
3408172816,-10.92882581,
3408772776,-10.88920865,
3409372736,-10.91947853,
3409972696,-10.84910848,
3410572656,-10.9524806,
3411172616,-11.00690911,
3411772576,-10.92627449,
3412372536,-11.00490566,
3412972496,-10.96136395,
3413572456,-10.95338479,
3414172416,-11.02841328,
3414772376,-10.98190538,
3415372336,-11.01077774,
3415972296,-11.01832338,
3416572256,-11.01009092,
3417172216,-11.02681363,
3417772176,-11.04582763,
3418372136,-11.04516504,
3418972096,-11.03588629,
3419572056,-10.95299621,
3420172016,-11.04552887,
3420771976,-11.00996409,
3421371936,-11.05910024,
3421971896,-11.0076452,
3422571856,-11.02836656,
3423171816,-11.07870412,
3423771776,-11.00213291,
3424371736,-11.01075398,
3424971696,-11.05831765,
3425571656,-11.06517422,
3426171616,-11.089531,
3426771576,-11.04268273,
3427371536,-11.12091206,
3427971496,-11.10334596,
3428571456,-11.11763782,
3429171416,-11.05389536,
3429771376,-11.0839521,
3430371336,-11.06214024,
3430971296,-11.14277829,
3431571256,-11.10055458,
3432171216,-11.01952929,
3432771176,-11.22839852,
3433371136,-11.04496551,
3433971096,-11.11439678,
3434571056,-11.16945783,
3435171016,-11.1931506,
3435770976,-11.09475162,
3436370936,-11.04282475,
3436970896,-11.16845225,
3437570856,-11.09502062,
3438170816,-11.14581615,
3438770776,-11.17193762,
3439370736,-11.13722467,
3439970696,-11.11790648,
3440570656,-11.15646004,
3441170616,-11.14276867,
3441770576,-11.12692862,
3442370536,-11.114775,
3442970496,-11.13357604,
3443570456,-11.19182779,
3444170416,-11.16933923,
3444770376,-11.13945414,
3445370336,-11.16143631,
3445970296,-11.17720798,
3446570256,-11.19627507,
3447170216,-11.03535708,
3447770176,-11.12400868,
3448370136,-11.14581025,
3448970096,-11.14558727,
3449570056,-11.0946791,
3450170016,-11.11571205,
3450769976,-11.12603873,
3451369936,-11.0545038,
3451969896,-11.05652663,
3452569856,-11.10517358,
3453169816,-11.13865876,
3453769776,-11.05578928,
3454369736,-11.12190248,
3454969696,-11.13868408,
3455569656,-11.14171874,
3456169616,-11.1543666,
3456769576,-11.12455312,
3457369536,-11.13142372,
3457969496,-11.1082193,
3458569456,-11.11365596,
3459169416,-11.12600658,
3459769376,-11.08146096,
3460369336,-11.11624472,
3460969296,-11.05935336,
3461569256,-11.00997926,
3462169216,-11.00852441,
3462769176,-11.03525271,
3463369136,-10.97992743,
3463969096,-11.00831792,
3464569056,-10.93017365,
3465169016,-11.06195214,
3465768976,-11.04879011,
3466368936,-10.96764935,
3466968896,-11.00440855,
3467568856,-11.02627761,
3468168816,-11.02798784,
3468768776,-10.90649655,
3469368736,-10.9486534,
3469968696,-10.96778913,
3470568656,-10.99822753,
3471168616,-11.0295459,
3471768576,-10.94765686,
3472368536,-10.97938849,
3472968496,-10.91929626,
3473568456,-10.95346564,
3474168416,-10.93973791,
3474768376,-10.83206555,
3475368336,-10.87549623,
3475968296,-10.90488554,
3476568256,-10.78448625,
3477168216,-10.87255952,
3477768176,-10.86084172,
3478368136,-10.83534101,
3478968096,-10.83625817,
3479568056,-10.79138375,
3480168016,-10.85651956,
3480767976,-10.79988019,
3481367936,-10.82171303,
3481967896,-10.80300657,
3482567856,-10.81441784,
3483167816,-10.81984532,
3483767776,-10.80194597,
3484367736,-10.76572977,
3484967696,-10.75631909,
3485567656,-10.78055344,
3486167616,-10.75916671,
3486767576,-10.72533834,
3487367536,-10.7378408,
3487967496,-10.73659227,
3488567456,-10.64532821,
3489167416,-10.69506461,
3489767376,-10.70599245,
3490367336,-10.68936753,
3490967296,-10.71054025,
3491567256,-10.70283241,
3492167216,-10.69186579,
3492767176,-10.61960405,
3493367136,-10.64390411,
3493967096,-10.61140385,
3494567056,-10.59695841,
3495167016,-10.64759245,
3495766976,-10.58154577,
3496366936,-10.61897348,
3496966896,-10.54739364,
3497566856,-10.58888085,
3498166816,-10.59796562,
3498766776,-10.55822015,
3499366736,-10.58594229,
3499966696,-10.55603281,
3500566656,-10.53883781,
