Frequency,S12_Magnitude,
3129191418,-8.755147881,
3129791378,-8.771149633,
3130391338,-8.779285093,
3130991298,-8.763426611,
3131591258,-8.785630686,
3132191218,-8.808783872,
3132791178,-8.813937376,
3133391138,-8.825654941,
3133991098,-8.83588028,
3134591058,-8.857549186,
3135191018,-8.841492939,
3135790978,-8.868654626,
3136390938,-8.846048603,
3136990898,-8.917043407,
3137590858,-8.902344783,
3138190818,-8.935907545,
3138790778,-8.918373514,
3139390738,-8.936730717,
3139990698,-8.948480306,
3140590658,-8.959793369,
3141190618,-8.971616595,
3141790578,-8.984750849,
3142390538,-8.99407001,
3142990498,-9.005102902,
3143590458,-9.016605896,
3144190418,-9.040874472,
3144790378,-9.039902917,
3145390338,-9.051449344,
3145990298,-9.062888035,
3146590258,-9.074298966,
3147190218,-9.13605876,
3147790178,-9.119444166,
3148390138,-9.080496062,
3148990098,-9.121270851,
3149590058,-9.133301239,
3150190018,-9.133189515,
3150789978,-9.179646542,
3151389938,-9.168285434,
3151989898,-9.163430414,
3152589858,-9.210618802,
3153189818,-9.204173911,
3153789778,-9.201958717,
3154389738,-9.255703276,
3154989698,-9.253447239,
3155589658,-9.249936937,
3156189618,-9.225440345,
3156789578,-9.321828838,
3157389538,-9.246001625,
3157989498,-9.30735652,
3158589458,-9.305352181,
3159189418,-9.317157025,
3159789378,-9.328474285,
3160389338,-9.340049553,
3160989298,-9.304640847,
3161589258,-9.370866385,
3162189218,-9.381781156,
3162789178,-9.380577779,
3163389138,-9.420652634,
3163989098,-9.43498568,
3164589058,-9.398464948,
3165189018,-9.372796701,
3165788978,-9.429337967,
3166388938,-9.470671527,
3166988898,-9.419603386,
3167588858,-9.471543247,
3168188818,-9.436284528,
3168788778,-9.478148011,
3169388738,-9.440421517,
3169988698,-9.498388298,
3170588658,-9.507286548,
3171188618,-9.475332092,
3171788578,-9.522675806,
3172388538,-9.537653633,
3172988498,-9.549473566,
3173588458,-9.547822578,
3174188418,-9.555414228,
3174788378,-9.528955718,
3175388338,-9.559588101,
3175988298,-9.554748749,
3176588258,-9.623672166,
3177188218,-9.596745933,
3177788178,-9.649657659,
3178388138,-9.607343653,
3178988098,-9.61273291,
3179588058,-9.617855583,
3180188018,-9.627104525,
3180787978,-9.61451881,
3181387938,-9.637174281,
3181987898,-9.639982483,
3182587858,-9.683021961,
3183187818,-9.696104478,
3183787778,-9.660661966,
3184387738,-9.683981634,
3184987698,-9.694037932,
3185587658,-9.675079088,
3186187618,-9.675502168,
3186787578,-9.739540925,
3187387538,-9.68650431,
3187987498,-9.664433123,
3188587458,-9.66994934,
3189187418,-9.70352267,
3189787378,-9.683849826,
3190387338,-9.691799514,
3190987298,-9.705529063,
3191587258,-9.709732915,
3192187218,-9.711427856,
3192787178,-9.693071392,
3193387138,-9.756165533,
3193987098,-9.765175451,
3194587058,-9.721801531,
3195187018,-9.711704093,
3195786978,-9.72272763,
3196386938,-9.721917413,
3196986898,-9.70985799,
3197586858,-9.710040318,
3198186818,-9.716681244,
3198786778,-9.749047467,
3199386738,-9.721982786,
3199986698,-9.698407292,
3200586658,-9.761739293,
3201186618,-9.736910718,
3201786578,-9.719251456,
3202386538,-9.750561407,
3202986498,-9.71823159,
3203586458,-9.718942387,
3204186418,-9.758704708,
3204786378,-9.722805062,
3205386338,-9.754736042,
3205986298,-9.728455305,
3206586258,-9.707351349,
3207186218,-9.70566092,
3207786178,-9.814592539,
3208386138,-9.693659299,
3208986098,-9.708214195,
3209586058,-9.703506408,
3210186018,-9.682166967,
3210785978,-9.689687235,
3211385938,-9.678913987,
3211985898,-9.689339581,
3212585858,-9.674976612,
3213185818,-9.710290059,
3213785778,-9.653874674,
3214385738,-9.670420599,
3214985698,-9.655639343,
3215585658,-9.648565119,
3216185618,-9.639766508,
3216785578,-9.638567583,
3217385538,-9.633499009,
3217985498,-9.629271063,
3218585458,-9.644415295,
3219185418,-9.626609692,
3219785378,-9.607883195,
3220385338,-9.615398673,
3220985298,-9.612987927,
3221585258,-9.675394498,
3222185218,-9.622451426,
3222785178,-9.571668098,
3223385138,-9.571783651,
3223985098,-9.552980335,
3224585058,-9.559130567,
3225185018,-9.628389402,
3225784978,-9.591162972,
3226384938,-9.535133172,
3226984898,-9.527778984,
3227584858,-9.519993417,
3228184818,-9.509362826,
3228784778,-9.503826851,
3229384738,-9.498834164,
3229984698,-9.488566691,
3230584658,-9.491074826,
3231184618,-9.462217097,
3231784578,-9.503955509,
3232384537,-9.464563844,
3232984497,-9.522819756,
3233584457,-9.438142533,
3234184417,-9.388649134,
3234784377,-9.423867905,
3235384337,-9.43567113,
3235984297,-9.404799996,
3236584257,-9.430301751,
3237184217,-9.390238024,
3237784177,-9.439840356,
3238384137,-9.364389007,
3238984097,-9.321008327,
3239584057,-9.359910607,
3240184017,-9.348554464,
3240783977,-9.372932391,
3241383937,-9.302908749,
3241983897,-9.294777184,
3242583857,-9.314679115,
3243183817,-9.318668063,
3243783777,-9.256109812,
3244383737,-9.30037267,
3244983697,-9.282723859,
3245583657,-9.273540749,
3246183617,-9.300923406,
3246783577,-9.245680765,
3247383537,-9.168270595,
3247983497,-9.240969099,
3248583457,-9.213075432,
3249183417,-9.258160717,
3249783377,-9.215766014,
3250383337,-9.209031692,
3250983297,-9.202152623,
3251583257,-9.168165106,
3252183217,-9.185564853,
3252783177,-9.210648316,
3253383137,-9.165563975,
3253983097,-9.173660183,
3254583057,-9.080244879,
3255183017,-9.142716529,
3255782977,-9.166884719,
3256382937,-9.129136359,
3256982897,-9.084255934,
3257582857,-9.091472054,
3258182817,-9.119481434,
3258782777,-9.140229775,
3259382737,-9.097426633,
3259982697,-9.088989367,
3260582657,-9.078791592,
3261182617,-9.08051711,
3261782577,-9.06446177,
3262382537,-9.070148813,
3262982497,-9.061341929,
3263582457,-9.053321816,
3264182417,-9.054994972,
3264782377,-9.03265657,
3265382337,-9.098289332,
3265982297,-9.020502194,
3266582257,-8.984745911,
3267182217,-9.00921159,
3267782177,-9.012387148,
3268382137,-9.017258761,
3268982097,-8.996915708,
3269582057,-9.005066762,
3270182017,-8.998526079,
3270781977,-8.958534869,
3271381937,-9.0116087,
3271981897,-8.936632341,
3272581857,-9.002002974,
3273181817,-9.001397224,
3273781777,-8.980401703,
3274381737,-8.934284347,
3274981697,-9.006484759,
3275581657,-8.927134209,
3276181617,-8.962649533,
3276781577,-8.978217144,
3277381537,-8.921137998,
3277981497,-8.950566858,
3278581457,-8.955126109,
3279181417,-8.989754978,
3279781377,-9.026526641,
3280381337,-8.969784151,
3280981297,-8.942807016,
3281581257,-8.973765532,
3282181217,-8.933961425,
3282781177,-8.966732716,
3283381137,-8.90006859,
3283981097,-9.00966972,
3284581057,-8.930328575,
3285181017,-8.892930241,
3285780977,-8.961831161,
3286380937,-8.923923862,
3286980897,-8.890652774,
3287580857,-8.955306994,
3288180817,-8.920946124,
3288780777,-8.933941944,
3289380737,-8.954440269,
3289980697,-8.971345673,
3290580657,-8.930735773,
3291180617,-8.916890261,
3291780577,-8.913942341,
3292380537,-8.876621829,
3292980497,-8.944502334,
3293580457,-8.986978163,
3294180417,-8.858983161,
3294780377,-8.915448521,
3295380337,-8.913499132,
3295980297,-8.922109901,
3296580257,-8.911946623,
3297180217,-8.924311268,
3297780177,-8.950792347,
3298380137,-8.966319431,
3298980097,-8.886752943,
3299580057,-8.912737789,
3300180017,-8.905542904,
3300779977,-8.879533731,
3301379937,-8.916503576,
3301979897,-8.915619405,
3302579857,-8.88342454,
3303179817,-8.905911715,
3303779777,-8.890551524,
3304379737,-8.920278895,
3304979697,-8.924967874,
3305579657,-8.885197607,
3306179617,-8.944219884,
3306779577,-8.914289645,
3307379537,-8.960363556,
3307979497,-8.929280229,
3308579457,-8.933963996,
3309179417,-8.92301184,
3309779377,-9.003004929,
3310379337,-8.931101603,
3310979297,-8.92670325,
3311579257,-8.937613679,
3312179217,-8.895034516,
3312779177,-8.93284063,
3313379137,-8.935478006,
3313979097,-8.936782181,
3314579057,-8.935850114,
3315179017,-8.929019207,
3315778977,-8.925256844,
3316378937,-8.922892112,
3316978897,-8.929545712,
3317578857,-8.934687886,
3318178817,-8.956340557,
3318778777,-8.972652715,
3319378737,-9.015185885,
3319978697,-8.952833259,
3320578657,-8.978320793,
3321178617,-8.922688327,
3321778577,-8.924079238,
3322378537,-8.921692736,
3322978497,-8.910454239,
3323578457,-8.939500782,
3324178417,-8.944110078,
3324778377,-8.91397666,
3325378337,-8.946409831,
3325978297,-8.931345143,
3326578257,-8.942830849,
3327178217,-8.961335171,
3327778177,-8.988404444,
3328378137,-8.949686886,
3328978097,-8.951933727,
3329578057,-8.954609157,
3330178017,-8.94128556,
3330777977,-8.964372868,
3331377937,-8.955699713,
3331977897,-8.95907534,
3332577857,-8.95918134,
3333177817,-8.973862016,
3333777777,-8.961829792,
3334377737,-8.960273863,
3334977697,-8.96448642,
3335577657,-8.940295847,
3336177617,-8.927734075,
3336777577,-8.940802515,
3337377537,-8.967388868,
3337977497,-9.008620341,
3338577457,-8.972469229,
3339177417,-8.973041731,
3339777377,-9.014611367,
3340377337,-8.961867582,
3340977297,-9.027022325,
3341577257,-8.98057957,
3342177217,-8.982533202,
3342777177,-8.983047086,
3343377137,-8.958751096,
3343977097,-8.988493835,
3344577057,-8.988796096,
3345177017,-8.983822618,
3345776977,-8.978594407,
3346376937,-8.959217282,
3346976897,-8.998420366,
3347576857,-9.03729942,
3348176817,-9.000391245,
3348776777,-9.082557786,
3349376737,-9.003936907,
3349976697,-9.007661464,
3350576657,-9.012958549,
3351176617,-9.012112642,
3351776577,-9.013478812,
3352376537,-9.034761665,
3352976497,-9.061003075,
3353576457,-9.02582777,
3354176417,-9.029248765,
3354776377,-9.034029013,
3355376337,-8.990453989,
3355976297,-9.060292342,
3356576257,-9.024879322,
3357176217,-9.043253707,
3357776177,-9.047874572,
3358376137,-9.049986524,
3358976097,-9.089194429,
3359576057,-9.057759183,
3360176017,-9.046028797,
3360775977,-9.080051037,
3361375937,-9.067918786,
3361975897,-9.070051777,
3362575857,-9.097234016,
3363175817,-9.110737156,
3363775777,-9.09125054,
3364375737,-9.135945292,
3364975697,-9.150133122,
3365575657,-9.126048129,
3366175617,-9.138869826,
3366775577,-9.116922618,
3367375537,-9.108978825,
3367975497,-9.121444762,
3368575457,-9.13317242,
3369175417,-9.158263365,
3369775377,-9.101991857,
3370375337,-9.112759949,
3370975297,-9.149313519,
3371575257,-9.155101397,
3372175217,-9.155835689,
3372775177,-9.1794002,
3373375137,-9.18783527,
3373975097,-9.174610637,
3374575057,-9.219698899,
3375175017,-9.21311816,
3375774977,-9.196930504,
3376374937,-9.168198085,
3376974897,-9.214504,
3377574857,-9.225197095,
3378174817,-9.242124621,
3378774777,-9.260349128,
3379374737,-9.216189423,
3379974697,-9.21948425,
3380574657,-9.26967127,
3381174617,-9.240476638,
3381774577,-9.317417976,
3382374537,-9.288754525,
3382974497,-9.301651636,
3383574457,-9.294023412,
3384174417,-9.309057892,
3384774377,-9.340499414,
3385374337,-9.35391126,
3385974296,-9.305100759,
3386574256,-9.349386575,
3387174216,-9.364937325,
3387774176,-9.335185137,
3388374136,-9.376255735,
3388974096,-9.385247923,
3389574056,-9.398922241,
3390174016,-9.441522538,
3390773976,-9.382553226,
3391373936,-9.414541212,
3391973896,-9.424044425,
3392573856,-9.435725075,
3393173816,-9.44168906,
3393773776,-9.458310028,
3394373736,-9.473407738,
3394973696,-9.501793746,
3395573656,-9.457283721,
3396173616,-9.452051967,
3396773576,-9.545316503,
3397373536,-9.511808243,
3397973496,-9.462265603,
3398573456,-9.531657592,
3399173416,-9.558688249,
3399773376,-9.541623293,
3400373336,-9.503882336,
3400973296,-9.577217581,
3401573256,-9.577709078,
3402173216,-9.585822462,
3402773176,-9.65103697,
3403373136,-9.604818521,
3403973096,-9.56486791,
3404573056,-9.638535533,
3405173016,-9.633249558,
3405772976,-9.642500184,
3406372936,-9.619106369,
3406972896,-9.660866089,
3407572856,-9.670750875,
3408172816,-9.629831657,
3408772776,-9.683219267,
3409372736,-9.716455205,
3409972696,-9.707188841,
3410572656,-9.705795498,
3411172616,-9.663267774,
3411772576,-9.732442384,
3412372536,-9.705686214,
3412972496,-9.748598575,
3413572456,-9.823917093,
3414172416,-9.768155514,
3414772376,-9.754556516,
3415372336,-9.77218726,
3415972296,-9.815715664,
3416572256,-9.824476228,
3417172216,-9.793422931,
3417772176,-9.841875125,
3418372136,-9.826557509,
3418972096,-9.825173944,
3419572056,-9.827472377,
3420172016,-9.847846903,
3420771976,-9.854087378,
3421371936,-9.878491816,
3421971896,-9.844996642,
3422571856,-9.82939228,
3423171816,-9.826200528,
3423771776,-9.844616357,
3424371736,-9.85023829,
3424971696,-9.904090753,
3425571656,-9.899071128,
3426171616,-9.885151779,
3426771576,-9.865929481,
3427371536,-9.92937024,
3427971496,-9.934158492,
3428571456,-9.938537615,
3429171416,-9.954781216,
3429771376,-9.911707573,
3430371336,-9.918557271,
3430971296,-9.958345337,
3431571256,-9.949079385,
3432171216,-9.970158576,
3432771176,-9.921194108,
3433371136,-9.976915532,
3433971096,-10.01118618,
3434571056,-9.969452615,
3435171016,-9.990815507,
3435770976,-9.991939356,
3436370936,-9.957021996,
3436970896,-9.96953076,
3437570856,-10.00824913,
3438170816,-10.00390227,
3438770776,-10.01744549,
3439370736,-10.02859477,
3439970696,-10.07008738,
3440570656,-10.0394718,
3441170616,-10.01703103,
3441770576,-9.995034669,
3442370536,-10.03508263,
3442970496,-10.0609461,
3443570456,-10.02598431,
3444170416,-10.03591411,
3444770376,-10.03524902,
3445370336,-10.02692373,
3445970296,-10.0379215,
3446570256,-9.990326377,
3447170216,-10.04246929,
3447770176,-10.04269682,
3448370136,-10.13478518,
3448970096,-10.06443887,
3449570056,-10.0737436,
3450170016,-10.05086027,
3450769976,-10.14891731,
3451369936,-10.01125586,
3451969896,-10.03899421,
3452569856,-10.03233642,
3453169816,-10.02835331,
3453769776,-9.977370205,
3454369736,-10.04310577,
3454969696,-10.01861183,
3455569656,-10.03077151,
3456169616,-10.09497654,
3456769576,-10.02453508,
3457369536,-10.01957608,
3457969496,-9.947140718,
3458569456,-10.00704343,
3459169416,-10.04818403,
3459769376,-9.971532802,
3460369336,-10.03379783,
3460969296,-9.991389877,
3461569256,-9.986583846,
3462169216,-9.975393038,
3462769176,-9.979486638,
3463369136,-9.978175691,
3463969096,-9.952654947,
3464569056,-10.01528558,
3465169016,-9.962629087,
3465768976,-9.960984302,
3466368936,-10.03229926,
3466968896,-9.972599971,
3467568856,-9.981414855,
3468168816,-9.942742632,
3468768776,-9.984566984,
3469368736,-9.995424299,
3469968696,-9.925280132,
3470568656,-9.947018955,
3471168616,-9.913880584,
3471768576,-9.859822739,
3472368536,-9.899341985,
3472968496,-9.896117246,
3473568456,-9.854021806,
3474168416,-9.899035919,
3474768376,-9.874339438,
3475368336,-9.872932143,
3475968296,-9.831933655,
3476568256,-9.797930196,
3477168216,-9.853133329,
3477768176,-9.886304831,
3478368136,-9.841326048,
3478968096,-9.812891414,
3479568056,-9.813858027,
3480168016,-9.828112191,
3480767976,-9.754840102,
3481367936,-9.804865892,
3481967896,-9.782171762,
3482567856,-9.893180293,
3483167816,-9.732107079,
3483767776,-9.820300766,
3484367736,-9.859262644,
3484967696,-9.814455832,
3485567656,-9.754261525,
3486167616,-9.738021939,
3486767576,-9.717736473,
3487367536,-9.658827911,
3487967496,-9.733128015,
3488567456,-9.738855169,
3489167416,-9.699686866,
3489767376,-9.702513404,
3490367336,-9.730971697,
3490967296,-9.674761655,
3491567256,-9.667294548,
3492167216,-9.700674739,
3492767176,-9.665444846,
3493367136,-9.633033706,
3493967096,-9.636371199,
3494567056,-9.678127967,
3495167016,-9.69584483,
3495766976,-9.636487458,
3496366936,-9.631486029,
3496966896,-9.611911728,
3497566856,-9.522213575,
3498166816,-9.536437995,
3498766776,-9.571067686,
3499366736,-9.567239923,
3499966696,-9.587633244,
3500566656,-9.564247173,
3501166616,-9.526653808,
3501766576,-9.551996982,
3502366536,-9.559707225,
3502966496,-9.535635747,
3503566456,-9.533008022,
3504166416,-9.522767725,
3504766376,-9.49871859,
3505366336,-9.499216835,
3505966296,-9.489453569,
3506566256,-9.486800392,
3507166216,-9.503760601,
3507766176,-9.512872403,
3508366136,-9.468419085,
3508966096,-9.41995503,
3509566056,-9.449355386,
3510166016,-9.446811234,
3510765976,-9.438105864,
3511365936,-9.45012289,
3511965896,-9.407522389,
3512565856,-9.401489875,
3513165816,-9.431702051,
3513765776,-9.407063747,
3514365736,-9.40570045,
3514965696,-9.39123182,
3515565656,-9.418818667,
3516165616,-9.376812879,
3516765576,-9.37006174,
3517365536,-9.346560886,
3517965496,-9.321755926,
3518565456,-9.371958172,
3519165416,-9.344217304,
3519765376,-9.344580454,
3520365336,-9.370330268,
3520965296,-9.351818549,
3521565256,-9.381602343,
3522165216,-9.342017355,
3522765176,-9.352109065,
3523365136,-9.369664961,
3523965096,-9.329571537,
3524565056,-9.351548884,
3525165016,-9.284343138,
3525764976,-9.324639885,
3526364936,-9.364856026,
3526964896,-9.333198399,
3527564856,-9.309327225,
3528164816,-9.305463163,
3528764776,-9.346841139,
3529364736,-9.300580449,
3529964696,-9.285889001,
3530564656,-9.298734952,
3531164616,-9.321014668,
3531764576,-9.289978462,
3532364536,-9.335108354,
3532964496,-9.285268292,
3533564456,-9.285229263,
3534164416,-9.281495644,
3534764376,-9.281141071,
3535364336,-9.279370565,
3535964296,-9.286739691,
3536564256,-9.296502201,
3537164216,-9.261407804,
3537764176,-9.271797509,
3538364136,-9.27138157,
3538964096,-9.242508085,
3539564055,-9.269530536,
3540164015,-9.268137093,
3540763975,-9.267865131,
3541363935,-9.221975418,
3541963895,-9.278173033,
3542563855,-9.32065275,
3543163815,-9.221810769,
3543763775,-9.265969197,
3544363735,-9.300288136,
3544963695,-9.265726819,
3545563655,-9.266280538,
3546163615,-9.261636889,
3546763575,-9.297965742,
3547363535,-9.279145611,
3547963495,-9.311630636,
3548563455,-9.268455376,
3549163415,-9.281637862,
3549763375,-9.270949435,
3550363335,-9.250403184,
3550963295,-9.31774408,
3551563255,-9.273047438,
3552163215,-9.264095456,
3552763175,-9.272598493,
3553363135,-9.268098763,
3553963095,-9.27825089,
3554563055,-9.277063914,
3555163015,-9.288101091,
3555762975,-9.279710969,
3556362935,-9.299454802,
3556962895,-9.256033234,
3557562855,-9.299004141,
3558162815,-9.289288254,
3558762775,-9.288932201,
3559362735,-9.286658071,
3559962695,-9.325610667,
3560562655,-9.287177088,
3561162615,-9.226884137,
3561762575,-9.295320856,
3562362535,-9.322500028,
3562962495,-9.252833225,
3563562455,-9.300039627,
3564162415,-9.302022691,
3564762375,-9.229815848,
3565362335,-9.304977406,
3565962295,-9.317426801,
3566562255,-9.308565451,
3567162215,-9.316744453,
3567762175,-9.312627381,
3568362135,-9.314811245,
3568962095,-9.317228007,
3569562055,-9.317399968,
3570162015,-9.321518736,
3570761975,-9.357279772,
3571361935,-9.360322308,
3571961895,-9.346184165,
3572561855,-9.328647564,
3573161815,-9.233844015,
3573761775,-9.30362886,
3574361735,-9.334407636,
3574961695,-9.335685487,
3575561655,-9.335959631,
3576161615,-9.34242764,
3576761575,-9.358601942,
3577361535,-9.357630301,
3577961495,-9.357177679,
3578561455,-9.336552471,
3579161415,-9.378210428,
3579761375,-9.388953381,
3580361335,-9.356382067,
3580961295,-9.365591478,
3581561255,-9.299519752,
3582161215,-9.357683805,
3582761175,-9.330077384,
3583361135,-9.332690085,
3583961095,-9.320015038,
3584561055,-9.381758557,
3585161015,-9.37982954,
3585760975,-9.362359404,
3586360935,-9.391905275,
3586960895,-9.391060264,
3587560855,-9.383697319,
3588160815,-9.386186128,
3588760775,-9.426558911,
3589360735,-9.394649059,
3589960695,-9.396792508,
3590560655,-9.39405206,
3591160615,-9.370743865,
3591760575,-9.404348047,
3592360535,-9.409530043,
3592960495,-9.407809195,
3593560455,-9.39655391,
3594160415,-9.421023753,
3594760375,-9.41223994,
3595360335,-9.451469817,
3595960295,-9.412676628,
3596560255,-9.431118744,
3597160215,-9.415735663,
3597760175,-9.472142749,
3598360135,-9.403760922,
3598960095,-9.451818536,
3599560055,-9.439805921,
3600160015,-9.429497011,
3600759975,-9.40533991,
3601359935,-9.45655716,
3601959895,-9.431406479,
3602559855,-9.480036965,
3603159815,-9.463331246,
3603759775,-9.450503686,
3604359735,-9.518153594,
3604959695,-9.472130694,
3605559655,-9.477212,
3606159615,-9.44261506,
3606759575,-9.43901314,
3607359535,-9.489715593,
3607959495,-9.483895894,
3608559455,-9.497517785,
3609159415,-9.488776792,
3609759375,-9.531002104,
3610359335,-9.480298888,
3610959295,-9.515007553,
3611559255,-9.559852941,
3612159215,-9.533170317,
3612759175,-9.524231177,
3613359135,-9.5659298,
3613959095,-9.576924431,
3614559055,-9.510133365,
3615159015,-9.550032027,
3615758975,-9.553059979,
3616358935,-9.548491562,
3616958895,-9.536438821,
3617558855,-9.564303079,
3618158815,-9.576940111,
3618758775,-9.581955983,
3619358735,-9.588372953,
3619958695,-9.608577598,
3620558655,-9.628696102,
3621158615,-9.605934035,
3621758575,-9.57434862,
3622358535,-9.621444801,
3622958495,-9.625555737,
3623558455,-9.644882014,
3624158415,-9.64046083,
3624758375,-9.624752693,
3625358335,-9.650408406,
3625958295,-9.665030841,
3626558255,-9.674792492,
3627158215,-9.67553872,
3627758175,-9.686397998,
3628358135,-9.614068149,
3628958095,-9.694167766,
3629558055,-9.746094048,
3630158015,-9.698508376,
3630757975,-9.721882344,
3631357935,-9.733942315,
3631957895,-9.74144089,
3632557855,-9.78493471,
3633157815,-9.760758338,
3633757775,-9.759091229,
3634357735,-9.775917905,
3634957695,-9.785992532,
3635557655,-9.781071641,
3636157615,-9.774115657,
3636757575,-9.789136431,
3637357535,-9.824320205,
3637957495,-9.861149728,
3638557455,-9.893129668,
3639157415,-9.850500314,
3639757375,-9.878687267,
3640357335,-9.889460658,
3640957295,-9.884093808,
3641557255,-9.894282585,
3642157215,-9.903536677,
3642757175,-9.936334094,
3643357135,-9.918137678,
3643957095,-9.936830626,
3644557055,-9.91912196,
3645157015,-9.844487677,
3645756975,-9.93257694,
3646356935,-9.97866204,
3646956895,-9.972116239,
3647556855,-10.00498049,
3648156815,-9.999444269,
3648756775,-9.97922295,
3649356735,-10.07664724,
3649956695,-10.08539056,
3650556655,-10.08397819,
3651156615,-10.04347245,
3651756575,-10.09620616,
3652356535,-10.09887682,
3652956495,-10.11015939,
3653556455,-10.11834407,
3654156415,-10.1432928,
3654756375,-10.1194064,
3655356335,-10.15778885,
3655956295,-10.14410195,
3656556255,-10.17997519,
3657156215,-10.19362081,
3657756175,-10.20642803,
3658356135,-10.2772428,
3658956095,-10.26589283,
3659556055,-10.24544846,
3660156015,-10.3291048,
3660755975,-10.26850678,
3661355935,-10.291976,
3661955895,-10.33210135,
3662555855,-10.36818327,
3663155815,-10.27751899,
3663755775,-10.37840823,
3664355735,-10.34505732,
3664955695,-10.31443216,
3665555655,-10.3660793,
3666155615,-10.37842877,
3666755575,-10.44002451,
3667355535,-10.4039118,
3667955495,-10.45349799,
3668555455,-10.42757156,
3669155415,-10.43886855,
3669755375,-10.4401381,
3670355335,-10.49389805,
3670955295,-10.66331671,
3671555255,-10.49754343,
3672155215,-10.45732515,
3672755175,-10.51107013,
3673355135,-10.52274252,
3673955095,-10.50165694,
3674555055,-10.54469432,
3675155015,-10.55628079,
3675754975,-10.60878656,
3676354935,-10.57530706,
3676954895,-10.58988191,
3677554855,-10.64803112,
3678154815,-10.56314932,
3678754775,-10.62527408,
3679354735,-10.63441134,
3679954695,-10.64042718,
3680554655,-10.65485816,
3681154615,-10.66574053,
3681754575,-10.67543204,
3682354535,-10.68535965,
3682954495,-10.68109573,
3683554455,-10.72999974,
3684154415,-10.71467465,
3684754375,-10.68961734,
3685354335,-10.71176807,
3685954295,-10.72711118,
3686554255,-10.75110594,
3687154215,-10.76152177,
3687754175,-10.76905099,
3688354135,-10.79613901,
3688954095,-10.78691563,
3689554055,-10.81691829,
3690154015,-10.80398381,
3690753975,-10.82869523,
3691353935,-10.86065871,
3691953895,-10.83383233,
3692553855,-10.83369871,
3693153815,-10.85471118,
3693753774,-10.87191149,
3694353734,-10.8556326,
3694953694,-10.84168992,
3695553654,-10.81029959,
3696153614,-10.87481972,
3696753574,-10.85935936,
3697353534,-10.88722673,
3697953494,-10.87219399,
3698553454,-10.88243964,
3699153414,-10.90233049,
3699753374,-10.86096535,
3700353334,-10.93763097,
3700953294,-10.95076418,
3701553254,-10.97161344,
3702153214,-10.8735398,
3702753174,-10.93347492,
3703353134,-10.93504248,
3703953094,-10.94228308,
3704553054,-10.9857158,
3705153014,-10.94577314,
3705752974,-10.94972646,
3706352934,-10.90775845,
3706952894,-10.95386549,
3707552854,-10.97020216,
3708152814,-10.95041001,
3708752774,-10.9615016,
3709352734,-10.97280296,
3709952694,-10.96959701,
3710552654,-10.96764372,
3711152614,-10.98561537,
3711752574,-10.96997913,
3712352534,-10.97629866,
3712952494,-10.97415591,
3713552454,-11.01952927,
3714152414,-10.97564692,
3714752374,-10.98027879,
3715352334,-10.96226345,
3715952294,-10.9758012,
3716552254,-10.97576822,
3717152214,-10.97467773,
3717752174,-10.97386558,
3718352134,-10.96892431,
3718952094,-10.97096474,
3719552054,-10.93017242,
3720152014,-10.96663798,
3720751974,-10.96807531,
3721351934,-10.96658178,
3721951894,-10.96179882,
3722551854,-10.97710832,
3723151814,-10.93750692,
3723751774,-11.0008435,
3724351734,-10.95168758,
3724951694,-10.94850476,
3725551654,-10.94344035,
3726151614,-10.91000584,
3726751574,-10.92667861,
3727351534,-10.93244623,
3727951494,-10.86971384,
3728551454,-10.92628315,
3729151414,-10.92308582,
3729751374,-10.91481949,
3730351334,-10.91503887,
3730951294,-10.89316896,
3731551254,-10.88928338,
3732151214,-10.90061196,
3732751174,-10.90568133,
3733351134,-10.87956668,
3733951094,-10.88438641,
3734551054,-10.87812836,
3735151014,-10.82353467,
3735750974,-10.88280473,
3736350934,-10.84946877,
3736950894,-10.82579632,
3737550854,-10.84962542,
3738150814,-10.81706308,
3738750774,-10.82652042,
3739350734,-10.85612861,
3739950694,-10.82327377,
3740550654,-10.86121753,
3741150614,-10.8063515,
3741750574,-10.77767556,
3742350534,-10.77606907,
3742950494,-10.77843143,
3743550454,-10.77113086,
3744150414,-10.75878677,
3744750374,-10.80185696,
3745350334,-10.7632909,
3745950294,-10.74997174,
3746550254,-10.71728224,
3747150214,-10.71323851,
3747750174,-10.72125052,
3748350134,-10.6514636,
3748950094,-10.71577755,
3749550054,-10.59028301,
3750150014,-10.68937211,
3750749974,-10.67675494,
3751349934,-10.67134977,
3751949894,-10.65325639,
3752549854,-10.69424312,
3753149814,-10.64533248,
3753749774,-10.55756363,
3754349734,-10.62983346,
3754949694,-10.61260723,
3755549654,-10.62513205,
3756149614,-10.61562577,
3756749574,-10.595278,
3757349534,-10.6491439,
3757949494,-10.5788041,
3758549454,-10.5624045,
3759149414,-10.55352736,
3759749374,-10.54284973,
3760349334,-10.55902044,
3760949294,-10.50492225,
3761549254,-10.52519089,
3762149214,-10.51792,
3762749174,-10.49606115,
3763349134,-10.54439232,
3763949094,-10.48999755,
3764549054,-10.48252561,
3765149014,-10.4783409,
3765748974,-10.46827721,
3766348934,-10.45929899,
3766948894,-10.42564387,
3767548854,-10.44295479,
3768148814,-10.41605224,
3768748774,-10.49415772,
3769348734,-10.46033373,
3769948694,-10.34698355,
3770548654,-10.40462913,
3771148614,-10.36666077,
3771748574,-10.43955461,
3772348534,-10.38365549,
3772948494,-10.37512963,
3773548454,-10.37018543,
3774148414,-10.34767834,
