Frequency,S12_Magnitude,
3162189218,-9.659402195,
3162789178,-9.804313881,
3163389138,-9.67067119,
3163989098,-9.553700511,
3164589058,-9.702153395,
3165189018,-9.702762817,
3165788978,-9.627978227,
3166388938,-9.699863784,
3166988898,-9.715353782,
3167588858,-9.745048806,
3168188818,-9.637855734,
3168788778,-9.635721331,
3169388738,-9.78591985,
3169988698,-9.655885612,
3170588658,-9.76802797,
3171188618,-9.813493341,
3171788578,-9.706522459,
3172388538,-9.730821291,
3172988498,-9.78324534,
3173588458,-9.74638626,
3174188418,-9.672365721,
3174788378,-9.67558019,
3175388338,-9.705577974,
3175988298,-9.700584563,
3176588258,-9.743517595,
3177188218,-9.778517624,
3177788178,-9.854564041,
3178388138,-9.819468681,
3178988098,-9.812738798,
3179588058,-9.845136577,
3180188018,-9.806125188,
3180787978,-9.896769046,
3181387938,-9.885457506,
3181987898,-9.806253876,
3182587858,-9.828362952,
3183187818,-9.878115282,
3183787778,-9.76337566,
3184387738,-9.741538972,
3184987698,-9.938400066,
3185587658,-9.782778951,
3186187618,-9.817453916,
3186787578,-9.89283675,
3187387538,-9.881305248,
3187987498,-9.870882832,
3188587458,-9.888683665,
3189187418,-9.914064205,
3189787378,-9.80846965,
3190387338,-9.902607657,
3190987298,-9.826628085,
3191587258,-9.943963281,
3192187218,-9.939398584,
3192787178,-9.905357358,
3193387138,-9.881646712,
3193987098,-9.887179679,
3194587058,-9.895178158,
3195187018,-9.812109863,
3195786978,-9.879784618,
3196386938,-9.921112199,
3196986898,-9.814469865,
3197586858,-10.01904056,
3198186818,-9.956497868,
3198786778,-9.927538668,
3199386738,-9.829799693,
3199986698,-9.977822684,
3200586658,-9.883131541,
3201186618,-9.825782187,
3201786578,-9.943901764,
3202386538,-9.99454646,
3202986498,-10.03360084,
3203586458,-9.931509429,
3204186418,-9.812950495,
3204786378,-9.854088746,
3205386338,-9.823597281,
3205986298,-9.986927902,
3206586258,-10.01255274,
3207186218,-9.948665856,
3207786178,-9.988890088,
3208386138,-9.910468718,
3208986098,-9.918830574,
3209586058,-9.899821665,
3210186018,-9.940246471,
3210785978,-9.806509697,
3211385938,-9.795357792,
3211985898,-9.827683172,
3212585858,-9.681877555,
3213185818,-9.95431532,
3213785778,-9.701004469,
3214385738,-9.802888596,
3214985698,-9.836410658,
3215585658,-10.03152612,
3216185618,-9.817704752,
3216785578,-9.804967857,
3217385538,-9.758978796,
3217985498,-9.930199089,
3218585458,-9.827753063,
3219185418,-9.897727211,
3219785378,-9.845650457,
3220385338,-9.894936035,
3220985298,-9.838195558,
3221585258,-9.726259839,
3222185218,-9.655159787,
3222785178,-9.767371332,
3223385138,-9.785770299,
3223985098,-9.693326672,
3224585058,-9.704356586,
3225185018,-9.787915669,
3225784978,-9.723874704,
3226384938,-9.784376865,
3226984898,-9.658492571,
3227584858,-9.529710472,
3228184818,-9.738411002,
3228784778,-9.721006186,
3229384738,-9.717214474,
3229984698,-9.740665126,
3230584658,-9.703963733,
3231184618,-9.688302056,
3231784578,-9.688326336,
3232384537,-9.588312477,
3232984497,-9.712823137,
3233584457,-9.407741585,
3234184417,-9.683546636,
3234784377,-9.664549373,
3235384337,-9.652854584,
3235984297,-9.610211186,
3236584257,-9.692836982,
3237184217,-9.47734425,
3237784177,-9.496293053,
3238384137,-9.631897401,
3238984097,-9.557010654,
3239584057,-9.533835795,
3240184017,-9.462806372,
3240783977,-9.331206485,
3241383937,-9.578989426,
3241983897,-9.562344676,
3242583857,-9.532861603,
3243183817,-9.627284208,
3243783777,-9.464705331,
3244383737,-9.531754571,
3244983697,-9.354695664,
3245583657,-9.479514986,
3246183617,-9.385432946,
3246783577,-9.38940279,
3247383537,-9.455165557,
3247983497,-9.489948122,
3248583457,-9.348522775,
3249183417,-9.317166292,
3249783377,-9.343647934,
3250383337,-9.364776705,
3250983297,-9.44428382,
3251583257,-9.401118346,
3252183217,-9.313360476,
3252783177,-9.30458379,
3253383137,-9.28138193,
3253983097,-9.363752607,
3254583057,-9.493255228,
3255183017,-9.387417478,
3255782977,-9.313860448,
3256382937,-9.424655704,
3256982897,-9.298698039,
3257582857,-9.362066219,
3258182817,-9.417572018,
3258782777,-8.994876122,
3259382737,-9.29846126,
3259982697,-9.269029755,
3260582657,-9.284906146,
3261182617,-9.346368719,
3261782577,-9.238211329,
3262382537,-9.29649721,
3262982497,-9.298048684,
3263582457,-9.286057015,
3264182417,-9.267560856,
3264782377,-9.253010731,
3265382337,-9.198205084,
3265982297,-9.410596807,
3266582257,-9.224084997,
3267182217,-9.223407685,
3267782177,-9.166099494,
3268382137,-9.19767701,
3268982097,-9.065387318,
3269582057,-9.071234046,
3270182017,-9.085806034,
3270781977,-9.312195569,
3271381937,-9.246765451,
3271981897,-9.298332016,
3272581857,-9.201287461,
3273181817,-9.300950456,
3273781777,-9.063543074,
3274381737,-9.163167063,
3274981697,-9.217064741,
3275581657,-9.158132987,
3276181617,-9.169661049,
3276781577,-9.222963938,
3277381537,-9.116168407,
3277981497,-9.284399718,
3278581457,-9.239711488,
3279181417,-9.341628792,
3279781377,-9.135953712,
3280381337,-9.081237931,
3280981297,-9.122961849,
3281581257,-9.05220491,
3282181217,-9.165899051,
3282781177,-9.255839533,
3283381137,-9.196794449,
3283981097,-9.146844342,
3284581057,-9.124134764,
3285181017,-9.194676216,
3285780977,-9.167931985,
3286380937,-9.046225151,
3286980897,-9.200853808,
3287580857,-9.010611891,
3288180817,-9.126655632,
3288780777,-9.151078846,
3289380737,-9.130926694,
3289980697,-9.028542437,
3290580657,-9.189972803,
3291180617,-9.113620348,
3291780577,-9.091724699,
3292380537,-9.050351131,
3292980497,-9.148190198,
3293580457,-9.267798564,
3294180417,-9.034339963,
3294780377,-9.143665883,
3295380337,-9.143823235,
3295980297,-9.257415365,
3296580257,-9.18876611,
3297180217,-9.085396161,
3297780177,-9.242666701,
3298380137,-9.041286931,
3298980097,-9.075324905,
3299580057,-9.027621598,
3300180017,-9.001967308,
3300779977,-9.099730779,
3301379937,-9.123075656,
3301979897,-8.949969738,
3302579857,-9.127077855,
3303179817,-9.006468377,
3303779777,-9.100819172,
3304379737,-9.181729042,
3304979697,-9.051120557,
3305579657,-9.131215133,
3306179617,-9.085596139,
3306779577,-8.99791741,
3307379537,-9.215823542,
3307979497,-9.189779531,
3308579457,-9.073361943,
3309179417,-9.190566438,
3309779377,-9.051409295,
3310379337,-9.148828933,
3310979297,-9.14547558,
3311579257,-9.185790807,
3312179217,-9.078678357,
3312779177,-9.091090643,
3313379137,-9.154333097,
3313979097,-9.215787974,
3314579057,-9.195836553,
3315179017,-9.089284351,
3315778977,-9.09811465,
3316378937,-9.193802834,
3316978897,-9.234219463,
3317578857,-9.148365724,
3318178817,-9.077799709,
3318778777,-9.253336049,
3319378737,-9.075671442,
3319978697,-9.059376052,
3320578657,-9.060563676,
3321178617,-9.100500413,
3321778577,-9.084664173,
3322378537,-9.142002298,
3322978497,-9.118640318,
3323578457,-9.108747491,
3324178417,-9.048215191,
3324778377,-9.090423298,
3325378337,-9.1071842,
3325978297,-9.212323995,
3326578257,-9.076335801,
3327178217,-8.980756448,
3327778177,-9.192979652,
3328378137,-9.278782656,
3328978097,-9.131242735,
3329578057,-9.197419616,
3330178017,-9.086734522,
3330777977,-9.244678744,
3331377937,-9.065192114,
3331977897,-9.277922712,
3332577857,-9.167111418,
3333177817,-9.113258897,
3333777777,-9.192383336,
3334377737,-9.204833611,
3334977697,-9.198299739,
3335577657,-9.130211383,
3336177617,-9.23073509,
3336777577,-9.180598576,
3337377537,-9.215937275,
3337977497,-9.192652022,
3338577457,-9.220469992,
3339177417,-9.200845622,
3339777377,-9.183888102,
3340377337,-9.071766553,
3340977297,-9.238090322,
3341577257,-9.176386062,
3342177217,-9.207829803,
3342777177,-9.174787952,
3343377137,-9.181750471,
3343977097,-9.159344277,
3344577057,-9.106964883,
3345177017,-9.096517017,
3345776977,-9.202667369,
3346376937,-9.101825192,
3346976897,-9.174982757,
3347576857,-9.355446718,
3348176817,-9.220799141,
3348776777,-9.157565206,
3349376737,-9.354556132,
3349976697,-9.14268982,
3350576657,-9.294828318,
3351176617,-9.261078265,
3351776577,-9.157423012,
3352376537,-9.233929918,
3352976497,-9.180980329,
3353576457,-9.184615966,
3354176417,-9.24625658,
3354776377,-9.355787311,
3355376337,-9.285626281,
3355976297,-9.428753952,
3356576257,-9.212150664,
3357176217,-9.3216705,
3357776177,-9.285644031,
3358376137,-9.236117073,
3358976097,-9.256146648,
3359576057,-9.339711311,
3360176017,-9.325669937,
3360775977,-9.166721023,
3361375937,-9.363447226,
3361975897,-9.171187077,
3362575857,-9.184905877,
3363175817,-9.300828433,
3363775777,-9.309595922,
3364375737,-9.251307894,
3364975697,-9.31373016,
3365575657,-9.367112329,
3366175617,-9.246846049,
3366775577,-9.20510191,
3367375537,-9.476919883,
3367975497,-9.447989941,
3368575457,-9.222633416,
3369175417,-9.32107173,
3369775377,-9.389048131,
3370375337,-9.445703942,
3370975297,-9.408777737,
3371575257,-9.393712363,
3372175217,-9.35710796,
3372775177,-9.373162027,
3373375137,-9.635650585,
3373975097,-9.491719933,
3374575057,-9.307483313,
3375175017,-9.49817096,
3375774977,-9.42212297,
3376374937,-9.465036875,
3376974897,-9.370948965,
3377574857,-9.41489571,
3378174817,-9.397723903,
3378774777,-9.499950899,
3379374737,-9.618795009,
3379974697,-9.427108215,
3380574657,-9.444732095,
3381174617,-9.433458751,
3381774577,-9.480363071,
3382374537,-9.420587494,
3382974497,-9.517399383,
3383574457,-9.627417197,
3384174417,-9.363772883,
3384774377,-9.546020212,
3385374337,-9.522472408,
3385974296,-9.529075891,
3386574256,-9.547596769,
3387174216,-9.645852983,
3387774176,-9.57895352,
3388374136,-9.625311925,
3388974096,-9.458909312,
3389574056,-9.754355024,
3390174016,-9.644946822,
3390773976,-9.510497144,
3391373936,-9.501622723,
3391973896,-9.636491821,
3392573856,-9.538772083,
3393173816,-9.609451833,
3393773776,-9.500684286,
3394373736,-9.701147084,
3394973696,-9.59881244,
3395573656,-9.683233312,
3396173616,-9.735471714,
3396773576,-9.543524014,
3397373536,-9.831153998,
3397973496,-9.811750394,
3398573456,-9.836682769,
3399173416,-9.532740403,
3399773376,-9.847770517,
3400373336,-9.807046826,
3400973296,-10.06311574,
3401573256,-9.778824178,
3402173216,-9.738399288,
3402773176,-9.736446417,
3403373136,-9.807560956,
3403973096,-9.818900347,
3404573056,-9.895807568,
3405173016,-9.929838821,
3405772976,-9.987681253,
3406372936,-9.952533238,
3406972896,-9.976496213,
3407572856,-9.906555441,
3408172816,-10.02726441,
3408772776,-10.11857123,
3409372736,-9.927175956,
3409972696,-10.05113264,
3410572656,-9.941552873,
3411172616,-10.09079799,
3411772576,-10.05308082,
3412372536,-10.13699286,
3412972496,-10.08178134,
3413572456,-10.03990364,
3414172416,-10.22194872,
3414772376,-10.12381852,
3415372336,-10.04420375,
3415972296,-9.953329763,
3416572256,-10.29484942,
3417172216,-10.18838968,
3417772176,-10.19530939,
3418372136,-10.29289226,
3418972096,-10.17463672,
3419572056,-10.13725434,
3420172016,-10.11524358,
3420771976,-10.39221206,
3421371936,-10.13694738,
3421971896,-10.21183637,
3422571856,-10.29867447,
3423171816,-10.23594827,
3423771776,-10.16540554,
3424371736,-10.15326064,
3424971696,-10.09793937,
3425571656,-10.45788039,
3426171616,-10.26159669,
3426771576,-10.17023857,
3427371536,-10.32290243,
3427971496,-10.28526261,
3428571456,-10.18496902,
3429171416,-10.09462486,
3429771376,-10.2187772,
3430371336,-10.19042654,
3430971296,-10.44128237,
3431571256,-10.35976733,
3432171216,-10.28468016,
3432771176,-10.42308214,
3433371136,-10.26706067,
3433971096,-10.41042256,
3434571056,-10.30972812,
3435171016,-10.17155376,
3435770976,-10.28744989,
3436370936,-10.27131346,
3436970896,-10.32746501,
3437570856,-10.34146241,
3438170816,-10.29785259,
3438770776,-10.36639101,
3439370736,-10.31860914,
3439970696,-10.26183104,
3440570656,-10.12477552,
3441170616,-10.30856645,
3441770576,-10.43551776,
3442370536,-10.36382992,
3442970496,-10.33044657,
3443570456,-10.32588301,
3444170416,-10.26505708,
3444770376,-10.24203458,
3445370336,-10.30954156,
3445970296,-10.32029879,
3446570256,-10.28076303,
3447170216,-10.30558158,
3447770176,-10.16094405,
3448370136,-10.40580719,
3448970096,-10.42178412,
3449570056,-10.29519471,
3450170016,-10.27808949,
3450769976,-10.34155285,
3451369936,-10.33540228,
3451969896,-10.21901644,
3452569856,-10.25121829,
3453169816,-10.33339869,
3453769776,-10.37217379,
3454369736,-10.28846669,
3454969696,-10.41434426,
3455569656,-10.49317375,
3456169616,-10.22911676,
3456769576,-10.31520075,
3457369536,-10.21754695,
3457969496,-10.33099218,
3458569456,-10.25317854,
3459169416,-10.25219708,
3459769376,-10.22665303,
3460369336,-10.24598413,
3460969296,-10.14812631,
3461569256,-10.24065514,
3462169216,-10.17727912,
3462769176,-10.24124721,
3463369136,-10.16704646,
3463969096,-10.20757908,
3464569056,-10.15303839,
3465169016,-10.33244064,
3465768976,-10.38971091,
3466368936,-10.28059899,
3466968896,-10.0500837,
3467568856,-10.29874022,
3468168816,-10.12776113,
3468768776,-10.25880685,
3469368736,-10.2379891,
3469968696,-10.22017378,
3470568656,-10.18922267,
3471168616,-10.18471417,
3471768576,-10.21018747,
3472368536,-10.12688624,
3472968496,-10.17896666,
3473568456,-10.21256285,
3474168416,-10.13229201,
3474768376,-10.07359833,
3475368336,-10.07589315,
3475968296,-10.14439381,
3476568256,-10.08368766,
3477168216,-10.0984557,
3477768176,-10.22171819,
3478368136,-10.07277044,
3478968096,-10.12278036,
3479568056,-10.18041656,
3480168016,-10.1085027,
3480767976,-10.0964125,
3481367936,-10.14521315,
3481967896,-10.0476642,
3482567856,-10.20952064,
3483167816,-10.27079408,
3483767776,-10.15287989,
3484367736,-10.10184078,
3484967696,-9.957042132,
3485567656,-9.980309168,
3486167616,-10.04987919,
3486767576,-10.06823802,
3487367536,-10.0543728,
3487967496,-10.07879672,
3488567456,-9.902316616,
3489167416,-10.06420994,
3489767376,-9.906043081,
3490367336,-9.936341814,
3490967296,-9.986488728,
3491567256,-9.799783704,
3492167216,-9.838790596,
3492767176,-9.892982592,
3493367136,-9.746738315,
3493967096,-9.630878615,
3494567056,-9.843343188,
3495167016,-9.86954198,
3495766976,-9.802912061,
3496366936,-9.741748034,
3496966896,-9.832003297,
3497566856,-9.869967148,
3498166816,-9.834671669,
3498766776,-9.785126949,
3499366736,-9.907580882,
3499966696,-9.711145607,
3500566656,-9.600626405,
3501166616,-9.647428363,
3501766576,-9.519938098,
3502366536,-9.493098274,
3502966496,-9.74674144,
3503566456,-9.798367297,
3504166416,-9.721456773,
3504766376,-9.566731728,
3505366336,-9.580093799,
3505966296,-9.709910044,
3506566256,-9.67185271,
3507166216,-9.593422901,
3507766176,-9.545203508,
3508366136,-9.494286665,
3508966096,-9.740266541,
3509566056,-9.597861241,
3510166016,-9.615034453,
3510765976,-9.79814125,
3511365936,-9.607084927,
3511965896,-9.581950451,
3512565856,-9.635378516,
3513165816,-9.485486068,
3513765776,-9.598659564,
3514365736,-9.594219968,
3514965696,-9.583708816,
3515565656,-9.669252099,
3516165616,-9.537474227,
3516765576,-9.640930626,
3517365536,-9.553928255,
3517965496,-9.545373121,
3518565456,-9.526547091,
3519165416,-9.635334859,
3519765376,-9.587213452,
3520365336,-9.562151496,
3520965296,-9.523178493,
3521565256,-9.68097211,
3522165216,-9.591026075,
3522765176,-9.489354144,
3523365136,-9.570914352,
3523965096,-9.551672326,
3524565056,-9.573096804,
3525165016,-9.606113924,
3525764976,-9.586390721,
3526364936,-9.60727625,
3526964896,-9.620192947,
3527564856,-9.473783833,
3528164816,-9.565953616,
3528764776,-9.501031924,
3529364736,-9.363536299,
3529964696,-9.501793403,
3530564656,-9.510623313,
3531164616,-9.415829144,
3531764576,-9.474179034,
3532364536,-9.468265273,
3532964496,-9.630546918,
3533564456,-9.478416037,
3534164416,-9.4367097,
3534764376,-9.623939489,
3535364336,-9.512423835,
3535964296,-9.57107865,
3536564256,-9.551175982,
3537164216,-9.406638693,
3537764176,-9.57009321,
3538364136,-9.500738991,
3538964096,-9.469851676,
3539564055,-9.614551118,
3540164015,-9.611547521,
3540763975,-9.463543385,
3541363935,-9.493387934,
3541963895,-9.49002211,
3542563855,-9.532906323,
3543163815,-9.617476726,
3543763775,-9.450322353,
3544363735,-9.417318789,
3544963695,-9.442703042,
3545563655,-9.56601745,
3546163615,-9.480164807,
3546763575,-9.435291075,
3547363535,-9.420810801,
3547963495,-9.521055602,
3548563455,-9.617380018,
3549163415,-9.529978099,
3549763375,-9.589086755,
3550363335,-9.400379898,
3550963295,-9.572551163,
3551563255,-9.509200668,
3552163215,-9.57280795,
3552763175,-9.57262388,
3553363135,-9.636877538,
3553963095,-9.522168738,
3554563055,-9.586209875,
3555163015,-9.506645692,
3555762975,-9.478612798,
3556362935,-9.405243447,
3556962895,-9.392186561,
3557562855,-9.502943439,
3558162815,-9.543643405,
3558762775,-9.681218925,
3559362735,-9.579336406,
3559962695,-9.645203863,
3560562655,-9.522396102,
3561162615,-9.641342104,
3561762575,-9.522133102,
3562362535,-9.522134451,
3562962495,-9.685834043,
3563562455,-9.511945758,
3564162415,-9.451200717,
3564762375,-9.471161647,
3565362335,-9.474522413,
3565962295,-9.541310424,
3566562255,-9.489934101,
3567162215,-9.489358636,
3567762175,-9.483142476,
3568362135,-9.523279169,
3568962095,-9.537381638,
3569562055,-9.573944621,
3570162015,-9.503737514,
3570761975,-9.44646947,
3571361935,-9.379481653,
3571961895,-9.615229102,
3572561855,-9.592850535,
3573161815,-9.586170177,
3573761775,-9.582082137,
3574361735,-9.560311127,
3574961695,-9.634956491,
3575561655,-9.626937873,
3576161615,-9.563932329,
3576761575,-9.685045201,
3577361535,-9.505188373,
3577961495,-9.65958024,
3578561455,-9.597303881,
3579161415,-9.505228993,
3579761375,-9.676789312,
3580361335,-9.663854685,
3580961295,-9.502669813,
3581561255,-9.676836189,
3582161215,-9.809666006,
3582761175,-9.741070268,
3583361135,-9.67757864,
3583961095,-9.741878045,
3584561055,-9.604624569,
3585161015,-9.611725704,
3585760975,-9.773839379,
3586360935,-9.600257386,
3586960895,-9.578628596,
3587560855,-9.652762365,
3588160815,-9.616276614,
3588760775,-9.572469633,
3589360735,-9.713799743,
3589960695,-9.640461945,
3590560655,-9.582493324,
3591160615,-9.819384384,
3591760575,-9.74577187,
3592360535,-9.585928828,
3592960495,-9.711154929,
3593560455,-9.516734925,
3594160415,-9.472800794,
3594760375,-9.66754691,
3595360335,-9.664655363,
3595960295,-9.571229208,
3596560255,-9.579231531,
3597160215,-9.58753046,
3597760175,-9.67244861,
3598360135,-9.750656693,
3598960095,-9.475812729,
3599560055,-9.682735894,
3600160015,-9.664800175,
3600759975,-9.785707018,
3601359935,-9.714087219,
3601959895,-9.720019905,
3602559855,-9.714986073,
3603159815,-9.658884071,
3603759775,-9.783509601,
3604359735,-9.570122444,
3604959695,-9.676691971,
3605559655,-9.711423628,
3606159615,-9.833516715,
3606759575,-9.807456244,
3607359535,-9.640504449,
3607959495,-9.772427203,
3608559455,-9.548611016,
3609159415,-9.754693432,
3609759375,-9.939913317,
3610359335,-9.615011491,
3610959295,-9.85573687,
3611559255,-9.930053072,
3612159215,-9.809614993,
3612759175,-9.714656759,
3613359135,-9.748575081,
3613959095,-9.873365055,
3614559055,-9.942551865,
3615159015,-9.78311802,
3615758975,-9.92313979,
3616358935,-9.936349163,
3616958895,-9.764639039,
3617558855,-9.890599162,
3618158815,-9.88993062,
3618758775,-9.816680552,
3619358735,-10.0787843,
3619958695,-9.995475315,
3620558655,-10.03324668,
3621158615,-10.00621285,
3621758575,-9.830639458,
3622358535,-10.07925764,
3622958495,-10.07980242,
3623558455,-9.991246772,
3624158415,-10.06783706,
3624758375,-9.913509371,
3625358335,-9.917088658,
3625958295,-9.918290965,
3626558255,-10.05540965,
3627158215,-10.03210704,
3627758175,-10.07516061,
3628358135,-10.14066139,
3628958095,-10.03194849,
3629558055,-10.16348264,
3630158015,-10.09709446,
3630757975,-10.06931736,
3631357935,-10.19646529,
3631957895,-10.15656987,
3632557855,-10.18794999,
3633157815,-10.22811966,
3633757775,-10.25642066,
3634357735,-10.10838674,
3634957695,-10.08470993,
3635557655,-10.34681439,
3636157615,-10.43122852,
3636757575,-10.22426369,
3637357535,-10.25629863,
3637957495,-10.13862507,
3638557455,-10.32701175,
3639157415,-10.33329355,
3639757375,-10.33941199,
3640357335,-10.24256181,
3640957295,-10.30138934,
3641557255,-10.23458681,
3642157215,-10.2902493,
3642757175,-10.39736921,
3643357135,-10.23507347,
3643957095,-10.40785959,
3644557055,-10.33806387,
3645157015,-10.41526986,
3645756975,-10.26033219,
3646356935,-10.35637245,
3646956895,-10.32682586,
3647556855,-10.35693892,
3648156815,-10.46119449,
3648756775,-10.47186935,
3649356735,-10.416792,
3649956695,-10.36956694,
3650556655,-10.38103731,
3651156615,-10.48177844,
3651756575,-10.5411314,
3652356535,-10.37502839,
3652956495,-10.55131606,
3653556455,-10.65884745,
3654156415,-10.64673978,
3654756375,-10.52263751,
3655356335,-10.48334557,
3655956295,-10.39184285,
3656556255,-10.55540579,
3657156215,-10.4862542,
3657756175,-10.51386175,
3658356135,-10.52176525,
3658956095,-10.45887275,
3659556055,-10.67974021,
3660156015,-10.66872198,
3660755975,-10.55032607,
3661355935,-10.55174261,
3661955895,-10.65572627,
3662555855,-10.83253125,
3663155815,-10.65047803,
3663755775,-10.63230871,
3664355735,-10.74064036,
3664955695,-10.76081212,
3665555655,-10.66342882,
3666155615,-10.63394809,
3666755575,-10.80539791,
3667355535,-10.68955927,
3667955495,-10.66169841,
3668555455,-10.65232417,
3669155415,-10.7304488,
3669755375,-10.69064195,
3670355335,-10.66175571,
3670955295,-10.60947492,
3671555255,-10.77643175,
3672155215,-10.88460335,
3672755175,-10.72290174,
3673355135,-10.71679992,
3673955095,-10.797385,
3674555055,-10.79862866,
3675155015,-10.60402516,
3675754975,-10.91751826,
3676354935,-10.88959266,
3676954895,-10.7236023,
3677554855,-10.87116415,
3678154815,-10.79631242,
3678754775,-10.83717663,
3679354735,-10.91904043,
3679954695,-10.97691218,
3680554655,-10.81422413,
3681154615,-10.88518418,
3681754575,-10.9771955,
3682354535,-11.09769235,
3682954495,-10.92715629,
3683554455,-10.96212356,
3684154415,-11.06044746,
3684754375,-11.08553584,
3685354335,-10.96155318,
3685954295,-11.06925321,
3686554255,-11.05456928,
3687154215,-10.89877121,
3687754175,-11.09012996,
3688354135,-10.87216546,
3688954095,-10.97877529,
3689554055,-10.74067012,
3690154015,-11.2228947,
3690753975,-11.01073611,
3691353935,-11.11104681,
3691953895,-11.16224699,
3692553855,-11.13710551,
3693153815,-11.12802131,
3693753774,-11.07196942,
3694353734,-11.05515698,
3694953694,-11.12739271,
3695553654,-11.1504251,
3696153614,-10.95417532,
3696753574,-11.21432386,
3697353534,-11.06351967,
3697953494,-11.12384314,
3698553454,-11.18332548,
3699153414,-11.07179737,
3699753374,-11.05636432,
3700353334,-11.01727892,
3700953294,-11.10535104,
3701553254,-11.17426561,
3702153214,-11.0709974,
3702753174,-11.12654264,
3703353134,-11.17271692,
3703953094,-11.15955314,
3704553054,-11.02725668,
3705153014,-11.19075131,
3705752974,-11.2459535,
3706352934,-11.19396538,
3706952894,-11.14738865,
3707552854,-11.06016905,
3708152814,-11.08475999,
3708752774,-11.18140754,
3709352734,-11.05088453,
3709952694,-11.21772138,
3710552654,-11.08946226,
3711152614,-11.05447642,
3711752574,-11.22916544,
3712352534,-11.15654403,
3712952494,-11.16388478,
3713552454,-11.00295363,
3714152414,-11.11494435,
3714752374,-11.25964112,
3715352334,-11.07770155,
3715952294,-11.21424379,
3716552254,-11.16355144,
3717152214,-10.97795454,
3717752174,-10.89682842,
3718352134,-11.24294614,
3718952094,-11.10104527,
3719552054,-11.28237435,
3720152014,-11.18252725,
3720751974,-11.11637815,
3721351934,-11.04063357,
3721951894,-11.17036065,
3722551854,-11.03649574,
3723151814,-11.01413129,
3723751774,-11.25886911,
3724351734,-11.22298534,
3724951694,-11.08823757,
3725551654,-11.2314065,
3726151614,-11.20493344,
3726751574,-11.10168533,
3727351534,-11.16003183,
3727951494,-11.02446601,
3728551454,-11.14681191,
3729151414,-11.06290077,
3729751374,-11.10987993,
3730351334,-11.11830898,
3730951294,-11.14104724,
3731551254,-11.18933621,
3732151214,-10.97302585,
3732751174,-11.05222363,
3733351134,-11.08111628,
3733951094,-11.07813108,
3734551054,-11.09032104,
3735151014,-10.90741793,
3735750974,-11.12775801,
3736350934,-10.94303802,
3736950894,-11.12638043,
3737550854,-11.02030141,
3738150814,-10.84553217,
3738750774,-10.94692322,
3739350734,-11.11322763,
3739950694,-11.05227701,
3740550654,-11.06522325,
3741150614,-11.18601792,
3741750574,-11.06521952,
3742350534,-10.97937744,
3742950494,-11.02393267,
3743550454,-11.08898509,
3744150414,-11.30867955,
3744750374,-10.99425695,
3745350334,-11.07759366,
3745950294,-10.95308139,
3746550254,-10.72499145,
3747150214,-11.05737457,
3747750174,-10.91793488,
3748350134,-10.91477727,
3748950094,-10.94025706,
3749550054,-10.76421116,
3750150014,-10.94579255,
3750749974,-11.12657703,
3751349934,-11.0444326,
3751949894,-10.68071614,
3752549854,-10.92667991,
3753149814,-10.79865291,
3753749774,-10.85266641,
3754349734,-10.73692743,
3754949694,-10.98774652,
3755549654,-10.6217489,
3756149614,-11.03204123,
3756749574,-10.63899436,
3757349534,-10.75391236,
3757949494,-10.8774787,
3758549454,-10.81639797,
3759149414,-10.75135703,
3759749374,-10.82511426,
3760349334,-10.83801725,
3760949294,-10.65963813,
3761549254,-10.79189551,
3762149214,-10.85836592,
3762749174,-10.79774748,
3763349134,-10.48192229,
3763949094,-10.59578135,
3764549054,-10.66338251,
3765149014,-10.60823362,
3765748974,-10.76632859,
3766348934,-10.60724869,
3766948894,-10.72510497,
3767548854,-10.69061605,
3768148814,-10.82370079,
3768748774,-10.67819117,
3769348734,-10.70160184,
3769948694,-10.68860323,
3770548654,-10.710528,
3771148614,-10.64456142,
3771748574,-10.65349615,
3772348534,-10.60454161,
3772948494,-10.64390987,
3773548454,-10.48688377,
3774148414,-10.64693802,
3774748374,-10.56451424,
3775348334,-10.59773389,
3775948294,-10.65305837,
3776548254,-10.62556269,
3777148214,-10.58923156,
3777748174,-10.46668589,
3778348134,-10.62303437,
3778948094,-10.54023564,
3779548054,-10.52784032,
3780148014,-10.49632798,
3780747974,-10.44333768,
3781347934,-10.61109487,
3781947894,-10.57228926,
3782547854,-10.60052912,
3783147814,-10.53993446,
3783747774,-10.37146307,
3784347734,-10.34064841,
3784947694,-10.44628204,
3785547654,-10.48158947,
3786147614,-10.37651894,
3786747574,-10.45969611,
3787347534,-10.39804822,
3787947494,-10.55255316,
3788547454,-10.37939067,
3789147414,-10.61995439,
3789747374,-10.52941239,
3790347334,-10.57523597,
3790947294,-10.53259653,
3791547254,-10.47569244,
3792147214,-10.5399656,
3792747174,-10.41922621,
3793347134,-10.44910968,
3793947094,-10.70023783,
3794547054,-10.3736332,
3795147014,-10.40593383,
3795746974,-10.44449189,
3796346934,-10.46779178,
3796946894,-10.2915027,
3797546854,-10.5407972,
3798146814,-10.41773734,
3798746774,-10.47771985,
3799346734,-10.61391286,
3799946694,-10.44058122,
3800546654,-10.33627219,
3801146614,-10.68469362,
3801746574,-10.41150878,
3802346534,-10.46543366,
3802946494,-10.48425728,
3803546454,-10.3656199,
3804146414,-10.46824487,
3804746374,-10.39824244,
3805346334,-10.30509784,
3805946294,-10.44683191,
3806546254,-10.50597423,
3807146214,-10.33300982,
