Frequency,S12_Magnitude,
4440104010,-14.22266291,
4440703970,-14.15119948,
4441303930,-14.03979013,
4441903890,-14.11967254,
4442503850,-14.65419874,
4443103810,-14.38318945,
4443703770,-14.42481828,
4444303730,-14.31584584,
4444903690,-14.55812836,
4445503650,-14.42898439,
4446103610,-14.40564258,
4446703570,-14.35277171,
4447303530,-14.46946179,
4447903490,-14.66230808,
4448503450,-14.38732271,
4449103410,-14.67787876,
4449703370,-14.58261912,
4450303330,-14.57832141,
4450903290,-14.6844731,
4451503250,-14.86762213,
4452103210,-15.38603276,
4452703170,-14.76472391,
4453303130,-14.99861807,
4453903090,-14.93679197,
4454503050,-14.76809021,
4455103010,-15.08500793,
4455702970,-15.08142441,
4456302930,-14.77955508,
4456902890,-15.32500263,
4457502850,-14.89546893,
4458102810,-15.31200842,
4458702770,-15.11475907,
4459302730,-15.29011493,
4459902690,-15.45465178,
4460502650,-15.15961914,
4461102610,-15.1249048,
4461702570,-15.14059096,
4462302530,-15.34753912,
4462902489,-15.18402474,
4463502449,-15.77328843,
4464102409,-15.51025083,
4464702369,-15.17499671,
4465302329,-15.42316431,
4465902289,-15.53630883,
4466502249,-16.27086798,
4467102209,-15.87397284,
4467702169,-15.78027568,
4468302129,-15.94742754,
4468902089,-15.77422361,
4469502049,-15.69602057,
4470102009,-15.74176676,
4470701969,-15.53714327,
4471301929,-15.89842771,
4471901889,-16.21956455,
4472501849,-16.0745668,
4473101809,-15.76090559,
4473701769,-16.26902199,
4474301729,-16.37797162,
4474901689,-16.20292109,
4475501649,-15.97091824,
4476101609,-16.09777482,
4476701569,-15.84398681,
4477301529,-16.17280748,
4477901489,-16.23583247,
4478501449,-16.01711839,
4479101409,-16.30010836,
4479701369,-16.37101933,
4480301329,-15.64093771,
4480901289,-16.15807061,
4481501249,-15.90008616,
4482101209,-16.51777004,
4482701169,-16.16838099,
4483301129,-16.18185417,
4483901089,-16.09097555,
4484501049,-16.61818202,
4485101009,-16.2266352,
4485700969,-16.29411604,
4486300929,-16.41756788,
4486900889,-16.6667522,
4487500849,-16.33347131,
4488100809,-16.21293729,
4488700769,-16.15386572,
4489300729,-16.34011478,
4489900689,-16.3627141,
4490500649,-16.35955126,
4491100609,-16.06538364,
4491700569,-16.51539263,
4492300529,-16.35944596,
4492900489,-16.46943197,
4493500449,-16.25103036,
4494100409,-16.43129118,
4494700369,-16.40279103,
4495300329,-16.51555184,
4495900289,-16.25378502,
4496500249,-16.31033566,
4497100209,-16.31446434,
4497700169,-16.58905418,
4498300129,-16.32103984,
4498900089,-16.4860227,
4499500049,-16.38423252,
4500100009,-16.42206158,
4500699969,-16.47807496,
4501299929,-16.72327541,
4501899889,-16.57148337,
4502499849,-16.72334101,
4503099809,-16.5370824,
4503699769,-16.6526927,
4504299729,-16.4920039,
4504899689,-16.51821591,
4505499649,-16.24724207,
4506099609,-16.58245433,
4506699569,-16.62702741,
4507299529,-16.58337204,
4507899489,-16.56966048,
4508499449,-16.6162909,
4509099409,-16.74595981,
4509699369,-16.45874689,
4510299329,-16.69879236,
4510899289,-16.54159066,
4511499249,-16.68291461,
4512099209,-16.71465111,
4512699169,-16.64055493,
4513299129,-16.66763603,
4513899089,-16.67846048,
4514499049,-16.49579222,
4515099009,-16.60895785,
4515698969,-16.69825325,
4516298929,-16.6448342,
4516898889,-16.73793719,
4517498849,-16.80015157,
4518098809,-16.50198384,
4518698769,-16.80889097,
4519298729,-16.75000382,
4519898689,-16.67816087,
4520498649,-16.76376017,
4521098609,-16.76477835,
4521698569,-16.75752595,
4522298529,-16.76753665,
4522898489,-16.42254026,
4523498449,-16.75281338,
4524098409,-16.76316064,
4524698369,-16.82626797,
4525298329,-16.76949994,
4525898289,-16.70276201,
4526498249,-16.7188562,
4527098209,-16.98210791,
4527698169,-16.93687052,
4528298129,-16.83469591,
4528898089,-16.68727161,
4529498049,-16.84504182,
4530098009,-16.85931997,
4530697969,-16.90152493,
4531297929,-16.60271016,
4531897889,-16.61094476,
4532497849,-16.65407752,
4533097809,-16.77263196,
4533697769,-16.67440429,
4534297729,-16.66835611,
4534897689,-16.66760958,
4535497649,-16.708199,
4536097609,-16.66199564,
4536697569,-16.71414531,
4537297529,-16.80897299,
4537897489,-16.68687559,
4538497449,-16.60700027,
4539097409,-16.66461532,
4539697369,-16.83763882,
4540297329,-16.64396096,
4540897289,-16.61969516,
4541497249,-16.69950814,
4542097209,-16.5845536,
4542697169,-16.69913513,
4543297129,-17.02977096,
4543897089,-16.6169423,
4544497049,-16.857541,
4545097009,-16.88589104,
4545696969,-16.65175535,
4546296929,-16.78554996,
4546896889,-16.63433326,
4547496849,-16.84334115,
4548096809,-16.8173376,
4548696769,-16.76277872,
4549296729,-16.6854904,
4549896689,-16.6401991,
4550496649,-16.73897465,
4551096609,-16.88438331,
4551696569,-16.83161319,
4552296529,-16.59270893,
4552896489,-16.36384363,
4553496449,-16.75725151,
4554096409,-16.77185827,
4554696369,-16.82034641,
4555296329,-16.92872829,
4555896289,-16.61076488,
4556496249,-16.50448744,
4557096209,-16.47857718,
4557696169,-16.73319369,
4558296129,-16.65010094,
4558896089,-16.44816071,
4559496049,-16.98755937,
4560096009,-16.46717184,
4560695969,-16.77416189,
4561295929,-16.73765155,
4561895889,-16.30511593,
4562495849,-16.78617713,
4563095809,-16.49475653,
4563695769,-16.40180138,
4564295729,-16.22439015,
4564895689,-16.25861977,
4565495649,-16.51209585,
4566095609,-16.58586788,
4566695569,-16.33859483,
4567295529,-16.35595681,
4567895489,-16.81054646,
4568495449,-16.60948466,
4569095409,-16.71144522,
4569695369,-16.67538266,
4570295329,-16.34932751,
4570895289,-16.36913685,
4571495249,-16.28287628,
4572095209,-16.7492714,
4572695169,-16.31473645,
4573295129,-16.72264448,
4573895089,-16.40636048,
4574495049,-16.21441872,
4575095009,-16.45711647,
4575694969,-16.65432882,
4576294929,-16.5360736,
4576894889,-16.35520524,
4577494849,-16.50623077,
4578094809,-16.56743807,
4578694769,-16.49272498,
4579294729,-16.46867034,
4579894689,-16.31886852,
4580494649,-16.55378684,
4581094609,-16.41292967,
4581694569,-16.50801614,
4582294529,-16.24222883,
4582894489,-16.49706051,
4583494449,-16.38733183,
4584094409,-16.60992954,
4584694369,-16.45005021,
4585294329,-16.53441669,
4585894289,-16.28890465,
4586494249,-16.38835637,
4587094209,-16.36839429,
4587694169,-16.4243938,
4588294129,-16.30463392,
4588894089,-16.47036407,
4589494049,-16.38496832,
4590094009,-16.3748758,
4590693969,-16.58870069,
4591293929,-16.34635781,
4591893889,-16.37583585,
4592493849,-16.34310795,
4593093809,-16.38619448,
4593693769,-16.44312744,
4594293729,-16.47039964,
4594893689,-16.42350081,
4595493649,-16.3594877,
4596093609,-16.28375267,
4596693569,-16.33737336,
4597293529,-16.3795098,
4597893489,-16.4302529,
4598493449,-16.32441007,
4599093409,-16.33393808,
4599693369,-16.38766049,
4600293329,-16.40359951,
4600893289,-16.3585868,
4601493249,-16.34083786,
4602093209,-16.30851166,
4602693169,-16.32439011,
4603293129,-16.30582863,
4603893089,-16.46209453,
4604493049,-16.40399781,
4605093009,-16.38526456,
4605692969,-16.29038925,
4606292929,-16.19336671,
4606892889,-16.48051906,
4607492849,-16.36410668,
4608092809,-16.37974665,
4608692769,-16.16091625,
4609292729,-16.13440342,
4609892689,-16.40981704,
4610492649,-16.3716434,
4611092609,-16.45610643,
4611692569,-16.19474741,
4612292529,-16.30831602,
4612892489,-16.31463103,
4613492449,-16.36858515,
4614092409,-16.32314488,
4614692369,-16.35912802,
4615292329,-16.31089259,
4615892289,-16.4316342,
4616492248,-16.17105445,
4617092208,-16.16503837,
4617692168,-16.34522007,
4618292128,-16.31144732,
4618892088,-16.14789997,
4619492048,-16.11755673,
4620092008,-16.21615684,
4620691968,-16.4072208,
4621291928,-16.32097441,
4621891888,-16.32360076,
4622491848,-16.27471092,
4623091808,-16.32431937,
4623691768,-16.26333191,
4624291728,-16.40562595,
4624891688,-16.25779336,
4625491648,-16.14798364,
4626091608,-16.55597133,
4626691568,-16.63702148,
4627291528,-16.29647196,
4627891488,-16.3266546,
4628491448,-16.15516712,
4629091408,-16.44159061,
4629691368,-16.41216533,
4630291328,-16.1382514,
4630891288,-16.05796022,
4631491248,-16.15276762,
4632091208,-16.37124368,
4632691168,-16.1474225,
4633291128,-16.31870447,
4633891088,-16.18468972,
4634491048,-16.15198234,
4635091008,-16.30855973,
4635690968,-16.20607786,
4636290928,-16.27202006,
4636890888,-16.07487017,
4637490848,-16.21469805,
4638090808,-16.26120325,
4638690768,-16.28357677,
4639290728,-16.27303598,
4639890688,-16.21597478,
4640490648,-16.34601482,
4641090608,-16.33866128,
4641690568,-16.18908125,
4642290528,-16.17114431,
4642890488,-16.15380867,
4643490448,-16.43251823,
4644090408,-16.29396131,
4644690368,-16.17127867,
4645290328,-16.13830607,
4645890288,-16.24886418,
4646490248,-16.21248553,
4647090208,-15.87650679,
4647690168,-16.29299406,
4648290128,-16.1371459,
4648890088,-16.03006084,
4649490048,-16.26757707,
4650090008,-16.09582386,
4650689968,-16.05697615,
4651289928,-15.98818028,
4651889888,-16.21149087,
4652489848,-16.17150658,
4653089808,-16.07836989,
4653689768,-16.05267854,
4654289728,-16.15320101,
4654889688,-16.29860902,
4655489648,-15.79354538,
4656089608,-16.16939945,
4656689568,-16.20087835,
4657289528,-16.04140104,
4657889488,-16.05522961,
4658489448,-16.24159768,
4659089408,-16.05253102,
4659689368,-16.10455586,
4660289328,-16.03250278,
4660889288,-16.09599936,
4661489248,-16.00206202,
4662089208,-16.04372882,
4662689168,-15.99327961,
4663289128,-15.92255521,
4663889088,-15.92559211,
4664489048,-16.32207154,
4665089008,-16.07200853,
4665688968,-16.16030617,
4666288928,-15.98016547,
4666888888,-16.12562481,
4667488848,-16.13825917,
4668088808,-16.13346394,
4668688768,-15.94991446,
4669288728,-16.40791238,
4669888688,-15.88304938,
4670488648,-16.3689581,
4671088608,-16.24362113,
4671688568,-16.14343554,
4672288528,-16.13595443,
4672888488,-16.02023701,
4673488448,-16.07134878,
4674088408,-16.22054316,
4674688368,-16.19548112,
4675288328,-15.97114254,
4675888288,-15.98084728,
4676488248,-15.823113,
4677088208,-16.18804588,
4677688168,-16.24278724,
4678288128,-16.06831198,
4678888088,-15.95191059,
4679488048,-15.99422387,
4680088008,-16.00712544,
4680687968,-16.10039019,
4681287928,-16.24368294,
4681887888,-16.01216688,
4682487848,-15.5667172,
4683087808,-15.86606909,
4683687768,-16.16496251,
4684287728,-16.07860755,
4684887688,-15.65800547,
4685487648,-16.0769098,
4686087608,-16.03598513,
4686687568,-15.82440806,
4687287528,-15.93687302,
4687887488,-15.83286409,
4688487448,-15.69677369,
4689087408,-15.77327415,
4689687368,-16.09914848,
4690287328,-15.91598071,
4690887288,-16.18964629,
4691487248,-16.331713,
4692087208,-15.98875896,
4692687168,-15.94584595,
4693287128,-16.29965894,
4693887088,-16.01997722,
4694487048,-16.15966669,
4695087008,-15.93140509,
4695686968,-16.11589057,
4696286928,-16.24467417,
4696886888,-16.33334665,
4697486848,-15.81550625,
4698086808,-16.02457749,
4698686768,-16.09823695,
4699286728,-16.21566522,
4699886688,-16.21731396,
4700486648,-16.03867058,
4701086608,-16.2353,
4701686568,-16.04750868,
4702286528,-16.15309301,
4702886488,-16.03901483,
4703486448,-16.28748342,
4704086408,-16.41308563,
4704686368,-15.99354267,
4705286328,-16.09451098,
4705886288,-16.08908099,
4706486248,-16.27954267,
4707086208,-16.09027758,
4707686168,-16.09104659,
4708286128,-16.09844356,
4708886088,-15.95057076,
4709486048,-16.26507507,
4710086008,-15.98249154,
4710685968,-15.97599625,
4711285928,-15.97349533,
4711885888,-16.30317352,
4712485848,-16.28394153,
4713085808,-16.3519228,
4713685768,-16.13903787,
4714285728,-16.29915798,
4714885688,-15.94222633,
4715485648,-16.14700086,
4716085608,-16.15914955,
4716685568,-16.30621436,
4717285528,-15.98986022,
4717885488,-16.1645942,
4718485448,-16.17353086,
4719085408,-16.13206515,
4719685368,-16.28230074,
4720285328,-16.27074821,
4720885288,-16.17801917,
4721485248,-16.20129671,
4722085208,-16.09756573,
4722685168,-16.40679667,
4723285128,-16.34616278,
4723885088,-16.29034924,
4724485048,-16.39187635,
4725085008,-16.35059343,
4725684968,-16.2228729,
4726284928,-16.39680985,
4726884888,-16.50942916,
4727484848,-16.47497009,
4728084808,-16.31605122,
4728684768,-16.42404136,
4729284728,-16.57110828,
4729884688,-16.39595938,
4730484648,-16.4880932,
4731084608,-16.49821048,
4731684568,-16.60120332,
4732284528,-16.65000574,
4732884488,-16.74332944,
4733484448,-16.51742166,
4734084408,-16.63830672,
4734684368,-16.68144507,
4735284328,-16.56609535,
4735884288,-16.4233726,
4736484248,-16.63529481,
4737084208,-16.75562147,
4737684168,-16.70139525,
4738284128,-16.7526947,
4738884088,-16.66881385,
4739484048,-16.69363132,
4740084008,-16.68462172,
4740683968,-16.79115407,
4741283928,-16.82715762,
4741883888,-16.96859939,
4742483848,-16.86928946,
4743083808,-16.98222832,
4743683768,-16.80168377,
4744283728,-16.74717918,
4744883688,-16.75119342,
4745483648,-17.003687,
4746083608,-17.23308838,
4746683568,-17.32643468,
4747283528,-16.98549506,
4747883488,-16.8601909,
4748483448,-16.95550891,
4749083408,-17.04428776,
4749683368,-17.01978682,
4750283328,-17.24239703,
4750883288,-17.22611453,
4751483248,-16.83558769,
4752083208,-17.18490241,
4752683168,-17.04802129,
4753283128,-17.35979687,
4753883088,-17.42285413,
4754483048,-17.48226173,
4755083008,-17.54778809,
4755682968,-17.68244973,
4756282928,-17.1677816,
4756882888,-17.02705109,
4757482848,-17.78194401,
4758082808,-17.65620926,
4758682768,-17.33293626,
4759282728,-17.44455069,
4759882688,-17.48495863,
4760482648,-17.80438348,
4761082608,-17.78279665,
4761682568,-17.64430873,
4762282528,-17.59641963,
4762882488,-17.30659608,
4763482448,-18.05742922,
4764082408,-16.97189895,
4764682368,-17.63258462,
4765282328,-17.58307954,
4765882288,-17.47060669,
4766482248,-17.30129875,
4767082208,-17.88095022,
4767682168,-17.74830872,
4768282128,-17.81670861,
4768882088,-17.76705157,
4769482048,-17.55425359,
4770082008,-17.47663939,
4770681967,-17.91405415,
4771281927,-18.00147859,
4771881887,-18.30921152,
4772481847,-18.15037493,
4773081807,-17.82771938,
4773681767,-17.84638517,
4774281727,-18.30606013,
4774881687,-17.63312025,
4775481647,-17.56096936,
4776081607,-18.0169499,
4776681567,-17.92279187,
4777281527,-18.49310308,
4777881487,-17.78518582,
4778481447,-17.9310841,
4779081407,-17.60795338,
4779681367,-18.03202504,
4780281327,-18.21146035,
4780881287,-18.18311171,
4781481247,-17.75727663,
4782081207,-18.30134367,
4782681167,-17.83003056,
4783281127,-17.74742495,
4783881087,-17.96355104,
4784481047,-18.74415632,
4785081007,-18.24127406,
4785680967,-18.12839033,
4786280927,-18.76343168,
4786880887,-18.20414146,
4787480847,-18.92551109,
4788080807,-18.27052892,
4788680767,-18.05622829,
4789280727,-18.30882893,
4789880687,-17.94741041,
4790480647,-18.42655667,
4791080607,-18.0196635,
4791680567,-18.67434994,
4792280527,-18.8717791,
4792880487,-18.78189207,
4793480447,-17.93980018,
4794080407,-18.80874373,
4794680367,-19.27493372,
4795280327,-18.46193653,
4795880287,-18.67517529,
4796480247,-18.69576669,
4797080207,-18.28100014,
4797680167,-18.74549415,
4798280127,-18.61666137,
4798880087,-18.70319691,
4799480047,-18.96117055,
4800080007,-18.60177416,
4800679967,-18.64598516,
4801279927,-18.92730012,
4801879887,-18.85206352,
4802479847,-19.38536624,
4803079807,-19.33087352,
4803679767,-18.91338443,
4804279727,-18.78676552,
4804879687,-18.73216582,
4805479647,-18.43124091,
4806079607,-18.92719726,
4806679567,-18.8807229,
4807279527,-18.53655387,
4807879487,-19.27723873,
4808479447,-18.93107898,
4809079407,-18.78564452,
4809679367,-19.12174965,
4810279327,-18.76552798,
4810879287,-19.17572882,
4811479247,-18.89927749,
4812079207,-19.03186524,
4812679167,-19.61842652,
4813279127,-19.35058606,
4813879087,-19.18539367,
4814479047,-19.29055343,
4815079007,-19.22062399,
4815678967,-19.28743229,
4816278927,-19.06772972,
4816878887,-19.53069575,
4817478847,-19.55076134,
4818078807,-19.7575058,
4818678767,-19.64265377,
4819278727,-19.30936099,
4819878687,-19.43256785,
4820478647,-19.73812837,
4821078607,-19.7839152,
4821678567,-19.9497307,
4822278527,-19.96794198,
4822878487,-19.70957019,
4823478447,-19.81660342,
4824078407,-20.44063132,
4824678367,-20.33089719,
4825278327,-20.09930088,
4825878287,-20.07385044,
4826478247,-20.21010399,
4827078207,-20.55382608,
4827678167,-20.63523883,
4828278127,-20.66497049,
4828878087,-20.39088293,
4829478047,-20.14370012,
4830078007,-19.9945508,
4830677967,-20.2743204,
4831277927,-20.3586971,
4831877887,-20.68290792,
4832477847,-20.36731761,
4833077807,-20.16924952,
4833677767,-20.66131453,
4834277727,-20.42550132,
4834877687,-20.24565252,
4835477647,-20.60826974,
4836077607,-20.40535426,
4836677567,-20.6946319,
4837277527,-20.41512829,
4837877487,-20.35141191,
4838477447,-20.24130989,
4839077407,-20.08164977,
4839677367,-21.07699751,
4840277327,-20.48784922,
4840877287,-20.33919811,
4841477247,-20.18089031,
4842077207,-20.15796688,
4842677167,-20.81726014,
4843277127,-20.26909844,
4843877087,-20.83332521,
4844477047,-20.51493008,
4845077007,-20.42370672,
4845676967,-20.19761965,
4846276927,-20.67807814,
4846876887,-20.46526315,
4847476847,-20.21271818,
4848076807,-21.07117162,
4848676767,-20.24931447,
4849276727,-20.1700986,
4849876687,-20.35062409,
4850476647,-21.04628441,
4851076607,-20.65500843,
4851676567,-20.56497281,
4852276527,-20.40913792,
4852876487,-20.58521182,
4853476447,-20.44789018,
4854076407,-20.46317442,
4854676367,-20.33593858,
4855276327,-20.4446387,
4855876287,-20.51670095,
4856476247,-20.59476057,
4857076207,-21.18200211,
4857676167,-21.19391723,
4858276127,-21.20564481,
4858876087,-21.2377776,
4859476047,-20.54063727,
4860076007,-20.83898167,
4860675967,-20.96386708,
4861275927,-20.59788338,
4861875887,-20.97380791,
4862475847,-21.19154032,
4863075807,-20.86596277,
4863675767,-20.76716705,
4864275727,-21.01901339,
4864875687,-20.30936752,
4865475647,-20.59828053,
4866075607,-20.24807906,
4866675567,-20.64284953,
4867275527,-20.70458206,
4867875487,-20.48176154,
4868475447,-20.43121604,
4869075407,-20.68189316,
4869675367,-20.42548056,
4870275327,-20.34139902,
4870875287,-21.09864631,
4871475247,-20.26094057,
4872075207,-20.68217438,
4872675167,-20.54743739,
4873275127,-21.85917588,
4873875087,-20.4290177,
4874475047,-20.66836801,
4875075007,-20.61459283,
4875674967,-21.05093245,
4876274927,-20.64718809,
4876874887,-20.75135614,
4877474847,-20.89555001,
4878074807,-20.61757203,
4878674767,-21.44788518,
4879274727,-20.98728166,
4879874687,-21.15415706,
4880474647,-21.04752275,
4881074607,-20.71681243,
4881674567,-20.76910459,
4882274527,-21.47596054,
4882874487,-20.6766236,
4883474447,-20.85157908,
4884074407,-20.55845647,
4884674367,-21.04348246,
4885274327,-21.66168271,
4885874287,-20.2442799,
4886474247,-21.05818523,
4887074207,-21.06049733,
4887674167,-20.95949618,
4888274127,-21.21744752,
4888874087,-20.65701484,
4889474047,-20.7070472,
4890074007,-21.39646074,
4890673967,-20.92514159,
4891273927,-20.45709086,
4891873887,-20.82613646,
4892473847,-20.96884092,
4893073807,-20.52940933,
4893673767,-20.93776519,
4894273727,-20.80030161,
4894873687,-20.68415584,
4895473647,-21.08597196,
4896073607,-21.31094236,
4896673567,-21.12484554,
4897273527,-20.61051661,
4897873487,-20.58076411,
4898473447,-21.08103077,
4899073407,-20.72609101,
4899673367,-21.28712793,
4900273327,-20.58847976,
4900873287,-20.79222955,
4901473247,-21.17052548,
4902073207,-20.76485514,
4902673167,-20.55140912,
4903273127,-20.9090129,
4903873087,-21.20859629,
4904473047,-20.77699102,
4905073007,-20.73755541,
4905672967,-20.66104256,
4906272927,-20.54684067,
4906872887,-21.00316758,
4907472847,-20.53936629,
4908072807,-21.00021233,
4908672767,-20.40587812,
4909272727,-21.21769807,
4909872687,-20.55580433,
4910472647,-20.94712373,
4911072607,-20.30628152,
4911672567,-21.18669171,
4912272527,-20.50692537,
4912872487,-20.65555974,
4913472447,-20.3283853,
4914072407,-20.47128995,
4914672367,-20.73638124,
4915272327,-20.66756168,
4915872287,-20.69588736,
4916472247,-20.43447667,
4917072207,-20.48824716,
4917672167,-21.09350711,
4918272127,-20.97519912,
4918872087,-20.19363877,
4919472047,-20.5487927,
4920072007,-20.24426554,
4920671967,-20.51913232,
4921271927,-20.36094279,
4921871887,-20.55696139,
4922471847,-20.93880307,
4923071807,-20.36871701,
4923671767,-20.70852339,
4924271726,-21.73294588,
4924871686,-20.9718832,
4925471646,-21.13075784,
4926071606,-20.71644762,
4926671566,-20.78500344,
4927271526,-20.50989053,
4927871486,-20.81144166,
4928471446,-20.793949,
4929071406,-20.49616216,
4929671366,-20.73376005,
4930271326,-20.02603483,
4930871286,-20.88776203,
4931471246,-20.56757501,
4932071206,-20.81016666,
4932671166,-20.85449926,
4933271126,-20.55391242,
4933871086,-20.70496499,
4934471046,-20.83937145,
4935071006,-20.24576262,
4935670966,-20.94997089,
4936270926,-20.43629929,
4936870886,-20.64398827,
4937470846,-20.15036007,
4938070806,-20.93690814,
4938670766,-20.98614888,
4939270726,-20.18749998,
4939870686,-20.45866208,
4940470646,-20.51843629,
4941070606,-20.66756271,
4941670566,-20.55616708,
4942270526,-20.06829648,
4942870486,-20.43895696,
4943470446,-19.97197219,
4944070406,-20.78422071,
4944670366,-20.34371906,
4945270326,-20.16883237,
4945870286,-20.61316817,
4946470246,-20.32980508,
4947070206,-20.34189907,
4947670166,-20.79906297,
4948270126,-19.92345842,
4948870086,-19.83371776,
4949470046,-20.28366236,
4950070006,-20.57588874,
4950669966,-20.27082937,
4951269926,-20.06750914,
4951869886,-19.37072121,
4952469846,-19.6774251,
4953069806,-19.77308006,
4953669766,-19.48795257,
4954269726,-19.7387955,
4954869686,-19.46592624,
4955469646,-20.39734861,
4956069606,-20.21675384,
4956669566,-19.32392439,
4957269526,-19.35555312,
4957869486,-19.60726152,
4958469446,-19.12389751,
4959069406,-19.17240566,
4959669366,-19.4063396,
4960269326,-19.15805938,
4960869286,-18.77660118,
4961469246,-19.42374771,
4962069206,-19.08724881,
4962669166,-19.44224759,
4963269126,-19.54908802,
4963869086,-19.3187452,
4964469046,-19.51101859,
4965069006,-19.66410362,
4965668966,-18.64522932,
4966268926,-19.34806434,
4966868886,-19.41628984,
4967468846,-18.66534242,
4968068806,-19.17783627,
4968668766,-18.89836959,
4969268726,-19.05652055,
4969868686,-19.28546659,
4970468646,-19.42444302,
4971068606,-19.0729401,
4971668566,-18.56392926,
4972268526,-19.33073235,
4972868486,-18.85858029,
4973468446,-18.92159752,
4974068406,-18.74352492,
4974668366,-18.49000574,
4975268326,-18.78889431,
4975868286,-18.68172666,
4976468246,-18.34549501,
4977068206,-18.961399,
4977668166,-18.34227095,
4978268126,-18.20528421,
4978868086,-18.48758352,
4979468046,-18.54073003,
4980068006,-18.60298466,
4980667966,-18.42621964,
4981267926,-18.27827326,
4981867886,-18.32731273,
4982467846,-18.59108779,
4983067806,-18.75515994,
4983667766,-18.38122801,
4984267726,-18.40597614,
4984867686,-18.85964824,
4985467646,-18.46128661,
4986067606,-18.7289305,
4986667566,-18.55261523,
4987267526,-18.55760368,
4987867486,-18.29228542,
4988467446,-18.21146531,
4989067406,-18.2385479,
4989667366,-18.34793005,
4990267326,-18.11104546,
4990867286,-18.20553766,
4991467246,-18.39729687,
4992067206,-18.60495798,
4992667166,-19.02945095,
4993267126,-18.20683674,
4993867086,-18.32722743,
4994467046,-18.62823714,
4995067006,-18.32564247,
4995666966,-18.96384306,
4996266926,-17.81980773,
4996866886,-18.42469632,
4997466846,-18.22501482,
4998066806,-18.43623355,
4998666766,-18.47539003,
4999266726,-18.09029275,
4999866686,-18.86315303,
5000466646,-18.72179752,
5001066606,-18.02483138,
5001666566,-18.30574632,
5002266526,-19.08695249,
5002866486,-18.75798249,
5003466446,-18.24458344,
5004066406,-18.85021022,
5004666366,-18.68165476,
5005266326,-18.23559627,
5005866286,-19.42372967,
5006466246,-18.19659536,
5007066206,-18.61436126,
5007666166,-18.39922325,
5008266126,-18.29185719,
5008866086,-18.50296783,
5009466046,-18.44174723,
5010066006,-18.25210349,
5010665966,-18.13705817,
5011265926,-18.25110689,
5011865886,-19.20519226,
5012465846,-18.60326034,
5013065806,-19.21136634,
5013665766,-18.75033251,
5014265726,-19.49997667,
5014865686,-18.14624846,
5015465646,-18.46368453,
5016065606,-18.25571256,
5016665566,-18.34226899,
5017265526,-18.61768425,
5017865486,-18.87843932,
5018465446,-19.21725388,
5019065406,-18.51840332,
5019665366,-18.33938321,
5020265326,-19.32831813,
5020865286,-18.17495899,
5021465246,-19.14695358,
5022065206,-18.59465432,
5022665166,-19.05473385,
5023265126,-18.77318229,
5023865086,-19.05737593,
5024465046,-19.39521152,
5025065006,-19.18752663,
5025664966,-19.36780675,
5026264926,-19.30556454,
5026864886,-19.50134048,
5027464846,-19.01804281,
5028064806,-19.28347036,
5028664766,-19.53313396,
5029264726,-19.25531966,
5029864686,-19.17567236,
5030464646,-18.77098249,
5031064606,-19.82936052,
5031664566,-19.11024813,
5032264526,-19.09958791,
5032864486,-19.33421304,
5033464446,-19.7205251,
5034064406,-19.17087222,
5034664366,-19.24303068,
5035264326,-20.37963052,
5035864286,-19.7127535,
5036464246,-19.82602563,
5037064206,-20.27216621,
5037664166,-20.05606013,
5038264126,-20.05399763,
5038864086,-20.42925534,
5039464046,-19.97094216,
5040064006,-20.47990677,
5040663966,-20.17282443,
5041263926,-20.62650951,
5041863886,-20.41451054,
5042463846,-20.25354092,
5043063806,-19.96454341,
5043663766,-20.66896628,
5044263726,-20.72621763,
5044863686,-20.76183213,
5045463646,-20.48107514,
5046063606,-20.86437459,
5046663566,-20.42780331,
5047263526,-20.47906652,
5047863486,-20.77095669,
5048463446,-20.76487821,
5049063406,-20.20959591,
5049663366,-20.33198391,
5050263326,-20.64836275,
5050863286,-20.79437437,
5051463246,-20.81121347,
5052063206,-19.99003796,
5052663166,-20.98724139,
5053263126,-20.75782851,
5053863086,-21.25087742,
5054463046,-21.06144851,
5055063006,-21.57575259,
5055662966,-20.72438991,
5056262926,-20.34856248,
5056862886,-21.05534956,
5057462846,-20.818618,
5058062806,-20.82542463,
5058662766,-20.66113128,
5059262726,-20.77223023,
5059862686,-20.81292789,
5060462646,-20.93648555,
5061062606,-21.26797602,
5061662566,-20.87292617,
5062262526,-20.54975196,
5062862486,-20.80765219,
5063462446,-20.95782422,
5064062406,-20.86151811,
5064662366,-20.99879391,
5065262326,-20.9722633,
5065862286,-21.54749847,
5066462246,-20.9084904,
5067062206,-20.79420337,
5067662166,-20.79293609,
5068262126,-20.9524352,
5068862086,-21.03374353,
5069462046,-20.9181271,
5070062006,-21.13612167,
5070661966,-21.0226501,
5071261926,-21.02575807,
5071861886,-21.08693273,
5072461846,-21.27391221,
5073061806,-20.98664557,
5073661766,-21.16793716,
5074261726,-21.51756493,
5074861686,-21.00854872,
5075461646,-21.1106538,
5076061606,-21.29134289,
5076661566,-21.35411275,
5077261526,-21.74241537,
5077861485,-21.43690423,
5078461445,-21.23050901,
5079061405,-21.10838448,
5079661365,-21.08449372,
5080261325,-21.32630414,
5080861285,-21.59591628,
5081461245,-21.47814762,
5082061205,-21.47499391,
5082661165,-21.64896456,
5083261125,-21.47539875,
5083861085,-21.40184489,
5084461045,-21.85463004,
5085061005,-21.70272011,
