Frequency,S12_Magnitude,
2850210020,-7.36156911,
2850809980,-7.309328305,
2851409940,-7.350191503,
2852009900,-7.416216531,
2852609860,-7.293607805,
2853209820,-7.339894941,
2853809780,-7.501442641,
2854409740,-7.383893308,
2855009700,-7.342890293,
2855609660,-7.351295683,
2856209620,-7.338917019,
2856809580,-7.356036512,
2857409540,-7.401999588,
2858009500,-7.399655741,
2858609460,-7.465253452,
2859209420,-7.451765781,
2859809380,-7.455328346,
2860409340,-7.468339099,
2861009300,-7.490186967,
2861609260,-7.344240265,
2862209220,-7.47763193,
2862809180,-7.568047543,
2863409140,-7.491732785,
2864009100,-7.499587283,
2864609060,-7.553159115,
2865209020,-7.429383453,
2865808980,-7.479307159,
2866408940,-7.579362257,
2867008900,-7.558015819,
2867608860,-7.629332375,
2868208820,-7.607732961,
2868808780,-7.630060614,
2869408740,-7.561457807,
2870008700,-7.617913116,
2870608660,-7.682621919,
2871208620,-7.632299924,
2871808580,-7.689408997,
2872408540,-7.687142878,
2873008500,-7.70049183,
2873608460,-7.774555611,
2874208420,-7.758933722,
2874808380,-7.741972005,
2875408340,-7.754840751,
2876008300,-7.753365235,
2876608260,-7.790370625,
2877208220,-7.826783241,
2877808180,-7.780022333,
2878408140,-7.8288045,
2879008100,-7.807463859,
2879608060,-7.870989202,
2880208020,-7.927986627,
2880807980,-7.888613001,
2881407940,-7.889281853,
2882007900,-7.827774051,
2882607860,-7.962492574,
2883207820,-8.004575131,
2883807780,-7.925938508,
2884407740,-7.952613361,
2885007700,-8.015874475,
2885607660,-8.017458858,
2886207620,-7.903927365,
2886807580,-7.969048259,
2887407540,-8.004834219,
2888007500,-8.026783993,
2888607460,-8.00461818,
2889207420,-8.071764466,
2889807380,-8.111616148,
2890407340,-8.113588589,
2891007300,-8.120644055,
2891607260,-8.038907469,
2892207220,-8.144181665,
2892807180,-8.137126965,
2893407140,-8.246776968,
2894007100,-8.195275132,
2894607060,-8.273026794,
2895207020,-8.268532673,
2895806980,-8.261166656,
2896406940,-8.221070134,
2897006900,-8.268215468,
2897606860,-8.282608799,
2898206820,-8.248340829,
2898806780,-8.377032416,
2899406740,-8.36185314,
2900006700,-8.292061487,
2900606660,-8.305616796,
2901206620,-8.373004607,
2901806580,-8.392167724,
2902406540,-8.443042151,
2903006500,-8.454727162,
2903606460,-8.455290877,
2904206420,-8.492915124,
2904806380,-8.548540499,
2905406340,-8.437160348,
2906006300,-8.498463375,
2906606260,-8.50941199,
2907206220,-8.55801294,
2907806180,-8.515385643,
2908406140,-8.631589748,
2909006100,-8.537529725,
2909606060,-8.533622155,
2910206020,-8.590870124,
2910805980,-8.708058324,
2911405940,-8.647539893,
2912005900,-8.62808331,
2912605860,-8.688033533,
2913205820,-8.726534728,
2913805780,-8.716753544,
2914405740,-8.602363616,
2915005700,-8.799187986,
2915605660,-8.801082755,
2916205620,-8.732915187,
2916805580,-8.872494642,
2917405540,-8.768101901,
2918005500,-8.697941679,
2918605460,-8.870707717,
2919205420,-8.848238325,
2919805380,-8.867503656,
2920405340,-8.920102829,
2921005300,-8.858188275,
2921605260,-8.992576876,
2922205220,-8.920908938,
2922805180,-8.99011359,
2923405140,-8.901126391,
2924005100,-8.917227414,
2924605059,-8.910446608,
2925205019,-8.903883148,
2925804979,-8.914584055,
2926404939,-8.990526015,
2927004899,-9.000913021,
2927604859,-9.02882872,
2928204819,-9.036780037,
2928804779,-9.02445101,
2929404739,-9.093752835,
2930004699,-9.007483174,
2930604659,-9.101776704,
2931204619,-9.012685131,
2931804579,-9.088995106,
2932404539,-9.103937167,
2933004499,-9.133392285,
2933604459,-8.955337734,
2934204419,-9.046614464,
2934804379,-9.089471425,
2935404339,-9.061757323,
2936004299,-9.059193347,
2936604259,-9.167543739,
2937204219,-9.097731914,
2937804179,-9.171007176,
2938404139,-9.170468196,
2939004099,-9.21805121,
2939604059,-9.254717285,
2940204019,-9.188966905,
2940803979,-9.19698565,
2941403939,-9.129977889,
2942003899,-9.229032493,
2942603859,-9.304344093,
2943203819,-9.113508904,
2943803779,-9.125480724,
2944403739,-9.218747483,
2945003699,-9.17781845,
2945603659,-9.206606299,
2946203619,-9.268689846,
2946803579,-9.167594065,
2947403539,-9.122705123,
2948003499,-9.289423675,
2948603459,-9.320673949,
2949203419,-9.206960995,
2949803379,-9.224521913,
2950403339,-9.302203512,
2951003299,-9.190343981,
2951603259,-9.190154228,
2952203219,-9.203417386,
2952803179,-9.366624847,
2953403139,-9.396404119,
2954003099,-9.173008789,
2954603059,-9.246741095,
2955203019,-9.240846462,
2955802979,-9.323130933,
2956402939,-9.220853141,
2957002899,-9.272755872,
2957602859,-9.265867582,
2958202819,-9.256046932,
2958802779,-9.379948756,
2959402739,-9.103228119,
2960002699,-9.151059529,
2960602659,-9.199650099,
2961202619,-9.344203009,
2961802579,-9.257167095,
2962402539,-9.276868451,
2963002499,-9.157821199,
2963602459,-9.240316037,
2964202419,-9.2376659,
2964802379,-9.216085052,
2965402339,-9.279437179,
2966002299,-9.177070156,
2966602259,-9.332919905,
2967202219,-9.232941765,
2967802179,-9.430799304,
2968402139,-9.227915404,
2969002099,-9.164403531,
2969602059,-9.099523834,
2970202019,-9.048015718,
2970801979,-9.165873488,
2971401939,-9.159709418,
2972001899,-9.100128359,
2972601859,-9.047443474,
2973201819,-9.172263442,
2973801779,-9.143072996,
2974401739,-9.042141207,
2975001699,-9.092731443,
2975601659,-9.034831518,
2976201619,-9.179667961,
2976801579,-9.142501667,
2977401539,-9.090111904,
2978001499,-9.064355572,
2978601459,-9.032347013,
2979201419,-9.120687644,
2979801379,-9.07124234,
2980401339,-9.073747705,
2981001299,-9.067739619,
2981601259,-9.052806654,
2982201219,-9.134707777,
2982801179,-9.121114837,
2983401139,-9.036922689,
2984001099,-8.998355827,
2984601059,-8.991840459,
2985201019,-9.104946605,
2985800979,-8.935779276,
2986400939,-8.988270877,
2987000899,-9.000551121,
2987600859,-8.98543859,
2988200819,-8.901173827,
2988800779,-8.983194586,
2989400739,-8.858002939,
2990000699,-8.905434156,
2990600659,-9.001338686,
2991200619,-8.939865346,
2991800579,-8.860595727,
2992400539,-8.880020073,
2993000499,-8.872762349,
2993600459,-8.857712795,
2994200419,-8.785936979,
2994800379,-8.734594663,
2995400339,-8.796636343,
2996000299,-8.809313917,
2996600259,-8.813581544,
2997200219,-8.799741083,
2997800179,-8.714307744,
2998400139,-8.7554757,
2999000099,-8.821842086,
2999600059,-8.778853936,
3000200019,-8.775644122,
3000799979,-8.757325962,
3001399939,-8.759282154,
3001999899,-8.725194075,
3002599859,-8.769182946,
3003199819,-8.735731994,
3003799779,-8.71030583,
3004399739,-8.669586539,
3004999699,-8.700227265,
3005599659,-8.58603874,
3006199619,-8.703265477,
3006799579,-8.611918275,
3007399539,-8.692757217,
3007999499,-8.76937612,
3008599459,-8.606341535,
3009199419,-8.609287567,
3009799379,-8.676498236,
3010399339,-8.58376815,
3010999299,-8.528020741,
3011599259,-8.576986448,
3012199219,-8.584501902,
3012799179,-8.638905692,
3013399139,-8.545511165,
3013999099,-8.535314249,
3014599059,-8.50996574,
3015199019,-8.466846298,
3015798979,-8.536296029,
3016398939,-8.588067404,
3016998899,-8.451661193,
3017598859,-8.480738342,
3018198819,-8.501677438,
3018798779,-8.455008891,
3019398739,-8.558318805,
3019998699,-8.521989656,
3020598659,-8.509284128,
3021198619,-8.453995133,
3021798579,-8.490135466,
3022398539,-8.444317592,
3022998499,-8.507530408,
3023598459,-8.460751111,
3024198419,-8.428057004,
3024798379,-8.413274739,
3025398339,-8.494416683,
3025998299,-8.500697615,
3026598259,-8.441214911,
3027198219,-8.364176366,
3027798179,-8.410767623,
3028398139,-8.358043332,
3028998099,-8.430864527,
3029598059,-8.384373669,
3030198019,-8.445487138,
3030797979,-8.43525712,
3031397939,-8.405579143,
3031997899,-8.410592693,
3032597859,-8.467344954,
3033197819,-8.385868256,
3033797779,-8.295372457,
3034397739,-8.359612457,
3034997699,-8.34441037,
3035597659,-8.390543619,
3036197619,-8.47836148,
3036797579,-8.416504191,
3037397539,-8.399466362,
3037997499,-8.315682401,
3038597459,-8.392584614,
3039197419,-8.325863141,
3039797379,-8.372619502,
3040397339,-8.405260266,
3040997299,-8.466810886,
3041597259,-8.347373358,
3042197219,-8.408221498,
3042797179,-8.35396579,
3043397139,-8.404331294,
3043997099,-8.373383901,
3044597059,-8.39052141,
3045197019,-8.271257978,
3045796979,-8.41158462,
3046396939,-8.315296339,
3046996899,-8.401136179,
3047596859,-8.383533206,
3048196819,-8.381305405,
3048796779,-8.415046952,
3049396739,-8.388072893,
3049996699,-8.446928336,
3050596659,-8.35785621,
3051196619,-8.391107349,
3051796579,-8.295730751,
3052396539,-8.420748611,
3052996499,-8.344699966,
3053596459,-8.325479018,
3054196419,-8.379361658,
3054796379,-8.39618417,
3055396339,-8.338430672,
3055996299,-8.333323141,
3056596259,-8.425657852,
3057196219,-8.336794576,
3057796179,-8.450844547,
3058396139,-8.379372251,
3058996099,-8.340216326,
3059596059,-8.445800653,
3060196019,-8.343075463,
3060795979,-8.401812076,
3061395939,-8.438274619,
3061995899,-8.412669502,
3062595859,-8.353955911,
3063195819,-8.426145832,
3063795779,-8.413513879,
3064395739,-8.481456316,
3064995699,-8.339372067,
3065595659,-8.395420103,
3066195619,-8.461732607,
3066795579,-8.437953195,
3067395539,-8.325202708,
3067995499,-8.446316858,
3068595459,-8.34246646,
3069195419,-8.384174307,
3069795379,-8.415129626,
3070395339,-8.45168891,
3070995299,-8.393198039,
3071595259,-8.432568451,
3072195219,-8.459784016,
3072795179,-8.414898926,
3073395139,-8.381422812,
3073995099,-8.498245862,
3074595059,-8.412566811,
3075195019,-8.464450217,
3075794979,-8.453292212,
3076394939,-8.464057892,
3076994899,-8.451735652,
3077594859,-8.485416762,
3078194818,-8.373516377,
3078794778,-8.482395638,
3079394738,-8.470196036,
3079994698,-8.516777735,
3080594658,-8.472779778,
3081194618,-8.414935407,
3081794578,-8.442574431,
3082394538,-8.5210409,
3082994498,-8.496583858,
3083594458,-8.564637178,
3084194418,-8.533314274,
3084794378,-8.470016222,
3085394338,-8.513246987,
3085994298,-8.439740038,
3086594258,-8.491988009,
3087194218,-8.481102306,
3087794178,-8.495613796,
3088394138,-8.472450763,
3088994098,-8.483615902,
3089594058,-8.504687197,
3090194018,-8.417751644,
3090793978,-8.530818019,
3091393938,-8.435607718,
3091993898,-8.530977911,
3092593858,-8.531015962,
3093193818,-8.62006929,
3093793778,-8.549892649,
3094393738,-8.554822268,
3094993698,-8.456289104,
3095593658,-8.542750751,
3096193618,-8.55298398,
3096793578,-8.501379641,
3097393538,-8.494518614,
3097993498,-8.654390324,
3098593458,-8.51365011,
3099193418,-8.611242936,
3099793378,-8.60574178,
3100393338,-8.59646702,
3100993298,-8.533308296,
3101593258,-8.657158762,
3102193218,-8.659152098,
3102793178,-8.590972463,
3103393138,-8.669495155,
3103993098,-8.609353566,
3104593058,-8.622731292,
3105193018,-8.650160061,
3105792978,-8.705113736,
3106392938,-8.564376235,
3106992898,-8.689709277,
3107592858,-8.702956408,
3108192818,-8.658179082,
3108792778,-8.639445741,
3109392738,-8.716565741,
3109992698,-8.65568681,
3110592658,-8.650394498,
3111192618,-8.708315624,
3111792578,-8.678782829,
3112392538,-8.760585661,
3112992498,-8.654759005,
3113592458,-8.688884503,
3114192418,-8.676648277,
3114792378,-8.749141948,
3115392338,-8.743628851,
3115992298,-8.674997163,
3116592258,-8.759712638,
3117192218,-8.823946752,
3117792178,-8.743303366,
3118392138,-8.751052571,
3118992098,-8.782917825,
3119592058,-8.816908617,
3120192018,-8.8008302,
3120791978,-8.73316867,
3121391938,-8.761840903,
3121991898,-8.856551019,
3122591858,-8.869230792,
3123191818,-8.737979925,
3123791778,-8.814913964,
3124391738,-8.908630632,
3124991698,-8.856495795,
3125591658,-8.866431508,
3126191618,-8.873929815,
3126791578,-8.907114588,
3127391538,-8.892784166,
3127991498,-8.994376318,
3128591458,-8.982699913,
3129191418,-8.86796982,
3129791378,-8.973113091,
3130391338,-8.98783429,
3130991298,-8.952084979,
3131591258,-8.994959282,
3132191218,-8.843207493,
3132791178,-8.96808334,
3133391138,-8.887740638,
3133991098,-9.050895605,
3134591058,-9.019729791,
3135191018,-9.075150479,
3135790978,-9.04282361,
3136390938,-9.056029845,
3136990898,-9.135338809,
3137590858,-9.106356729,
3138190818,-9.163047582,
3138790778,-9.088240008,
3139390738,-9.1073657,
3139990698,-9.052961365,
3140590658,-9.21108032,
3141190618,-9.081236319,
3141790578,-9.106587926,
3142390538,-9.131946224,
3142990498,-9.173873539,
3143590458,-9.25719263,
3144190418,-9.317853831,
3144790378,-9.201195523,
3145390338,-9.159796825,
3145990298,-9.167209983,
3146590258,-9.227285727,
3147190218,-9.273939465,
3147790178,-9.338889498,
3148390138,-9.440429374,
3148990098,-9.471940709,
3149590058,-9.364915705,
3150190018,-9.457906416,
3150789978,-9.299777743,
3151389938,-9.379214233,
3151989898,-9.581140605,
3152589858,-9.485727259,
3153189818,-9.463889916,
3153789778,-9.457209503,
3154389738,-9.465122767,
3154989698,-9.585681512,
3155589658,-9.486031039,
3156189618,-9.526384328,
3156789578,-9.514269203,
3157389538,-9.611496036,
3157989498,-9.569730624,
3158589458,-9.497005668,
3159189418,-9.573559915,
3159789378,-9.559880989,
3160389338,-9.581752005,
3160989298,-9.639100641,
3161589258,-9.566523987,
3162189218,-9.630797569,
3162789178,-9.646803222,
3163389138,-9.562007244,
3163989098,-9.67767506,
3164589058,-9.616105812,
3165189018,-9.619598101,
3165788978,-9.685868271,
3166388938,-9.685556602,
3166988898,-9.648041246,
3167588858,-9.661490079,
3168188818,-9.828550875,
3168788778,-9.613960527,
3169388738,-9.73205249,
3169988698,-9.705756409,
3170588658,-9.760131657,
3171188618,-9.671963608,
3171788578,-9.742866116,
3172388538,-9.761425616,
3172988498,-9.75910756,
3173588458,-9.710138357,
3174188418,-9.78666266,
3174788378,-9.659596818,
3175388338,-9.766099716,
3175988298,-9.744863374,
3176588258,-9.765974101,
3177188218,-9.805370625,
3177788178,-9.901300922,
3178388138,-9.875798715,
3178988098,-9.800661729,
3179588058,-9.829795532,
3180188018,-9.837067057,
3180787978,-9.902063836,
3181387938,-9.834775352,
3181987898,-9.843499391,
3182587858,-9.845154903,
3183187818,-9.815361505,
3183787778,-9.749932965,
3184387738,-9.871008248,
3184987698,-9.918664789,
3185587658,-9.834800655,
3186187618,-9.918239692,
3186787578,-9.79459769,
3187387538,-9.940805988,
3187987498,-9.824215473,
3188587458,-9.904605853,
3189187418,-9.927398799,
3189787378,-9.896986018,
3190387338,-9.836793392,
3190987298,-9.939769948,
3191587258,-9.846210347,
3192187218,-9.775292591,
3192787178,-9.886099143,
3193387138,-9.809079762,
3193987098,-9.929129228,
3194587058,-9.807392418,
3195187018,-9.938836433,
3195786978,-9.875081823,
3196386938,-9.837061619,
3196986898,-9.789448124,
3197586858,-9.887429553,
3198186818,-9.919335937,
3198786778,-9.87442031,
3199386738,-9.786493462,
3199986698,-9.875752433,
3200586658,-9.765450668,
3201186618,-9.98396955,
3201786578,-9.78784613,
3202386538,-9.84131992,
3202986498,-9.933377537,
3203586458,-9.90907361,
3204186418,-9.830777356,
3204786378,-9.852480403,
3205386338,-9.952915103,
3205986298,-9.886909675,
3206586258,-9.838232554,
3207186218,-9.911975475,
3207786178,-9.84576018,
3208386138,-9.832321236,
3208986098,-9.86428563,
3209586058,-9.924825957,
3210186018,-9.818886508,
3210785978,-9.86938689,
3211385938,-9.861862636,
3211985898,-9.900832691,
3212585858,-9.789032411,
3213185818,-9.801238095,
3213785778,-9.838213319,
3214385738,-9.830091695,
3214985698,-9.768917601,
3215585658,-9.806245747,
3216185618,-9.800398935,
3216785578,-9.786327528,
3217385538,-9.810272374,
3217985498,-9.817494676,
3218585458,-9.746744272,
3219185418,-9.769440918,
3219785378,-9.803064165,
3220385338,-9.765762069,
3220985298,-9.616833081,
3221585258,-9.664409576,
3222185218,-9.671682118,
3222785178,-9.810598038,
3223385138,-9.631906512,
3223985098,-9.724417463,
3224585058,-9.696043117,
3225185018,-9.698574016,
3225784978,-9.693727087,
3226384938,-9.763765498,
3226984898,-9.758609018,
3227584858,-9.674058899,
3228184818,-9.550525738,
3228784778,-9.568022696,
3229384738,-9.558550597,
3229984698,-9.691548688,
3230584658,-9.581630444,
3231184618,-9.640176022,
3231784578,-9.577586185,
3232384537,-9.643866448,
3232984497,-9.658051058,
3233584457,-9.622807856,
3234184417,-9.528740349,
3234784377,-9.585617327,
3235384337,-9.665300356,
3235984297,-9.57736745,
3236584257,-9.548602672,
3237184217,-9.523425539,
3237784177,-9.50570515,
3238384137,-9.492115815,
3238984097,-9.498639978,
3239584057,-9.505641986,
3240184017,-9.438990575,
3240783977,-9.51605745,
3241383937,-9.420249819,
3241983897,-9.526885338,
3242583857,-9.510975619,
3243183817,-9.523475071,
3243783777,-9.452186316,
3244383737,-9.439004326,
3244983697,-9.439853662,
3245583657,-9.407685473,
3246183617,-9.411484003,
3246783577,-9.32802237,
3247383537,-9.429410335,
3247983497,-9.445616585,
3248583457,-9.326975067,
3249183417,-9.289495061,
3249783377,-9.337327037,
3250383337,-9.279631087,
3250983297,-9.437291585,
3251583257,-9.415973573,
3252183217,-9.454783,
3252783177,-9.285986698,
3253383137,-9.356168431,
3253983097,-9.355421564,
3254583057,-9.312344988,
3255183017,-9.232900979,
3255782977,-9.341815422,
3256382937,-9.409146924,
3256982897,-9.308234394,
3257582857,-9.327582234,
3258182817,-9.335004748,
3258782777,-9.277573137,
3259382737,-9.173194805,
3259982697,-9.321778303,
3260582657,-9.260220733,
3261182617,-9.160282274,
3261782577,-9.266521476,
3262382537,-9.196702049,
3262982497,-9.160457343,
3263582457,-9.269066389,
3264182417,-9.221040554,
3264782377,-9.228646454,
3265382337,-9.243757811,
3265982297,-9.210520073,
3266582257,-9.281123001,
3267182217,-9.134102336,
3267782177,-9.241008161,
3268382137,-9.178370901,
3268982097,-9.321503864,
3269582057,-9.152215845,
3270182017,-9.212222671,
3270781977,-9.241197766,
3271381937,-9.165873162,
3271981897,-9.150093292,
3272581857,-9.057441134,
3273181817,-9.119380646,
3273781777,-9.191701049,
3274381737,-9.218169158,
3274981697,-9.123680295,
3275581657,-9.214466829,
3276181617,-9.131986725,
3276781577,-9.078831772,
3277381537,-9.15138107,
3277981497,-9.096556937,
3278581457,-9.012223586,
3279181417,-9.045508958,
3279781377,-9.11824126,
3280381337,-9.227489548,
3280981297,-9.144869371,
3281581257,-9.123337173,
3282181217,-9.127690438,
3282781177,-9.057312024,
3283381137,-9.089121847,
3283981097,-9.023156248,
3284581057,-9.103696692,
3285181017,-9.122769093,
3285780977,-9.092242042,
3286380937,-9.15505827,
3286980897,-8.956304176,
3287580857,-9.278841538,
3288180817,-9.110040901,
3288780777,-9.02262861,
3289380737,-9.05192682,
3289980697,-9.081913787,
3290580657,-9.166621676,
3291180617,-9.110148872,
3291780577,-9.109981387,
3292380537,-9.151411569,
3292980497,-9.014369307,
3293580457,-9.203151459,
3294180417,-9.089501471,
3294780377,-9.167327609,
3295380337,-9.117978033,
3295980297,-9.077469536,
3296580257,-9.094221233,
3297180217,-9.159108011,
3297780177,-9.075383824,
3298380137,-9.037586632,
3298980097,-9.060766806,
3299580057,-9.115569829,
3300180017,-9.153170206,
3300779977,-9.097208044,
3301379937,-9.155837354,
3301979897,-9.040217865,
3302579857,-9.048438588,
3303179817,-9.108091491,
3303779777,-9.125164794,
3304379737,-9.128655089,
3304979697,-9.085625202,
3305579657,-9.066587184,
3306179617,-9.118496108,
3306779577,-9.063429976,
3307379537,-9.278609218,
3307979497,-9.079966691,
3308579457,-9.109460922,
3309179417,-9.077141067,
3309779377,-9.114515777,
3310379337,-9.07010215,
3310979297,-8.95872205,
3311579257,-9.128816029,
3312179217,-9.178282974,
3312779177,-9.091543532,
3313379137,-9.06343527,
3313979097,-9.043051727,
3314579057,-9.137951467,
3315179017,-9.02460035,
3315778977,-9.089890715,
3316378937,-9.117165243,
3316978897,-9.102758527,
3317578857,-9.129539596,
3318178817,-9.091702594,
3318778777,-9.13012806,
3319378737,-9.198342172,
3319978697,-8.9935175,
3320578657,-9.08398883,
3321178617,-9.084023045,
3321778577,-9.152413848,
3322378537,-9.031651554,
3322978497,-9.256471885,
3323578457,-9.02192124,
3324178417,-9.132746403,
3324778377,-9.102669211,
3325378337,-9.089604894,
3325978297,-9.13953901,
3326578257,-9.052390191,
3327178217,-9.141192202,
3327778177,-9.107427351,
3328378137,-9.176283316,
3328978097,-9.060068447,
3329578057,-9.192082827,
3330178017,-9.155414538,
3330777977,-9.02589062,
3331377937,-9.189198013,
3331977897,-9.102971102,
3332577857,-9.029141757,
3333177817,-9.170725358,
3333777777,-9.034382903,
3334377737,-9.074463096,
3334977697,-9.2143888,
3335577657,-9.11562883,
3336177617,-9.079823547,
3336777577,-9.051680674,
3337377537,-9.176516159,
3337977497,-9.125808201,
3338577457,-9.208553303,
3339177417,-9.11362408,
3339777377,-9.113924451,
3340377337,-9.168882524,
3340977297,-9.101714786,
3341577257,-9.136780168,
3342177217,-9.190485633,
3342777177,-9.272841139,
3343377137,-9.172728543,
3343977097,-9.094066285,
3344577057,-9.226954273,
3345177017,-9.153117881,
3345776977,-9.033296587,
3346376937,-9.176380409,
3346976897,-9.223275147,
3347576857,-9.102588083,
3348176817,-9.150906182,
3348776777,-9.204227738,
3349376737,-9.165950005,
3349976697,-9.244092572,
3350576657,-9.167100105,
3351176617,-9.193064658,
3351776577,-9.132214755,
3352376537,-9.186227501,
3352976497,-9.229450652,
3353576457,-9.141621007,
3354176417,-9.236827319,
3354776377,-9.225215043,
3355376337,-9.193075019,
3355976297,-9.183858898,
3356576257,-9.243175731,
3357176217,-9.262539751,
3357776177,-9.251603239,
3358376137,-9.237112534,
3358976097,-9.269979899,
3359576057,-9.249329443,
3360176017,-9.319332531,
3360775977,-9.20312217,
3361375937,-9.296943542,
3361975897,-9.217576013,
3362575857,-9.236545065,
3363175817,-9.268214018,
3363775777,-9.253642791,
3364375737,-9.283611199,
3364975697,-9.199438025,
3365575657,-9.259596881,
3366175617,-9.367905798,
3366775577,-9.325891414,
3367375537,-9.269354078,
3367975497,-9.262596238,
3368575457,-9.31821224,
3369175417,-9.367656917,
3369775377,-9.317214365,
3370375337,-9.37589694,
3370975297,-9.413331627,
3371575257,-9.493807977,
3372175217,-9.463848639,
3372775177,-9.327499236,
3373375137,-9.358364577,
3373975097,-9.44862998,
3374575057,-9.325800642,
3375175017,-9.484295624,
3375774977,-9.477603341,
3376374937,-9.311279509,
3376974897,-9.454656819,
3377574857,-9.385593952,
3378174817,-9.363813491,
3378774777,-9.384899367,
3379374737,-9.54544208,
3379974697,-9.380519457,
3380574657,-9.438065667,
3381174617,-9.415140259,
3381774577,-9.53219582,
3382374537,-9.475752342,
3382974497,-9.405275313,
3383574457,-9.523910834,
3384174417,-9.479214187,
3384774377,-9.545917425,
3385374337,-9.521443346,
3385974296,-9.531514654,
3386574256,-9.49306954,
3387174216,-9.586425218,
3387774176,-9.565436981,
3388374136,-9.476370774,
3388974096,-9.463242763,
3389574056,-9.736016491,
3390174016,-9.480931815,
3390773976,-9.763849285,
3391373936,-9.686919004,
3391973896,-9.628366051,
3392573856,-9.496606474,
3393173816,-9.615619154,
3393773776,-9.684563913,
3394373736,-9.567505546,
3394973696,-9.689745964,
3395573656,-9.564158166,
3396173616,-9.68195246,
3396773576,-9.432920348,
3397373536,-9.756024161,
3397973496,-9.627318521,
3398573456,-9.815511985,
3399173416,-9.699226886,
3399773376,-9.72308067,
3400373336,-9.737211356,
3400973296,-9.729850554,
3401573256,-9.821028601,
3402173216,-9.664647909,
3402773176,-9.816855048,
3403373136,-9.822719296,
3403973096,-9.813486396,
3404573056,-9.84333605,
3405173016,-9.885327287,
3405772976,-9.850341537,
3406372936,-9.805799103,
3406972896,-9.908389784,
3407572856,-9.839183773,
3408172816,-9.979454969,
3408772776,-9.892538786,
3409372736,-9.751805132,
3409972696,-9.784144252,
3410572656,-9.84240523,
3411172616,-9.93334561,
3411772576,-9.89115146,
3412372536,-9.986814692,
3412972496,-9.985631086,
3413572456,-9.934157118,
3414172416,-10.04887725,
3414772376,-9.918238449,
3415372336,-10.02827663,
3415972296,-9.885214629,
3416572256,-10.18277549,
3417172216,-10.11554619,
3417772176,-10.08879999,
3418372136,-10.14602644,
3418972096,-10.03807215,
3419572056,-10.12574356,
3420172016,-10.07264011,
3420771976,-10.0236652,
3421371936,-10.09566163,
3421971896,-10.07558741,
3422571856,-10.02855743,
3423171816,-10.30434363,
3423771776,-10.16647621,
3424371736,-10.04805266,
3424971696,-10.07318239,
3425571656,-10.10947286,
3426171616,-10.11608757,
3426771576,-10.19477695,
3427371536,-10.09781783,
3427971496,-10.20420701,
3428571456,-10.08545716,
3429171416,-10.20312401,
3429771376,-10.04909166,
3430371336,-10.36650719,
3430971296,-10.28114135,
3431571256,-10.17746518,
3432171216,-10.18590904,
3432771176,-10.17687779,
3433371136,-10.17012138,
3433971096,-10.20689773,
3434571056,-10.3089513,
3435171016,-10.17497372,
3435770976,-10.2516582,
3436370936,-9.908892693,
3436970896,-10.18739002,
3437570856,-10.29138524,
3438170816,-10.30856331,
3438770776,-10.07378546,
3439370736,-10.25960382,
3439970696,-10.35072074,
3440570656,-10.39608727,
3441170616,-10.39619443,
3441770576,-10.11763736,
3442370536,-10.19944264,
3442970496,-10.10534476,
3443570456,-10.12503816,
3444170416,-10.24448146,
3444770376,-10.34370937,
3445370336,-10.24937155,
3445970296,-10.21809873,
3446570256,-10.18861453,
3447170216,-10.2215146,
3447770176,-10.30075214,
3448370136,-10.24713584,
3448970096,-10.13641349,
3449570056,-10.3222837,
3450170016,-10.24369757,
3450769976,-10.31240707,
3451369936,-10.35056005,
3451969896,-10.21234633,
3452569856,-10.2900735,
3453169816,-10.3331877,
3453769776,-10.33229922,
3454369736,-10.24073394,
3454969696,-10.35255803,
3455569656,-10.20680311,
3456169616,-10.34952794,
3456769576,-10.234477,
3457369536,-10.21690215,
3457969496,-10.2480383,
3458569456,-10.15344921,
3459169416,-10.31202727,
3459769376,-10.24303535,
3460369336,-10.33263519,
3460969296,-10.28942063,
3461569256,-10.22683861,
3462169216,-10.29080707,
3462769176,-10.16956937,
3463369136,-10.18353706,
3463969096,-10.195716,
3464569056,-10.14451666,
3465169016,-10.17627745,
3465768976,-10.18950167,
3466368936,-10.15590513,
3466968896,-10.11681962,
3467568856,-10.10859406,
3468168816,-10.07402228,
3468768776,-10.08128162,
3469368736,-10.14648632,
3469968696,-10.16578449,
3470568656,-10.03392422,
3471168616,-10.13501458,
3471768576,-10.05804957,
3472368536,-9.973981769,
3472968496,-10.18522009,
3473568456,-10.03054477,
3474168416,-10.21070287,
3474768376,-10.00984803,
3475368336,-9.972489121,
3475968296,-10.06738239,
3476568256,-9.964511435,
3477168216,-10.08978176,
3477768176,-10.0066126,
3478368136,-9.990038348,
3478968096,-9.878078617,
3479568056,-10.04407778,
3480168016,-9.965924745,
3480767976,-9.962356777,
3481367936,-9.919284213,
3481967896,-9.86219376,
3482567856,-9.961038792,
3483167816,-9.860185919,
3483767776,-10.02451998,
3484367736,-9.999186571,
3484967696,-9.982504167,
3485567656,-9.944151454,
3486167616,-9.854998795,
3486767576,-9.944919223,
3487367536,-9.840359582,
3487967496,-9.936650667,
3488567456,-9.937542379,
3489167416,-10.02788758,
3489767376,-9.937588095,
3490367336,-9.771652479,
3490967296,-9.861119306,
3491567256,-9.686688194,
3492167216,-9.707364894,
3492767176,-9.751856556,
3493367136,-9.752833511,
3493967096,-9.844576299,
3494567056,-9.687966554,
3495167016,-9.803929594,
