Frequency,S12_Magnitude,
3037397539,-8.328690559,
3037997499,-8.279565835,
3038597459,-8.332335795,
3039197419,-8.357054469,
3039797379,-8.298732186,
3040397339,-8.397432276,
3040997299,-8.298228097,
3041597259,-8.33829273,
3042197219,-8.349079142,
3042797179,-8.417750208,
3043397139,-8.338183675,
3043997099,-8.31191128,
3044597059,-8.362066976,
3045197019,-8.37188556,
3045796979,-8.31495229,
3046396939,-8.296413908,
3046996899,-8.337709015,
3047596859,-8.335637638,
3048196819,-8.337496613,
3048796779,-8.337066922,
3049396739,-8.341427723,
3049996699,-8.355359022,
3050596659,-8.338279321,
3051196619,-8.262215268,
3051796579,-8.298574806,
3052396539,-8.330591659,
3052996499,-8.280770409,
3053596459,-8.341411171,
3054196419,-8.325192046,
3054796379,-8.376678016,
3055396339,-8.337396956,
3055996299,-8.369384605,
3056596259,-8.346126374,
3057196219,-8.274790689,
3057796179,-8.300594534,
3058396139,-8.347133483,
3058996099,-8.378875317,
3059596059,-8.402718144,
3060196019,-8.417203729,
3060795979,-8.339821245,
3061395939,-8.367853854,
3061995899,-8.330414897,
3062595859,-8.382722826,
3063195819,-8.360064051,
3063795779,-8.353178728,
3064395739,-8.418940876,
3064995699,-8.364993951,
3065595659,-8.379421006,
3066195619,-8.402647863,
3066795579,-8.447600359,
3067395539,-8.439647387,
3067995499,-8.423598646,
3068595459,-8.392171042,
3069195419,-8.342615921,
3069795379,-8.360971873,
3070395339,-8.380467569,
3070995299,-8.420342662,
3071595259,-8.398764964,
3072195219,-8.321414911,
3072795179,-8.417505573,
3073395139,-8.397481527,
3073995099,-8.410458965,
3074595059,-8.328018614,
3075195019,-8.424917026,
3075794979,-8.359765242,
3076394939,-8.363292907,
3076994899,-8.437413281,
3077594859,-8.396821324,
3078194818,-8.415344623,
3078794778,-8.397594248,
3079394738,-8.339327215,
3079994698,-8.354753602,
3080594658,-8.392253446,
3081194618,-8.40164105,
3081794578,-8.400115359,
3082394538,-8.488300711,
3082994498,-8.34586389,
3083594458,-8.477720889,
3084194418,-8.457504717,
3084794378,-8.411509964,
3085394338,-8.389669166,
3085994298,-8.479676765,
3086594258,-8.406066834,
3087194218,-8.465117349,
3087794178,-8.488169067,
3088394138,-8.479882593,
3088994098,-8.507704115,
3089594058,-8.457139282,
3090194018,-8.503653682,
3090793978,-8.392918881,
3091393938,-8.451833171,
3091993898,-8.504324891,
3092593858,-8.428364468,
3093193818,-8.502278729,
3093793778,-8.494898871,
3094393738,-8.477293908,
3094993698,-8.517481575,
3095593658,-8.502230027,
3096193618,-8.540542753,
3096793578,-8.47999041,
3097393538,-8.469615286,
3097993498,-8.522723478,
3098593458,-8.521744072,
3099193418,-8.511479131,
3099793378,-8.594070576,
3100393338,-8.516739646,
3100993298,-8.581988242,
3101593258,-8.541255216,
3102193218,-8.544239977,
3102793178,-8.546854702,
3103393138,-8.514093482,
3103993098,-8.534192769,
3104593058,-8.515918984,
3105193018,-8.536432188,
3105792978,-8.51622754,
3106392938,-8.572079195,
3106992898,-8.580546616,
3107592858,-8.518256718,
3108192818,-8.621916591,
3108792778,-8.609419222,
3109392738,-8.641831001,
3109992698,-8.625203212,
3110592658,-8.613763943,
3111192618,-8.661005869,
3111792578,-8.620715348,
3112392538,-8.635302036,
3112992498,-8.637242701,
3113592458,-8.646244681,
3114192418,-8.676358484,
3114792378,-8.683633512,
3115392338,-8.718220332,
3115992298,-8.701965475,
3116592258,-8.689030877,
3117192218,-8.797607758,
3117792178,-8.724251439,
3118392138,-8.720738117,
3118992098,-8.684421043,
3119592058,-8.744594319,
3120192018,-8.750155779,
3120791978,-8.728966802,
3121391938,-8.773246459,
3121991898,-8.81677874,
3122591858,-8.797035288,
3123191818,-8.754400335,
3123791778,-8.812111782,
3124391738,-8.760938752,
3124991698,-8.753223301,
3125591658,-8.765421734,
3126191618,-8.893366762,
3126791578,-8.849761401,
3127391538,-8.864155751,
3127991498,-8.784736199,
3128591458,-8.774340193,
3129191418,-8.860436496,
3129791378,-8.928551593,
3130391338,-9.011009137,
3130991298,-8.844491329,
3131591258,-8.87725562,
3132191218,-8.814524093,
3132791178,-8.903452263,
3133391138,-8.951408436,
3133991098,-8.980385979,
3134591058,-8.950531973,
3135191018,-8.954403925,
3135790978,-9.035933188,
3136390938,-9.008979041,
3136990898,-9.037060878,
3137590858,-9.002556271,
3138190818,-9.046006148,
3138790778,-9.061838637,
3139390738,-9.072848136,
3139990698,-9.048454672,
3140590658,-9.072627796,
3141190618,-9.061306323,
3141790578,-9.169534416,
3142390538,-9.098829869,
3142990498,-9.022156068,
3143590458,-9.114071844,
3144190418,-9.175155105,
3144790378,-9.107607763,
3145390338,-9.14600731,
3145990298,-9.14329569,
3146590258,-9.171620947,
3147190218,-9.204410728,
3147790178,-9.229213423,
3148390138,-9.273555467,
3148990098,-9.280138388,
3149590058,-9.269649779,
3150190018,-9.223030647,
3150789978,-9.262021304,
3151389938,-9.292408893,
3151989898,-9.381740467,
3152589858,-9.335670137,
3153189818,-9.390123973,
3153789778,-9.377943878,
3154389738,-9.41344108,
3154989698,-9.305090956,
3155589658,-9.450157651,
3156189618,-9.449335228,
3156789578,-9.34265252,
3157389538,-9.467175541,
3157989498,-9.375705336,
3158589458,-9.353864372,
3159189418,-9.450508586,
3159789378,-9.398886831,
3160389338,-9.439933155,
3160989298,-9.537344614,
3161589258,-9.563379014,
3162189218,-9.489947228,
3162789178,-9.499108164,
3163389138,-9.521685329,
3163989098,-9.594388687,
3164589058,-9.626988064,
3165189018,-9.5336598,
3165788978,-9.548231937,
3166388938,-9.599521258,
3166988898,-9.617874834,
3167588858,-9.587391168,
3168188818,-9.619094065,
3168788778,-9.566349788,
3169388738,-9.73593536,
3169988698,-9.66781921,
3170588658,-9.593766251,
3171188618,-9.658576526,
3171788578,-9.658581682,
3172388538,-9.682635005,
3172988498,-9.64483732,
3173588458,-9.677624002,
3174188418,-9.738242457,
3174788378,-9.685500004,
3175388338,-9.745467278,
3175988298,-9.769442683,
3176588258,-9.720639796,
3177188218,-9.694904598,
3177788178,-9.761000202,
3178388138,-9.735475202,
3178988098,-9.779087269,
3179588058,-9.781297898,
3180188018,-9.84909135,
3180787978,-9.814835511,
3181387938,-9.729276463,
3181987898,-9.74653653,
3182587858,-9.71967801,
3183187818,-9.825882427,
3183787778,-9.768580874,
3184387738,-9.794957306,
3184987698,-9.85060028,
3185587658,-9.765895828,
3186187618,-9.796187498,
3186787578,-9.826352486,
3187387538,-9.845789528,
3187987498,-9.800703111,
3188587458,-9.765484685,
3189187418,-9.842643453,
3189787378,-9.790659603,
3190387338,-9.836664424,
3190987298,-9.820073733,
3191587258,-9.782977255,
3192187218,-9.82619063,
3192787178,-9.746152232,
3193387138,-9.844787319,
3193987098,-9.813909838,
3194587058,-9.859701435,
3195187018,-9.766477092,
3195786978,-9.879664878,
3196386938,-9.805078555,
3196986898,-9.780223125,
3197586858,-9.846183149,
3198186818,-9.726112165,
3198786778,-9.843978709,
3199386738,-9.874749489,
3199986698,-9.848275852,
3200586658,-9.829387596,
3201186618,-9.838677742,
3201786578,-9.840311779,
3202386538,-9.87910653,
3202986498,-9.867226127,
3203586458,-9.822068567,
3204186418,-9.806736976,
3204786378,-9.868931027,
3205386338,-9.835944887,
3205986298,-9.816661524,
3206586258,-9.799346921,
3207186218,-9.824168694,
3207786178,-9.783783556,
3208386138,-9.85514545,
3208986098,-9.805334857,
3209586058,-9.781555191,
3210186018,-9.778804415,
3210785978,-9.813897539,
3211385938,-9.759212587,
3211985898,-9.817677483,
3212585858,-9.747846736,
3213185818,-9.785578316,
3213785778,-9.714718341,
3214385738,-9.72911915,
3214985698,-9.768773371,
3215585658,-9.772543579,
3216185618,-9.786851634,
3216785578,-9.740105737,
3217385538,-9.762482449,
3217985498,-9.725296343,
3218585458,-9.731788152,
3219185418,-9.668099597,
3219785378,-9.70209722,
3220385338,-9.696033391,
3220985298,-9.720750302,
3221585258,-9.72840606,
3222185218,-9.675135363,
3222785178,-9.702353582,
3223385138,-9.645958059,
3223985098,-9.60695004,
3224585058,-9.67309251,
3225185018,-9.642466975,
3225784978,-9.741505439,
3226384938,-9.52230045,
3226984898,-9.612595206,
3227584858,-9.627667631,
3228184818,-9.612819076,
3228784778,-9.572764579,
3229384738,-9.550078818,
3229984698,-9.579545025,
3230584658,-9.581075289,
3231184618,-9.590263836,
3231784578,-9.528953012,
3232384537,-9.574774726,
3232984497,-9.590152117,
3233584457,-9.630694667,
3234184417,-9.505961614,
3234784377,-9.529722539,
3235384337,-9.503957255,
3235984297,-9.476017522,
3236584257,-9.525685344,
3237184217,-9.519046861,
3237784177,-9.498031235,
3238384137,-9.498096603,
3238984097,-9.556395621,
3239584057,-9.514548054,
3240184017,-9.467150322,
3240783977,-9.505868173,
3241383937,-9.461787178,
3241983897,-9.355892854,
3242583857,-9.519222698,
3243183817,-9.334802924,
3243783777,-9.378468948,
3244383737,-9.365645609,
3244983697,-9.339203406,
3245583657,-9.335245228,
3246183617,-9.308063395,
3246783577,-9.395541165,
3247383537,-9.301957953,
3247983497,-9.393251041,
3248583457,-9.319478834,
3249183417,-9.365290449,
3249783377,-9.39201549,
3250383337,-9.348241367,
3250983297,-9.269715641,
3251583257,-9.368782723,
3252183217,-9.313115637,
3252783177,-9.255327695,
3253383137,-9.30853659,
3253983097,-9.220079117,
3254583057,-9.295122693,
3255183017,-9.262839616,
3255782977,-9.306959785,
3256382937,-9.238115157,
3256982897,-9.269603452,
3257582857,-9.232182996,
3258182817,-9.301620559,
3258782777,-9.242983161,
3259382737,-9.175971339,
3259982697,-9.21913048,
3260582657,-9.162046498,
3261182617,-9.206147359,
3261782577,-9.255689214,
3262382537,-9.15971918,
3262982497,-9.181976109,
3263582457,-9.206191043,
3264182417,-9.158156879,
3264782377,-9.167088155,
3265382337,-9.160381931,
3265982297,-9.228678041,
3266582257,-9.095004754,
3267182217,-9.093905918,
3267782177,-9.171248844,
3268382137,-9.112385173,
3268982097,-9.092291838,
3269582057,-9.096634365,
3270182017,-9.101543776,
3270781977,-9.147561077,
3271381937,-9.123046371,
3271981897,-9.241949198,
3272581857,-9.227073619,
3273181817,-9.208668608,
3273781777,-9.152509187,
3274381737,-9.109387054,
3274981697,-9.121112043,
3275581657,-9.104460154,
3276181617,-9.08260158,
3276781577,-9.135794797,
3277381537,-9.117018171,
3277981497,-9.104885261,
3278581457,-9.09236147,
3279181417,-9.070254377,
3279781377,-9.041774163,
3280381337,-9.03381614,
3280981297,-9.107498503,
3281581257,-9.121918636,
3282181217,-9.101290775,
3282781177,-9.088132484,
3283381137,-9.082012042,
3283981097,-9.114807731,
3284581057,-9.017318929,
3285181017,-9.088579193,
3285780977,-9.00445621,
3286380937,-9.076725096,
3286980897,-9.033959165,
3287580857,-9.0172549,
3288180817,-9.041006569,
3288780777,-9.03664409,
3289380737,-9.01815439,
3289980697,-9.113504195,
3290580657,-9.036705592,
3291180617,-9.052771988,
3291780577,-9.120811492,
3292380537,-9.08474502,
3292980497,-9.044619582,
3293580457,-9.063688849,
3294180417,-8.995533497,
3294780377,-9.133310146,
3295380337,-9.063569134,
3295980297,-8.995517002,
3296580257,-9.01897705,
3297180217,-9.061286156,
3297780177,-9.092287008,
3298380137,-9.019611262,
3298980097,-9.111851656,
3299580057,-9.043727775,
3300180017,-8.961400426,
3300779977,-9.044469473,
3301379937,-9.054024895,
3301979897,-9.043591394,
3302579857,-9.046791076,
3303179817,-9.088939335,
3303779777,-9.110483502,
3304379737,-9.104789064,
3304979697,-9.027869149,
3305579657,-8.947285664,
3306179617,-9.058050251,
3306779577,-9.034028553,
3307379537,-9.051184012,
3307979497,-9.056720172,
3308579457,-9.080453682,
3309179417,-9.106267319,
3309779377,-9.043164627,
3310379337,-9.011217453,
3310979297,-9.070118078,
3311579257,-9.048885123,
3312179217,-9.066625206,
3312779177,-9.042175835,
3313379137,-9.022702521,
3313979097,-9.099446008,
3314579057,-9.025652728,
3315179017,-9.011133581,
3315778977,-9.039044093,
3316378937,-9.111588722,
3316978897,-9.097020012,
3317578857,-9.068854712,
3318178817,-9.124743897,
3318778777,-9.053466329,
3319378737,-9.059755987,
3319978697,-8.981182564,
3320578657,-9.088418757,
3321178617,-9.14902488,
3321778577,-9.080252824,
3322378537,-9.102979804,
3322978497,-9.160374325,
3323578457,-9.089130309,
3324178417,-9.076391913,
3324778377,-9.08801761,
3325378337,-9.125176336,
3325978297,-9.079753268,
3326578257,-8.990552365,
3327178217,-9.0984275,
3327778177,-9.039657188,
3328378137,-9.055507221,
3328978097,-9.050412401,
3329578057,-9.105058777,
3330178017,-9.16850073,
3330777977,-9.087830349,
3331377937,-9.09387888,
3331977897,-9.083108802,
3332577857,-9.103062981,
3333177817,-9.099891328,
3333777777,-9.06048512,
3334377737,-9.11625084,
3334977697,-9.095838569,
3335577657,-9.05620801,
3336177617,-9.046460502,
3336777577,-9.097178194,
3337377537,-9.146034563,
3337977497,-9.052742211,
3338577457,-9.095571723,
3339177417,-9.111074178,
3339777377,-9.184334406,
3340377337,-9.121963295,
3340977297,-9.104205029,
3341577257,-9.143543956,
3342177217,-9.194505497,
3342777177,-9.114317972,
3343377137,-9.104700255,
3343977097,-9.101498139,
3344577057,-9.08895692,
3345177017,-9.170131965,
3345776977,-9.168773267,
3346376937,-9.149269728,
3346976897,-9.157435272,
3347576857,-9.120107833,
3348176817,-9.117172153,
3348776777,-9.108004725,
3349376737,-9.165740861,
3349976697,-9.116999779,
3350576657,-9.166587836,
3351176617,-9.118536656,
3351776577,-9.101725421,
3352376537,-9.184931508,
3352976497,-9.165006781,
3353576457,-9.162747942,
3354176417,-9.145818734,
3354776377,-9.132891335,
3355376337,-9.202021447,
3355976297,-9.176658895,
3356576257,-9.177620391,
3357176217,-9.180089063,
3357776177,-9.215452374,
3358376137,-9.193182249,
3358976097,-9.18130125,
3359576057,-9.177455587,
3360176017,-9.183368698,
3360775977,-9.250172099,
3361375937,-9.272387771,
3361975897,-9.182111152,
3362575857,-9.181617346,
3363175817,-9.153323923,
3363775777,-9.265081318,
3364375737,-9.22242481,
3364975697,-9.226491022,
3365575657,-9.196824958,
3366175617,-9.259827935,
3366775577,-9.354406782,
3367375537,-9.253717635,
3367975497,-9.23547719,
3368575457,-9.24622129,
3369175417,-9.300049362,
3369775377,-9.298045276,
3370375337,-9.345008782,
3370975297,-9.380762795,
3371575257,-9.33958017,
3372175217,-9.307652372,
3372775177,-9.301083002,
3373375137,-9.308131574,
3373975097,-9.377690802,
3374575057,-9.430870237,
3375175017,-9.307295017,
3375774977,-9.384578931,
3376374937,-9.475868719,
3376974897,-9.362662168,
3377574857,-9.338965981,
3378174817,-9.350722286,
3378774777,-9.405836193,
3379374737,-9.34770519,
3379974697,-9.394062063,
3380574657,-9.427814719,
3381174617,-9.424693468,
3381774577,-9.465055552,
3382374537,-9.399020828,
3382974497,-9.606905535,
3383574457,-9.466842566,
3384174417,-9.416400628,
3384774377,-9.456131645,
3385374337,-9.522137595,
3385974296,-9.469995128,
3386574256,-9.463848706,
3387174216,-9.491382312,
3387774176,-9.528245347,
3388374136,-9.484010343,
3388974096,-9.412960554,
3389574056,-9.554382868,
3390174016,-9.467434376,
3390773976,-9.571228814,
3391373936,-9.624290717,
3391973896,-9.546011845,
3392573856,-9.491132946,
3393173816,-9.610558809,
3393773776,-9.559890161,
3394373736,-9.704947534,
3394973696,-9.597562798,
3395573656,-9.620552512,
3396173616,-9.659543754,
3396773576,-9.69099511,
3397373536,-9.673602813,
3397973496,-9.61977935,
3398573456,-9.721099134,
3399173416,-9.698668517,
3399773376,-9.757550537,
3400373336,-9.6985141,
3400973296,-9.738626019,
3401573256,-9.715054988,
3402173216,-9.649554778,
3402773176,-9.766973045,
3403373136,-9.767802149,
3403973096,-9.81710165,
3404573056,-9.829114639,
3405173016,-9.773146339,
3405772976,-9.771631193,
3406372936,-9.81450173,
3406972896,-9.819279554,
3407572856,-9.734324979,
3408172816,-9.77102594,
3408772776,-9.978463734,
3409372736,-9.909466539,
3409972696,-9.831942387,
3410572656,-10.00899416,
3411172616,-9.905762185,
3411772576,-9.88608154,
3412372536,-9.933318853,
3412972496,-9.927317619,
3413572456,-9.962950256,
3414172416,-9.976810948,
3414772376,-10.0260332,
3415372336,-9.946190904,
3415972296,-10.01958126,
3416572256,-10.05723399,
3417172216,-9.937560544,
3417772176,-9.911508927,
3418372136,-9.954646994,
3418972096,-9.994165443,
3419572056,-10.02890099,
3420172016,-9.983867718,
3420771976,-10.0181201,
3421371936,-10.04052761,
3421971896,-10.07922394,
3422571856,-9.98345361,
3423171816,-10.06116887,
3423771776,-10.00428838,
3424371736,-9.937136993,
3424971696,-10.11319427,
3425571656,-10.10311322,
3426171616,-10.00285236,
3426771576,-10.09639443,
3427371536,-10.14017994,
3427971496,-10.09212679,
3428571456,-10.13783787,
3429171416,-10.17613928,
3429771376,-10.11988289,
3430371336,-10.18289669,
3430971296,-10.14129953,
3431571256,-10.04593949,
3432171216,-10.23653197,
3432771176,-10.30353268,
3433371136,-10.18615798,
3433971096,-10.14370424,
3434571056,-10.10482885,
3435171016,-10.13827038,
3435770976,-10.18418378,
3436370936,-10.21071784,
3436970896,-10.12997024,
3437570856,-10.1761412,
3438170816,-10.36443865,
3438770776,-10.33962689,
3439370736,-10.18306939,
3439970696,-10.36865889,
3440570656,-10.1350749,
3441170616,-10.22931927,
3441770576,-10.23314169,
3442370536,-10.19979123,
3442970496,-10.11887631,
3443570456,-10.13763184,
3444170416,-10.26971986,
3444770376,-10.32024441,
3445370336,-10.27495048,
3445970296,-10.1516025,
3446570256,-10.2857168,
3447170216,-10.12669651,
3447770176,-10.31177741,
3448370136,-10.09194731,
3448970096,-10.23290195,
3449570056,-10.23180269,
3450170016,-10.16965053,
3450769976,-10.24315544,
3451369936,-10.16574788,
3451969896,-10.14826044,
3452569856,-10.15654541,
3453169816,-10.19013954,
3453769776,-10.22797184,
3454369736,-10.07087241,
3454969696,-10.23085614,
3455569656,-10.16413459,
3456169616,-10.18609313,
3456769576,-10.15657555,
3457369536,-10.20174039,
3457969496,-10.10506404,
3458569456,-10.05169862,
3459169416,-10.17950416,
3459769376,-10.17293784,
3460369336,-10.13676571,
3460969296,-10.14335501,
3461569256,-10.16240513,
3462169216,-10.27964165,
3462769176,-10.08985721,
3463369136,-10.20162132,
3463969096,-10.05768348,
3464569056,-10.05500763,
3465169016,-10.10483933,
3465768976,-10.03987551,
3466368936,-10.0774677,
3466968896,-10.11355245,
3467568856,-10.07885206,
3468168816,-10.09852083,
3468768776,-10.2097872,
3469368736,-10.12944173,
3469968696,-9.980694577,
3470568656,-10.09508127,
3471168616,-10.00646496,
3471768576,-10.03083131,
3472368536,-10.16349758,
3472968496,-9.966011088,
3473568456,-10.04129848,
3474168416,-10.1425565,
3474768376,-9.982172705,
3475368336,-10.0437464,
3475968296,-9.966975556,
3476568256,-9.983421497,
3477168216,-9.9142964,
3477768176,-9.992845056,
3478368136,-9.979321071,
3478968096,-9.93499739,
3479568056,-9.982610272,
3480168016,-9.948795073,
3480767976,-9.950925027,
3481367936,-10.02059373,
3481967896,-9.901683799,
3482567856,-9.900880623,
3483167816,-9.983978467,
3483767776,-9.853700622,
3484367736,-9.917213912,
3484967696,-9.933261423,
3485567656,-9.964627332,
3486167616,-9.828665599,
3486767576,-9.890170894,
3487367536,-9.925437266,
3487967496,-9.784711625,
3488567456,-9.908106539,
3489167416,-9.91841571,
3489767376,-9.770994519,
3490367336,-9.854437394,
3490967296,-9.824980816,
3491567256,-9.852680365,
3492167216,-9.858584091,
3492767176,-9.776876767,
3493367136,-9.727119917,
3493967096,-9.683670479,
3494567056,-9.727996883,
3495167016,-9.839234588,
3495766976,-9.768908875,
3496366936,-9.753830357,
3496966896,-9.766569212,
3497566856,-9.652399872,
3498166816,-9.696262172,
3498766776,-9.671888463,
3499366736,-9.662925809,
3499966696,-9.664979112,
3500566656,-9.608555916,
3501166616,-9.649612517,
3501766576,-9.671831904,
3502366536,-9.547693569,
3502966496,-9.581259665,
3503566456,-9.599629606,
3504166416,-9.513646589,
3504766376,-9.621841977,
3505366336,-9.439617073,
3505966296,-9.652742429,
3506566256,-9.637214465,
3507166216,-9.532659064,
3507766176,-9.601988035,
3508366136,-9.521414777,
3508966096,-9.573088143,
3509566056,-9.623050307,
3510166016,-9.563852473,
3510765976,-9.566248882,
3511365936,-9.52819056,
3511965896,-9.58588347,
3512565856,-9.546430771,
3513165816,-9.610238141,
3513765776,-9.499166551,
3514365736,-9.58227886,
3514965696,-9.523135332,
3515565656,-9.543003231,
3516165616,-9.479912741,
3516765576,-9.530346915,
3517365536,-9.473491785,
3517965496,-9.445712067,
3518565456,-9.49325201,
3519165416,-9.481152339,
3519765376,-9.451905059,
3520365336,-9.492421876,
3520965296,-9.364390269,
3521565256,-9.477288647,
3522165216,-9.461656754,
3522765176,-9.436066797,
3523365136,-9.423819281,
3523965096,-9.387819091,
3524565056,-9.401764488,
3525165016,-9.4697498,
3525764976,-9.425921358,
3526364936,-9.39569993,
3526964896,-9.35658621,
3527564856,-9.449743533,
3528164816,-9.415984915,
3528764776,-9.446125911,
3529364736,-9.321139626,
3529964696,-9.411825326,
3530564656,-9.494163796,
3531164616,-9.380218451,
3531764576,-9.447184482,
3532364536,-9.4133305,
3532964496,-9.416422905,
3533564456,-9.427697374,
3534164416,-9.428822428,
3534764376,-9.370649807,
3535364336,-9.469220432,
3535964296,-9.383234289,
3536564256,-9.430355418,
3537164216,-9.3732922,
3537764176,-9.373724556,
3538364136,-9.328167247,
3538964096,-9.42714588,
3539564055,-9.335203321,
3540164015,-9.430923784,
3540763975,-9.336403484,
3541363935,-9.423186823,
3541963895,-9.456972103,
3542563855,-9.386902358,
3543163815,-9.348850539,
3543763775,-9.33519292,
3544363735,-9.382313796,
3544963695,-9.374546633,
3545563655,-9.384224805,
3546163615,-9.362856288,
3546763575,-9.353242909,
3547363535,-9.340721376,
3547963495,-9.395647878,
3548563455,-9.360413412,
3549163415,-9.430269524,
3549763375,-9.406898164,
3550363335,-9.416348843,
3550963295,-9.432160822,
3551563255,-9.429911503,
3552163215,-9.383104441,
3552763175,-9.420575364,
3553363135,-9.505947742,
3553963095,-9.342840164,
3554563055,-9.371220883,
3555163015,-9.445912479,
3555762975,-9.441480154,
3556362935,-9.367479032,
3556962895,-9.400104459,
3557562855,-9.462462271,
3558162815,-9.399627686,
3558762775,-9.399552704,
3559362735,-9.325295415,
3559962695,-9.3976465,
3560562655,-9.422424486,
3561162615,-9.487062509,
3561762575,-9.415419415,
3562362535,-9.401118278,
3562962495,-9.390123418,
3563562455,-9.424691571,
3564162415,-9.371210256,
3564762375,-9.447956672,
3565362335,-9.505883821,
3565962295,-9.402003417,
3566562255,-9.434072601,
3567162215,-9.34016596,
3567762175,-9.416716414,
3568362135,-9.452068916,
3568962095,-9.444795291,
3569562055,-9.413806432,
3570162015,-9.389095425,
3570761975,-9.433139068,
3571361935,-9.393697609,
3571961895,-9.43154007,
3572561855,-9.505951629,
3573161815,-9.488834204,
3573761775,-9.469331017,
3574361735,-9.480847476,
3574961695,-9.393317892,
3575561655,-9.484165193,
3576161615,-9.457461872,
3576761575,-9.429027868,
3577361535,-9.404287289,
3577961495,-9.569268112,
3578561455,-9.523135844,
3579161415,-9.476509928,
3579761375,-9.475795395,
3580361335,-9.509315127,
3580961295,-9.543345505,
3581561255,-9.528237732,
3582161215,-9.464189209,
3582761175,-9.526575155,
3583361135,-9.497903792,
3583961095,-9.430913262,
3584561055,-9.535924146,
3585161015,-9.562074889,
3585760975,-9.506448266,
3586360935,-9.487650321,
3586960895,-9.473911262,
3587560855,-9.476565845,
3588160815,-9.430918473,
3588760775,-9.408943642,
3589360735,-9.550880063,
3589960695,-9.553053232,
3590560655,-9.5436041,
3591160615,-9.464109269,
3591760575,-9.534367011,
3592360535,-9.527685614,
3592960495,-9.563158691,
3593560455,-9.479639705,
3594160415,-9.537586266,
3594760375,-9.568756667,
3595360335,-9.620874348,
3595960295,-9.57925635,
3596560255,-9.643557096,
3597160215,-9.578756568,
3597760175,-9.603762661,
3598360135,-9.703324185,
3598960095,-9.589438872,
3599560055,-9.564156799,
3600160015,-9.585663557,
3600759975,-9.578021132,
3601359935,-9.511631181,
3601959895,-9.623505028,
3602559855,-9.672929348,
3603159815,-9.607615927,
3603759775,-9.559752094,
3604359735,-9.645836216,
3604959695,-9.59860297,
3605559655,-9.51963299,
3606159615,-9.648151426,
3606759575,-9.582322311,
3607359535,-9.615806226,
3607959495,-9.690397117,
3608559455,-9.591019699,
3609159415,-9.584760764,
3609759375,-9.579449577,
3610359335,-9.580294014,
3610959295,-9.639334686,
3611559255,-9.717386319,
3612159215,-9.568478361,
3612759175,-9.768304976,
3613359135,-9.738882295,
3613959095,-9.741573561,
3614559055,-9.71088214,
3615159015,-9.662888634,
3615758975,-9.616793553,
3616358935,-9.680774603,
3616958895,-9.706454394,
3617558855,-9.630393366,
3618158815,-9.786091303,
3618758775,-9.727277468,
3619358735,-9.686201931,
3619958695,-9.774345437,
3620558655,-9.701187372,
3621158615,-9.835368207,
3621758575,-9.692978148,
3622358535,-9.773436615,
3622958495,-9.802002416,
3623558455,-9.82375827,
3624158415,-9.760359875,
3624758375,-9.847585136,
3625358335,-9.72978686,
3625958295,-9.87669819,
3626558255,-9.848672339,
3627158215,-9.813370802,
3627758175,-9.808837401,
3628358135,-9.776999741,
3628958095,-9.808040302,
3629558055,-9.846603381,
3630158015,-9.761401212,
3630757975,-9.907741711,
3631357935,-9.869118902,
3631957895,-9.907393002,
3632557855,-9.907115589,
3633157815,-9.910640482,
3633757775,-9.915066481,
3634357735,-10.00391174,
3634957695,-9.904662188,
3635557655,-10.00703199,
3636157615,-9.991114347,
3636757575,-9.927993077,
3637357535,-10.08054648,
3637957495,-9.974941986,
3638557455,-9.994291228,
3639157415,-9.980032012,
3639757375,-9.984307239,
3640357335,-9.99126417,
3640957295,-9.964161847,
3641557255,-10.12592559,
3642157215,-10.10636712,
3642757175,-10.11969553,
3643357135,-10.07778761,
3643957095,-10.05758523,
3644557055,-10.0803462,
3645157015,-10.15127222,
3645756975,-10.12877762,
3646356935,-10.18864314,
3646956895,-10.20063371,
3647556855,-10.17815838,
3648156815,-10.16909217,
3648756775,-10.1691445,
3649356735,-10.17787915,
3649956695,-10.21417818,
3650556655,-10.26533238,
3651156615,-10.21630205,
3651756575,-10.29432182,
3652356535,-10.29270284,
3652956495,-10.33058412,
3653556455,-10.30851744,
3654156415,-10.35208449,
3654756375,-10.3621093,
3655356335,-10.27531308,
3655956295,-10.26216912,
3656556255,-10.48016889,
3657156215,-10.34541094,
3657756175,-10.36449337,
3658356135,-10.43735722,
3658956095,-10.29447944,
3659556055,-10.41532313,
3660156015,-10.4763312,
3660755975,-10.47104359,
3661355935,-10.32943277,
3661955895,-10.43993021,
3662555855,-10.47277769,
3663155815,-10.46858997,
3663755775,-10.43088025,
3664355735,-10.44911133,
3664955695,-10.5230948,
3665555655,-10.56761476,
3666155615,-10.52906064,
3666755575,-10.58169459,
3667355535,-10.54259408,
3667955495,-10.61454303,
3668555455,-10.58364093,
3669155415,-10.59982147,
3669755375,-10.62100329,
3670355335,-10.65125077,
3670955295,-10.61650532,
3671555255,-10.67023213,
3672155215,-10.71198498,
3672755175,-10.56890348,
3673355135,-10.67339719,
3673955095,-10.68989941,
3674555055,-10.66266707,
3675155015,-10.70819678,
3675754975,-10.70893265,
3676354935,-10.6780546,
3676954895,-10.80795872,
3677554855,-10.71984577,
3678154815,-10.76060661,
3678754775,-10.80100255,
3679354735,-10.88437775,
3679954695,-10.77580978,
3680554655,-10.89025732,
3681154615,-10.90651444,
3681754575,-10.76737275,
