Frequency,S12_Magnitude,
4713685768,-14.99355867,
4714285728,-15.00147152,
4714885688,-15.01065717,
4715485648,-15.02455092,
4716085608,-15.02887841,
4716685568,-15.04202009,
4717285528,-15.05178447,
4717885488,-15.0615937,
4718485448,-15.07313212,
4719085408,-15.08826566,
4719685368,-15.10333591,
4720285328,-15.10970929,
4720885288,-15.12520835,
4721485248,-15.13664654,
4722085208,-15.15065557,
4722685168,-15.16257564,
4723285128,-15.17496608,
4723885088,-15.19021352,
4724485048,-15.2033217,
4725085008,-15.21846772,
4725684968,-15.23246348,
4726284928,-15.24852051,
4726884888,-15.26088873,
4727484848,-15.27535592,
4728084808,-15.29176587,
4728684768,-15.30911284,
4729284728,-15.32095693,
4729884688,-15.33960954,
4730484648,-15.35584912,
4731084608,-15.36994871,
4731684568,-15.38828241,
4732284528,-15.40283585,
4732884488,-15.42121033,
4733484448,-15.43845364,
4734084408,-15.4565475,
4734684368,-15.4716226,
4735284328,-15.49107945,
4735884288,-15.50799881,
4736484248,-15.52533181,
4737084208,-15.54403622,
4737684168,-15.56116921,
4738284128,-15.57988038,
4738884088,-15.59782675,
4739484048,-15.61474915,
4740084008,-15.63346649,
4740683968,-15.65183272,
4741283928,-15.67042663,
4741883888,-15.69018981,
4742483848,-15.70806708,
4743083808,-15.72624896,
4743683768,-15.7459909,
4744283728,-15.76462902,
4744883688,-15.78420429,
4745483648,-15.80302598,
4746083608,-15.82270335,
4746683568,-15.84286003,
4747283528,-15.86083248,
4747883488,-15.88091702,
4748483448,-15.89970413,
4749083408,-15.91872988,
4749683368,-15.94061919,
4750283328,-15.95896156,
4750883288,-15.97839389,
4751483248,-15.99763155,
4752083208,-16.01780939,
4752683168,-16.0359825,
4753283128,-16.05784495,
4753883088,-16.07692473,
4754483048,-16.09707964,
4755083008,-16.11690602,
4755682968,-16.13616906,
4756282928,-16.15547482,
4756882888,-16.17727195,
4757482848,-16.19728637,
4758082808,-16.21260949,
4758682768,-16.23590308,
4759282728,-16.25506199,
4759882688,-16.2750257,
4760482648,-16.29108619,
4761082608,-16.3143566,
4761682568,-16.3363017,
4762282528,-16.35160803,
4762882488,-16.36783253,
4763482448,-16.39074533,
4764082408,-16.41008416,
4764682368,-16.42759622,
4765282328,-16.44786623,
4765882288,-16.46940358,
4766482248,-16.48749672,
4767082208,-16.50293268,
4767682168,-16.52349376,
4768282128,-16.54728491,
4768882088,-16.55694551,
4769482048,-16.58047136,
4770082008,-16.59706867,
4770681967,-16.61878194,
4771281927,-16.63602386,
4771881887,-16.64779624,
4772481847,-16.66632688,
4773081807,-16.69245495,
4773681767,-16.70563505,
4774281727,-16.72228205,
4774881687,-16.7454489,
4775481647,-16.76354024,
4776081607,-16.7808934,
4776681567,-16.79621385,
4777281527,-16.81730045,
4777881487,-16.83472661,
4778481447,-16.85660668,
4779081407,-16.87510087,
4779681367,-16.88950965,
4780281327,-16.89982055,
4780881287,-16.92408673,
4781481247,-16.94038663,
4782081207,-16.95244179,
4782681167,-16.97503185,
4783281127,-16.9924577,
4783881087,-17.0069362,
4784481047,-17.02338491,
4785081007,-17.04413527,
4785680967,-17.05711997,
4786280927,-17.07477282,
4786880887,-17.08994255,
4787480847,-17.1049608,
4788080807,-17.12235925,
4788680767,-17.14010351,
4789280727,-17.15650395,
4789880687,-17.17202703,
4790480647,-17.18752461,
4791080607,-17.20238155,
4791680567,-17.21990817,
4792280527,-17.23348933,
4792880487,-17.24611323,
4793480447,-17.26549695,
4794080407,-17.28181039,
4794680367,-17.29684809,
4795280327,-17.31156574,
4795880287,-17.32675668,
4796480247,-17.34241322,
4797080207,-17.3590925,
4797680167,-17.37255115,
4798280127,-17.39245244,
4798880087,-17.40472056,
4799480047,-17.42139156,
4800080007,-17.435097,
4800679967,-17.45218436,
4801279927,-17.46190993,
4801879887,-17.48142018,
4802479847,-17.49515448,
4803079807,-17.51147719,
4803679767,-17.52670443,
4804279727,-17.5344029,
4804879687,-17.55718583,
4805479647,-17.56588295,
4806079607,-17.58154586,
4806679567,-17.59396941,
4807279527,-17.61099704,
4807879487,-17.62820494,
4808479447,-17.63649084,
4809079407,-17.64660062,
4809679367,-17.66672465,
4810279327,-17.67922769,
4810879287,-17.69510235,
4811479247,-17.71078491,
4812079207,-17.724646,
4812679167,-17.73947823,
4813279127,-17.75112153,
4813879087,-17.76720736,
4814479047,-17.78294747,
4815079007,-17.79768282,
4815678967,-17.80656486,
4816278927,-17.81801659,
4816878887,-17.83716468,
4817478847,-17.85156982,
4818078807,-17.85963564,
4818678767,-17.87542892,
4819278727,-17.88614763,
4819878687,-17.90054448,
4820478647,-17.91558414,
4821078607,-17.93078821,
4821678567,-17.94707516,
4822278527,-17.95783284,
4822878487,-17.97044646,
4823478447,-17.98551975,
4824078407,-17.9999573,
4824678367,-18.01301109,
4825278327,-18.02039214,
4825878287,-18.04157026,
4826478247,-18.05041283,
4827078207,-18.06241478,
4827678167,-18.07775376,
4828278127,-18.09319368,
4828878087,-18.10277313,
4829478047,-18.12037319,
4830078007,-18.13059366,
4830677967,-18.14637827,
4831277927,-18.16053623,
4831877887,-18.17157775,
4832477847,-18.18676294,
4833077807,-18.20127834,
4833677767,-18.20766753,
4834277727,-18.22594946,
4834877687,-18.24235139,
4835477647,-18.25726701,
4836077607,-18.26564353,
4836677567,-18.27913274,
4837277527,-18.28454316,
4837877487,-18.30421703,
4838477447,-18.31658821,
4839077407,-18.33641412,
4839677367,-18.34795863,
4840277327,-18.35614082,
4840877287,-18.36919079,
4841477247,-18.38017752,
4842077207,-18.39793333,
4842677167,-18.40754846,
4843277127,-18.42269309,
4843877087,-18.43643144,
4844477047,-18.44597372,
4845077007,-18.45876272,
4845676967,-18.47628388,
4846276927,-18.47812159,
4846876887,-18.5015648,
4847476847,-18.5091443,
4848076807,-18.52409348,
4848676767,-18.53539172,
4849276727,-18.54887306,
4849876687,-18.56174392,
4850476647,-18.57450673,
4851076607,-18.58579878,
4851676567,-18.59398465,
4852276527,-18.60895354,
4852876487,-18.62064197,
4853476447,-18.63110484,
4854076407,-18.64671054,
4854676367,-18.65487784,
4855276327,-18.66823522,
4855876287,-18.67670577,
4856476247,-18.68875952,
4857076207,-18.69793963,
4857676167,-18.71316861,
4858276127,-18.72579724,
4858876087,-18.7346621,
4859476047,-18.74567024,
4860076007,-18.75431991,
4860675967,-18.76573886,
4861275927,-18.77645879,
4861875887,-18.78784236,
4862475847,-18.80061384,
4863075807,-18.80692675,
4863675767,-18.81890671,
4864275727,-18.82824377,
4864875687,-18.83843216,
4865475647,-18.84646139,
4866075607,-18.85922664,
4866675567,-18.86619052,
4867275527,-18.87691982,
4867875487,-18.88559453,
4868475447,-18.89290231,
4869075407,-18.90333278,
4869675367,-18.91639221,
4870275327,-18.92065991,
4870875287,-18.93015849,
4871475247,-18.93904253,
4872075207,-18.9476285,
4872675167,-18.95677285,
4873275127,-18.96169924,
4873875087,-18.97303688,
4874475047,-18.97915018,
4875075007,-18.98573231,
4875674967,-18.99278815,
4876274927,-19.00116626,
4876874887,-19.00795885,
4877474847,-19.01386029,
4878074807,-19.02345506,
4878674767,-19.02803076,
4879274727,-19.03357415,
4879874687,-19.0409186,
4880474647,-19.04746858,
4881074607,-19.05172547,
4881674567,-19.05763078,
4882274527,-19.06419868,
4882874487,-19.06934214,
4883474447,-19.07407789,
4884074407,-19.08034257,
4884674367,-19.08242424,
4885274327,-19.08667899,
4885874287,-19.09238524,
4886474247,-19.09592291,
4887074207,-19.09985884,
4887674167,-19.1038534,
4888274127,-19.10821889,
4888874087,-19.10892948,
4889474047,-19.11130353,
4890074007,-19.11564348,
4890673967,-19.11915848,
4891273927,-19.11925145,
4891873887,-19.12206164,
4892473847,-19.12440578,
4893073807,-19.12771159,
4893673767,-19.12607589,
4894273727,-19.13049224,
4894873687,-19.12942134,
4895473647,-19.13539847,
4896073607,-19.13426426,
4896673567,-19.13336627,
4897273527,-19.13439447,
4897873487,-19.1322575,
4898473447,-19.13305527,
4899073407,-19.1310909,
4899673367,-19.13041787,
4900273327,-19.13147468,
4900873287,-19.13433955,
4901473247,-19.13094436,
4902073207,-19.12561074,
4902673167,-19.1230369,
4903273127,-19.12418544,
4903873087,-19.11936518,
4904473047,-19.12091515,
4905073007,-19.11813404,
4905672967,-19.11430364,
4906272927,-19.1099989,
4906872887,-19.10441738,
4907472847,-19.10216261,
4908072807,-19.10458021,
4908672767,-19.09638028,
4909272727,-19.09368135,
4909872687,-19.08704369,
4910472647,-19.0881803,
4911072607,-19.08065388,
4911672567,-19.07480348,
4912272527,-19.06445162,
4912872487,-19.06517672,
4913472447,-19.05821439,
4914072407,-19.05071305,
4914672367,-19.0442429,
4915272327,-19.03720875,
4915872287,-19.03320652,
4916472247,-19.02641859,
4917072207,-19.01675135,
4917672167,-19.00982227,
4918272127,-19.00725329,
4918872087,-18.99314602,
4919472047,-18.98999352,
4920072007,-18.97754641,
4920671967,-18.96881203,
4921271927,-18.96110129,
4921871887,-18.95533532,
4922471847,-18.94789675,
4923071807,-18.93949141,
4923671767,-18.92593512,
4924271726,-18.92086813,
4924871686,-18.90646233,
4925471646,-18.89935924,
4926071606,-18.88546519,
4926671566,-18.87412763,
4927271526,-18.86323315,
4927871486,-18.85291984,
4928471446,-18.8414388,
4929071406,-18.8289997,
4929671366,-18.82096662,
4930271326,-18.80874511,
4930871286,-18.79687342,
4931471246,-18.78581725,
4932071206,-18.76877425,
4932671166,-18.75455602,
4933271126,-18.75476924,
4933871086,-18.74047581,
4934471046,-18.72442511,
4935071006,-18.70944089,
4935670966,-18.69272041,
4936270926,-18.6832629,
4936870886,-18.66916619,
4937470846,-18.65470864,
4938070806,-18.63993848,
4938670766,-18.6285859,
4939270726,-18.61522459,
4939870686,-18.60101428,
4940470646,-18.57782461,
4941070606,-18.57224791,
4941670566,-18.5551252,
4942270526,-18.54458107,
4942870486,-18.52223155,
4943470446,-18.51608657,
4944070406,-18.4979483,
4944670366,-18.48011479,
4945270326,-18.46256142,
4945870286,-18.45182552,
4946470246,-18.42959539,
4947070206,-18.41619532,
4947670166,-18.40652894,
4948270126,-18.38426279,
4948870086,-18.38395968,
4949470046,-18.36504301,
4950070006,-18.33579957,
4950669966,-18.32961512,
4951269926,-18.31241664,
4951869886,-18.29122113,
4952469846,-18.2843485,
4953069806,-18.26382199,
4953669766,-18.25560019,
4954269726,-18.22500844,
4954869686,-18.21856744,
4955469646,-18.1991086,
4956069606,-18.19780034,
4956669566,-18.17285964,
4957269526,-18.160127,
4957869486,-18.14915557,
4958469446,-18.12648264,
4959069406,-18.10570015,
4959669366,-18.08705769,
4960269326,-18.07169641,
4960869286,-18.05680783,
4961469246,-18.0369693,
4962069206,-18.02483844,
4962669166,-18.00635896,
4963269126,-17.9944953,
4963869086,-17.97639926,
4964469046,-17.95622374,
4965069006,-17.94126842,
4965668966,-17.92611473,
4966268926,-17.91136192,
4966868886,-17.89404553,
4967468846,-17.88178632,
4968068806,-17.86148927,
4968668766,-17.84659222,
4969268726,-17.83646453,
4969868686,-17.81645234,
4970468646,-17.8077968,
4971068606,-17.78551958,
4971668566,-17.77504803,
4972268526,-17.75466614,
4972868486,-17.74247066,
4973468446,-17.73070574,
4974068406,-17.71819602,
4974668366,-17.70418115,
4975268326,-17.68794133,
4975868286,-17.67334853,
4976468246,-17.66190336,
4977068206,-17.64951335,
4977668166,-17.63544144,
4978268126,-17.61787096,
4978868086,-17.60688409,
4979468046,-17.59311643,
4980068006,-17.58679715,
4980667966,-17.57373685,
4981267926,-17.55969803,
4981867886,-17.54771263,
4982467846,-17.53602052,
4983067806,-17.52865069,
4983667766,-17.51502924,
4984267726,-17.5025228,
4984867686,-17.4943344,
4985467646,-17.48707928,
4986067606,-17.47687934,
4986667566,-17.4646981,
4987267526,-17.45393392,
4987867486,-17.44638059,
4988467446,-17.43834259,
4989067406,-17.4297519,
4989667366,-17.42080277,
4990267326,-17.4144386,
4990867286,-17.40438771,
4991467246,-17.39948124,
4992067206,-17.39209661,
4992667166,-17.38589715,
4993267126,-17.38023187,
4993867086,-17.37697696,
4994467046,-17.36846664,
4995067006,-17.36506346,
4995666966,-17.36132368,
4996266926,-17.35796273,
4996866886,-17.35279781,
4997466846,-17.34842959,
4998066806,-17.34649575,
4998666766,-17.3447847,
4999266726,-17.34252216,
4999866686,-17.33891786,
5000466646,-17.33608587,
5001066606,-17.33388611,
5001666566,-17.33390338,
5002266526,-17.33474372,
5002866486,-17.33536282,
5003466446,-17.33437705,
5004066406,-17.33782748,
5004666366,-17.33788807,
5005266326,-17.33858969,
5005866286,-17.3422124,
5006466246,-17.3431207,
5007066206,-17.34638579,
5007666166,-17.34947671,
5008266126,-17.35435556,
5008866086,-17.35573566,
5009466046,-17.36303605,
5010066006,-17.36536955,
5010665966,-17.37097296,
5011265926,-17.37821898,
5011865886,-17.38184701,
5012465846,-17.38950425,
5013065806,-17.39650433,
5013665766,-17.40035068,
5014265726,-17.41071659,
5014865686,-17.41877839,
5015465646,-17.42422262,
5016065606,-17.43385891,
5016665566,-17.44445548,
5017265526,-17.45298606,
5017865486,-17.46339806,
5018465446,-17.47624794,
5019065406,-17.48153426,
5019665366,-17.49474621,
5020265326,-17.50520461,
5020865286,-17.51917794,
5021465246,-17.52784028,
5022065206,-17.53866247,
5022665166,-17.55464616,
5023265126,-17.56811354,
5023865086,-17.57875174,
5024465046,-17.59437076,
5025065006,-17.60877544,
5025664966,-17.62426197,
5026264926,-17.64032018,
5026864886,-17.65562195,
5027464846,-17.66793183,
5028064806,-17.68571153,
5028664766,-17.70566222,
5029264726,-17.72298865,
5029864686,-17.73658223,
5030464646,-17.75405539,
5031064606,-17.76659559,
5031664566,-17.78974555,
5032264526,-17.80795035,
5032864486,-17.8239946,
5033464446,-17.84379968,
5034064406,-17.85958236,
5034664366,-17.88146636,
5035264326,-17.90378115,
5035864286,-17.92178942,
5036464246,-17.94570441,
5037064206,-17.96759664,
5037664166,-17.98289996,
5038264126,-18.00822015,
5038864086,-18.02955529,
5039464046,-18.05416596,
5040064006,-18.07673918,
5040663966,-18.09935003,
5041263926,-18.11838802,
5041863886,-18.15120231,
5042463846,-18.16807173,
5043063806,-18.19395066,
5043663766,-18.21329892,
5044263726,-18.23843308,
5044863686,-18.269173,
5045463646,-18.29422195,
5046063606,-18.31693473,
5046663566,-18.34093357,
5047263526,-18.3692063,
5047863486,-18.39488042,
5048463446,-18.42553809,
5049063406,-18.44645832,
5049663366,-18.47674451,
5050263326,-18.49931247,
5050863286,-18.53254878,
5051463246,-18.55954206,
5052063206,-18.58745288,
5052663166,-18.61614589,
5053263126,-18.64022826,
5053863086,-18.66750395,
5054463046,-18.70037685,
5055063006,-18.72566591,
5055662966,-18.75929558,
5056262926,-18.78764588,
5056862886,-18.81392448,
5057462846,-18.84769062,
5058062806,-18.878191,
5058662766,-18.90753269,
5059262726,-18.9357274,
5059862686,-18.96918854,
5060462646,-18.99281958,
5061062606,-19.02534984,
5061662566,-19.05699966,
5062262526,-19.09031496,
5062862486,-19.12277569,
5063462446,-19.15557879,
5064062406,-19.18278125,
5064662366,-19.20939568,
5065262326,-19.24207118,
5065862286,-19.27647504,
5066462246,-19.30059651,
5067062206,-19.34143166,
5067662166,-19.3699801,
5068262126,-19.39546213,
5068862086,-19.42710419,
5069462046,-19.45883515,
5070062006,-19.48958713,
5070661966,-19.52290086,
5071261926,-19.5485087,
5071861886,-19.5844318,
5072461846,-19.61522612,
5073061806,-19.6463823,
5073661766,-19.68869033,
5074261726,-19.7141507,
5074861686,-19.7414481,
5075461646,-19.77456948,
5076061606,-19.80797489,
5076661566,-19.84069176,
5077261526,-19.87037461,
5077861485,-19.90129512,
5078461445,-19.93964363,
5079061405,-19.96388671,
5079661365,-20.00343213,
5080261325,-20.02729689,
5080861285,-20.06083082,
5081461245,-20.09527081,
5082061205,-20.11987995,
5082661165,-20.15845726,
5083261125,-20.18594546,
5083861085,-20.21608737,
5084461045,-20.25113441,
5085061005,-20.28211962,
5085660965,-20.31487627,
5086260925,-20.34280381,
5086860885,-20.37714306,
5087460845,-20.41019629,
5088060805,-20.44593154,
5088660765,-20.46805376,
5089260725,-20.50481872,
5089860685,-20.53429975,
5090460645,-20.57177036,
5091060605,-20.59818875,
5091660565,-20.62576359,
5092260525,-20.66330368,
5092860485,-20.69111689,
5093460445,-20.72263359,
5094060405,-20.75304873,
5094660365,-20.78610442,
5095260325,-20.82026533,
5095860285,-20.85181006,
5096460245,-20.87891989,
5097060205,-20.91041661,
5097660165,-20.94269083,
5098260125,-20.9726847,
5098860085,-21.00738298,
5099460045,-21.03315064,
5100060005,-21.06837241,
5100659965,-21.10150349,
5101259925,-21.12808494,
5101859885,-21.15752336,
5102459845,-21.19084652,
5103059805,-21.22124095,
5103659765,-21.2514867,
5104259725,-21.28460884,
5104859685,-21.31238411,
5105459645,-21.3400382,
5106059605,-21.37167676,
5106659565,-21.40268311,
5107259525,-21.4309239,
5107859485,-21.46358247,
5108459445,-21.49313539,
5109059405,-21.5261157,
5109659365,-21.55483109,
5110259325,-21.57882662,
5110859285,-21.61386514,
5111459245,-21.64200254,
5112059205,-21.67416688,
5112659165,-21.69901145,
5113259125,-21.72797655,
5113859085,-21.75286417,
5114459045,-21.78399512,
5115059005,-21.81102257,
5115658965,-21.84022749,
5116258925,-21.87023334,
5116858885,-21.89599496,
5117458845,-21.9256387,
5118058805,-21.94858435,
5118658765,-21.97818653,
5119258725,-22.00299592,
5119858685,-22.02950785,
5120458645,-22.05930934,
5121058605,-22.0830241,
5121658565,-22.11016473,
5122258525,-22.1358694,
5122858485,-22.164213,
5123458445,-22.18873318,
5124058405,-22.21384126,
5124658365,-22.2366564,
5125258325,-22.2620565,
5125858285,-22.28728354,
5126458245,-22.31133008,
5127058205,-22.33512593,
5127658165,-22.35556229,
5128258125,-22.37900059,
5128858085,-22.40206058,
5129458045,-22.42824321,
5130058005,-22.44910076,
5130657965,-22.47002585,
5131257925,-22.4929863,
5131857885,-22.51245843,
5132457845,-22.53634354,
5133057805,-22.55691595,
5133657765,-22.57556094,
5134257725,-22.59743036,
5134857685,-22.61668466,
5135457645,-22.63990712,
5136057605,-22.65498229,
5136657565,-22.67592546,
5137257525,-22.69458663,
5137857485,-22.7129306,
5138457445,-22.72973118,
5139057405,-22.7489005,
5139657365,-22.76681279,
5140257325,-22.7861292,
5140857285,-22.80504377,
5141457245,-22.818349,
5142057205,-22.83699383,
5142657165,-22.85398587,
5143257125,-22.86832476,
5143857085,-22.88696265,
5144457045,-22.90592388,
5145057005,-22.91599461,
5145656965,-22.93490716,
5146256925,-22.94874652,
5146856885,-22.96532158,
5147456845,-22.98052811,
5148056805,-22.99181631,
5148656765,-23.00706295,
5149256725,-23.02483296,
5149856685,-23.03713005,
5150456645,-23.05043728,
5151056605,-23.06594262,
5151656565,-23.07658141,
5152256525,-23.08758422,
5152856485,-23.10241342,
5153456445,-23.11332804,
5154056405,-23.12341912,
5154656365,-23.14178417,
5155256325,-23.14575563,
5155856285,-23.15883228,
5156456245,-23.1718272,
5157056205,-23.18286013,
5157656165,-23.19158477,
5158256125,-23.19817786,
5158856085,-23.21085147,
5159456045,-23.21737576,
5160056005,-23.22567294,
5160655965,-23.23273706,
5161255925,-23.24547269,
5161855885,-23.25215529,
5162455845,-23.25447026,
5163055805,-23.26184816,
5163655765,-23.27153713,
5164255725,-23.28474845,
5164855685,-23.28542789,
5165455645,-23.29170959,
5166055605,-23.29342366,
5166655565,-23.30354633,
5167255525,-23.30665417,
5167855485,-23.31264926,
5168455445,-23.31959012,
5169055405,-23.31901365,
5169655365,-23.32476781,
5170255325,-23.32879102,
5170855285,-23.32908262,
5171455245,-23.33568295,
5172055205,-23.33156913,
5172655165,-23.33709357,
5173255125,-23.34055082,
5173855085,-23.34310068,
5174455045,-23.34398746,
5175055005,-23.34791626,
5175654965,-23.34208584,
5176254925,-23.34091485,
5176854885,-23.34241318,
5177454845,-23.34266004,
5178054805,-23.34621218,
5178654765,-23.33713514,
5179254725,-23.34105804,
5179854685,-23.33592686,
5180454645,-23.33347372,
5181054605,-23.33290296,
5181654565,-23.3267278,
5182254525,-23.32687735,
5182854485,-23.32302268,
5183454445,-23.31357664,
5184054405,-23.32124945,
5184654365,-23.3129926,
5185254325,-23.30499356,
5185854285,-23.30347943,
5186454245,-23.29428765,
5187054205,-23.2882922,
5187654165,-23.27815361,
5188254125,-23.27055026,
5188854085,-23.26593885,
5189454045,-23.26012393,
5190054005,-23.24660105,
5190653965,-23.23854896,
5191253925,-23.23412168,
5191853885,-23.22323051,
5192453845,-23.2143733,
5193053805,-23.20069865,
5193653765,-23.19074954,
5194253725,-23.18644663,
5194853685,-23.17298947,
5195453645,-23.16045111,
5196053605,-23.15903102,
5196653565,-23.13928617,
5197253525,-23.13067546,
5197853485,-23.11960332,
5198453445,-23.10051776,
5199053405,-23.09345305,
5199653365,-23.08267824,
5200253325,-23.06705764,
5200853285,-23.06127819,
5201453245,-23.04167481,
5202053205,-23.03158641,
5202653165,-23.01102514,
5203253125,-22.99402815,
5203853085,-22.98218084,
5204453045,-22.96924788,
5205053005,-22.94896633,
5205652965,-22.93057414,
5206252925,-22.91572465,
5206852885,-22.89784231,
5207452845,-22.88805751,
5208052805,-22.86900773,
5208652765,-22.84872385,
5209252725,-22.83451725,
5209852685,-22.81125936,
5210452645,-22.79238668,
5211052605,-22.77477051,
5211652565,-22.75156283,
5212252525,-22.73440637,
5212852485,-22.71792363,
5213452445,-22.69853753,
5214052405,-22.67735073,
5214652365,-22.65603585,
5215252325,-22.63702711,
5215852285,-22.61145335,
5216452245,-22.58790282,
5217052205,-22.57185168,
5217652165,-22.54709092,
5218252125,-22.52136429,
5218852085,-22.49541848,
5219452045,-22.4843945,
5220052005,-22.45235387,
5220651965,-22.43125404,
5221251925,-22.40019256,
5221851885,-22.38261126,
5222451845,-22.36547581,
5223051805,-22.33939654,
5223651765,-22.31726923,
5224251725,-22.28617285,
5224851685,-22.26194883,
5225451645,-22.23418262,
5226051605,-22.2090542,
5226651565,-22.18892103,
5227251525,-22.15392845,
5227851485,-22.126784,
5228451445,-22.10575517,
5229051405,-22.07802488,
5229651365,-22.05528793,
5230251325,-22.02426143,
5230851285,-22.00258851,
5231451244,-21.96463932,
5232051204,-21.93364324,
5232651164,-21.90937268,
5233251124,-21.88476837,
5233851084,-21.8497464,
5234451044,-21.82656565,
5235051004,-21.80122766,
5235650964,-21.7684763,
5236250924,-21.7474744,
5236850884,-21.70612734,
5237450844,-21.68170098,
5238050804,-21.649456,
5238650764,-21.61780385,
5239250724,-21.59069347,
5239850684,-21.56737459,
5240450644,-21.5315437,
5241050604,-21.49901243,
5241650564,-21.47196423,
5242250524,-21.44354226,
5242850484,-21.40801926,
5243450444,-21.38405266,
5244050404,-21.34647589,
5244650364,-21.32307183,
5245250324,-21.2900782,
5245850284,-21.25498599,
5246450244,-21.22823612,
5247050204,-21.2012478,
5247650164,-21.16992637,
5248250124,-21.13361036,
5248850084,-21.10951636,
5249450044,-21.07505787,
5250050004,-21.04312993,
5250649964,-21.0139983,
5251249924,-20.98023736,
5251849884,-20.94725911,
5252449844,-20.91773777,
5253049804,-20.88682286,
5253649764,-20.85776641,
5254249724,-20.82415943,
5254849684,-20.79781473,
5255449644,-20.76779822,
5256049604,-20.73355408,
5256649564,-20.70705688,
5257249524,-20.6729779,
5257849484,-20.64702593,
5258449444,-20.6129466,
5259049404,-20.58418812,
5259649364,-20.55358763,
5260249324,-20.52046846,
5260849284,-20.49138564,
5261449244,-20.46321796,
5262049204,-20.43810496,
5262649164,-20.40710899,
5263249124,-20.37880901,
5263849084,-20.34552456,
5264449044,-20.31926649,
5265049004,-20.29116445,
5265648964,-20.26065139,
5266248924,-20.23017636,
5266848884,-20.20599242,
5267448844,-20.17573909,
5268048804,-20.14686221,
5268648764,-20.12160524,
5269248724,-20.09307201,
5269848684,-20.06624976,
5270448644,-20.03885649,
5271048604,-20.01189319,
5271648564,-19.98775847,
5272248524,-19.95895543,
5272848484,-19.93496021,
5273448444,-19.90953422,
5274048404,-19.88534002,
5274648364,-19.86131498,
5275248324,-19.83715536,
5275848284,-19.81244465,
5276448244,-19.79168057,
5277048204,-19.76603869,
5277648164,-19.74300151,
5278248124,-19.72187207,
5278848084,-19.69976523,
5279448044,-19.67793547,
5280048004,-19.65479732,
5280647964,-19.63743129,
5281247924,-19.61825391,
5281847884,-19.59818102,
5282447844,-19.57987897,
5283047804,-19.56165443,
5283647764,-19.54044301,
5284247724,-19.52510888,
5284847684,-19.50741049,
5285447644,-19.49026111,
5286047604,-19.47330752,
5286647564,-19.45904675,
5287247524,-19.44433782,
5287847484,-19.43262475,
5288447444,-19.41469464,
5289047404,-19.39892851,
5289647364,-19.38360803,
5290247324,-19.3736628,
5290847284,-19.36540098,
5291447244,-19.35523914,
5292047204,-19.34485166,
5292647164,-19.33175403,
5293247124,-19.32550669,
5293847084,-19.31520831,
5294447044,-19.3069377,
5295047004,-19.29998583,
5295646964,-19.29494638,
5296246924,-19.28745828,
5296846884,-19.28249791,
5297446844,-19.28117155,
5298046804,-19.27367919,
5298646764,-19.2705792,
5299246724,-19.27447255,
5299846684,-19.26490377,
5300446644,-19.26826528,
5301046604,-19.26143139,
5301646564,-19.260178,
5302246524,-19.2584132,
5302846484,-19.26070409,
5303446444,-19.26194191,
5304046404,-19.26723194,
5304646364,-19.27270111,
5305246324,-19.26691373,
5305846284,-19.2751116,
5306446244,-19.27295218,
5307046204,-19.28616226,
5307646164,-19.29022409,
5308246124,-19.29023922,
5308846084,-19.29829591,
5309446044,-19.31242221,
5310046004,-19.31415647,
5310645964,-19.32766119,
5311245924,-19.32961188,
5311845884,-19.34593251,
5312445844,-19.35679031,
5313045804,-19.36880624,
5313645764,-19.36747868,
5314245724,-19.38021658,
5314845684,-19.40048695,
5315445644,-19.41518745,
5316045604,-19.43296242,
5316645564,-19.43235311,
5317245524,-19.44895741,
5317845484,-19.46773546,
5318445444,-19.48585128,
5319045404,-19.49544108,
5319645364,-19.51547233,
5320245324,-19.52154763,
5320845284,-19.53502617,
5321445244,-19.55378934,
5322045204,-19.58019838,
5322645164,-19.5959999,
5323245124,-19.59990698,
5323845084,-19.63091372,
5324445044,-19.65689133,
5325045004,-19.67794966,
5325644964,-19.69346611,
5326244924,-19.71562319,
5326844884,-19.73257853,
5327444844,-19.75490652,
5328044804,-19.78019935,
5328644764,-19.8090764,
5329244724,-19.82606938,
5329844684,-19.85440338,
5330444644,-19.86761564,
5331044604,-19.9050067,
5331644564,-19.92577631,
5332244524,-19.95164736,
5332844484,-19.97299089,
5333444444,-20.00409472,
5334044404,-20.03475552,
5334644364,-20.06287153,
5335244324,-20.08789806,
5335844284,-20.12633249,
5336444244,-20.14651407,
5337044204,-20.18036507,
5337644164,-20.20937072,
5338244124,-20.23084121,
5338844084,-20.26371871,
5339444044,-20.290646,
5340044004,-20.32955133,
5340643964,-20.35160973,
5341243924,-20.38901549,
5341843884,-20.42099503,
5342443844,-20.45387819,
5343043804,-20.4780203,
5343643764,-20.51289884,
5344243724,-20.54403462,
5344843684,-20.57624983,
5345443644,-20.61375751,
5346043604,-20.64564935,
5346643564,-20.6775583,
5347243524,-20.71282219,
5347843484,-20.74712821,
5348443444,-20.78067854,
5349043404,-20.81364756,
5349643364,-20.8495925,
5350243324,-20.88272519,
5350843284,-20.91697303,
5351443244,-20.95310522,
5352043204,-20.98390013,
5352643164,-21.02521607,
5353243124,-21.0554636,
5353843084,-21.0933827,
5354443044,-21.12805786,
5355043004,-21.16343172,
5355642964,-21.20161016,
5356242924,-21.23448674,
5356842884,-21.27218155,
5357442844,-21.31021967,
5358042804,-21.34257701,
5358642764,-21.37873296,
