Frequency,S12_Magnitude,
3022398539,-10.16152909,
3022998499,-10.09999558,
3023598459,-10.18590246,
3024198419,-10.10242264,
3024798379,-10.10726531,
3025398339,-10.17308249,
3025998299,-10.04189987,
3026598259,-10.16544844,
3027198219,-10.16342736,
3027798179,-10.17379976,
3028398139,-10.24737151,
3028998099,-10.19061731,
3029598059,-10.11662865,
3030198019,-10.010173,
3030797979,-10.08550476,
3031397939,-10.10280865,
3031997899,-10.15609184,
3032597859,-10.25486901,
3033197819,-10.14437502,
3033797779,-10.10703595,
3034397739,-10.16776224,
3034997699,-10.14882781,
3035597659,-10.07192974,
3036197619,-10.08395593,
3036797579,-10.13774752,
3037397539,-10.09217495,
3037997499,-10.13400476,
3038597459,-10.0875502,
3039197419,-10.15035378,
3039797379,-10.12198424,
3040397339,-10.10876358,
3040997299,-10.17517194,
3041597259,-10.15493326,
3042197219,-10.12340046,
3042797179,-10.18096005,
3043397139,-10.10597673,
3043997099,-10.04606089,
3044597059,-10.10975194,
3045197019,-10.14012988,
3045796979,-10.10451631,
3046396939,-10.09521275,
3046996899,-10.17531155,
3047596859,-10.13754234,
3048196819,-10.12924926,
3048796779,-10.16799844,
3049396739,-10.09312378,
3049996699,-10.13652429,
3050596659,-10.12264915,
3051196619,-10.17498226,
3051796579,-10.22928748,
3052396539,-10.16626047,
3052996499,-10.08526866,
3053596459,-10.12712494,
3054196419,-10.2020643,
3054796379,-10.18957885,
3055396339,-10.14248557,
3055996299,-10.16029493,
3056596259,-10.12523342,
3057196219,-10.19332191,
3057796179,-10.16850463,
3058396139,-10.14569056,
3058996099,-10.19451937,
3059596059,-10.15250646,
3060196019,-10.1643335,
3060795979,-10.21021967,
3061395939,-10.20891245,
3061995899,-10.21956299,
3062595859,-10.15580446,
3063195819,-10.20109284,
3063795779,-10.23626475,
3064395739,-10.28796113,
3064995699,-10.22431988,
3065595659,-10.2478714,
3066195619,-10.22473648,
3066795579,-10.2130429,
3067395539,-10.29599077,
3067995499,-10.34610061,
3068595459,-10.19324086,
3069195419,-10.26003216,
3069795379,-10.17050791,
3070395339,-10.22535857,
3070995299,-10.27810545,
3071595259,-10.26633186,
3072195219,-10.35068478,
3072795179,-10.27605933,
3073395139,-10.27371141,
3073995099,-10.36898582,
3074595059,-10.42083115,
3075195019,-10.33919202,
3075794979,-10.26693187,
3076394939,-10.27799215,
3076994899,-10.3620437,
3077594859,-10.35811105,
3078194818,-10.3621411,
3078794778,-10.48694032,
3079394738,-10.39181877,
3079994698,-10.37818413,
3080594658,-10.38742754,
3081194618,-10.39039943,
3081794578,-10.33322621,
3082394538,-10.38511049,
3082994498,-10.42005556,
3083594458,-10.39373489,
3084194418,-10.46682459,
3084794378,-10.3464956,
3085394338,-10.42663083,
3085994298,-10.48080443,
3086594258,-10.4180938,
3087194218,-10.49811053,
3087794178,-10.46720822,
3088394138,-10.49461949,
3088994098,-10.43859929,
3089594058,-10.56122813,
3090194018,-10.50750624,
3090793978,-10.59451202,
3091393938,-10.52323191,
3091993898,-10.50381148,
3092593858,-10.46470518,
3093193818,-10.44467724,
3093793778,-10.57974966,
3094393738,-10.43619086,
3094993698,-10.58743164,
3095593658,-10.39867407,
3096193618,-10.5699921,
3096793578,-10.59738711,
3097393538,-10.55021988,
3097993498,-10.72405594,
3098593458,-10.62039055,
3099193418,-10.7241706,
3099793378,-10.62326797,
3100393338,-10.63298369,
3100993298,-10.61110791,
3101593258,-10.59836792,
3102193218,-10.69362701,
3102793178,-10.7040062,
3103393138,-10.54977714,
3103993098,-10.68303428,
3104593058,-10.66401433,
3105193018,-10.74462445,
3105792978,-10.69127781,
3106392938,-10.77638428,
3106992898,-10.55820405,
3107592858,-10.67305704,
3108192818,-10.74474376,
3108792778,-10.70507186,
3109392738,-10.66826775,
3109992698,-10.78920684,
3110592658,-10.70913982,
3111192618,-10.75191176,
3111792578,-10.81609564,
3112392538,-10.77066831,
3112992498,-10.76367732,
3113592458,-10.66314214,
3114192418,-10.74187196,
3114792378,-10.7737793,
3115392338,-10.82067793,
3115992298,-10.85302165,
3116592258,-10.82124736,
3117192218,-10.78337938,
3117792178,-10.68410311,
3118392138,-10.72966356,
3118992098,-10.90802083,
3119592058,-10.902269,
3120192018,-10.88213649,
3120791978,-10.90534621,
3121391938,-10.88160739,
3121991898,-11.04077596,
3122591858,-10.86506977,
3123191818,-10.90378066,
3123791778,-10.79976993,
3124391738,-10.91021665,
3124991698,-10.97933169,
3125591658,-10.95622739,
3126191618,-10.97949504,
3126791578,-11.16137179,
3127391538,-11.1041736,
3127991498,-11.06176409,
3128591458,-11.18135369,
3129191418,-10.87943761,
3129791378,-11.12753499,
3130391338,-10.97514125,
3130991298,-10.94133331,
3131591258,-11.17090387,
3132191218,-11.08615241,
3132791178,-11.09373531,
3133391138,-11.19906911,
3133991098,-11.15345012,
3134591058,-11.29564985,
3135191018,-11.16068877,
3135790978,-11.09613492,
3136390938,-11.27046309,
3136990898,-11.12145072,
3137590858,-11.16320417,
3138190818,-11.22400532,
3138790778,-11.10628943,
3139390738,-11.17551679,
3139990698,-11.28452427,
3140590658,-11.2596161,
3141190618,-11.34577551,
3141790578,-11.2457259,
3142390538,-11.32193424,
3142990498,-11.27951564,
3143590458,-11.24962826,
3144190418,-11.31200311,
3144790378,-11.32800956,
3145390338,-11.37748367,
3145990298,-11.22425009,
3146590258,-11.35333436,
3147190218,-11.31952202,
3147790178,-11.31017394,
3148390138,-11.3906241,
3148990098,-11.28336507,
3149590058,-11.26617339,
3150190018,-11.38656489,
3150789978,-11.35114912,
3151389938,-11.46001379,
3151989898,-11.53884607,
3152589858,-11.44745475,
3153189818,-11.38458342,
3153789778,-11.34302045,
3154389738,-11.47124695,
3154989698,-11.58303023,
3155589658,-11.39685023,
3156189618,-11.39103395,
3156789578,-11.53779186,
3157389538,-11.55782235,
3157989498,-11.47833276,
3158589458,-11.39468612,
3159189418,-11.45287525,
3159789378,-11.49899025,
3160389338,-11.43944329,
3160989298,-11.40029185,
3161589258,-11.36676357,
3162189218,-11.5643244,
3162789178,-11.43107137,
3163389138,-11.67623395,
3163989098,-11.53924878,
3164589058,-11.54472473,
3165189018,-11.46862878,
3165788978,-11.55428695,
3166388938,-11.70075365,
3166988898,-11.5572496,
3167588858,-11.54966183,
3168188818,-11.51932836,
3168788778,-11.56894338,
3169388738,-11.58842277,
3169988698,-11.57802265,
3170588658,-11.54888206,
3171188618,-11.5162371,
3171788578,-11.67270962,
3172388538,-11.51564164,
3172988498,-11.60320791,
3173588458,-11.50612157,
3174188418,-11.64983698,
3174788378,-11.62134384,
3175388338,-11.62771267,
3175988298,-11.58064774,
3176588258,-11.57397653,
3177188218,-11.58601324,
3177788178,-11.63322264,
3178388138,-11.56013097,
3178988098,-11.62783495,
3179588058,-11.59227405,
3180188018,-11.69408105,
3180787978,-11.57914583,
3181387938,-11.54180045,
3181987898,-11.5097987,
3182587858,-11.68301008,
3183187818,-11.59421527,
3183787778,-11.58911169,
3184387738,-11.57914322,
3184987698,-11.64979791,
3185587658,-11.66995014,
3186187618,-11.70190334,
3186787578,-11.59078457,
3187387538,-11.78759216,
3187987498,-11.61901891,
3188587458,-11.6029754,
3189187418,-11.67248841,
3189787378,-11.53299774,
3190387338,-11.5930437,
3190987298,-11.61104839,
3191587258,-11.58045051,
3192187218,-11.76182714,
3192787178,-11.58327981,
3193387138,-11.60585382,
3193987098,-11.57021722,
3194587058,-11.59441928,
3195187018,-11.58106888,
3195786978,-11.60180126,
3196386938,-11.63651795,
3196986898,-11.59843599,
3197586858,-11.62667461,
3198186818,-11.57439504,
3198786778,-11.59807651,
3199386738,-11.54079085,
3199986698,-11.48865878,
3200586658,-11.56254458,
3201186618,-11.56243598,
3201786578,-11.62518891,
3202386538,-11.51466744,
3202986498,-11.60737315,
3203586458,-11.50232941,
3204186418,-11.66396757,
3204786378,-11.59967409,
3205386338,-11.55285856,
3205986298,-11.40777512,
3206586258,-11.51038762,
3207186218,-11.53969008,
3207786178,-11.58172565,
3208386138,-11.53667385,
3208986098,-11.48521887,
3209586058,-11.49795493,
3210186018,-11.58140594,
3210785978,-11.61987488,
3211385938,-11.48431785,
3211985898,-11.52350122,
3212585858,-11.59275012,
3213185818,-11.50969471,
3213785778,-11.42086886,
3214385738,-11.55918592,
3214985698,-11.40627791,
3215585658,-11.50945894,
3216185618,-11.49754428,
3216785578,-11.47950869,
3217385538,-11.43874459,
3217985498,-11.45503271,
3218585458,-11.42600463,
3219185418,-11.31283555,
3219785378,-11.46759718,
3220385338,-11.53603011,
3220985298,-11.49931151,
3221585258,-11.3383398,
3222185218,-11.38476252,
3222785178,-11.38647428,
3223385138,-11.44294933,
3223985098,-11.39516838,
3224585058,-11.48206431,
3225185018,-11.31052216,
3225784978,-11.3768667,
3226384938,-11.39757105,
3226984898,-11.39348103,
3227584858,-11.2868096,
3228184818,-11.37522156,
3228784778,-11.34371271,
3229384738,-11.32912284,
3229984698,-11.37505072,
3230584658,-11.34792177,
3231184618,-11.23308431,
3231784578,-11.29876101,
3232384537,-11.21028967,
3232984497,-11.30425005,
3233584457,-11.31824363,
3234184417,-11.2420862,
3234784377,-11.25999152,
3235384337,-11.27170263,
3235984297,-11.34122988,
3236584257,-11.2705513,
3237184217,-11.17255514,
3237784177,-11.20165084,
3238384137,-11.2378243,
3238984097,-11.24602407,
3239584057,-11.18340058,
3240184017,-11.20623585,
3240783977,-11.15344814,
3241383937,-11.16677648,
3241983897,-11.26444574,
3242583857,-11.13500646,
3243183817,-11.15877799,
3243783777,-11.29910585,
3244383737,-11.18572401,
3244983697,-11.13356683,
3245583657,-11.0991293,
3246183617,-11.097452,
3246783577,-11.20588672,
3247383537,-11.19115751,
3247983497,-11.04092105,
3248583457,-11.12305659,
3249183417,-11.20489164,
3249783377,-11.17145316,
3250383337,-11.07931616,
3250983297,-11.11031055,
3251583257,-11.06751611,
3252183217,-11.06461277,
3252783177,-11.05926321,
3253383137,-11.10711411,
3253983097,-11.05768986,
3254583057,-11.09389943,
3255183017,-11.11774182,
3255782977,-11.0331427,
3256382937,-11.03531559,
3256982897,-11.06100408,
3257582857,-11.10903783,
3258182817,-11.08932454,
3258782777,-11.13430813,
3259382737,-11.00089277,
3259982697,-11.06288268,
3260582657,-10.99281475,
3261182617,-11.07666912,
3261782577,-11.11007033,
3262382537,-10.95289136,
3262982497,-11.00612696,
3263582457,-10.97103962,
3264182417,-11.06644969,
3264782377,-11.09139937,
3265382337,-10.92574979,
3265982297,-10.87661451,
3266582257,-10.98912927,
3267182217,-11.00336341,
3267782177,-10.96328524,
3268382137,-11.03626196,
3268982097,-11.07914917,
3269582057,-11.02416789,
3270182017,-11.02958199,
3270781977,-10.9762587,
3271381937,-11.09055027,
3271981897,-11.00839383,
3272581857,-11.04804882,
3273181817,-10.98819444,
3273781777,-11.03265359,
3274381737,-11.00172122,
3274981697,-10.9955085,
3275581657,-10.81930529,
3276181617,-10.90519663,
3276781577,-10.95466716,
3277381537,-10.93870807,
3277981497,-10.92575004,
3278581457,-11.01808861,
3279181417,-10.9519418,
3279781377,-11.09604669,
3280381337,-10.86254723,
3280981297,-10.96964855,
3281581257,-10.85062275,
3282181217,-10.87636526,
3282781177,-10.85102224,
3283381137,-10.96700002,
3283981097,-11.02882548,
3284581057,-10.91635997,
3285181017,-10.84159083,
3285780977,-10.92462537,
3286380937,-10.88745515,
3286980897,-10.85258671,
3287580857,-11.0027114,
3288180817,-10.96211842,
3288780777,-10.98409725,
3289380737,-11.02043158,
3289980697,-11.07729986,
3290580657,-10.88936304,
3291180617,-10.89839945,
3291780577,-10.91422718,
3292380537,-11.00988876,
3292980497,-10.97393136,
3293580457,-10.85494082,
3294180417,-10.96328306,
3294780377,-10.9583031,
3295380337,-11.04112894,
3295980297,-10.97094698,
3296580257,-10.85044289,
3297180217,-10.96645149,
3297780177,-10.87425708,
3298380137,-10.90057155,
3298980097,-10.98147975,
3299580057,-10.96557149,
3300180017,-10.88081954,
3300779977,-10.91868555,
3301379937,-10.88267513,
3301979897,-11.00569954,
3302579857,-10.947148,
3303179817,-11.00130849,
3303779777,-10.9388063,
3304379737,-10.93485133,
3304979697,-11.10552134,
3305579657,-10.93671526,
3306179617,-10.88840262,
3306779577,-10.940357,
3307379537,-10.88187619,
3307979497,-10.94995041,
3308579457,-10.95966586,
3309179417,-10.9114897,
3309779377,-11.02109786,
3310379337,-10.94934316,
3310979297,-10.93838756,
3311579257,-10.92618698,
3312179217,-11.07347871,
3312779177,-10.95726498,
3313379137,-11.03079553,
3313979097,-10.94093231,
3314579057,-10.86255044,
3315179017,-10.96869771,
3315778977,-10.95021877,
3316378937,-11.01869652,
3316978897,-10.89860975,
3317578857,-11.02189476,
3318178817,-10.91078119,
3318778777,-10.96998273,
3319378737,-10.85821399,
3319978697,-10.9877096,
3320578657,-10.98691516,
3321178617,-11.07902021,
3321778577,-11.11586174,
3322378537,-10.88045989,
3322978497,-10.91905648,
3323578457,-11.03421983,
3324178417,-11.04805039,
3324778377,-11.13503357,
3325378337,-11.09408894,
3325978297,-10.98649102,
3326578257,-11.02554163,
3327178217,-11.07912378,
3327778177,-11.06131743,
3328378137,-11.11934708,
3328978097,-11.02721311,
3329578057,-11.01017034,
3330178017,-11.08421551,
3330777977,-11.23963825,
3331377937,-11.05518413,
3331977897,-11.09304474,
3332577857,-11.08804989,
3333177817,-11.10686853,
3333777777,-11.09466246,
3334377737,-11.08666654,
3334977697,-11.10593634,
3335577657,-11.10758941,
3336177617,-11.22038444,
3336777577,-11.16574944,
3337377537,-11.12862969,
3337977497,-11.12523981,
3338577457,-11.11027629,
3339177417,-11.10740508,
3339777377,-11.1215325,
3340377337,-11.24463133,
3340977297,-11.04215814,
3341577257,-11.16148884,
3342177217,-11.18403917,
3342777177,-11.2489445,
3343377137,-11.26212138,
3343977097,-11.14835301,
3344577057,-11.19837851,
3345177017,-11.20066849,
3345776977,-11.29136927,
3346376937,-11.10281164,
3346976897,-11.24188259,
3347576857,-11.21946761,
3348176817,-11.25774696,
3348776777,-11.26884699,
3349376737,-11.26367888,
3349976697,-11.22002,
3350576657,-11.33926595,
3351176617,-11.19262955,
3351776577,-11.33782508,
3352376537,-11.30241744,
3352976497,-11.251964,
3353576457,-11.23032754,
3354176417,-11.32805391,
3354776377,-11.29400143,
3355376337,-11.37829492,
3355976297,-11.28168883,
3356576257,-11.27067355,
3357176217,-11.29415099,
3357776177,-11.42735182,
3358376137,-11.37403394,
3358976097,-11.36160241,
3359576057,-11.37855019,
3360176017,-11.35979904,
3360775977,-11.34714289,
3361375937,-11.37358552,
3361975897,-11.46951483,
3362575857,-11.4608886,
3363175817,-11.29908748,
3363775777,-11.43299595,
3364375737,-11.30541285,
3364975697,-11.42998308,
3365575657,-11.5230148,
3366175617,-11.36947323,
3366775577,-11.30686447,
3367375537,-11.30272443,
3367975497,-11.49291227,
3368575457,-11.46356666,
3369175417,-11.40010474,
3369775377,-11.30824988,
3370375337,-11.46968614,
3370975297,-11.37093758,
3371575257,-11.34402959,
3372175217,-11.43169731,
3372775177,-11.43019132,
3373375137,-11.44218109,
3373975097,-11.32968321,
3374575057,-11.5295841,
3375175017,-11.58096042,
3375774977,-11.49902541,
3376374937,-11.45258573,
3376974897,-11.48648928,
3377574857,-11.58100434,
3378174817,-11.3892568,
3378774777,-11.70556805,
3379374737,-11.55654769,
3379974697,-11.61026826,
3380574657,-11.41180449,
3381174617,-11.52921037,
3381774577,-11.54320388,
3382374537,-11.64472636,
3382974497,-11.68869105,
3383574457,-11.63763796,
3384174417,-11.64908097,
3384774377,-11.58054468,
3385374337,-11.69335579,
3385974296,-11.60325381,
3386574256,-11.73916271,
3387174216,-11.56121376,
3387774176,-11.72223839,
3388374136,-11.60459893,
3388974096,-11.62416561,
3389574056,-11.65558146,
3390174016,-11.70565641,
3390773976,-11.71204022,
3391373936,-11.56775241,
3391973896,-11.58143778,
3392573856,-11.49584064,
3393173816,-11.54339657,
3393773776,-11.64748582,
3394373736,-11.71690487,
3394973696,-11.63942615,
3395573656,-11.75450777,
3396173616,-11.73403847,
3396773576,-11.74891055,
3397373536,-11.79969441,
3397973496,-11.72804442,
3398573456,-11.64105877,
3399173416,-11.8143273,
3399773376,-11.84710922,
3400373336,-11.66153879,
3400973296,-11.74682016,
3401573256,-11.84558625,
3402173216,-11.72474253,
3402773176,-11.77037796,
3403373136,-11.9250842,
3403973096,-11.76423416,
3404573056,-11.6971504,
3405173016,-11.79700173,
3405772976,-11.63347515,
3406372936,-11.8479008,
3406972896,-11.68081045,
3407572856,-11.67787459,
3408172816,-11.79168276,
3408772776,-11.87000829,
3409372736,-11.8725331,
3409972696,-11.798221,
3410572656,-11.73104231,
3411172616,-11.55167251,
3411772576,-11.89864668,
3412372536,-11.85110179,
3412972496,-11.79876837,
3413572456,-11.87072426,
3414172416,-11.8008286,
3414772376,-11.80499873,
3415372336,-11.96947178,
3415972296,-11.80624569,
3416572256,-11.82652747,
3417172216,-11.84896495,
3417772176,-11.99953285,
3418372136,-11.75762876,
3418972096,-11.9442116,
3419572056,-11.74976143,
3420172016,-12.016629,
3420771976,-11.80419805,
3421371936,-11.90623969,
3421971896,-12.16302942,
3422571856,-11.90313989,
3423171816,-12.03560475,
3423771776,-11.92134993,
3424371736,-12.04665465,
3424971696,-11.84640751,
3425571656,-12.0649716,
3426171616,-12.13374532,
3426771576,-12.00844273,
3427371536,-11.91482831,
3427971496,-11.91376941,
3428571456,-12.02009086,
3429171416,-12.03142479,
3429771376,-12.04581674,
3430371336,-12.12159751,
3430971296,-12.00049096,
3431571256,-11.88568843,
3432171216,-12.12010378,
3432771176,-11.8390422,
3433371136,-12.17246331,
3433971096,-11.89685074,
3434571056,-11.86124129,
3435171016,-11.9672027,
3435770976,-11.96182453,
3436370936,-12.00981134,
3436970896,-12.12424471,
3437570856,-11.98990034,
3438170816,-11.97906448,
3438770776,-11.89100802,
3439370736,-11.85781832,
3439970696,-11.99160415,
3440570656,-12.05851477,
3441170616,-11.90459659,
3441770576,-12.03176345,
3442370536,-11.96050248,
3442970496,-11.90113656,
3443570456,-11.77773352,
3444170416,-11.92669905,
3444770376,-11.94203306,
3445370336,-11.70144572,
3445970296,-11.93623072,
3446570256,-11.90268999,
3447170216,-11.7347231,
3447770176,-11.7103063,
3448370136,-11.90203907,
3448970096,-11.98780952,
3449570056,-11.77858112,
3450170016,-11.98061096,
3450769976,-11.90108805,
3451369936,-11.78907221,
3451969896,-11.94276708,
3452569856,-11.77830668,
3453169816,-11.90878396,
3453769776,-11.86919363,
3454369736,-11.91428881,
3454969696,-11.8378371,
3455569656,-11.8100158,
3456169616,-11.88890995,
3456769576,-11.88687026,
3457369536,-11.78706645,
3457969496,-11.97478267,
3458569456,-11.8131606,
3459169416,-11.81530349,
3459769376,-11.75126529,
3460369336,-11.87740445,
3460969296,-11.68254057,
3461569256,-11.66816715,
3462169216,-11.64334411,
3462769176,-11.61061015,
3463369136,-11.74302056,
3463969096,-11.68929133,
3464569056,-11.69154393,
3465169016,-11.70954373,
3465768976,-11.83054805,
3466368936,-11.71052637,
3466968896,-11.62344641,
3467568856,-11.71297796,
3468168816,-11.810797,
3468768776,-11.67418912,
3469368736,-11.82905116,
3469968696,-11.59404776,
3470568656,-11.76601111,
3471168616,-11.55867441,
3471768576,-11.84819925,
3472368536,-11.64470365,
3472968496,-11.47098793,
3473568456,-11.73020384,
3474168416,-11.54284135,
3474768376,-11.79197941,
3475368336,-11.49981243,
3475968296,-11.55078897,
3476568256,-11.70095959,
3477168216,-11.47624276,
3477768176,-11.74354479,
3478368136,-11.48946223,
3478968096,-11.62167973,
3479568056,-11.56571608,
3480168016,-11.60240119,
3480767976,-11.44686909,
3481367936,-11.51661096,
3481967896,-11.5262975,
3482567856,-11.54706311,
3483167816,-11.42131154,
3483767776,-11.35054838,
3484367736,-11.43797419,
3484967696,-11.37942595,
3485567656,-11.29136456,
3486167616,-11.32506205,
3486767576,-11.59783694,
3487367536,-11.38535501,
3487967496,-11.51323303,
3488567456,-11.42838692,
3489167416,-11.52400189,
3489767376,-11.37273285,
3490367336,-11.60776679,
3490967296,-11.43508916,
3491567256,-11.40479183,
3492167216,-11.53939731,
3492767176,-11.48257609,
3493367136,-11.62635865,
3493967096,-11.49976778,
3494567056,-11.5816733,
3495167016,-11.37499094,
3495766976,-11.49912552,
3496366936,-11.48564927,
3496966896,-11.49790991,
3497566856,-11.43742104,
3498166816,-11.39548396,
3498766776,-11.35306821,
3499366736,-11.51791025,
3499966696,-11.27368178,
3500566656,-11.35552129,
3501166616,-11.3722431,
3501766576,-11.3302994,
3502366536,-11.24479456,
3502966496,-11.33354505,
3503566456,-11.21205929,
3504166416,-11.1925721,
3504766376,-11.37799555,
3505366336,-11.2903602,
3505966296,-11.21427918,
3506566256,-11.13594981,
3507166216,-11.33018306,
3507766176,-11.2855813,
3508366136,-11.30266604,
3508966096,-11.27308516,
3509566056,-11.131012,
3510166016,-11.12652046,
3510765976,-11.31590635,
3511365936,-11.19288074,
3511965896,-11.27888096,
3512565856,-11.18993901,
3513165816,-11.18319179,
3513765776,-11.16962694,
3514365736,-11.0888606,
3514965696,-11.29331954,
3515565656,-11.22031874,
3516165616,-11.20849067,
3516765576,-11.2268271,
3517365536,-11.0980738,
3517965496,-11.29751247,
3518565456,-11.16722259,
3519165416,-11.11693349,
3519765376,-11.20807208,
3520365336,-11.19676085,
3520965296,-11.13856628,
3521565256,-11.14785806,
3522165216,-11.22229019,
3522765176,-11.17055432,
3523365136,-11.12255692,
3523965096,-11.22984109,
3524565056,-11.12672287,
3525165016,-11.3605364,
3525764976,-11.11463397,
3526364936,-11.18546306,
3526964896,-11.15373721,
3527564856,-11.1189948,
3528164816,-11.20271777,
3528764776,-11.2873517,
3529364736,-11.13392814,
3529964696,-11.07504134,
3530564656,-11.18009196,
3531164616,-11.21054515,
3531764576,-11.22168288,
3532364536,-11.14846628,
3532964496,-11.22834849,
3533564456,-11.12327083,
3534164416,-11.29026043,
3534764376,-11.16586381,
3535364336,-11.11156974,
3535964296,-11.16284751,
3536564256,-11.09496171,
3537164216,-11.23770165,
3537764176,-11.27241985,
3538364136,-11.10281967,
3538964096,-11.13516264,
3539564055,-11.15014199,
3540164015,-11.17573747,
3540763975,-11.21926723,
3541363935,-11.16189611,
3541963895,-11.18043566,
3542563855,-11.11867306,
3543163815,-11.15340531,
3543763775,-11.1427283,
3544363735,-11.17107038,
3544963695,-11.22025323,
3545563655,-11.12234369,
3546163615,-11.24218567,
3546763575,-11.11623785,
3547363535,-11.21108432,
3547963495,-11.2050327,
3548563455,-11.12364021,
3549163415,-11.26024293,
3549763375,-11.24365305,
3550363335,-11.21918499,
3550963295,-11.16074651,
3551563255,-11.15733073,
3552163215,-11.24150499,
3552763175,-11.13617359,
3553363135,-11.11543378,
3553963095,-11.18278182,
3554563055,-11.20085198,
3555163015,-11.22690285,
3555762975,-11.33311178,
3556362935,-11.16900885,
3556962895,-11.26199602,
3557562855,-11.18873157,
3558162815,-11.29469902,
3558762775,-11.27151602,
3559362735,-11.16356322,
3559962695,-11.26604397,
3560562655,-11.31427472,
3561162615,-11.07564516,
3561762575,-11.17218332,
3562362535,-11.32606128,
3562962495,-11.18434223,
3563562455,-11.27805366,
3564162415,-11.20090362,
3564762375,-11.28188824,
3565362335,-11.20224903,
3565962295,-11.33033935,
3566562255,-11.23682823,
3567162215,-11.17958883,
3567762175,-11.25826128,
3568362135,-11.28385688,
3568962095,-11.32590758,
3569562055,-11.3388302,
3570162015,-11.31016075,
3570761975,-11.10290007,
3571361935,-11.36891458,
3571961895,-11.28393002,
3572561855,-11.25499245,
3573161815,-11.3663883,
3573761775,-11.28798927,
3574361735,-11.35364685,
3574961695,-11.26057669,
3575561655,-11.39360856,
3576161615,-11.23255004,
3576761575,-11.28581128,
3577361535,-11.27330155,
3577961495,-11.27495752,
3578561455,-11.33613305,
3579161415,-11.31285698,
3579761375,-11.36293671,
3580361335,-11.39737952,
3580961295,-11.43647666,
3581561255,-11.32486113,
3582161215,-11.25897003,
3582761175,-11.29451303,
3583361135,-11.36734788,
3583961095,-11.34867033,
3584561055,-11.26240987,
3585161015,-11.22548314,
3585760975,-11.42046702,
3586360935,-11.43797241,
3586960895,-11.41615752,
3587560855,-11.57651862,
3588160815,-11.4359736,
3588760775,-11.44856751,
3589360735,-11.47180564,
3589960695,-11.48938901,
3590560655,-11.31260603,
3591160615,-11.32881114,
3591760575,-11.47713443,
3592360535,-11.45062185,
3592960495,-11.30166604,
3593560455,-11.47869241,
3594160415,-11.32974866,
3594760375,-11.40899507,
3595360335,-11.39605881,
3595960295,-11.43488537,
3596560255,-11.47857545,
3597160215,-11.52559667,
3597760175,-11.5024955,
3598360135,-11.41485627,
3598960095,-11.48171746,
3599560055,-11.54096212,
3600160015,-11.50121562,
3600759975,-11.53339204,
3601359935,-11.4608625,
3601959895,-11.59077388,
3602559855,-11.60740188,
3603159815,-11.41748486,
3603759775,-11.56924087,
3604359735,-11.49160765,
3604959695,-11.55733894,
3605559655,-11.52686578,
3606159615,-11.69616944,
3606759575,-11.53997232,
3607359535,-11.40563521,
3607959495,-11.50049642,
3608559455,-11.462373,
3609159415,-11.57178614,
3609759375,-11.56432366,
3610359335,-11.45894456,
3610959295,-11.57707813,
3611559255,-11.64213222,
3612159215,-11.57400118,
3612759175,-11.57365968,
3613359135,-11.72347148,
3613959095,-11.60470138,
3614559055,-11.71401346,
3615159015,-11.69400886,
3615758975,-11.60951079,
3616358935,-11.663888,
3616958895,-11.52143962,
3617558855,-11.7390069,
3618158815,-11.798236,
3618758775,-11.72967909,
3619358735,-11.58826142,
3619958695,-11.79561276,
3620558655,-11.76432255,
3621158615,-11.48028933,
3621758575,-11.79321024,
3622358535,-11.91614631,
3622958495,-11.72840691,
3623558455,-11.67115981,
3624158415,-11.79428076,
3624758375,-11.77691177,
3625358335,-11.63618271,
3625958295,-11.76754357,
3626558255,-11.88370054,
3627158215,-11.81377279,
3627758175,-11.83475118,
3628358135,-11.66826661,
3628958095,-11.74104347,
3629558055,-11.82246004,
3630158015,-11.89271781,
3630757975,-11.79911598,
3631357935,-11.91550976,
3631957895,-11.74893738,
3632557855,-11.79817505,
3633157815,-11.86590586,
3633757775,-11.96091145,
3634357735,-11.98273316,
3634957695,-11.92721153,
3635557655,-12.04867576,
3636157615,-11.87643729,
3636757575,-12.00792625,
3637357535,-12.05860911,
3637957495,-11.91212332,
3638557455,-11.77055672,
3639157415,-11.99763927,
3639757375,-12.02152898,
3640357335,-12.03336919,
3640957295,-11.92087055,
3641557255,-11.87155491,
3642157215,-11.9379732,
3642757175,-11.88358362,
3643357135,-11.97819548,
3643957095,-12.01899385,
3644557055,-12.08639926,
3645157015,-12.02119743,
3645756975,-12.17888204,
3646356935,-12.09916795,
3646956895,-12.1287142,
3647556855,-12.02673226,
3648156815,-11.91952413,
3648756775,-12.24967401,
3649356735,-12.04100011,
3649956695,-12.13828035,
3650556655,-12.1185378,
3651156615,-12.14068549,
3651756575,-11.99809115,
3652356535,-12.29073305,
3652956495,-12.06168923,
3653556455,-12.14821493,
3654156415,-12.16261074,
3654756375,-12.25631985,
3655356335,-12.18636644,
3655956295,-12.15449418,
3656556255,-12.32113594,
3657156215,-12.31911729,
3657756175,-12.2401085,
3658356135,-12.23525468,
3658956095,-12.25761801,
3659556055,-12.32962429,
3660156015,-12.2439504,
3660755975,-12.24039562,
3661355935,-12.36317507,
3661955895,-12.23778183,
3662555855,-12.44349441,
3663155815,-12.316486,
3663755775,-12.32142199,
3664355735,-12.32507877,
3664955695,-12.51044283,
3665555655,-12.32246801,
3666155615,-12.54128495,
3666755575,-12.41626117,
3667355535,-12.47988453,
