Frequency,S12_Magnitude,
2831611260,-7.102432814,
2832211220,-7.174455603,
2832811180,-7.031163568,
2833411140,-7.182360599,
2834011100,-7.054461476,
2834611060,-7.211803839,
2835211020,-7.093642773,
2835810980,-7.097420534,
2836410940,-7.275887706,
2837010900,-7.138168471,
2837610860,-7.137532811,
2838210820,-7.053772611,
2838810780,-7.119282224,
2839410740,-7.072898467,
2840010700,-7.167999577,
2840610660,-7.09757682,
2841210620,-7.207794592,
2841810580,-7.18244145,
2842410540,-7.309582437,
2843010500,-7.218984131,
2843610460,-7.183177143,
2844210420,-7.144280484,
2844810380,-7.325649641,
2845410340,-7.271494384,
2846010300,-7.247414706,
2846610260,-7.311303666,
2847210220,-7.161531218,
2847810180,-7.153338147,
2848410140,-7.173006063,
2849010100,-7.244814929,
2849610060,-7.242296843,
2850210020,-7.233232276,
2850809980,-7.279579295,
2851409940,-7.246457386,
2852009900,-7.159620319,
2852609860,-7.346477444,
2853209820,-7.236613478,
2853809780,-7.238264681,
2854409740,-7.360976225,
2855009700,-7.255492119,
2855609660,-7.22029274,
2856209620,-7.393818789,
2856809580,-7.396923861,
2857409540,-7.31242097,
2858009500,-7.401268623,
2858609460,-7.331076216,
2859209420,-7.472290778,
2859809380,-7.355136802,
2860409340,-7.347126205,
2861009300,-7.146746227,
2861609260,-7.436232676,
2862209220,-7.358576485,
2862809180,-7.354418568,
2863409140,-7.451309122,
2864009100,-7.409866289,
2864609060,-7.419751747,
2865209020,-7.247945112,
2865808980,-7.595251384,
2866408940,-7.353080299,
2867008900,-7.447291197,
2867608860,-7.54893634,
2868208820,-7.374315538,
2868808780,-7.563536155,
2869408740,-7.486216381,
2870008700,-7.482806244,
2870608660,-7.466946148,
2871208620,-7.552377691,
2871808580,-7.424874566,
2872408540,-7.66811722,
2873008500,-7.701901171,
2873608460,-7.489332847,
2874208420,-7.665809773,
2874808380,-7.724707112,
2875408340,-7.602244866,
2876008300,-7.614752407,
2876608260,-7.592586655,
2877208220,-7.740381519,
2877808180,-7.739964211,
2878408140,-7.660203899,
2879008100,-7.677631396,
2879608060,-7.860894969,
2880208020,-7.698564782,
2880807980,-7.79447054,
2881407940,-7.806291841,
2882007900,-7.846753003,
2882607860,-7.848823852,
2883207820,-7.905534524,
2883807780,-7.909072453,
2884407740,-7.919807947,
2885007700,-7.953087854,
2885607660,-8.049398666,
2886207620,-7.99536666,
2886807580,-7.975703449,
2887407540,-8.032581718,
2888007500,-8.065603552,
2888607460,-8.006715348,
2889207420,-8.009193891,
2889807380,-7.973819828,
2890407340,-8.033532154,
2891007300,-8.163215784,
2891607260,-8.103295344,
2892207220,-8.042453659,
2892807180,-8.019494071,
2893407140,-8.156125202,
2894007100,-8.078644859,
2894607060,-8.126062765,
2895207020,-8.081648551,
2895806980,-8.242000218,
2896406940,-8.22815686,
2897006900,-8.22287244,
2897606860,-8.314686356,
2898206820,-8.158714742,
2898806780,-8.305784427,
2899406740,-8.182258536,
2900006700,-8.13071896,
2900606660,-8.248088125,
2901206620,-8.300753152,
2901806580,-8.203631384,
2902406540,-8.283544993,
2903006500,-8.483639938,
2903606460,-8.399142984,
2904206420,-8.421432447,
2904806380,-8.281241919,
2905406340,-8.334946223,
2906006300,-8.432401738,
2906606260,-8.491982509,
2907206220,-8.530387614,
2907806180,-8.513257398,
2908406140,-8.549141811,
2909006100,-8.508262316,
2909606060,-8.482120027,
2910206020,-8.615563921,
2910805980,-8.496470919,
2911405940,-8.554119792,
2912005900,-8.529000697,
2912605860,-8.662319349,
2913205820,-8.67800263,
2913805780,-8.625955778,
2914405740,-8.667224165,
2915005700,-8.673291608,
2915605660,-8.624171679,
2916205620,-8.664605061,
2916805580,-8.639664888,
2917405540,-8.507281934,
2918005500,-8.833339364,
2918605460,-8.610434374,
2919205420,-8.747156277,
2919805380,-8.737205433,
2920405340,-8.801935256,
2921005300,-8.799279932,
2921605260,-8.8027734,
2922205220,-8.913509268,
2922805180,-8.933944086,
2923405140,-8.86833828,
2924005100,-8.804806529,
2924605059,-8.959333081,
2925205019,-8.85979705,
2925804979,-8.822923027,
2926404939,-8.903313919,
2927004899,-8.901302515,
2927604859,-8.816901485,
2928204819,-8.984970597,
2928804779,-8.899313388,
2929404739,-8.929345575,
2930004699,-8.94799158,
2930604659,-8.94561821,
2931204619,-8.910923717,
2931804579,-9.015567683,
2932404539,-8.963984406,
2933004499,-9.042939755,
2933604459,-9.002111262,
2934204419,-9.190716152,
2934804379,-9.125570314,
2935404339,-9.004269004,
2936004299,-8.955813201,
2936604259,-8.970857575,
2937204219,-9.040515499,
2937804179,-8.923776489,
2938404139,-9.040589853,
2939004099,-9.082041141,
2939604059,-9.095836232,
2940204019,-9.117244423,
2940803979,-9.077604123,
2941403939,-9.177077847,
2942003899,-9.032326998,
2942603859,-9.203568666,
2943203819,-9.174690039,
2943803779,-9.154979491,
2944403739,-9.146364454,
2945003699,-9.088250346,
2945603659,-9.144149349,
2946203619,-9.149872537,
2946803579,-9.0672169,
2947403539,-9.206370019,
2948003499,-9.171953358,
2948603459,-9.15168153,
2949203419,-9.179609144,
2949803379,-9.260471858,
2950403339,-9.145121493,
2951003299,-9.195620457,
2951603259,-9.054567622,
2952203219,-9.183896933,
2952803179,-9.218998413,
2953403139,-9.159518281,
2954003099,-9.182495596,
2954603059,-9.125235431,
2955203019,-9.173821898,
2955802979,-9.141725235,
2956402939,-9.158833334,
2957002899,-9.122995211,
2957602859,-9.216468816,
2958202819,-9.123147144,
2958802779,-9.179441225,
2959402739,-9.261007538,
2960002699,-9.203362793,
2960602659,-9.314044203,
2961202619,-9.004325788,
2961802579,-9.106064662,
2962402539,-9.31553716,
2963002499,-9.119411978,
2963602459,-9.131035833,
2964202419,-9.096202981,
2964802379,-9.221979448,
2965402339,-9.061728467,
2966002299,-9.065075449,
2966602259,-9.202857239,
2967202219,-9.151369118,
2967802179,-9.190039724,
2968402139,-8.968667105,
2969002099,-9.054765832,
2969602059,-9.018009079,
2970202019,-8.996267524,
2970801979,-9.015749347,
2971401939,-9.112497833,
2972001899,-8.957874544,
2972601859,-9.072028219,
2973201819,-8.98806047,
2973801779,-9.009804977,
2974401739,-9.080033635,
2975001699,-9.112339544,
2975601659,-9.120661956,
2976201619,-8.927605084,
2976801579,-9.089411696,
2977401539,-8.859207675,
2978001499,-9.104543426,
2978601459,-9.076373429,
2979201419,-9.004444003,
2979801379,-8.874337549,
2980401339,-8.893996951,
2981001299,-9.017317468,
2981601259,-8.99007022,
2982201219,-8.928717977,
2982801179,-8.993550338,
2983401139,-8.954771585,
2984001099,-9.031925834,
2984601059,-8.931683527,
2985201019,-8.799698671,
2985800979,-8.905672268,
2986400939,-9.005058969,
2987000899,-8.843551775,
2987600859,-8.874221626,
2988200819,-8.839702302,
2988800779,-8.939192229,
2989400739,-8.781680289,
2990000699,-8.810440518,
2990600659,-8.807233086,
2991200619,-8.723976177,
2991800579,-8.769112547,
2992400539,-8.738633479,
2993000499,-8.879074168,
2993600459,-8.839508895,
2994200419,-8.739732601,
2994800379,-8.637374263,
2995400339,-8.773116333,
2996000299,-8.705517673,
2996600259,-8.919649753,
2997200219,-8.735804613,
2997800179,-8.710905396,
2998400139,-8.765316976,
2999000099,-8.720555748,
2999600059,-8.501477342,
3000200019,-8.772592885,
3000799979,-8.788329976,
3001399939,-8.652575225,
3001999899,-8.60960415,
3002599859,-8.696913023,
3003199819,-8.666842543,
3003799779,-8.629520097,
3004399739,-8.599551315,
3004999699,-8.579635818,
3005599659,-8.552814143,
3006199619,-8.583434942,
3006799579,-8.529992792,
3007399539,-8.457628593,
3007999499,-8.584455924,
3008599459,-8.686221199,
3009199419,-8.515080345,
3009799379,-8.425982516,
3010399339,-8.488812298,
3010999299,-8.508280384,
3011599259,-8.658191816,
3012199219,-8.486296608,
3012799179,-8.508039806,
3013399139,-8.407659789,
3013999099,-8.428569155,
3014599059,-8.439826558,
3015199019,-8.531118076,
3015798979,-8.450838696,
3016398939,-8.386177965,
3016998899,-8.382927097,
3017598859,-8.438846742,
3018198819,-8.491245714,
3018798779,-8.47907345,
3019398739,-8.307512398,
3019998699,-8.377729164,
3020598659,-8.451676679,
3021198619,-8.37378571,
3021798579,-8.438515453,
3022398539,-8.382959141,
3022998499,-8.311296614,
3023598459,-8.287597013,
3024198419,-8.403883143,
3024798379,-8.468926845,
3025398339,-8.358008184,
3025998299,-8.230041401,
3026598259,-8.230646509,
3027198219,-8.286952134,
3027798179,-8.403182975,
3028398139,-8.184342618,
3028998099,-8.316644542,
3029598059,-8.238088638,
3030198019,-8.268940837,
3030797979,-8.204386442,
3031397939,-8.288552797,
3031997899,-8.313318632,
3032597859,-8.373454662,
3033197819,-8.291050134,
3033797779,-8.352552752,
3034397739,-8.43557776,
3034997699,-8.208707726,
3035597659,-8.352601358,
3036197619,-8.212498798,
3036797579,-8.321287869,
3037397539,-8.274199143,
3037997499,-8.224264463,
3038597459,-8.320174106,
3039197419,-8.323641091,
3039797379,-8.194907761,
3040397339,-8.326308812,
3040997299,-8.29222366,
3041597259,-8.341007886,
3042197219,-8.332614268,
3042797179,-8.31816593,
3043397139,-8.313526763,
3043997099,-8.308827109,
3044597059,-8.296027591,
3045197019,-8.417106072,
3045796979,-8.307067441,
3046396939,-8.262179854,
3046996899,-8.426049608,
3047596859,-8.315560373,
3048196819,-8.270681935,
3048796779,-8.303912446,
3049396739,-8.200561686,
3049996699,-8.31526221,
3050596659,-8.334227021,
3051196619,-8.36692464,
3051796579,-8.337391635,
3052396539,-8.347396201,
3052996499,-8.304178646,
3053596459,-8.28550698,
3054196419,-8.322562332,
3054796379,-8.241513898,
3055396339,-8.330196817,
3055996299,-8.356358591,
3056596259,-8.398326639,
3057196219,-8.284098798,
3057796179,-8.225531759,
3058396139,-8.289930404,
3058996099,-8.236605735,
3059596059,-8.294073623,
3060196019,-8.396456288,
3060795979,-8.25158071,
3061395939,-8.425842141,
3061995899,-8.373700217,
3062595859,-8.420434446,
3063195819,-8.336625916,
3063795779,-8.355919631,
3064395739,-8.312967499,
3064995699,-8.308621514,
3065595659,-8.316423271,
3066195619,-8.351515101,
3066795579,-8.336046275,
3067395539,-8.388849711,
3067995499,-8.344764748,
3068595459,-8.397409978,
3069195419,-8.363823395,
3069795379,-8.355487181,
3070395339,-8.315445196,
3070995299,-8.345184739,
3071595259,-8.280864737,
3072195219,-8.301148742,
3072795179,-8.280410459,
3073395139,-8.364715873,
3073995099,-8.450847861,
3074595059,-8.426125229,
3075195019,-8.424725566,
3075794979,-8.286311804,
3076394939,-8.405189351,
3076994899,-8.18872465,
3077594859,-8.302794397,
3078194818,-8.381392422,
3078794778,-8.308996137,
3079394738,-8.285067382,
3079994698,-8.323901689,
3080594658,-8.351547415,
3081194618,-8.486853905,
3081794578,-8.290677186,
3082394538,-8.477178251,
3082994498,-8.242687891,
3083594458,-8.456204127,
3084194418,-8.310965709,
3084794378,-8.46665532,
3085394338,-8.311204458,
3085994298,-8.288598307,
3086594258,-8.344652807,
3087194218,-8.417669209,
3087794178,-8.469721052,
3088394138,-8.347087291,
3088994098,-8.326770586,
3089594058,-8.40561141,
3090194018,-8.508929628,
3090793978,-8.355956842,
3091393938,-8.320373653,
3091993898,-8.457428328,
3092593858,-8.417655398,
3093193818,-8.518657469,
3093793778,-8.436705593,
3094393738,-8.51749882,
3094993698,-8.466090305,
3095593658,-8.454938512,
3096193618,-8.407015382,
3096793578,-8.400984712,
3097393538,-8.438185094,
3097993498,-8.490714991,
3098593458,-8.428169381,
3099193418,-8.356985232,
3099793378,-8.546903913,
3100393338,-8.47012124,
3100993298,-8.507596792,
3101593258,-8.504735069,
3102193218,-8.463935762,
3102793178,-8.542021073,
3103393138,-8.561691402,
3103993098,-8.594469579,
3104593058,-8.59478501,
3105193018,-8.590417154,
3105792978,-8.451979025,
3106392938,-8.582922014,
3106992898,-8.573050415,
3107592858,-8.617886322,
3108192818,-8.646581473,
3108792778,-8.576329362,
3109392738,-8.503356137,
3109992698,-8.604181811,
3110592658,-8.656802961,
3111192618,-8.50683941,
3111792578,-8.467200104,
3112392538,-8.631064622,
3112992498,-8.572868162,
3113592458,-8.655497775,
3114192418,-8.51429483,
3114792378,-8.601401953,
3115392338,-8.60665697,
3115992298,-8.650656666,
3116592258,-8.771715909,
3117192218,-8.739208734,
3117792178,-8.725525147,
3118392138,-8.659826475,
3118992098,-8.782560179,
3119592058,-8.650780046,
3120192018,-8.703323562,
3120791978,-8.678820096,
3121391938,-8.673341983,
3121991898,-8.806407576,
3122591858,-8.870182595,
3123191818,-8.690975635,
3123791778,-8.657136076,
3124391738,-8.788096457,
3124991698,-8.66786362,
3125591658,-8.699589416,
3126191618,-8.808697904,
3126791578,-8.892739307,
3127391538,-8.855255805,
3127991498,-8.734030382,
3128591458,-8.869585082,
3129191418,-8.945533035,
3129791378,-8.803670121,
3130391338,-8.939643695,
3130991298,-8.88063681,
3131591258,-8.977612391,
3132191218,-8.854870599,
3132791178,-8.911520113,
3133391138,-8.954753251,
3133991098,-8.903046407,
3134591058,-8.76901412,
3135191018,-9.012660688,
3135790978,-8.777199697,
3136390938,-8.94301025,
3136990898,-8.956297482,
3137590858,-8.84208936,
3138190818,-9.083227572,
3138790778,-9.006892324,
3139390738,-8.946622311,
3139990698,-9.144599866,
3140590658,-9.175645375,
3141190618,-9.102405634,
3141790578,-9.057958431,
3142390538,-9.175388283,
3142990498,-9.241333911,
3143590458,-9.175015998,
3144190418,-9.106639755,
3144790378,-9.105745402,
3145390338,-9.167949382,
3145990298,-9.121728938,
3146590258,-9.212475981,
3147190218,-9.212661858,
3147790178,-9.290844722,
3148390138,-9.340831777,
3148990098,-9.348365002,
3149590058,-9.321196812,
3150190018,-9.226010942,
3150789978,-9.221156721,
3151389938,-9.303550696,
3151989898,-9.385192831,
3152589858,-9.477906417,
3153189818,-9.427507077,
3153789778,-9.387385404,
3154389738,-9.38166728,
3154989698,-9.602320808,
3155589658,-9.535352142,
3156189618,-9.540979787,
3156789578,-9.526316413,
3157389538,-9.679219526,
3157989498,-9.642868361,
3158589458,-9.559878924,
3159189418,-9.446164544,
3159789378,-9.529745211,
3160389338,-9.591870984,
3160989298,-9.616997374,
3161589258,-9.608847009,
3162189218,-9.539006566,
3162789178,-9.660253856,
3163389138,-9.600655043,
3163989098,-9.703152513,
3164589058,-9.583154584,
3165189018,-9.496559029,
3165788978,-9.572533723,
3166388938,-9.798942832,
3166988898,-9.684403721,
3167588858,-9.574060831,
3168188818,-9.740548016,
3168788778,-9.762774325,
3169388738,-9.728617723,
3169988698,-9.660452124,
3170588658,-9.690524727,
3171188618,-9.72773072,
3171788578,-9.77658959,
3172388538,-9.729095674,
3172988498,-9.726970157,
3173588458,-9.73550156,
3174188418,-9.729411187,
3174788378,-9.768958359,
3175388338,-9.74323936,
3175988298,-9.756416747,
3176588258,-9.760246119,
3177188218,-9.722160416,
3177788178,-9.753866823,
3178388138,-9.698219109,
3178988098,-9.793984204,
3179588058,-9.712299706,
3180188018,-9.582906291,
3180787978,-9.659825425,
3181387938,-9.774051506,
3181987898,-9.789527179,
3182587858,-9.804228907,
3183187818,-9.834354048,
3183787778,-9.852041383,
3184387738,-9.874265995,
3184987698,-9.849342763,
3185587658,-9.80050704,
3186187618,-9.651385619,
3186787578,-9.830974968,
3187387538,-9.879741825,
3187987498,-9.84157836,
3188587458,-9.842566141,
3189187418,-9.846927602,
3189787378,-9.847100329,
3190387338,-9.837294263,
3190987298,-9.790890211,
3191587258,-9.764266873,
3192187218,-9.846108964,
3192787178,-9.975250015,
3193387138,-9.845990403,
3193987098,-9.888342086,
3194587058,-9.862369209,
3195187018,-9.779726808,
3195786978,-9.999085096,
3196386938,-9.888185381,
3196986898,-9.813866641,
3197586858,-9.87072155,
3198186818,-9.746618806,
3198786778,-9.852799331,
3199386738,-9.929138804,
3199986698,-9.87371142,
3200586658,-10.07091416,
3201186618,-9.915909739,
3201786578,-9.855433496,
3202386538,-9.890277552,
3202986498,-9.895022125,
3203586458,-9.889893032,
3204186418,-9.856163329,
3204786378,-9.813198375,
3205386338,-9.771047295,
3205986298,-9.749995475,
3206586258,-9.86522906,
3207186218,-9.826406287,
3207786178,-9.831619468,
3208386138,-9.771747012,
3208986098,-9.80799255,
3209586058,-9.751989641,
3210186018,-9.847832519,
3210785978,-9.809244012,
3211385938,-9.793329438,
3211985898,-9.87372414,
3212585858,-9.682994567,
3213185818,-9.835019811,
3213785778,-9.841531597,
3214385738,-9.857643638,
3214985698,-9.853955747,
3215585658,-9.722679504,
3216185618,-9.731441426,
3216785578,-9.779111188,
3217385538,-9.803222023,
3217985498,-9.81250001,
3218585458,-9.75144637,
3219185418,-9.799554374,
3219785378,-9.727908033,
3220385338,-9.542059093,
3220985298,-9.843721283,
3221585258,-9.713312647,
3222185218,-9.76765229,
3222785178,-9.728832327,
3223385138,-9.68806283,
3223985098,-9.716086431,
3224585058,-9.67494708,
3225185018,-9.670110484,
3225784978,-9.661506578,
3226384938,-9.621913739,
3226984898,-9.708431461,
3227584858,-9.639699396,
3228184818,-9.685381986,
3228784778,-9.632655137,
3229384738,-9.630954712,
3229984698,-9.589280877,
3230584658,-9.583677487,
3231184618,-9.593409445,
3231784578,-9.387321892,
3232384537,-9.558448773,
3232984497,-9.569404498,
3233584457,-9.466527084,
3234184417,-9.571477137,
3234784377,-9.474151633,
3235384337,-9.448796775,
3235984297,-9.527290702,
3236584257,-9.56685059,
3237184217,-9.517372176,
3237784177,-9.403706366,
3238384137,-9.512522762,
3238984097,-9.357469173,
3239584057,-9.350402184,
3240184017,-9.473198847,
3240783977,-9.448077058,
3241383937,-9.539736476,
3241983897,-9.411337011,
3242583857,-9.435705033,
3243183817,-9.414414805,
3243783777,-9.257887164,
3244383737,-9.425385612,
3244983697,-9.410375183,
3245583657,-9.424228522,
3246183617,-9.318260574,
3246783577,-9.410506018,
3247383537,-9.378597411,
3247983497,-9.167126263,
3248583457,-9.441820106,
3249183417,-9.249684829,
3249783377,-9.424878534,
3250383337,-9.303720687,
3250983297,-9.342821951,
3251583257,-9.284475953,
3252183217,-9.334042046,
3252783177,-9.35578437,
3253383137,-9.296278889,
3253983097,-9.152451811,
3254583057,-9.208997411,
3255183017,-9.253658558,
3255782977,-9.463775528,
3256382937,-9.274131659,
3256982897,-9.323131441,
3257582857,-9.222022469,
3258182817,-9.224483498,
3258782777,-9.263811735,
3259382737,-9.24219879,
3259982697,-9.180764754,
3260582657,-9.231184413,
3261182617,-9.130070546,
3261782577,-9.176314616,
3262382537,-9.324532471,
3262982497,-9.13122228,
3263582457,-9.145565098,
3264182417,-9.261024338,
3264782377,-9.049590387,
3265382337,-9.191856023,
3265982297,-9.219586048,
3266582257,-9.299815089,
3267182217,-9.125042264,
3267782177,-9.119026116,
3268382137,-9.240389439,
3268982097,-9.281045357,
3269582057,-9.231685565,
3270182017,-9.116698032,
3270781977,-9.133317875,
3271381937,-9.175389215,
3271981897,-9.106338924,
3272581857,-9.204285585,
3273181817,-9.196365656,
3273781777,-9.019467521,
3274381737,-9.114605393,
3274981697,-9.178901115,
3275581657,-9.094619979,
3276181617,-9.033748318,
3276781577,-9.073157591,
3277381537,-9.04493551,
3277981497,-9.217868106,
3278581457,-9.171900621,
3279181417,-9.120485977,
3279781377,-8.880195142,
3280381337,-9.050584128,
3280981297,-9.000226315,
3281581257,-9.024661759,
3282181217,-9.140212202,
3282781177,-9.165903732,
3283381137,-9.18703961,
3283981097,-9.096308684,
3284581057,-9.137249143,
3285181017,-9.143600047,
3285780977,-9.124420203,
3286380937,-9.088345035,
3286980897,-9.030687138,
3287580857,-9.168237351,
3288180817,-9.165628245,
3288780777,-9.168329284,
3289380737,-9.168235157,
3289980697,-9.089504729,
3290580657,-9.133435063,
3291180617,-9.039394035,
3291780577,-9.097720149,
3292380537,-8.992398755,
3292980497,-8.998018915,
3293580457,-9.109831954,
3294180417,-9.038492631,
3294780377,-9.107832427,
3295380337,-9.033784485,
3295980297,-8.980327147,
3296580257,-9.108339208,
3297180217,-9.192156633,
3297780177,-9.039857789,
3298380137,-9.055593548,
3298980097,-9.029088125,
3299580057,-8.95783789,
3300180017,-8.86887044,
3300779977,-9.062855483,
3301379937,-9.094836356,
3301979897,-9.045991769,
3302579857,-9.071377189,
3303179817,-8.970908487,
3303779777,-8.955655048,
3304379737,-8.971013046,
3304979697,-8.998005263,
3305579657,-9.069844935,
3306179617,-9.008730214,
3306779577,-9.008643927,
3307379537,-9.059795608,
3307979497,-9.047711786,
3308579457,-8.993803098,
3309179417,-8.885397317,
3309779377,-8.89542967,
3310379337,-9.026480789,
3310979297,-9.120064084,
3311579257,-8.93317551,
3312179217,-8.935597391,
3312779177,-9.101737764,
3313379137,-9.066771065,
3313979097,-9.012041868,
3314579057,-9.08269773,
3315179017,-8.982399941,
3315778977,-9.010578835,
3316378937,-9.061337869,
3316978897,-8.997373245,
3317578857,-9.071544764,
3318178817,-9.037991223,
3318778777,-9.020217941,
3319378737,-9.016821086,
3319978697,-9.004122702,
3320578657,-9.080038693,
3321178617,-9.034160024,
3321778577,-9.032969283,
3322378537,-9.057344243,
3322978497,-8.971325906,
3323578457,-9.034086597,
3324178417,-9.159671543,
3324778377,-9.175701286,
3325378337,-9.044294728,
3325978297,-9.098086844,
3326578257,-9.08744434,
3327178217,-9.193769495,
3327778177,-9.000764085,
3328378137,-8.960814242,
3328978097,-9.099543274,
3329578057,-9.176503913,
3330178017,-9.066861488,
3330777977,-9.047515712,
3331377937,-9.11583788,
3331977897,-9.037428522,
3332577857,-9.030796508,
3333177817,-9.023528375,
3333777777,-9.14348536,
3334377737,-9.148790779,
3334977697,-9.013809237,
3335577657,-9.112342906,
3336177617,-9.101020885,
3336777577,-9.083949501,
3337377537,-9.055001623,
3337977497,-9.117508671,
3338577457,-9.082653796,
3339177417,-9.01314043,
3339777377,-9.093817319,
3340377337,-9.139371779,
3340977297,-9.159843545,
3341577257,-9.146525733,
3342177217,-9.110474025,
3342777177,-9.077860626,
3343377137,-9.102309676,
3343977097,-9.148246087,
3344577057,-9.095969696,
3345177017,-9.091344185,
3345776977,-9.062070601,
3346376937,-9.070731551,
3346976897,-9.130788708,
3347576857,-9.093094273,
3348176817,-9.142530525,
3348776777,-9.151812523,
3349376737,-9.059519773,
3349976697,-9.183884552,
3350576657,-9.019495456,
3351176617,-9.186982163,
3351776577,-9.109628942,
3352376537,-9.218735646,
3352976497,-9.254807151,
3353576457,-9.073804483,
3354176417,-9.141977119,
3354776377,-9.142368153,
3355376337,-9.256523293,
3355976297,-9.055175885,
3356576257,-9.225676055,
3357176217,-9.181505006,
3357776177,-9.163077262,
3358376137,-9.241541895,
3358976097,-9.2093679,
3359576057,-9.224044753,
3360176017,-9.237759111,
3360775977,-9.244551576,
3361375937,-9.191473508,
3361975897,-9.209207244,
3362575857,-9.183109009,
3363175817,-9.053907456,
3363775777,-9.248862604,
3364375737,-9.345634789,
3364975697,-9.266113861,
3365575657,-9.156112304,
3366175617,-9.196025431,
3366775577,-9.14281413,
3367375537,-9.255358066,
3367975497,-9.282546232,
3368575457,-9.359271591,
3369175417,-9.308401085,
3369775377,-9.343222934,
3370375337,-9.371562562,
3370975297,-9.299199888,
3371575257,-9.352024865,
3372175217,-9.267927466,
3372775177,-9.299492449,
3373375137,-9.360882251,
3373975097,-9.366742723,
3374575057,-9.257876062,
3375175017,-9.31183218,
3375774977,-9.335894074,
3376374937,-9.374601079,
3376974897,-9.436938343,
3377574857,-9.359446288,
3378174817,-9.299613166,
3378774777,-9.23637206,
3379374737,-9.359385089,
3379974697,-9.431919591,
3380574657,-9.279779572,
3381174617,-9.377644629,
3381774577,-9.379852087,
3382374537,-9.383606027,
3382974497,-9.452566341,
3383574457,-9.402775944,
3384174417,-9.358399216,
3384774377,-9.488493401,
3385374337,-9.605537439,
3385974296,-9.436106347,
3386574256,-9.48003556,
3387174216,-9.398975549,
3387774176,-9.64027514,
3388374136,-9.507676859,
3388974096,-9.582041231,
3389574056,-9.436794386,
3390174016,-9.364581293,
3390773976,-9.518602264,
3391373936,-9.602559883,
3391973896,-9.616796558,
3392573856,-9.623051011,
3393173816,-9.714789371,
3393773776,-9.692498798,
3394373736,-9.559845873,
3394973696,-9.523297364,
3395573656,-9.410966721,
3396173616,-9.697757704,
3396773576,-9.453435279,
3397373536,-9.86084784,
3397973496,-9.780327689,
3398573456,-9.54133319,
3399173416,-9.541704949,
3399773376,-9.561483721,
3400373336,-9.721809321,
3400973296,-9.88835451,
3401573256,-9.634669133,
3402173216,-9.747847613,
3402773176,-9.801390648,
3403373136,-9.698760955,
3403973096,-9.677567874,
3404573056,-10.03535602,
3405173016,-9.746521646,
3405772976,-9.852901751,
3406372936,-9.82526758,
3406972896,-9.883939545,
3407572856,-9.591086086,
3408172816,-10.01018078,
3408772776,-9.647913731,
3409372736,-9.720066282,
3409972696,-9.994978824,
3410572656,-10.00043339,
3411172616,-9.933737371,
3411772576,-10.0340606,
3412372536,-10.02822984,
3412972496,-10.08387419,
3413572456,-10.05329936,
3414172416,-10.13196199,
3414772376,-9.965161576,
3415372336,-9.910017283,
3415972296,-10.146661,
3416572256,-10.1935655,
3417172216,-10.02127838,
3417772176,-10.22959052,
3418372136,-10.01666914,
3418972096,-10.17097455,
3419572056,-10.24618284,
3420172016,-10.22914923,
3420771976,-10.12428687,
3421371936,-10.2113326,
3421971896,-10.25678723,
3422571856,-10.38703985,
3423171816,-10.10676419,
3423771776,-10.19288009,
3424371736,-9.990478549,
3424971696,-10.40450731,
3425571656,-10.48509303,
3426171616,-10.01510269,
3426771576,-10.24404058,
3427371536,-10.31094445,
3427971496,-10.411684,
3428571456,-10.20694622,
3429171416,-9.941697293,
3429771376,-10.08435191,
3430371336,-10.25959097,
3430971296,-10.23212043,
3431571256,-10.13462202,
3432171216,-10.24878555,
3432771176,-10.22674149,
3433371136,-10.36190179,
3433971096,-10.26765575,
3434571056,-10.26661876,
3435171016,-10.14827653,
3435770976,-10.35941439,
3436370936,-10.32166644,
3436970896,-10.28805483,
3437570856,-10.33095028,
3438170816,-10.34441064,
3438770776,-10.25994831,
3439370736,-10.1627848,
3439970696,-10.14591642,
3440570656,-10.30964008,
3441170616,-10.37559858,
3441770576,-10.20375956,
3442370536,-10.33921765,
3442970496,-10.21897024,
3443570456,-10.33255862,
3444170416,-10.3224537,
3444770376,-10.24679854,
3445370336,-10.24294565,
3445970296,-10.29532214,
3446570256,-10.1856845,
3447170216,-10.11231909,
3447770176,-10.23140865,
3448370136,-10.27959583,
3448970096,-10.12931187,
3449570056,-10.35105714,
3450170016,-10.18110934,
3450769976,-10.22902113,
3451369936,-10.24301333,
3451969896,-10.17733005,
3452569856,-10.26164141,
3453169816,-10.24817555,
3453769776,-10.28533983,
3454369736,-10.33178649,
3454969696,-10.45067009,
3455569656,-10.12209368,
3456169616,-10.1966232,
3456769576,-10.2350829,
3457369536,-10.23990669,
3457969496,-10.17492225,
3458569456,-10.29616175,
3459169416,-10.25145349,
3459769376,-10.38718718,
3460369336,-10.33397854,
3460969296,-10.27451599,
3461569256,-10.23227948,
3462169216,-10.26659951,
3462769176,-10.2807658,
3463369136,-10.2120268,
3463969096,-10.24569846,
3464569056,-10.12880097,
3465169016,-10.18873824,
3465768976,-10.06702774,
3466368936,-10.13944224,
3466968896,-10.36455818,
3467568856,-10.14996388,
3468168816,-10.14887291,
3468768776,-10.31986765,
3469368736,-10.11582205,
3469968696,-10.16385026,
3470568656,-10.23447536,
3471168616,-10.16712841,
3471768576,-10.11542183,
3472368536,-10.007068,
3472968496,-10.11197119,
3473568456,-10.01664385,
3474168416,-10.01325539,
3474768376,-10.08612773,
3475368336,-10.05458266,
3475968296,-10.04084584,
3476568256,-9.983240453,
