Frequency,S12_Magnitude,
3111792578,-9.445514818,
3112392538,-9.409913854,
3112992498,-9.513746222,
3113592458,-9.447690899,
3114192418,-9.549661458,
3114792378,-9.485816745,
3115392338,-9.44119281,
3115992298,-9.577419981,
3116592258,-9.492850194,
3117192218,-9.524926935,
3117792178,-9.537747656,
3118392138,-9.549116773,
3118992098,-9.687007561,
3119592058,-9.600474123,
3120192018,-9.545138972,
3120791978,-9.587878002,
3121391938,-9.623170352,
3121991898,-9.557886877,
3122591858,-9.611283621,
3123191818,-9.715744289,
3123791778,-9.708987897,
3124391738,-9.734022358,
3124991698,-9.540646502,
3125591658,-9.531861387,
3126191618,-9.73982754,
3126791578,-9.629843967,
3127391538,-9.704321203,
3127991498,-9.694221394,
3128591458,-9.745046255,
3129191418,-9.798479124,
3129791378,-9.791993926,
3130391338,-9.754040047,
3130991298,-9.613094884,
3131591258,-9.732483551,
3132191218,-9.769382205,
3132791178,-9.792032535,
3133391138,-9.745482435,
3133991098,-9.814160309,
3134591058,-9.781932447,
3135191018,-9.873885857,
3135790978,-9.927362675,
3136390938,-9.823640325,
3136990898,-9.915038678,
3137590858,-9.845357062,
3138190818,-9.818315228,
3138790778,-9.81265911,
3139390738,-9.92192395,
3139990698,-9.924367495,
3140590658,-9.907392581,
3141190618,-9.93498821,
3141790578,-10.00881951,
3142390538,-9.903229487,
3142990498,-9.972726483,
3143590458,-9.967232051,
3144190418,-10.0287236,
3144790378,-9.937470825,
3145390338,-9.959725409,
3145990298,-10.05245242,
3146590258,-9.850444047,
3147190218,-10.05302694,
3147790178,-10.07877249,
3148390138,-10.05631321,
3148990098,-10.09430485,
3149590058,-10.00534927,
3150190018,-10.07173005,
3150789978,-10.14823364,
3151389938,-10.10148011,
3151989898,-10.10225493,
3152589858,-10.16124545,
3153189818,-10.15761085,
3153789778,-10.13946153,
3154389738,-10.22845084,
3154989698,-10.2222551,
3155589658,-10.19400845,
3156189618,-10.25769581,
3156789578,-10.3275592,
3157389538,-10.10541286,
3157989498,-10.22450924,
3158589458,-10.19673772,
3159189418,-10.24385188,
3159789378,-10.27454553,
3160389338,-10.30803997,
3160989298,-10.23437975,
3161589258,-10.26975055,
3162189218,-10.33890657,
3162789178,-10.26215696,
3163389138,-10.3079095,
3163989098,-10.37875463,
3164589058,-10.45886189,
3165189018,-10.40257826,
3165788978,-10.43623979,
3166388938,-10.3691663,
3166988898,-10.36686782,
3167588858,-10.33327933,
3168188818,-10.38798538,
3168788778,-10.39841741,
3169388738,-10.474572,
3169988698,-10.32814669,
3170588658,-10.55480221,
3171188618,-10.44893203,
3171788578,-10.4584527,
3172388538,-10.39681095,
3172988498,-10.4495275,
3173588458,-10.5228229,
3174188418,-10.34490718,
3174788378,-10.43013264,
3175388338,-10.45669246,
3175988298,-10.31947258,
3176588258,-10.38383852,
3177188218,-10.59156037,
3177788178,-10.46276277,
3178388138,-10.41833741,
3178988098,-10.49187696,
3179588058,-10.5763099,
3180188018,-10.51687307,
3180787978,-10.53762866,
3181387938,-10.45988278,
3181987898,-10.36907422,
3182587858,-10.55431865,
3183187818,-10.35452677,
3183787778,-10.5245541,
3184387738,-10.54016193,
3184987698,-10.48791676,
3185587658,-10.59701425,
3186187618,-10.57331607,
3186787578,-10.38086387,
3187387538,-10.51893901,
3187987498,-10.54824989,
3188587458,-10.54015466,
3189187418,-10.53156512,
3189787378,-10.42393462,
3190387338,-10.59750788,
3190987298,-10.61601706,
3191587258,-10.46737472,
3192187218,-10.66010171,
3192787178,-10.4671516,
3193387138,-10.56418069,
3193987098,-10.65130885,
3194587058,-10.58696645,
3195187018,-10.56040005,
3195786978,-10.54177094,
3196386938,-10.5342712,
3196986898,-10.7157426,
3197586858,-10.51191275,
3198186818,-10.61590005,
3198786778,-10.43484701,
3199386738,-10.43985455,
3199986698,-10.57930663,
3200586658,-10.47630331,
3201186618,-10.48595524,
3201786578,-10.5396607,
3202386538,-10.62487696,
3202986498,-10.52291481,
3203586458,-10.47958963,
3204186418,-10.58349601,
3204786378,-10.58315054,
3205386338,-10.53535189,
3205986298,-10.47431008,
3206586258,-10.56638163,
3207186218,-10.56312864,
3207786178,-10.47208192,
3208386138,-10.62943218,
3208986098,-10.62425883,
3209586058,-10.46313793,
3210186018,-10.47442197,
3210785978,-10.34055059,
3211385938,-10.51264068,
3211985898,-10.36959146,
3212585858,-10.5118962,
3213185818,-10.39434385,
3213785778,-10.47370895,
3214385738,-10.45959427,
3214985698,-10.45441615,
3215585658,-10.60871628,
3216185618,-10.40756687,
3216785578,-10.4803339,
3217385538,-10.40993664,
3217985498,-10.52679981,
3218585458,-10.47016863,
3219185418,-10.40505545,
3219785378,-10.36543235,
3220385338,-10.35384978,
3220985298,-10.48227129,
3221585258,-10.53840055,
3222185218,-10.45127958,
3222785178,-10.41729615,
3223385138,-10.34216033,
3223985098,-10.35133399,
3224585058,-10.34413886,
3225185018,-10.39221207,
3225784978,-10.4972611,
3226384938,-10.26385161,
3226984898,-10.30126318,
3227584858,-10.27814499,
3228184818,-10.57446556,
3228784778,-10.33997366,
3229384738,-10.39909706,
3229984698,-10.38182126,
3230584658,-10.26049425,
3231184618,-10.24423734,
3231784578,-10.42339861,
3232384537,-10.38604229,
3232984497,-10.1529733,
3233584457,-10.32175032,
3234184417,-10.41687611,
3234784377,-10.23396046,
3235384337,-10.25211875,
3235984297,-10.17558964,
3236584257,-10.26374122,
3237184217,-10.21558662,
3237784177,-10.2335604,
3238384137,-10.17653748,
3238984097,-10.22820469,
3239584057,-10.15533923,
3240184017,-10.13556793,
3240783977,-10.28349674,
3241383937,-10.15916921,
3241983897,-10.09991431,
3242583857,-10.18486827,
3243183817,-10.29358668,
3243783777,-10.05255197,
3244383737,-10.11589776,
3244983697,-10.17533311,
3245583657,-10.20840011,
3246183617,-10.15912685,
3246783577,-9.965311937,
3247383537,-10.15613209,
3247983497,-10.13370111,
3248583457,-10.08415534,
3249183417,-10.15121135,
3249783377,-10.09733922,
3250383337,-10.04449418,
3250983297,-10.15259351,
3251583257,-10.0796891,
3252183217,-10.06545458,
3252783177,-10.11369959,
3253383137,-10.09926214,
3253983097,-10.02570567,
3254583057,-10.01883199,
3255183017,-10.03440269,
3255782977,-10.15725627,
3256382937,-9.952980344,
3256982897,-9.970846614,
3257582857,-9.973156109,
3258182817,-10.04963521,
3258782777,-9.975111756,
3259382737,-9.906646793,
3259982697,-9.986692032,
3260582657,-9.978472133,
3261182617,-10.02961986,
3261782577,-9.856832924,
3262382537,-9.913035216,
3262982497,-10.04856591,
3263582457,-9.889400627,
3264182417,-9.984233371,
3264782377,-9.938627818,
3265382337,-9.968488049,
3265982297,-9.91719822,
3266582257,-9.936796556,
3267182217,-9.988390928,
3267782177,-9.846222569,
3268382137,-9.992615749,
3268982097,-9.962364394,
3269582057,-9.918466508,
3270182017,-9.97441741,
3270781977,-9.915269534,
3271381937,-9.754214955,
3271981897,-9.879677078,
3272581857,-9.844271686,
3273181817,-9.873003186,
3273781777,-9.841659714,
3274381737,-9.830190048,
3274981697,-9.873056237,
3275581657,-9.906675161,
3276181617,-9.919217863,
3276781577,-9.863849283,
3277381537,-9.940121562,
3277981497,-9.913289726,
3278581457,-9.889225213,
3279181417,-9.827711516,
3279781377,-9.845667033,
3280381337,-9.811594881,
3280981297,-10.01291964,
3281581257,-9.852311767,
3282181217,-9.918501185,
3282781177,-9.809704989,
3283381137,-9.891919249,
3283981097,-9.854387191,
3284581057,-9.858363956,
3285181017,-9.830475721,
3285780977,-9.70356404,
3286380937,-9.85304292,
3286980897,-9.90098994,
3287580857,-9.820163404,
3288180817,-10.01647128,
3288780777,-9.902412925,
3289380737,-9.850851904,
3289980697,-9.834444871,
3290580657,-9.879042992,
3291180617,-9.862831135,
3291780577,-9.829093996,
3292380537,-9.905427303,
3292980497,-9.944341604,
3293580457,-9.765931724,
3294180417,-9.90167825,
3294780377,-9.917299067,
3295380337,-9.849722562,
3295980297,-9.805726713,
3296580257,-9.869269554,
3297180217,-9.731003773,
3297780177,-9.871983013,
3298380137,-9.897897081,
3298980097,-9.900785466,
3299580057,-9.970644194,
3300180017,-9.855940959,
3300779977,-9.904088898,
3301379937,-9.8924784,
3301979897,-9.848938552,
3302579857,-9.801199166,
3303179817,-9.861478239,
3303779777,-9.892597386,
3304379737,-9.909130371,
3304979697,-9.83198551,
3305579657,-9.949994109,
3306179617,-10.03517638,
3306779577,-9.92024826,
3307379537,-9.905126093,
3307979497,-9.958105235,
3308579457,-9.924680429,
3309179417,-9.975281907,
3309779377,-10.02446425,
3310379337,-9.739683355,
3310979297,-9.935084195,
3311579257,-9.847864749,
3312179217,-9.882562121,
3312779177,-9.973160682,
3313379137,-9.877242484,
3313979097,-9.889976325,
3314579057,-9.878716041,
3315179017,-9.938105419,
3315778977,-9.927311052,
3316378937,-9.923462865,
3316978897,-10.03265762,
3317578857,-10.03752909,
3318178817,-10.0251648,
3318778777,-9.927540091,
3319378737,-9.996338305,
3319978697,-9.863412594,
3320578657,-9.942730353,
3321178617,-10.08125699,
3321778577,-9.927154484,
3322378537,-10.09570873,
3322978497,-10.03295499,
3323578457,-9.964632854,
3324178417,-9.982642007,
3324778377,-9.978062299,
3325378337,-10.04446255,
3325978297,-9.888288919,
3326578257,-9.994463759,
3327178217,-10.06513453,
3327778177,-10.14810565,
3328378137,-9.839088571,
3328978097,-10.00627015,
3329578057,-9.980065698,
3330178017,-10.10211148,
3330777977,-10.09600644,
3331377937,-9.920733432,
3331977897,-10.11691804,
3332577857,-9.834310939,
3333177817,-10.00071583,
3333777777,-9.922261429,
3334377737,-10.17903614,
3334977697,-10.01096527,
3335577657,-9.931850415,
3336177617,-10.1660505,
3336777577,-10.07801387,
3337377537,-10.0465321,
3337977497,-10.13273309,
3338577457,-10.06749346,
3339177417,-10.05863756,
3339777377,-10.10723837,
3340377337,-10.14545563,
3340977297,-10.27471543,
3341577257,-10.23218542,
3342177217,-10.05393617,
3342777177,-9.897113047,
3343377137,-10.07588348,
3343977097,-10.01109187,
3344577057,-10.09868617,
3345177017,-9.936460282,
3345776977,-10.13836683,
3346376937,-10.21253184,
3346976897,-10.30407321,
3347576857,-10.30213245,
3348176817,-10.16900394,
3348776777,-10.23164748,
3349376737,-10.28428283,
3349976697,-10.24077948,
3350576657,-10.00578877,
3351176617,-10.21872853,
3351776577,-10.26281864,
3352376537,-10.26998835,
3352976497,-10.22545136,
3353576457,-10.28298902,
3354176417,-10.19868075,
3354776377,-10.14957762,
3355376337,-10.28843885,
3355976297,-10.38665422,
3356576257,-10.54780814,
3357176217,-10.29830692,
3357776177,-10.41821303,
3358376137,-10.44331914,
3358976097,-10.34942362,
3359576057,-10.38936742,
3360176017,-10.44903801,
3360775977,-10.45755193,
3361375937,-10.4603147,
3361975897,-10.41149157,
3362575857,-10.50258529,
3363175817,-10.41941615,
3363775777,-10.40147512,
3364375737,-10.38097789,
3364975697,-10.47894308,
3365575657,-10.50496656,
3366175617,-10.48955151,
3366775577,-10.46557137,
3367375537,-10.57529934,
3367975497,-10.475709,
3368575457,-10.51608445,
3369175417,-10.53219556,
3369775377,-10.62898464,
3370375337,-10.47830122,
3370975297,-10.53597104,
3371575257,-10.6592711,
3372175217,-10.57160078,
3372775177,-10.57094789,
3373375137,-10.55742995,
3373975097,-10.6807832,
3374575057,-10.61002413,
3375175017,-10.65047267,
3375774977,-10.75727412,
3376374937,-10.53144786,
3376974897,-10.67447355,
3377574857,-10.65325134,
3378174817,-10.66172463,
3378774777,-10.61068828,
3379374737,-10.65563134,
3379974697,-10.59381392,
3380574657,-10.66027983,
3381174617,-10.584161,
3381774577,-10.69095548,
3382374537,-10.63576189,
3382974497,-10.81335321,
3383574457,-10.58480465,
3384174417,-10.75180713,
3384774377,-10.77024531,
3385374337,-10.69795965,
3385974296,-10.84423557,
3386574256,-10.80656308,
3387174216,-10.75774554,
3387774176,-10.70618809,
3388374136,-10.82639474,
3388974096,-10.8109195,
3389574056,-10.86238131,
3390174016,-10.76687956,
3390773976,-10.9739398,
3391373936,-10.82151697,
3391973896,-10.9185578,
3392573856,-10.89114082,
3393173816,-10.91793707,
3393773776,-10.93140023,
3394373736,-10.91819939,
3394973696,-10.91125155,
3395573656,-10.95247745,
3396173616,-10.88328414,
3396773576,-10.87359083,
3397373536,-11.08744143,
3397973496,-10.89483906,
3398573456,-11.0690882,
3399173416,-10.94391952,
3399773376,-10.85936156,
3400373336,-10.98052011,
3400973296,-10.96925387,
3401573256,-10.99781497,
3402173216,-10.94984506,
3402773176,-11.0063544,
3403373136,-11.04147538,
3403973096,-11.03742445,
3404573056,-10.96187958,
3405173016,-10.92812808,
3405772976,-11.00173937,
3406372936,-11.05274569,
3406972896,-11.06438218,
3407572856,-11.02641219,
3408172816,-11.20580796,
3408772776,-11.11690472,
3409372736,-11.23951099,
3409972696,-11.17563142,
3410572656,-11.21208629,
3411172616,-11.1115349,
3411772576,-11.22304314,
3412372536,-11.18355853,
3412972496,-11.12832967,
3413572456,-11.06363332,
3414172416,-11.04114263,
3414772376,-11.2457281,
3415372336,-11.1469626,
3415972296,-11.20970461,
3416572256,-11.20380612,
3417172216,-11.31005544,
3417772176,-11.2843291,
3418372136,-11.136761,
3418972096,-11.26904646,
3419572056,-11.03269442,
3420172016,-11.12632263,
3420771976,-11.36624054,
3421371936,-11.20360233,
3421971896,-11.11269087,
3422571856,-11.25212632,
3423171816,-11.23070374,
3423771776,-11.2940988,
3424371736,-11.21832579,
3424971696,-11.25129717,
3425571656,-11.276819,
3426171616,-11.27138924,
3426771576,-11.34259623,
3427371536,-11.33404783,
3427971496,-11.17116717,
3428571456,-11.31147541,
3429171416,-11.31834015,
3429771376,-11.30392878,
3430371336,-11.22634635,
3430971296,-11.41295303,
3431571256,-11.40408447,
3432171216,-11.36289739,
3432771176,-11.35131166,
3433371136,-11.40936625,
3433971096,-11.38756789,
3434571056,-11.38827745,
3435171016,-11.28813921,
3435770976,-11.3371241,
3436370936,-11.32055963,
3436970896,-11.3563661,
3437570856,-11.44701173,
3438170816,-11.27828897,
3438770776,-11.28979008,
3439370736,-11.23516153,
3439970696,-11.30644433,
3440570656,-11.26997516,
3441170616,-11.36579242,
3441770576,-11.26436052,
3442370536,-11.29424087,
3442970496,-11.35039811,
3443570456,-11.50034706,
3444170416,-11.34770875,
3444770376,-11.35776077,
3445370336,-11.33019036,
3445970296,-11.27852551,
3446570256,-11.14939176,
3447170216,-11.36762377,
3447770176,-11.29163237,
3448370136,-11.29579444,
3448970096,-11.16449664,
3449570056,-11.34039391,
3450170016,-11.29045571,
3450769976,-11.3170984,
3451369936,-11.21694984,
3451969896,-11.43414288,
3452569856,-11.39882109,
3453169816,-11.30355578,
3453769776,-11.46438729,
3454369736,-11.3164215,
3454969696,-11.29257038,
3455569656,-11.17311379,
3456169616,-11.29225727,
3456769576,-11.16716188,
3457369536,-11.25190865,
3457969496,-11.20582268,
3458569456,-11.3307312,
3459169416,-11.1994407,
3459769376,-11.31203432,
3460369336,-11.3209226,
3460969296,-11.32795994,
3461569256,-11.13296119,
3462169216,-11.25869427,
3462769176,-11.08724158,
3463369136,-11.09969359,
3463969096,-11.24867159,
3464569056,-11.11333945,
3465169016,-11.25331786,
3465768976,-11.16760123,
3466368936,-10.93299543,
3466968896,-11.22542413,
3467568856,-11.08019259,
3468168816,-11.06449182,
3468768776,-11.18227453,
3469368736,-11.14507076,
3469968696,-11.09075177,
3470568656,-11.20783967,
3471168616,-11.17038217,
3471768576,-10.95630808,
3472368536,-11.18763042,
3472968496,-11.15332245,
3473568456,-11.18479261,
3474168416,-11.04356841,
3474768376,-11.32226387,
3475368336,-11.18620812,
3475968296,-10.82407326,
3476568256,-11.28075573,
3477168216,-11.09979842,
3477768176,-11.11899064,
3478368136,-10.93635298,
3478968096,-10.94998556,
3479568056,-11.17453747,
3480168016,-10.9696176,
3480767976,-10.98370565,
3481367936,-11.05205562,
3481967896,-10.88581346,
3482567856,-10.88342709,
3483167816,-10.94070837,
3483767776,-10.94994451,
3484367736,-11.0517229,
3484967696,-10.93165754,
3485567656,-11.02879589,
3486167616,-10.86018743,
3486767576,-11.02221294,
3487367536,-10.85762204,
3487967496,-10.88355004,
3488567456,-10.96218705,
3489167416,-10.96968551,
3489767376,-10.98058688,
3490367336,-10.9014912,
3490967296,-10.92548617,
3491567256,-10.69164662,
3492167216,-10.98618732,
3492767176,-10.96059934,
3493367136,-10.89288559,
3493967096,-10.84470698,
3494567056,-10.75267487,
3495167016,-10.92802579,
3495766976,-10.70375109,
3496366936,-10.82879226,
3496966896,-10.75608453,
3497566856,-10.98559738,
3498166816,-10.85625596,
3498766776,-10.68813589,
3499366736,-10.85129513,
3499966696,-10.70511698,
3500566656,-10.84527895,
3501166616,-10.83457268,
3501766576,-10.82118187,
3502366536,-10.75522529,
3502966496,-10.61389435,
3503566456,-10.66304884,
3504166416,-10.70185692,
3504766376,-10.75827076,
3505366336,-10.69106423,
3505966296,-10.77292906,
3506566256,-10.60020429,
3507166216,-10.66049759,
3507766176,-10.71963226,
3508366136,-10.62980122,
3508966096,-10.70666745,
3509566056,-10.63568693,
3510166016,-10.71304304,
3510765976,-10.73492316,
3511365936,-10.7762449,
3511965896,-10.73964505,
3512565856,-10.6590804,
3513165816,-10.66908175,
3513765776,-10.84324438,
3514365736,-10.73057674,
3514965696,-10.56248955,
3515565656,-10.70366945,
3516165616,-10.83790773,
3516765576,-10.59940609,
3517365536,-10.66587049,
3517965496,-10.63719321,
3518565456,-10.65796344,
3519165416,-10.67807135,
3519765376,-10.76614712,
3520365336,-10.76211857,
3520965296,-10.64533701,
3521565256,-10.68567954,
3522165216,-10.57413112,
3522765176,-10.74052201,
3523365136,-10.6837409,
3523965096,-10.47820815,
3524565056,-10.64618315,
3525165016,-10.58724819,
3525764976,-10.65505785,
3526364936,-10.71710109,
3526964896,-10.78928737,
3527564856,-10.59442593,
3528164816,-10.6109174,
3528764776,-10.65159151,
3529364736,-10.60667303,
3529964696,-10.5424389,
3530564656,-10.61000636,
3531164616,-10.67547255,
3531764576,-10.64447506,
3532364536,-10.63577147,
3532964496,-10.51400796,
3533564456,-10.64772477,
3534164416,-10.62505575,
3534764376,-10.69183355,
3535364336,-10.62598238,
3535964296,-10.59798865,
3536564256,-10.6022885,
3537164216,-10.7122204,
3537764176,-10.6663463,
3538364136,-10.58045155,
3538964096,-10.63224461,
3539564055,-10.66382565,
3540164015,-10.69382481,
3540763975,-10.55702287,
3541363935,-10.76452124,
3541963895,-10.65738194,
3542563855,-10.58954486,
3543163815,-10.59146417,
3543763775,-10.64950187,
3544363735,-10.59436592,
3544963695,-10.72326969,
3545563655,-10.62489887,
3546163615,-10.60605991,
3546763575,-10.61669049,
3547363535,-10.65086204,
3547963495,-10.6099814,
3548563455,-10.64442782,
3549163415,-10.57897786,
3549763375,-10.59589828,
3550363335,-10.7253953,
3550963295,-10.68609745,
3551563255,-10.78061585,
3552163215,-10.77083205,
3552763175,-10.60128833,
3553363135,-10.64622394,
3553963095,-10.69780889,
3554563055,-10.63880668,
3555163015,-10.63249156,
3555762975,-10.62116719,
3556362935,-10.6937139,
3556962895,-10.61837731,
3557562855,-10.80115082,
3558162815,-10.64703908,
3558762775,-10.68798546,
3559362735,-10.65104333,
3559962695,-10.7496037,
3560562655,-10.69170249,
3561162615,-10.70295967,
3561762575,-10.52177626,
3562362535,-10.73946701,
3562962495,-10.82952386,
3563562455,-10.94750889,
3564162415,-10.73216499,
3564762375,-10.75932991,
3565362335,-10.74514259,
3565962295,-10.79632456,
3566562255,-10.80518563,
3567162215,-10.84771761,
3567762175,-10.70819989,
3568362135,-10.72949148,
3568962095,-10.81732299,
3569562055,-10.80347484,
3570162015,-10.73113721,
3570761975,-10.65502836,
3571361935,-10.70477967,
3571961895,-10.75404412,
3572561855,-10.60979368,
3573161815,-10.7094378,
3573761775,-10.72358052,
3574361735,-10.79498498,
3574961695,-10.76081372,
3575561655,-10.82271994,
3576161615,-10.81041549,
3576761575,-10.76917442,
3577361535,-10.7532057,
3577961495,-10.7946122,
3578561455,-10.89774119,
3579161415,-10.86141753,
3579761375,-10.72186725,
3580361335,-10.81985942,
3580961295,-10.77850569,
3581561255,-10.8159947,
3582161215,-10.78658978,
3582761175,-10.73080527,
3583361135,-10.78929104,
3583961095,-10.8930794,
3584561055,-10.89877599,
3585161015,-10.97574425,
3585760975,-10.96522543,
3586360935,-10.8392523,
3586960895,-10.99750414,
3587560855,-10.977592,
3588160815,-10.87135407,
3588760775,-10.91975029,
3589360735,-11.03148415,
3589960695,-10.9348344,
3590560655,-10.98405617,
3591160615,-10.844222,
3591760575,-10.86361487,
3592360535,-10.96268042,
3592960495,-11.02181573,
3593560455,-10.8159705,
3594160415,-10.90550929,
3594760375,-10.99452809,
3595360335,-10.99296584,
3595960295,-10.98152442,
3596560255,-10.9261403,
3597160215,-10.89817019,
3597760175,-11.06257748,
3598360135,-11.21071003,
3598960095,-10.99877564,
3599560055,-10.93791622,
3600160015,-10.96791434,
3600759975,-11.07244609,
3601359935,-11.22215659,
3601959895,-11.03130537,
3602559855,-11.10962681,
3603159815,-11.14874234,
3603759775,-11.20966821,
3604359735,-11.15962526,
3604959695,-11.19528259,
3605559655,-11.20788253,
3606159615,-11.17968676,
3606759575,-11.23685934,
3607359535,-11.23324398,
3607959495,-11.23426606,
3608559455,-11.15918277,
3609159415,-11.23347639,
3609759375,-11.45362242,
3610359335,-11.25104274,
3610959295,-11.12624358,
3611559255,-11.28031883,
3612159215,-11.18372665,
3612759175,-11.24029754,
3613359135,-11.18934718,
3613959095,-11.38275853,
3614559055,-11.33629659,
3615159015,-11.27892334,
3615758975,-11.37629511,
3616358935,-11.26645884,
3616958895,-11.2795855,
3617558855,-11.49847392,
3618158815,-11.28502153,
3618758775,-11.41118836,
3619358735,-11.3311556,
3619958695,-11.38743204,
3620558655,-11.26478832,
3621158615,-11.32563032,
3621758575,-11.36876027,
3622358535,-11.32313707,
3622958495,-11.53337074,
3623558455,-11.43230864,
3624158415,-11.53849879,
3624758375,-11.51866648,
3625358335,-11.66563609,
3625958295,-11.72146917,
3626558255,-11.49601036,
3627158215,-11.54097041,
3627758175,-11.58393485,
3628358135,-11.55336808,
3628958095,-11.4655739,
3629558055,-11.54412911,
3630158015,-11.62106451,
3630757975,-11.58197316,
3631357935,-11.56038091,
3631957895,-11.78280083,
3632557855,-11.55905046,
3633157815,-11.72970106,
3633757775,-11.78278168,
3634357735,-11.60185499,
3634957695,-11.7032103,
3635557655,-11.67242677,
3636157615,-11.72011767,
3636757575,-11.69402306,
3637357535,-11.67868848,
3637957495,-11.72511109,
3638557455,-11.73425579,
3639157415,-11.58296681,
3639757375,-11.89427704,
3640357335,-11.83124754,
3640957295,-11.79071761,
3641557255,-11.87452602,
3642157215,-12.05773001,
3642757175,-11.90871544,
3643357135,-12.00639563,
3643957095,-11.98466325,
3644557055,-11.87493803,
3645157015,-12.09873231,
3645756975,-12.00243866,
3646356935,-11.99105398,
3646956895,-11.85690769,
3647556855,-12.01846232,
3648156815,-12.11734027,
3648756775,-12.12759553,
3649356735,-12.06939206,
3649956695,-12.25919884,
3650556655,-12.05177433,
3651156615,-12.1480964,
3651756575,-12.22237264,
3652356535,-12.30025395,
3652956495,-12.39116459,
3653556455,-12.23011545,
3654156415,-12.27356472,
3654756375,-12.29264728,
3655356335,-12.20449079,
3655956295,-12.39356991,
3656556255,-12.26488571,
3657156215,-12.42910448,
3657756175,-12.13827658,
3658356135,-12.2146182,
3658956095,-12.37381385,
3659556055,-12.47397204,
3660156015,-12.34034912,
3660755975,-12.48627519,
3661355935,-12.28125914,
3661955895,-12.52382661,
3662555855,-12.47937624,
3663155815,-12.52905233,
3663755775,-12.47679585,
3664355735,-12.64488879,
3664955695,-12.30606887,
3665555655,-12.474574,
3666155615,-12.57507513,
3666755575,-12.66475735,
3667355535,-12.60133393,
3667955495,-12.66678756,
3668555455,-12.48515989,
3669155415,-12.52597971,
3669755375,-12.62774026,
3670355335,-12.61901788,
3670955295,-12.55295277,
3671555255,-12.58392191,
3672155215,-12.51127016,
3672755175,-12.72461622,
3673355135,-12.79997526,
3673955095,-12.48290272,
3674555055,-12.45227092,
3675155015,-12.55115655,
3675754975,-12.60304719,
3676354935,-12.84533341,
3676954895,-12.74413989,
3677554855,-12.48996947,
3678154815,-12.61580154,
3678754775,-12.69474389,
3679354735,-12.58256104,
3679954695,-12.80890644,
3680554655,-12.73014038,
3681154615,-12.67688841,
3681754575,-12.85462631,
3682354535,-12.70092029,
3682954495,-12.54984766,
3683554455,-12.57418646,
3684154415,-12.57084951,
3684754375,-12.76746706,
3685354335,-12.60642593,
3685954295,-12.67286975,
3686554255,-12.92781084,
3687154215,-12.62711289,
3687754175,-12.71451176,
3688354135,-12.62888601,
3688954095,-12.84744834,
3689554055,-12.57058071,
3690154015,-12.76526705,
3690753975,-12.8155299,
3691353935,-12.64351108,
3691953895,-12.7213641,
3692553855,-12.65111794,
3693153815,-12.70354473,
3693753774,-12.69008037,
3694353734,-12.71596608,
3694953694,-12.70125069,
3695553654,-12.76341483,
3696153614,-12.79708157,
3696753574,-12.71263942,
3697353534,-12.71294576,
3697953494,-12.69632212,
3698553454,-12.72388785,
3699153414,-12.64330301,
3699753374,-12.66402569,
3700353334,-12.60976954,
3700953294,-12.68947622,
3701553254,-12.77693717,
3702153214,-12.73749745,
3702753174,-12.73349978,
3703353134,-12.68795174,
3703953094,-12.79678844,
3704553054,-12.75436698,
3705153014,-12.74204826,
3705752974,-12.7282288,
3706352934,-12.80460813,
3706952894,-12.84217256,
3707552854,-12.75598713,
3708152814,-12.67228859,
3708752774,-12.78119377,
3709352734,-12.76233106,
3709952694,-12.75351768,
3710552654,-12.71752283,
3711152614,-12.8730937,
3711752574,-12.65241021,
3712352534,-12.56992782,
3712952494,-12.91478406,
3713552454,-12.72355299,
3714152414,-12.54760689,
3714752374,-12.79737286,
3715352334,-12.70945573,
3715952294,-12.76231615,
3716552254,-12.56923374,
3717152214,-12.69506671,
3717752174,-12.64006248,
3718352134,-12.74150233,
3718952094,-12.77125509,
3719552054,-12.69128269,
3720152014,-12.66124526,
3720751974,-12.71105532,
3721351934,-12.69854395,
3721951894,-12.59297806,
3722551854,-12.536696,
3723151814,-12.68975567,
3723751774,-12.65125399,
3724351734,-12.64130859,
3724951694,-12.78208871,
3725551654,-12.69491608,
3726151614,-12.51383216,
3726751574,-12.64931491,
3727351534,-12.61124758,
3727951494,-12.69582461,
3728551454,-12.75006019,
3729151414,-12.56175092,
3729751374,-12.66539798,
3730351334,-12.77175399,
3730951294,-12.56879447,
3731551254,-12.63342308,
3732151214,-12.63046166,
3732751174,-12.70121231,
3733351134,-12.60965796,
3733951094,-12.5310126,
3734551054,-12.62092222,
3735151014,-12.76721944,
3735750974,-12.72158628,
3736350934,-12.5457408,
3736950894,-12.70974969,
3737550854,-12.47267463,
3738150814,-12.53564147,
3738750774,-12.5680515,
3739350734,-12.42925056,
3739950694,-12.56976125,
3740550654,-12.59586645,
3741150614,-12.55855746,
3741750574,-12.44958742,
3742350534,-12.46530079,
3742950494,-12.63475405,
3743550454,-12.65983278,
3744150414,-12.44195633,
3744750374,-12.57685166,
3745350334,-12.36847716,
3745950294,-12.45850661,
3746550254,-12.4714383,
3747150214,-12.36253087,
3747750174,-12.55906837,
3748350134,-12.59475215,
3748950094,-12.4111551,
3749550054,-12.4482243,
3750150014,-12.39808589,
3750749974,-12.50309843,
3751349934,-12.17822383,
3751949894,-12.38607317,
3752549854,-12.47386341,
3753149814,-12.52743449,
3753749774,-12.40032545,
3754349734,-12.53275527,
3754949694,-12.47849618,
3755549654,-12.27445534,
3756149614,-12.44062741,
3756749574,-12.15769031,
