Frequency,S12_Magnitude,
3277381537,-9.855836122,
3277981497,-9.89788654,
3278581457,-9.813063027,
3279181417,-9.890203846,
3279781377,-9.949060637,
3280381337,-9.80206753,
3280981297,-9.756284516,
3281581257,-9.804456932,
3282181217,-9.880653018,
3282781177,-9.925338163,
3283381137,-9.849244092,
3283981097,-9.766784953,
3284581057,-9.852083383,
3285181017,-9.859670597,
3285780977,-9.856185057,
3286380937,-9.754969817,
3286980897,-9.881731241,
3287580857,-9.879832905,
3288180817,-9.951006609,
3288780777,-9.821032525,
3289380737,-9.859701703,
3289980697,-9.798652951,
3290580657,-9.814299486,
3291180617,-9.842770849,
3291780577,-9.946142285,
3292380537,-9.868609873,
3292980497,-9.87406653,
3293580457,-9.794846239,
3294180417,-9.981628333,
3294780377,-9.874269362,
3295380337,-9.786981763,
3295980297,-9.843420787,
3296580257,-9.74240891,
3297180217,-10.0114615,
3297780177,-9.800768229,
3298380137,-9.980106233,
3298980097,-9.830819983,
3299580057,-9.894363265,
3300180017,-9.905077881,
3300779977,-9.88304817,
3301379937,-10.07715876,
3301979897,-9.967488738,
3302579857,-9.905697893,
3303179817,-9.794686739,
3303779777,-9.860442645,
3304379737,-9.933950385,
3304979697,-9.893782296,
3305579657,-9.908475626,
3306179617,-9.761025956,
3306779577,-9.812283976,
3307379537,-9.940980318,
3307979497,-9.938424824,
3308579457,-9.834695037,
3309179417,-9.921459644,
3309779377,-9.944484836,
3310379337,-9.935900907,
3310979297,-9.897660491,
3311579257,-9.827814826,
3312179217,-9.927199028,
3312779177,-9.86524809,
3313379137,-9.964147015,
3313979097,-9.841334978,
3314579057,-9.95719411,
3315179017,-9.976247003,
3315778977,-9.956714937,
3316378937,-9.94103214,
3316978897,-9.974831966,
3317578857,-10.0154259,
3318178817,-9.985516165,
3318778777,-9.953149698,
3319378737,-9.932996526,
3319978697,-10.00440517,
3320578657,-9.841004754,
3321178617,-9.95148555,
3321778577,-10.00112718,
3322378537,-9.906740193,
3322978497,-9.831924725,
3323578457,-9.888582135,
3324178417,-9.934229715,
3324778377,-9.843957411,
3325378337,-9.992717251,
3325978297,-9.965837887,
3326578257,-9.897653489,
3327178217,-10.03968793,
3327778177,-9.86127501,
3328378137,-10.00480981,
3328978097,-9.874477981,
3329578057,-10.05050283,
3330178017,-10.03089016,
3330777977,-9.850592427,
3331377937,-9.97630329,
3331977897,-9.888622207,
3332577857,-10.00984493,
3333177817,-9.989887369,
3333777777,-9.885819404,
3334377737,-9.974915045,
3334977697,-10.14492284,
3335577657,-10.02153262,
3336177617,-10.03857218,
3336777577,-10.04988833,
3337377537,-10.00832493,
3337977497,-10.10604199,
3338577457,-10.03916101,
3339177417,-9.977241497,
3339777377,-9.879661482,
3340377337,-10.10022691,
3340977297,-10.12473094,
3341577257,-9.963134677,
3342177217,-10.05648712,
3342777177,-10.29606464,
3343377137,-10.13783757,
3343977097,-10.13834246,
3344577057,-10.15084661,
3345177017,-10.19598209,
3345776977,-10.24238586,
3346376937,-10.21620528,
3346976897,-10.2123295,
3347576857,-10.16951662,
3348176817,-10.13652469,
3348776777,-10.197546,
3349376737,-10.29717754,
3349976697,-10.20650359,
3350576657,-10.32122374,
3351176617,-10.22757659,
3351776577,-10.20727724,
3352376537,-10.29514679,
3352976497,-10.49223771,
3353576457,-10.20820612,
3354176417,-10.20855602,
3354776377,-10.27422041,
3355376337,-10.11552791,
3355976297,-10.2868426,
3356576257,-10.30033482,
3357176217,-10.36734188,
3357776177,-10.33582925,
3358376137,-10.49742205,
3358976097,-10.48362233,
3359576057,-10.48024617,
3360176017,-10.47419122,
3360775977,-10.33013687,
3361375937,-10.43705201,
3361975897,-10.44992917,
3362575857,-10.55907106,
3363175817,-10.47374929,
3363775777,-10.51105132,
3364375737,-10.51885558,
3364975697,-10.46073482,
3365575657,-10.48093288,
3366175617,-10.54333279,
3366775577,-10.41811052,
3367375537,-10.40708279,
3367975497,-10.53964211,
3368575457,-10.55181602,
3369175417,-10.55674224,
3369775377,-10.57040866,
3370375337,-10.52936373,
3370975297,-10.3667019,
3371575257,-10.60158345,
3372175217,-10.51537228,
3372775177,-10.52013294,
3373375137,-10.67265888,
3373975097,-10.49021613,
3374575057,-10.58269093,
3375175017,-10.61005437,
3375774977,-10.68667805,
3376374937,-10.70320787,
3376974897,-10.71496367,
3377574857,-10.59566168,
3378174817,-10.629033,
3378774777,-10.71685632,
3379374737,-10.74156437,
3379974697,-10.6331917,
3380574657,-10.56125856,
3381174617,-10.68643445,
3381774577,-10.75971324,
3382374537,-10.73772959,
3382974497,-10.72558972,
3383574457,-10.79305603,
3384174417,-10.70355764,
3384774377,-10.87625314,
3385374337,-10.732437,
3385974296,-10.78519435,
3386574256,-10.69981532,
3387174216,-10.72306408,
3387774176,-10.78121977,
3388374136,-10.68815529,
3388974096,-10.78567073,
3389574056,-10.76706227,
3390174016,-10.85151758,
3390773976,-10.70616497,
3391373936,-10.91365056,
3391973896,-10.79310974,
3392573856,-10.82865898,
3393173816,-10.82325727,
3393773776,-11.01099078,
3394373736,-10.85906593,
3394973696,-10.87041448,
3395573656,-10.84327293,
3396173616,-10.94950131,
3396773576,-10.96587112,
3397373536,-10.84198789,
3397973496,-10.8927622,
3398573456,-10.91854861,
3399173416,-11.00798444,
3399773376,-10.93604795,
3400373336,-11.06289668,
3400973296,-11.11913651,
3401573256,-11.13959261,
3402173216,-10.9832649,
3402773176,-11.04545409,
3403373136,-11.10324589,
3403973096,-11.10259914,
3404573056,-10.95494799,
3405173016,-11.14388518,
3405772976,-11.17272712,
3406372936,-11.16708992,
3406972896,-11.16679982,
3407572856,-11.08486347,
3408172816,-11.05225407,
3408772776,-10.98973976,
3409372736,-11.13502625,
3409972696,-11.02931449,
3410572656,-11.13654858,
3411172616,-11.17309068,
3411772576,-11.24392954,
3412372536,-11.08695415,
3412972496,-11.17364518,
3413572456,-11.29173212,
3414172416,-11.20778105,
3414772376,-11.09826528,
3415372336,-11.24778026,
3415972296,-11.22955103,
3416572256,-11.08891688,
3417172216,-11.09171196,
3417772176,-11.14573902,
3418372136,-11.27661909,
3418972096,-11.24627751,
3419572056,-11.28101035,
3420172016,-11.29874822,
3420771976,-11.19316627,
3421371936,-11.2526917,
3421971896,-11.22771992,
3422571856,-11.27029554,
3423171816,-11.30215754,
3423771776,-11.24122884,
3424371736,-11.25529575,
3424971696,-11.18561972,
3425571656,-11.32241058,
3426171616,-11.42278333,
3426771576,-11.32700098,
3427371536,-11.30844459,
3427971496,-11.40989622,
3428571456,-11.3424307,
3429171416,-11.27407895,
3429771376,-11.37578738,
3430371336,-11.27969247,
3430971296,-11.29848233,
3431571256,-11.3089426,
3432171216,-11.42258788,
3432771176,-11.2746481,
3433371136,-11.34022863,
3433971096,-11.30148244,
3434571056,-11.33201216,
3435171016,-11.30380237,
3435770976,-11.36804407,
3436370936,-11.29664818,
3436970896,-11.34263589,
3437570856,-11.22556689,
3438170816,-11.23655902,
3438770776,-11.35022008,
3439370736,-11.61285873,
3439970696,-11.34541651,
3440570656,-11.3658835,
3441170616,-11.2969324,
3441770576,-11.26506659,
3442370536,-11.24897186,
3442970496,-11.35642905,
3443570456,-11.39205996,
3444170416,-11.43586565,
3444770376,-11.23714484,
3445370336,-11.30146227,
3445970296,-11.18946515,
3446570256,-11.13263633,
3447170216,-11.39607948,
3447770176,-11.26720149,
3448370136,-11.2324142,
3448970096,-11.21664797,
3449570056,-11.18218018,
3450170016,-11.04564781,
3450769976,-11.35597384,
3451369936,-11.19186209,
3451969896,-11.2129033,
3452569856,-11.43264394,
3453169816,-11.25346797,
3453769776,-11.2164438,
3454369736,-11.28741264,
3454969696,-11.18519983,
3455569656,-11.2020803,
3456169616,-11.22270828,
3456769576,-11.24995146,
3457369536,-11.35230991,
3457969496,-11.35956608,
3458569456,-11.19854829,
3459169416,-11.17373553,
3459769376,-11.10836948,
3460369336,-11.13487182,
3460969296,-11.17325175,
3461569256,-11.23575656,
3462169216,-11.22814728,
3462769176,-11.28432268,
3463369136,-11.2915571,
3463969096,-11.2258828,
3464569056,-11.12788436,
3465169016,-11.29278358,
3465768976,-11.23704727,
3466368936,-11.28339151,
3466968896,-11.22627453,
3467568856,-11.06722799,
3468168816,-11.13191945,
3468768776,-11.2264063,
3469368736,-11.04768432,
3469968696,-11.15074335,
3470568656,-11.02440206,
3471168616,-11.1207034,
3471768576,-11.19124829,
3472368536,-11.21648817,
3472968496,-11.10897171,
3473568456,-11.13143662,
3474168416,-11.13646083,
3474768376,-11.07233029,
3475368336,-11.07760129,
3475968296,-11.15820047,
3476568256,-11.16369521,
3477168216,-10.99440128,
3477768176,-11.2577196,
3478368136,-10.92136677,
3478968096,-10.94929713,
3479568056,-11.05595248,
3480168016,-11.07214841,
3480767976,-10.94102854,
3481367936,-11.01559101,
3481967896,-11.05948254,
3482567856,-10.94481615,
3483167816,-10.92352196,
3483767776,-10.96137658,
3484367736,-10.97370239,
3484967696,-10.9249437,
3485567656,-10.99794257,
3486167616,-10.87042112,
3486767576,-10.86664688,
3487367536,-10.8918079,
3487967496,-10.89003959,
3488567456,-10.96867188,
3489167416,-10.70402248,
3489767376,-10.87014819,
3490367336,-10.63998391,
3490967296,-10.85108857,
3491567256,-10.88487985,
3492167216,-10.80650024,
3492767176,-10.73058119,
3493367136,-10.94889159,
3493967096,-10.78688167,
3494567056,-10.88364328,
3495167016,-10.66339351,
3495766976,-10.95738895,
3496366936,-10.76677617,
3496966896,-10.73273594,
3497566856,-10.87972187,
3498166816,-10.68856303,
3498766776,-10.74405552,
3499366736,-10.72821377,
3499966696,-10.70043628,
3500566656,-10.66177577,
3501166616,-10.7076185,
3501766576,-10.74403112,
3502366536,-10.73764708,
3502966496,-10.79101575,
3503566456,-10.69243928,
3504166416,-10.77596143,
3504766376,-10.68492494,
3505366336,-10.72200629,
3505966296,-10.6466854,
3506566256,-10.64534367,
3507166216,-10.6737022,
3507766176,-10.68255549,
3508366136,-10.77628272,
3508966096,-10.68095125,
3509566056,-10.67996775,
3510166016,-10.75070036,
3510765976,-10.73093579,
3511365936,-10.81266997,
3511965896,-10.69962175,
3512565856,-10.7025456,
3513165816,-10.71322804,
3513765776,-10.76807855,
3514365736,-10.56569304,
3514965696,-10.51156544,
3515565656,-10.73385689,
3516165616,-10.77918124,
3516765576,-10.75221125,
3517365536,-10.72508326,
3517965496,-10.59564347,
3518565456,-10.670003,
3519165416,-10.71919846,
3519765376,-10.62625746,
3520365336,-10.62928988,
3520965296,-10.57809331,
3521565256,-10.72467921,
3522165216,-10.59533726,
3522765176,-10.45042169,
3523365136,-10.56692357,
3523965096,-10.5966521,
3524565056,-10.56662042,
3525165016,-10.6316955,
3525764976,-10.7400473,
3526364936,-10.50649162,
3526964896,-10.59223177,
3527564856,-10.63211312,
3528164816,-10.65386112,
3528764776,-10.60532605,
3529364736,-10.58669828,
3529964696,-10.81779397,
3530564656,-10.73303309,
3531164616,-10.52367205,
3531764576,-10.3690778,
3532364536,-10.58571656,
3532964496,-10.62467524,
3533564456,-10.672099,
3534164416,-10.50087279,
3534764376,-10.76774263,
3535364336,-10.61803103,
3535964296,-10.67198677,
3536564256,-10.70439192,
3537164216,-10.51235437,
3537764176,-10.7336329,
3538364136,-10.66848768,
3538964096,-10.64345727,
3539564055,-10.7202208,
3540164015,-10.56475648,
3540763975,-10.547988,
3541363935,-10.62541357,
3541963895,-10.69352227,
3542563855,-10.49370333,
3543163815,-10.6319206,
3543763775,-10.64383715,
3544363735,-10.48843308,
3544963695,-10.57236258,
3545563655,-10.71420639,
3546163615,-10.62603611,
3546763575,-10.62117888,
3547363535,-10.59064476,
3547963495,-10.67099888,
3548563455,-10.66129586,
3549163415,-10.7422401,
3549763375,-10.72098631,
3550363335,-10.59418906,
3550963295,-10.69618365,
3551563255,-10.604054,
3552163215,-10.64011958,
3552763175,-10.76254775,
3553363135,-10.64928973,
3553963095,-10.63278575,
3554563055,-10.73586774,
3555163015,-10.68889381,
3555762975,-10.6538129,
3556362935,-10.60800705,
3556962895,-10.70379731,
3557562855,-10.67307034,
3558162815,-10.75394851,
3558762775,-10.6114618,
3559362735,-10.74776616,
3559962695,-10.63247146,
3560562655,-10.74267947,
3561162615,-10.74340427,
3561762575,-10.72931414,
3562362535,-10.72028792,
3562962495,-10.71607987,
3563562455,-10.84262159,
3564162415,-10.76752341,
3564762375,-10.69045036,
3565362335,-10.71200601,
3565962295,-10.86161628,
3566562255,-10.72174769,
3567162215,-10.75534308,
3567762175,-10.7448308,
3568362135,-10.69591794,
3568962095,-10.74951489,
3569562055,-10.77448097,
3570162015,-10.74072791,
3570761975,-10.76650961,
3571361935,-10.68042358,
3571961895,-10.82770538,
3572561855,-10.76725657,
3573161815,-10.82963765,
3573761775,-10.80275136,
3574361735,-10.70373949,
3574961695,-10.73128364,
3575561655,-10.77512068,
3576161615,-10.82609366,
3576761575,-10.7492009,
3577361535,-10.80665742,
3577961495,-10.77667242,
3578561455,-10.8506033,
3579161415,-10.84569167,
3579761375,-10.82152622,
3580361335,-10.81209899,
3580961295,-10.82256621,
3581561255,-10.85518139,
3582161215,-10.92738951,
3582761175,-10.94366045,
3583361135,-10.98968942,
3583961095,-10.85404542,
3584561055,-10.87977241,
3585161015,-10.93109768,
3585760975,-10.95256983,
3586360935,-10.91993382,
3586960895,-10.89345517,
3587560855,-10.94697048,
3588160815,-10.87893384,
3588760775,-10.89144321,
3589360735,-10.96579132,
3589960695,-10.85669432,
3590560655,-10.95541954,
3591160615,-10.90187155,
3591760575,-10.95609048,
3592360535,-10.96267936,
3592960495,-11.03413107,
3593560455,-10.9159392,
3594160415,-11.13075006,
3594760375,-10.97449239,
3595360335,-11.0126104,
3595960295,-11.09314504,
3596560255,-11.01783384,
3597160215,-11.07667858,
3597760175,-11.09966354,
3598360135,-11.02320332,
3598960095,-11.05509511,
3599560055,-11.16160073,
3600160015,-10.94491398,
3600759975,-11.14119317,
3601359935,-11.24602564,
3601959895,-11.24774279,
3602559855,-11.03130888,
3603159815,-11.06166478,
3603759775,-11.2490349,
3604359735,-11.07560202,
3604959695,-11.19651983,
3605559655,-11.26112203,
3606159615,-11.19848364,
3606759575,-11.10416659,
3607359535,-11.22449152,
3607959495,-11.25509003,
3608559455,-11.30731903,
3609159415,-11.20497185,
3609759375,-11.34738041,
3610359335,-11.30163234,
3610959295,-11.16993751,
3611559255,-11.201404,
3612159215,-11.23586612,
3612759175,-11.29875344,
3613359135,-11.31436324,
3613959095,-11.45177023,
3614559055,-11.26429069,
3615159015,-11.43029127,
3615758975,-11.37003452,
3616358935,-11.25868237,
3616958895,-11.32101309,
3617558855,-11.28539718,
3618158815,-11.23748005,
3618758775,-11.37013482,
3619358735,-11.53036007,
3619958695,-11.66387418,
3620558655,-11.44417759,
3621158615,-11.60063524,
3621758575,-11.45680594,
3622358535,-11.62751255,
3622958495,-11.5219055,
3623558455,-11.66073019,
3624158415,-11.45908255,
3624758375,-11.44379263,
3625358335,-11.59927855,
3625958295,-11.65221305,
3626558255,-11.65919083,
3627158215,-11.59393384,
3627758175,-11.48852809,
3628358135,-11.57892058,
3628958095,-11.63997775,
3629558055,-11.68698074,
3630158015,-11.45441446,
3630757975,-11.64064144,
3631357935,-11.57587976,
3631957895,-11.73865295,
3632557855,-11.56028334,
3633157815,-11.63161862,
3633757775,-11.65348021,
3634357735,-11.77442235,
3634957695,-11.82796825,
3635557655,-11.73900794,
3636157615,-11.73868534,
3636757575,-11.74144386,
3637357535,-11.89420762,
3637957495,-11.65628763,
3638557455,-11.85164763,
3639157415,-11.84902457,
3639757375,-11.80966603,
3640357335,-11.7767546,
3640957295,-11.79552531,
3641557255,-11.98296098,
3642157215,-11.65146979,
3642757175,-11.92824836,
3643357135,-11.91936722,
3643957095,-11.98724181,
3644557055,-11.99506619,
3645157015,-11.98754972,
3645756975,-12.19201386,
3646356935,-11.89225067,
3646956895,-12.12253481,
3647556855,-12.18163611,
3648156815,-12.19714441,
3648756775,-11.98408409,
3649356735,-12.06993546,
3649956695,-12.25267384,
3650556655,-12.1425265,
3651156615,-12.04896698,
3651756575,-12.19963861,
3652356535,-12.2950094,
3652956495,-12.34317289,
3653556455,-12.34463348,
3654156415,-12.37487299,
3654756375,-12.21718933,
3655356335,-12.44835579,
3655956295,-12.51930678,
3656556255,-12.38745578,
3657156215,-12.328367,
3657756175,-12.39158348,
3658356135,-12.35666032,
3658956095,-12.61742056,
3659556055,-12.63043348,
3660156015,-12.36107014,
3660755975,-12.53024409,
3661355935,-12.40226958,
3661955895,-12.43996944,
3662555855,-12.63132116,
3663155815,-12.323493,
3663755775,-12.58409651,
3664355735,-12.4139956,
3664955695,-12.47067382,
3665555655,-12.63194772,
3666155615,-12.61212721,
3666755575,-12.74130021,
3667355535,-12.60067261,
3667955495,-12.5901124,
3668555455,-12.49843802,
3669155415,-12.67621758,
3669755375,-12.63058195,
3670355335,-12.93730414,
3670955295,-12.49915305,
3671555255,-12.56083575,
3672155215,-12.50540642,
3672755175,-12.57483409,
3673355135,-12.54459458,
3673955095,-12.80894078,
3674555055,-12.67062572,
3675155015,-12.77410345,
3675754975,-12.62526686,
3676354935,-12.6927379,
3676954895,-12.53671636,
3677554855,-12.67770086,
3678154815,-12.61597468,
3678754775,-12.63516532,
3679354735,-12.51588583,
3679954695,-12.49713922,
3680554655,-12.59294427,
3681154615,-12.75148063,
3681754575,-12.52261678,
3682354535,-12.74884245,
3682954495,-12.58433814,
3683554455,-12.60821722,
3684154415,-12.82926532,
3684754375,-12.82937026,
3685354335,-12.64768059,
3685954295,-12.66357334,
3686554255,-12.59167102,
3687154215,-12.69813105,
3687754175,-12.69942419,
3688354135,-12.71765016,
3688954095,-12.76960048,
3689554055,-12.82465907,
3690154015,-12.64834552,
3690753975,-12.57067172,
3691353935,-12.70072204,
3691953895,-12.81056161,
3692553855,-12.72913618,
3693153815,-12.73777658,
3693753774,-12.73708053,
3694353734,-12.79060529,
3694953694,-12.6902577,
3695553654,-12.8614025,
3696153614,-12.76714473,
3696753574,-12.91585739,
3697353534,-12.8277429,
3697953494,-12.88366754,
3698553454,-12.81084965,
3699153414,-12.80044905,
3699753374,-12.91983132,
3700353334,-12.81627428,
3700953294,-12.82718495,
3701553254,-12.89282541,
3702153214,-12.77907784,
3702753174,-12.84834454,
3703353134,-12.61482763,
3703953094,-12.70304755,
3704553054,-12.71080553,
3705153014,-12.72769629,
3705752974,-12.83869919,
3706352934,-12.84547723,
3706952894,-12.90830563,
3707552854,-12.82957066,
3708152814,-12.83195144,
3708752774,-12.78335533,
3709352734,-12.76579042,
3709952694,-12.92996748,
3710552654,-12.76175715,
3711152614,-12.70173727,
3711752574,-12.81437947,
3712352534,-12.70823252,
3712952494,-12.65518341,
3713552454,-12.72860415,
3714152414,-12.88820582,
3714752374,-12.77251665,
3715352334,-12.83220484,
3715952294,-12.79655697,
3716552254,-12.62543568,
3717152214,-12.74773129,
3717752174,-12.84340145,
3718352134,-12.7452241,
3718952094,-12.6666009,
3719552054,-12.95222024,
3720152014,-12.80006202,
3720751974,-12.78140871,
3721351934,-12.70760888,
3721951894,-12.71203976,
3722551854,-12.67601494,
3723151814,-12.7383548,
3723751774,-12.77149849,
3724351734,-12.54599408,
3724951694,-12.73153016,
3725551654,-12.70259009,
3726151614,-12.59572093,
3726751574,-12.77348658,
3727351534,-12.71516902,
3727951494,-12.67456995,
3728551454,-12.62645252,
3729151414,-12.63335829,
3729751374,-12.67919655,
3730351334,-12.69466292,
3730951294,-12.60485279,
3731551254,-12.51231717,
3732151214,-12.65326542,
3732751174,-12.68836518,
3733351134,-12.64028867,
3733951094,-12.61113358,
3734551054,-12.75648163,
3735151014,-12.59045787,
3735750974,-12.58215874,
3736350934,-12.57299182,
3736950894,-12.51424759,
3737550854,-12.53570562,
3738150814,-12.54523987,
3738750774,-12.76619301,
3739350734,-12.38939675,
3739950694,-12.57626463,
3740550654,-12.70946185,
3741150614,-12.44403426,
3741750574,-12.61487652,
3742350534,-12.61734511,
3742950494,-12.60817498,
3743550454,-12.30392126,
3744150414,-12.82087061,
3744750374,-12.63804517,
3745350334,-12.44629149,
3745950294,-12.61259184,
3746550254,-12.50379223,
3747150214,-12.48255787,
3747750174,-12.41901055,
3748350134,-12.65277412,
3748950094,-12.21736948,
3749550054,-12.3267199,
3750150014,-12.56200691,
3750749974,-12.4779708,
3751349934,-12.41795998,
3751949894,-12.40538155,
3752549854,-12.52157431,
3753149814,-12.46927476,
3753749774,-12.41385986,
3754349734,-12.40760395,
3754949694,-12.53736897,
3755549654,-12.41574898,
3756149614,-12.37657256,
3756749574,-12.28236593,
3757349534,-12.19465977,
3757949494,-12.24989171,
3758549454,-12.17337544,
3759149414,-12.26186124,
3759749374,-12.40919246,
3760349334,-12.25749597,
3760949294,-12.5345893,
3761549254,-12.35252066,
3762149214,-12.27645684,
3762749174,-12.51041877,
3763349134,-12.36615496,
3763949094,-12.40062541,
3764549054,-12.19044848,
3765149014,-12.3710173,
3765748974,-12.29439014,
3766348934,-12.46634645,
3766948894,-12.37817796,
3767548854,-12.16910356,
3768148814,-12.33156291,
3768748774,-12.31855671,
3769348734,-12.3837642,
3769948694,-12.25296234,
3770548654,-12.49223888,
3771148614,-12.17448927,
3771748574,-12.3499189,
3772348534,-12.47239279,
3772948494,-12.300931,
3773548454,-12.2341969,
3774148414,-12.18544033,
3774748374,-12.26847144,
3775348334,-12.20044538,
3775948294,-12.15560224,
3776548254,-12.33655785,
3777148214,-12.40945204,
3777748174,-12.24830442,
3778348134,-12.20523761,
3778948094,-12.28354405,
3779548054,-12.27536262,
3780148014,-12.20453415,
3780747974,-12.21079588,
3781347934,-12.20996657,
3781947894,-12.0161837,
3782547854,-12.25660701,
3783147814,-12.16054215,
3783747774,-12.10967024,
3784347734,-12.23487896,
3784947694,-12.06977161,
3785547654,-12.23902041,
3786147614,-12.28983652,
3786747574,-12.13754626,
3787347534,-12.09290156,
3787947494,-12.21494004,
3788547454,-12.09148061,
3789147414,-12.20254896,
3789747374,-12.23469118,
3790347334,-12.32758806,
3790947294,-12.2083755,
3791547254,-12.22526965,
3792147214,-12.03320525,
3792747174,-12.124358,
3793347134,-12.15374585,
3793947094,-12.21880079,
3794547054,-12.0955522,
3795147014,-12.16559708,
3795746974,-12.03054894,
3796346934,-12.10497462,
3796946894,-11.89028584,
3797546854,-11.97116454,
3798146814,-12.11508759,
3798746774,-12.12236034,
3799346734,-12.3088212,
3799946694,-12.02817512,
3800546654,-12.23356228,
3801146614,-11.95780808,
3801746574,-12.09444897,
3802346534,-12.20919589,
3802946494,-12.1480008,
3803546454,-12.07715089,
3804146414,-12.1990969,
3804746374,-11.97113625,
3805346334,-12.07146667,
3805946294,-12.30392041,
3806546254,-12.1008466,
3807146214,-12.01907372,
3807746174,-12.14318985,
3808346134,-12.20527151,
3808946094,-12.18144139,
3809546054,-12.18240262,
3810146014,-12.17812636,
3810745974,-12.06026121,
3811345934,-12.07043253,
3811945894,-12.02602396,
3812545854,-12.16815941,
3813145814,-12.21210337,
3813745774,-12.22737323,
3814345734,-12.23435193,
3814945694,-12.32408142,
3815545654,-12.26236139,
3816145614,-12.55124033,
3816745574,-12.08100047,
3817345534,-12.22101343,
3817945494,-12.16496897,
3818545454,-12.11007426,
3819145414,-12.38391228,
3819745374,-12.33876653,
3820345334,-12.47427879,
3820945294,-12.18359805,
3821545254,-12.14591241,
3822145214,-12.35229287,
3822745174,-12.2348098,
3823345134,-12.14298454,
3823945094,-12.29515503,
3824545054,-12.16445832,
3825145014,-12.46365174,
3825744974,-12.26836156,
3826344934,-12.20752813,
3826944894,-12.4275376,
3827544854,-12.28046944,
3828144814,-12.25918931,
3828744774,-12.26073933,
3829344734,-12.20928304,
3829944694,-12.25922903,
3830544654,-12.31630564,
3831144614,-12.19019951,
3831744574,-12.47672182,
3832344534,-12.27820346,
3832944494,-12.45407525,
3833544454,-12.28565633,
3834144414,-12.42491323,
3834744374,-12.41052098,
3835344334,-12.38379942,
3835944294,-12.35821671,
3836544254,-12.43737975,
3837144214,-12.32872224,
3837744174,-12.21023177,
3838344134,-12.64680951,
3838944094,-12.53705328,
3839544054,-12.33766961,
3840144014,-12.35338702,
3840743974,-12.35971601,
3841343934,-12.60552811,
3841943894,-12.45731395,
3842543854,-12.35335137,
3843143814,-12.45675378,
3843743774,-12.28599934,
3844343734,-12.31401036,
3844943694,-12.33408497,
3845543654,-12.59658489,
3846143614,-12.27233641,
3846743574,-12.57668793,
3847343533,-12.49458929,
3847943493,-12.57638211,
3848543453,-12.43154752,
3849143413,-12.48662941,
3849743373,-12.61526411,
3850343333,-12.37366063,
3850943293,-12.61244374,
3851543253,-12.65982302,
3852143213,-12.45129069,
3852743173,-12.44960686,
3853343133,-12.56335827,
3853943093,-12.28362568,
3854543053,-12.56611552,
3855143013,-12.57359551,
3855742973,-12.63480595,
3856342933,-12.63337075,
3856942893,-12.59074802,
3857542853,-12.55636936,
3858142813,-12.47177672,
3858742773,-12.54375568,
3859342733,-12.5619966,
3859942693,-12.62200377,
3860542653,-12.60551002,
3861142613,-12.5557066,
3861742573,-12.54949346,
3862342533,-12.65319784,
3862942493,-12.58093502,
3863542453,-12.57579846,
3864142413,-12.528619,
3864742373,-12.60558947,
3865342333,-12.59039881,
3865942293,-12.52298069,
3866542253,-12.64160633,
3867142213,-12.52367193,
3867742173,-12.78695065,
3868342133,-12.50341328,
3868942093,-12.73810715,
3869542053,-12.56125878,
3870142013,-12.77637434,
3870741973,-12.75094126,
3871341933,-12.85316591,
3871941893,-12.54480934,
3872541853,-12.95522268,
3873141813,-12.75619926,
3873741773,-12.70122581,
3874341733,-12.82249946,
3874941693,-12.94995872,
3875541653,-12.74557098,
3876141613,-12.72383087,
3876741573,-12.71445359,
3877341533,-12.89369212,
3877941493,-12.87594514,
3878541453,-12.79131798,
3879141413,-12.78640277,
3879741373,-12.80077374,
3880341333,-12.94981307,
3880941293,-12.86449634,
3881541253,-12.9262479,
3882141213,-12.92502179,
3882741173,-12.87685771,
3883341133,-12.92167759,
3883941093,-13.11521396,
3884541053,-13.0829289,
3885141013,-13.18520915,
3885740973,-13.06033449,
3886340933,-13.08518103,
3886940893,-13.10708849,
3887540853,-12.92581196,
3888140813,-13.18948899,
3888740773,-13.18689059,
3889340733,-13.27001054,
3889940693,-13.08697449,
3890540653,-13.17770285,
3891140613,-13.1896994,
3891740573,-13.31944824,
3892340533,-13.16901597,
3892940493,-13.21416734,
3893540453,-13.29745404,
3894140413,-13.37434289,
3894740373,-13.31359556,
3895340333,-13.39369969,
3895940293,-13.37980208,
3896540253,-13.42522782,
3897140213,-13.27752283,
3897740173,-13.26979601,
3898340133,-13.32759812,
3898940093,-13.34550587,
3899540053,-13.47527803,
3900140013,-13.37088849,
3900739973,-13.38798283,
3901339933,-13.17678218,
3901939893,-13.35593431,
3902539853,-13.40215202,
3903139813,-13.52258349,
3903739773,-13.40050972,
3904339733,-13.58757429,
3904939693,-13.59736587,
3905539653,-13.36491127,
3906139613,-13.61938294,
3906739573,-13.55740489,
3907339533,-13.46049232,
3907939493,-13.61936805,
3908539453,-13.75426526,
3909139413,-13.62437617,
3909739373,-13.56243589,
3910339333,-13.6546137,
3910939293,-13.6192846,
3911539253,-13.66725098,
3912139213,-13.54510738,
3912739173,-13.64556391,
3913339133,-13.76817985,
3913939093,-13.51908956,
3914539053,-13.75086135,
3915139013,-13.73445783,
3915738973,-13.70939303,
3916338933,-13.65880375,
3916938893,-14.08952384,
3917538853,-13.6478786,
3918138813,-13.94639531,
3918738773,-13.86486891,
3919338733,-13.99580611,
3919938693,-14.10621971,
3920538653,-13.94813134,
3921138613,-13.97077376,
3921738573,-13.95887601,
3922338533,-13.82515791,
