Frequency,S12_Magnitude,
2835211020,-8.483344121,
2835810980,-8.483330358,
2836410940,-8.658475038,
2837010900,-8.521865896,
2837610860,-8.532424625,
2838210820,-8.624510636,
2838810780,-8.693776771,
2839410740,-8.656593046,
2840010700,-8.432529803,
2840610660,-8.753552031,
2841210620,-8.600251342,
2841810580,-8.593890049,
2842410540,-8.716950538,
2843010500,-8.623766663,
2843610460,-8.586671277,
2844210420,-8.551850462,
2844810380,-8.832315363,
2845410340,-8.644002059,
2846010300,-8.694946359,
2846610260,-8.434079285,
2847210220,-8.717243666,
2847810180,-8.620195096,
2848410140,-8.603397956,
2849010100,-8.771471086,
2849610060,-8.814755584,
2850210020,-8.721116282,
2850809980,-8.717895469,
2851409940,-8.778432872,
2852009900,-8.708519431,
2852609860,-8.647737977,
2853209820,-8.742778979,
2853809780,-8.569460508,
2854409740,-8.645763156,
2855009700,-8.794908437,
2855609660,-8.754964507,
2856209620,-8.710603535,
2856809580,-8.862979192,
2857409540,-8.833047773,
2858009500,-8.712629778,
2858609460,-8.719910548,
2859209420,-8.824005026,
2859809380,-8.828942837,
2860409340,-8.850177074,
2861009300,-8.858455226,
2861609260,-8.680551283,
2862209220,-8.853817788,
2862809180,-8.683739371,
2863409140,-8.795285774,
2864009100,-8.917478022,
2864609060,-8.806740786,
2865209020,-8.80467621,
2865808980,-8.871997671,
2866408940,-8.834375607,
2867008900,-8.910417152,
2867608860,-8.948210952,
2868208820,-8.967264146,
2868808780,-8.945560831,
2869408740,-9.064476475,
2870008700,-9.067254813,
2870608660,-8.907599117,
2871208620,-9.131350018,
2871808580,-8.919089161,
2872408540,-9.087818306,
2873008500,-9.125845242,
2873608460,-9.053775254,
2874208420,-9.022963866,
2874808380,-9.199595591,
2875408340,-9.166915538,
2876008300,-9.163064842,
2876608260,-9.164173559,
2877208220,-9.123890901,
2877808180,-9.286893993,
2878408140,-9.076530023,
2879008100,-9.196789568,
2879608060,-9.386172749,
2880208020,-9.262059632,
2880807980,-9.322642202,
2881407940,-9.22129027,
2882007900,-9.199355901,
2882607860,-9.362981145,
2883207820,-9.183572246,
2883807780,-9.32540611,
2884407740,-9.312440957,
2885007700,-9.317651679,
2885607660,-9.406139248,
2886207620,-9.397430284,
2886807580,-9.346659291,
2887407540,-9.438012492,
2888007500,-9.254693501,
2888607460,-9.409888179,
2889207420,-9.439415218,
2889807380,-9.536624766,
2890407340,-9.646604305,
2891007300,-9.517428521,
2891607260,-9.577320478,
2892207220,-9.492333744,
2892807180,-9.637737629,
2893407140,-9.68895541,
2894007100,-9.559941362,
2894607060,-9.505769725,
2895207020,-9.587210853,
2895806980,-9.656587578,
2896406940,-9.535543824,
2897006900,-9.510822739,
2897606860,-9.563681582,
2898206820,-9.752556536,
2898806780,-9.652427344,
2899406740,-9.784880052,
2900006700,-9.648911372,
2900606660,-9.669778075,
2901206620,-9.611172589,
2901806580,-9.696896854,
2902406540,-9.747838466,
2903006500,-9.74235149,
2903606460,-9.707075596,
2904206420,-9.683202501,
2904806380,-9.802706442,
2905406340,-9.787534427,
2906006300,-9.783254525,
2906606260,-9.867513642,
2907206220,-9.74108401,
2907806180,-9.894514742,
2908406140,-9.836675303,
2909006100,-9.8317455,
2909606060,-9.921852499,
2910206020,-9.835902269,
2910805980,-9.889198598,
2911405940,-9.942357823,
2912005900,-9.952820771,
2912605860,-9.879598231,
2913205820,-9.999214865,
2913805780,-10.11670738,
2914405740,-9.85649215,
2915005700,-10.02001137,
2915605660,-10.00252184,
2916205620,-10.05625398,
2916805580,-10.07557331,
2917405540,-9.943908187,
2918005500,-9.94320689,
2918605460,-10.07576133,
2919205420,-10.00591623,
2919805380,-10.11431302,
2920405340,-10.04298838,
2921005300,-10.09391086,
2921605260,-10.10013337,
2922205220,-10.19700485,
2922805180,-10.15029626,
2923405140,-10.13796734,
2924005100,-10.11691432,
2924605059,-10.0395304,
2925205019,-10.34703775,
2925804979,-10.11518812,
2926404939,-10.27997836,
2927004899,-10.15041065,
2927604859,-10.20518045,
2928204819,-10.20320589,
2928804779,-10.3112977,
2929404739,-10.27873114,
2930004699,-10.3141611,
2930604659,-10.31569364,
2931204619,-10.2240017,
2931804579,-10.24754553,
2932404539,-10.17301026,
2933004499,-10.19171032,
2933604459,-10.23950301,
2934204419,-10.25360272,
2934804379,-10.28079807,
2935404339,-10.3128756,
2936004299,-10.38674974,
2936604259,-10.31349029,
2937204219,-10.2409897,
2937804179,-10.33458625,
2938404139,-10.24113317,
2939004099,-10.37753144,
2939604059,-10.47821801,
2940204019,-10.3033831,
2940803979,-10.32335765,
2941403939,-10.46700214,
2942003899,-10.47714779,
2942603859,-10.36152773,
2943203819,-10.41940379,
2943803779,-10.38907052,
2944403739,-10.29732066,
2945003699,-10.37737885,
2945603659,-10.44029906,
2946203619,-10.4541462,
2946803579,-10.41523041,
2947403539,-10.55772458,
2948003499,-10.44903902,
2948603459,-10.35011595,
2949203419,-10.47899315,
2949803379,-10.54772224,
2950403339,-10.33260243,
2951003299,-10.30914033,
2951603259,-10.33228173,
2952203219,-10.32452917,
2952803179,-10.47308777,
2953403139,-10.37214325,
2954003099,-10.41305715,
2954603059,-10.424033,
2955203019,-10.34617815,
2955802979,-10.59332742,
2956402939,-10.47324163,
2957002899,-10.53954984,
2957602859,-10.44418162,
2958202819,-10.31921143,
2958802779,-10.47901398,
2959402739,-10.45724829,
2960002699,-10.35482968,
2960602659,-10.53154455,
2961202619,-10.57619468,
2961802579,-10.55056202,
2962402539,-10.46187748,
2963002499,-10.38957873,
2963602459,-10.47455162,
2964202419,-10.57987115,
2964802379,-10.43163068,
2965402339,-10.48796672,
2966002299,-10.39298972,
2966602259,-10.65301783,
2967202219,-10.46211433,
2967802179,-10.35269911,
2968402139,-10.44246473,
2969002099,-10.5509849,
2969602059,-10.33697611,
2970202019,-10.41428383,
2970801979,-10.36643329,
2971401939,-10.60777365,
2972001899,-10.55786153,
2972601859,-10.43502448,
2973201819,-10.41198293,
2973801779,-10.3499025,
2974401739,-10.26698562,
2975001699,-10.22268561,
2975601659,-10.43399715,
2976201619,-10.45688406,
2976801579,-10.39559701,
2977401539,-10.38490781,
2978001499,-10.41038449,
2978601459,-10.45733263,
2979201419,-10.24694647,
2979801379,-10.42506656,
2980401339,-10.4255786,
2981001299,-10.42369378,
2981601259,-10.27590053,
2982201219,-10.30525218,
2982801179,-10.23782797,
2983401139,-10.24334902,
2984001099,-10.15754709,
2984601059,-10.23284084,
2985201019,-10.21214652,
2985800979,-10.27641103,
2986400939,-10.27272324,
2987000899,-10.30979905,
2987600859,-10.18371621,
2988200819,-10.23430482,
2988800779,-10.10244036,
2989400739,-10.39383553,
2990000699,-10.21850624,
2990600659,-10.02893186,
2991200619,-10.16194737,
2991800579,-10.34442862,
2992400539,-10.25641823,
2993000499,-10.44648939,
2993600459,-10.21834543,
2994200419,-10.1489094,
2994800379,-10.18365771,
2995400339,-10.15566917,
2996000299,-10.2148506,
2996600259,-10.48453808,
2997200219,-10.21314967,
2997800179,-10.17026721,
2998400139,-10.02693188,
2999000099,-10.23119241,
2999600059,-10.19459555,
3000200019,-10.14864075,
3000799979,-10.08095831,
3001399939,-10.29702562,
3001999899,-10.20278421,
3002599859,-10.22126468,
3003199819,-10.12206213,
3003799779,-10.01957873,
3004399739,-10.11531778,
3004999699,-10.24615758,
3005599659,-10.04168291,
3006199619,-10.04402433,
3006799579,-10.04302007,
3007399539,-9.991990102,
3007999499,-10.03294672,
3008599459,-10.00777801,
3009199419,-10.03385878,
3009799379,-10.02768994,
3010399339,-10.10086784,
3010999299,-10.01823174,
3011599259,-10.04237192,
3012199219,-10.09483721,
3012799179,-9.96936237,
3013399139,-9.935489077,
3013999099,-10.03847733,
3014599059,-9.981339816,
3015199019,-9.994149392,
3015798979,-10.00360577,
3016398939,-10.00801435,
3016998899,-9.989792978,
3017598859,-9.962929932,
3018198819,-9.976325471,
3018798779,-10.01542322,
3019398739,-9.916561549,
3019998699,-9.944341922,
3020598659,-9.939407875,
3021198619,-9.937031119,
3021798579,-9.985796322,
3022398539,-9.894479864,
3022998499,-9.971814713,
3023598459,-9.970796067,
3024198419,-10.03945908,
3024798379,-9.905700924,
3025398339,-10.03800526,
3025998299,-10.03432854,
3026598259,-9.883914284,
3027198219,-9.874298984,
3027798179,-9.954786437,
3028398139,-9.934759966,
3028998099,-9.887885974,
3029598059,-9.910231747,
3030198019,-9.920459273,
3030797979,-9.892907979,
3031397939,-10.02155365,
3031997899,-10.05507559,
3032597859,-10.02490787,
3033197819,-9.907606638,
3033797779,-9.878108063,
3034397739,-9.907446702,
3034997699,-10.02567611,
3035597659,-9.836466495,
3036197619,-9.924512771,
3036797579,-10.04927317,
3037397539,-9.880876846,
3037997499,-9.991039574,
3038597459,-9.961436395,
3039197419,-9.908649379,
3039797379,-9.89768302,
3040397339,-9.941995145,
3040997299,-9.933311607,
3041597259,-9.87394983,
3042197219,-9.957921962,
3042797179,-10.04372115,
3043397139,-9.949520794,
3043997099,-9.95121223,
3044597059,-9.963398058,
3045197019,-9.839660933,
3045796979,-9.963121746,
3046396939,-9.850212261,
3046996899,-9.952086272,
3047596859,-10.02099283,
3048196819,-9.916882381,
3048796779,-10.03172024,
3049396739,-10.01695864,
3049996699,-10.00290635,
3050596659,-9.96574578,
3051196619,-9.911715661,
3051796579,-10.00588129,
3052396539,-10.01473896,
3052996499,-10.07946072,
3053596459,-9.931024227,
3054196419,-9.913500053,
3054796379,-9.977040093,
3055396339,-10.0076435,
3055996299,-10.22022164,
3056596259,-9.999737036,
3057196219,-10.07900654,
3057796179,-10.11064939,
3058396139,-9.985963927,
3058996099,-10.03572441,
3059596059,-10.05498045,
3060196019,-10.03460437,
3060795979,-10.11868549,
3061395939,-10.05136023,
3061995899,-10.05412195,
3062595859,-9.969417147,
3063195819,-10.1284822,
3063795779,-10.1572214,
3064395739,-10.00037108,
3064995699,-10.07401693,
3065595659,-10.15757059,
3066195619,-10.11407841,
3066795579,-10.0842202,
3067395539,-10.15381517,
3067995499,-10.1142038,
3068595459,-10.10692723,
3069195419,-10.127988,
3069795379,-10.18160766,
3070395339,-10.15365328,
3070995299,-10.07247247,
3071595259,-9.99575499,
3072195219,-10.06436498,
3072795179,-10.11123685,
3073395139,-10.159758,
3073995099,-10.12482643,
3074595059,-10.19249572,
3075195019,-10.20024873,
3075794979,-10.15333673,
3076394939,-9.972182732,
3076994899,-10.25446026,
3077594859,-10.15941584,
3078194818,-10.25629484,
3078794778,-10.21056133,
3079394738,-10.12891761,
3079994698,-10.27330665,
3080594658,-10.16903576,
3081194618,-10.09999738,
3081794578,-10.16625928,
3082394538,-10.18263155,
3082994498,-10.13237102,
3083594458,-10.15479834,
3084194418,-10.36581587,
3084794378,-10.1305234,
3085394338,-10.26399193,
3085994298,-10.21717165,
3086594258,-10.23799447,
3087194218,-10.30822315,
3087794178,-10.40828916,
3088394138,-10.25740229,
3088994098,-10.17620767,
3089594058,-10.46505758,
3090194018,-10.24581516,
3090793978,-10.25589236,
3091393938,-10.37232422,
3091993898,-10.32288018,
3092593858,-10.14830157,
3093193818,-10.25936334,
3093793778,-10.37418206,
3094393738,-10.36638563,
3094993698,-10.48745979,
3095593658,-10.28227293,
3096193618,-10.41304758,
3096793578,-10.4269182,
3097393538,-10.45584839,
3097993498,-10.4049863,
3098593458,-10.51362115,
3099193418,-10.3947767,
3099793378,-10.29548925,
3100393338,-10.39441029,
3100993298,-10.53890446,
3101593258,-10.43156552,
3102193218,-10.44375908,
3102793178,-10.51181271,
3103393138,-10.42111218,
3103993098,-10.47929626,
3104593058,-10.60722398,
3105193018,-10.64508216,
3105792978,-10.46899023,
3106392938,-10.38106588,
3106992898,-10.48707304,
3107592858,-10.61417073,
3108192818,-10.6233206,
3108792778,-10.49926158,
3109392738,-10.48615032,
3109992698,-10.58809286,
3110592658,-10.64173993,
3111192618,-10.44441636,
3111792578,-10.67099131,
3112392538,-10.6188437,
3112992498,-10.64501404,
3113592458,-10.40529977,
3114192418,-10.66088639,
3114792378,-10.63805438,
3115392338,-10.59846889,
3115992298,-10.5003323,
3116592258,-10.73135553,
3117192218,-10.90510929,
3117792178,-10.64667751,
3118392138,-10.6927004,
3118992098,-10.71310807,
3119592058,-10.66649311,
3120192018,-10.80865681,
3120791978,-10.77786481,
3121391938,-10.76739071,
3121991898,-10.57584142,
3122591858,-10.61579045,
3123191818,-10.9288152,
3123791778,-10.6759211,
3124391738,-10.84333576,
3124991698,-10.92414831,
3125591658,-10.69252543,
3126191618,-10.68156627,
3126791578,-10.77888639,
3127391538,-10.8169687,
3127991498,-11.03141002,
3128591458,-10.95133733,
3129191418,-11.05510861,
3129791378,-10.80395767,
3130391338,-10.88285408,
3130991298,-10.88359697,
3131591258,-10.95769537,
3132191218,-11.07981433,
3132791178,-11.01588725,
3133391138,-10.92374778,
3133991098,-11.23368031,
3134591058,-10.97570843,
3135191018,-10.93145111,
3135790978,-11.10496617,
3136390938,-11.19335776,
3136990898,-11.06134319,
3137590858,-11.11636055,
3138190818,-11.20086245,
3138790778,-11.29648697,
3139390738,-11.20178943,
3139990698,-11.09766567,
3140590658,-11.29166914,
3141190618,-11.27432951,
3141790578,-11.28394506,
3142390538,-11.25121703,
3142990498,-11.22819517,
3143590458,-11.25415837,
3144190418,-11.34593303,
3144790378,-11.50232177,
3145390338,-11.31969505,
3145990298,-11.33762934,
3146590258,-11.35604149,
3147190218,-11.28550639,
3147790178,-11.38728476,
3148390138,-11.37107793,
3148990098,-11.49979056,
3149590058,-11.2229716,
3150190018,-11.46526651,
3150789978,-11.34109889,
3151389938,-11.34009415,
3151989898,-11.44479915,
3152589858,-11.5021582,
3153189818,-11.34230902,
3153789778,-11.38973325,
3154389738,-11.39493028,
3154989698,-11.49336696,
3155589658,-11.47298465,
3156189618,-11.46366489,
3156789578,-11.47944829,
3157389538,-11.42634418,
3157989498,-11.36488461,
3158589458,-11.45401357,
3159189418,-11.43497594,
3159789378,-11.42083819,
3160389338,-11.55245639,
3160989298,-11.34977721,
3161589258,-11.38677393,
3162189218,-11.51302597,
3162789178,-11.533395,
3163389138,-11.45546099,
3163989098,-11.462681,
3164589058,-11.31790994,
3165189018,-11.4941472,
3165788978,-11.38819345,
3166388938,-11.37183448,
3166988898,-11.46663125,
3167588858,-11.3587066,
3168188818,-11.45115858,
3168788778,-11.48468418,
3169388738,-11.59348235,
3169988698,-11.49971665,
3170588658,-11.42325005,
3171188618,-11.51322192,
3171788578,-11.49850101,
3172388538,-11.47691797,
3172988498,-11.58512971,
3173588458,-11.52355667,
3174188418,-11.52300253,
3174788378,-11.49766211,
3175388338,-11.42111504,
3175988298,-11.65460228,
3176588258,-11.48782179,
3177188218,-11.47535548,
3177788178,-11.53202276,
3178388138,-11.48542461,
3178988098,-11.49323279,
3179588058,-11.52848156,
3180188018,-11.54729081,
3180787978,-11.44530466,
3181387938,-11.58823108,
3181987898,-11.61151746,
3182587858,-11.5070856,
3183187818,-11.57243875,
3183787778,-11.49617681,
3184387738,-11.56533778,
3184987698,-11.60802825,
3185587658,-11.64544473,
3186187618,-11.47667208,
3186787578,-11.52348015,
3187387538,-11.4473334,
3187987498,-11.57082548,
3188587458,-11.48904689,
3189187418,-11.54855303,
3189787378,-11.44059892,
3190387338,-11.53453227,
3190987298,-11.50985183,
3191587258,-11.5224214,
3192187218,-11.59237286,
3192787178,-11.47308345,
3193387138,-11.67623223,
3193987098,-11.55738408,
3194587058,-11.45204623,
3195187018,-11.53523142,
3195786978,-11.48470005,
3196386938,-11.51403749,
3196986898,-11.52975521,
3197586858,-11.43710981,
3198186818,-11.45084445,
3198786778,-11.5288176,
3199386738,-11.57936317,
3199986698,-11.50660186,
3200586658,-11.53437921,
3201186618,-11.47169956,
3201786578,-11.46777642,
3202386538,-11.45115576,
3202986498,-11.42051297,
3203586458,-11.50828559,
3204186418,-11.52556951,
3204786378,-11.5273178,
3205386338,-11.41252804,
3205986298,-11.44984459,
3206586258,-11.51217029,
3207186218,-11.56793179,
3207786178,-11.49405452,
3208386138,-11.3410558,
3208986098,-11.31658152,
3209586058,-11.52220603,
3210186018,-11.49309862,
3210785978,-11.47264942,
3211385938,-11.56242862,
3211985898,-11.44931813,
3212585858,-11.51040177,
3213185818,-11.3677851,
3213785778,-11.42979748,
3214385738,-11.39210497,
3214985698,-11.43512076,
3215585658,-11.44764683,
3216185618,-11.34659265,
3216785578,-11.25411168,
3217385538,-11.41520314,
3217985498,-11.29791882,
3218585458,-11.33188479,
3219185418,-11.39379713,
3219785378,-11.35843659,
3220385338,-11.42503775,
3220985298,-11.39464044,
3221585258,-11.36412029,
3222185218,-11.39292454,
3222785178,-11.36813783,
3223385138,-11.28776615,
3223985098,-11.32076155,
3224585058,-11.27518832,
3225185018,-11.30665517,
3225784978,-11.31024315,
3226384938,-11.30882668,
3226984898,-11.39227566,
3227584858,-11.29620889,
3228184818,-11.34697955,
3228784778,-11.33497227,
3229384738,-11.26762997,
3229984698,-11.1996565,
3230584658,-11.22936464,
3231184618,-11.19780115,
3231784578,-11.11264897,
3232384537,-11.20833415,
3232984497,-11.15896941,
3233584457,-11.29515389,
3234184417,-11.09261701,
3234784377,-11.11112929,
3235384337,-11.28745337,
3235984297,-11.23851044,
3236584257,-11.17914521,
3237184217,-11.15494827,
3237784177,-11.09437552,
3238384137,-11.150704,
3238984097,-11.33750273,
3239584057,-11.09305947,
3240184017,-10.95639229,
3240783977,-11.25569268,
3241383937,-11.02941748,
3241983897,-11.00005423,
3242583857,-11.18171377,
3243183817,-11.11362532,
3243783777,-11.1037734,
3244383737,-11.1968177,
3244983697,-11.13084903,
3245583657,-11.13245889,
3246183617,-11.16273217,
3246783577,-11.13003139,
3247383537,-11.12151603,
3247983497,-11.0685025,
3248583457,-11.12302865,
3249183417,-11.13608729,
3249783377,-10.8340971,
3250383337,-11.09066799,
3250983297,-11.03763921,
3251583257,-11.05037158,
3252183217,-11.0336106,
3252783177,-11.00510181,
3253383137,-11.04295168,
3253983097,-10.91117215,
3254583057,-11.00190344,
3255183017,-11.01277452,
3255782977,-11.08460552,
3256382937,-10.8419136,
3256982897,-10.83480165,
3257582857,-10.97175296,
3258182817,-10.95333979,
3258782777,-10.87585971,
3259382737,-10.95496809,
3259982697,-10.86749738,
3260582657,-11.00979204,
3261182617,-10.90958083,
3261782577,-11.02167014,
3262382537,-11.06819777,
3262982497,-11.02720911,
3263582457,-11.03116805,
3264182417,-10.9557101,
3264782377,-10.96903067,
3265382337,-10.94931751,
3265982297,-10.90949348,
3266582257,-10.91556421,
3267182217,-10.93855438,
3267782177,-10.96844126,
3268382137,-10.80605643,
3268982097,-11.00376507,
3269582057,-10.95165742,
3270182017,-10.89668851,
3270781977,-10.90658364,
3271381937,-10.96651089,
3271981897,-10.98587831,
3272581857,-10.97588327,
3273181817,-10.95740008,
3273781777,-10.8481897,
3274381737,-10.9094011,
3274981697,-10.97891423,
3275581657,-10.78228961,
3276181617,-10.97865029,
3276781577,-10.88066201,
3277381537,-10.87761336,
3277981497,-10.75716679,
3278581457,-10.98634815,
3279181417,-11.01241117,
3279781377,-10.74372776,
3280381337,-10.83054049,
3280981297,-10.84007406,
3281581257,-10.88621215,
3282181217,-10.96176728,
3282781177,-10.80180004,
3283381137,-10.91932866,
3283981097,-10.83414664,
3284581057,-10.86075888,
3285181017,-10.81971469,
3285780977,-10.97553396,
3286380937,-11.09679612,
3286980897,-10.94077648,
3287580857,-10.82291067,
3288180817,-10.95513522,
3288780777,-10.82470506,
3289380737,-10.94493768,
3289980697,-10.91677737,
3290580657,-10.98957867,
3291180617,-10.87118162,
3291780577,-10.86232068,
3292380537,-10.88635658,
3292980497,-11.05546094,
3293580457,-10.92206368,
3294180417,-10.99890705,
3294780377,-10.94044447,
3295380337,-10.82958744,
3295980297,-11.00747859,
3296580257,-10.84699555,
3297180217,-10.84645636,
3297780177,-10.82953998,
3298380137,-10.93087474,
3298980097,-10.81701968,
3299580057,-10.85603151,
3300180017,-10.76922295,
3300779977,-10.73482235,
3301379937,-10.792049,
3301979897,-10.85969882,
3302579857,-10.85493495,
3303179817,-10.85326909,
3303779777,-10.84468878,
3304379737,-10.8515365,
3304979697,-10.89465238,
3305579657,-10.77404715,
3306179617,-10.80794441,
3306779577,-10.77885979,
3307379537,-10.82468336,
3307979497,-10.95666293,
3308579457,-10.86864627,
3309179417,-10.80012042,
3309779377,-11.03917725,
3310379337,-10.82067746,
3310979297,-10.78021995,
3311579257,-10.82932823,
3312179217,-10.96944299,
3312779177,-10.80498155,
3313379137,-11.04513108,
3313979097,-10.80100035,
3314579057,-10.87960713,
3315179017,-10.83933197,
3315778977,-10.89927209,
3316378937,-10.94888469,
3316978897,-11.07692553,
3317578857,-10.98678597,
3318178817,-10.8807615,
3318778777,-11.08995006,
3319378737,-10.97933376,
3319978697,-10.79276611,
3320578657,-10.86861525,
3321178617,-11.16215069,
3321778577,-11.0249325,
3322378537,-10.92453573,
3322978497,-11.06690325,
3323578457,-10.96998001,
3324178417,-10.9937481,
3324778377,-10.98154319,
3325378337,-10.96554341,
3325978297,-11.03965149,
3326578257,-10.85306351,
3327178217,-10.9773581,
3327778177,-10.96623299,
3328378137,-11.00106469,
3328978097,-11.00810008,
3329578057,-11.0162164,
3330178017,-11.00166149,
3330777977,-11.17695298,
3331377937,-11.05135162,
3331977897,-10.99037881,
3332577857,-11.10900684,
3333177817,-10.9098502,
3333777777,-11.07633899,
3334377737,-11.01585621,
3334977697,-11.18284333,
3335577657,-11.1464192,
3336177617,-11.06759534,
3336777577,-11.21960066,
3337377537,-11.32423414,
3337977497,-11.21364633,
3338577457,-11.14709822,
3339177417,-11.14311418,
3339777377,-11.03503773,
3340377337,-11.10335151,
3340977297,-11.22203229,
3341577257,-11.0116733,
3342177217,-11.10995147,
3342777177,-11.20103508,
3343377137,-11.08492091,
3343977097,-11.33129532,
3344577057,-11.19862905,
3345177017,-11.19224113,
3345776977,-11.18772578,
3346376937,-11.30670781,
3346976897,-11.21917912,
3347576857,-10.95356054,
3348176817,-11.22709368,
3348776777,-11.40676966,
3349376737,-11.04013494,
3349976697,-11.11435973,
3350576657,-11.23975595,
3351176617,-11.190315,
3351776577,-11.27367499,
3352376537,-11.25374657,
3352976497,-11.30479408,
3353576457,-11.35074676,
3354176417,-11.45901018,
3354776377,-11.35136668,
3355376337,-11.4361088,
3355976297,-11.15988932,
3356576257,-11.34040807,
3357176217,-11.35007341,
3357776177,-11.30129074,
3358376137,-11.28842105,
3358976097,-11.34507329,
3359576057,-11.13450535,
3360176017,-11.30825888,
3360775977,-11.38573718,
3361375937,-11.38401447,
3361975897,-11.45057893,
3362575857,-11.35236028,
3363175817,-11.43973402,
3363775777,-11.28352496,
3364375737,-11.23902564,
3364975697,-11.50409698,
3365575657,-11.4839855,
3366175617,-11.40668283,
3366775577,-11.37583483,
3367375537,-11.26024702,
3367975497,-11.44807939,
3368575457,-11.39844147,
3369175417,-11.35127749,
3369775377,-11.23741011,
3370375337,-11.52900621,
3370975297,-11.80617651,
3371575257,-11.48301708,
3372175217,-11.61100032,
3372775177,-11.45326992,
3373375137,-11.44603812,
3373975097,-11.64741597,
3374575057,-11.41174382,
3375175017,-11.5574268,
3375774977,-11.67201483,
3376374937,-11.51828577,
3376974897,-11.79242688,
3377574857,-11.23354534,
3378174817,-11.48584393,
3378774777,-11.79135844,
3379374737,-11.37193728,
3379974697,-11.51121911,
3380574657,-11.59721013,
3381174617,-11.61958828,
3381774577,-11.74895233,
3382374537,-11.38616041,
3382974497,-11.57251419,
3383574457,-11.50957331,
3384174417,-11.700598,
3384774377,-11.64036964,
3385374337,-11.53196728,
3385974296,-11.48964061,
3386574256,-11.50650223,
3387174216,-11.88439149,
3387774176,-11.61102842,
3388374136,-11.60656314,
3388974096,-11.52920792,
3389574056,-11.47863044,
3390174016,-11.59097543,
3390773976,-11.6256405,
3391373936,-11.5458701,
3391973896,-11.48144641,
3392573856,-11.74618936,
3393173816,-11.55756534,
3393773776,-11.66135093,
3394373736,-11.81023393,
3394973696,-11.60386311,
3395573656,-11.70188705,
3396173616,-11.63566186,
3396773576,-11.92397749,
3397373536,-11.78243793,
3397973496,-11.79833564,
3398573456,-11.77002902,
3399173416,-11.66656071,
3399773376,-11.68543043,
3400373336,-11.46570408,
3400973296,-11.91748125,
3401573256,-11.79662176,
3402173216,-11.8424591,
3402773176,-11.76752535,
3403373136,-11.91169963,
3403973096,-11.59252174,
3404573056,-11.90410171,
3405173016,-11.87437369,
3405772976,-11.73917808,
3406372936,-12.06447796,
3406972896,-11.89707956,
3407572856,-11.89681957,
3408172816,-11.75890001,
3408772776,-12.00506785,
3409372736,-11.65169922,
3409972696,-11.76750695,
3410572656,-11.663477,
3411172616,-12.02205004,
3411772576,-12.16744776,
3412372536,-12.0258879,
3412972496,-12.10745234,
3413572456,-11.88857757,
3414172416,-12.14893071,
3414772376,-12.15061904,
3415372336,-11.95950719,
3415972296,-11.90825732,
3416572256,-11.99407908,
3417172216,-12.0116497,
3417772176,-12.14910793,
3418372136,-12.13901089,
3418972096,-12.216066,
3419572056,-12.15526836,
3420172016,-11.94703038,
3420771976,-12.20311612,
3421371936,-12.15223946,
3421971896,-12.03399013,
3422571856,-12.14021061,
3423171816,-12.13864869,
3423771776,-11.99473554,
3424371736,-12.07287723,
3424971696,-11.96825631,
3425571656,-12.19537247,
3426171616,-12.1810357,
3426771576,-11.92398392,
3427371536,-12.14668333,
3427971496,-12.34396917,
3428571456,-12.14947087,
3429171416,-11.98172609,
3429771376,-12.06666348,
3430371336,-12.01109815,
3430971296,-12.11702236,
3431571256,-12.20294588,
3432171216,-12.27026902,
3432771176,-12.03488021,
3433371136,-12.10068854,
3433971096,-11.98642286,
3434571056,-11.95881717,
3435171016,-12.19126685,
3435770976,-12.1717764,
3436370936,-12.34387837,
3436970896,-12.15866683,
3437570856,-11.92691624,
3438170816,-12.07242618,
3438770776,-12.08022236,
3439370736,-12.34764231,
3439970696,-12.09175704,
3440570656,-12.02180316,
3441170616,-12.21017975,
3441770576,-12.07276027,
3442370536,-12.30267039,
3442970496,-12.16055965,
3443570456,-12.23677264,
3444170416,-12.13228948,
3444770376,-12.31837207,
3445370336,-12.26721935,
3445970296,-11.99966274,
3446570256,-11.99109405,
3447170216,-11.98565353,
3447770176,-12.46675706,
3448370136,-12.14639209,
3448970096,-12.23141612,
3449570056,-12.04372019,
3450170016,-11.95419219,
3450769976,-12.22008791,
3451369936,-11.955147,
3451969896,-12.07847263,
3452569856,-11.94177388,
3453169816,-12.25893863,
3453769776,-12.08476427,
3454369736,-12.13911204,
3454969696,-12.11067883,
3455569656,-12.00701061,
3456169616,-11.94209286,
3456769576,-12.04996231,
3457369536,-11.98980483,
3457969496,-11.93394556,
3458569456,-12.10870149,
3459169416,-12.16984195,
3459769376,-11.87208786,
3460369336,-11.88401375,
3460969296,-12.18342027,
3461569256,-11.9708977,
3462169216,-11.94330787,
3462769176,-12.03520423,
3463369136,-11.92934621,
3463969096,-11.93328377,
3464569056,-11.94822819,
3465169016,-11.89985455,
3465768976,-11.9318792,
3466368936,-11.79429271,
3466968896,-11.90568088,
3467568856,-11.75167589,
3468168816,-11.92520305,
3468768776,-12.10001223,
3469368736,-11.92408475,
3469968696,-11.97686064,
3470568656,-11.70227248,
3471168616,-11.94511245,
3471768576,-11.76179728,
3472368536,-11.88919619,
3472968496,-11.83102993,
3473568456,-11.81980387,
3474168416,-11.93787517,
3474768376,-11.68795131,
3475368336,-11.87173719,
3475968296,-11.57094243,
3476568256,-11.58800287,
3477168216,-11.59326437,
3477768176,-11.56975775,
3478368136,-11.80945013,
3478968096,-11.6235851,
3479568056,-11.62971976,
3480168016,-11.61157278,
