Frequency,S12_Magnitude,
2957002899,-10.39774975,
2957602859,-10.49908262,
2958202819,-10.33664295,
2958802779,-10.40693593,
2959402739,-10.55621186,
2960002699,-10.36852363,
2960602659,-10.4563483,
2961202619,-10.48229219,
2961802579,-10.45608878,
2962402539,-10.36724168,
2963002499,-10.50415741,
2963602459,-10.5038441,
2964202419,-10.54266567,
2964802379,-10.31997498,
2965402339,-10.4744043,
2966002299,-10.48065184,
2966602259,-10.41408456,
2967202219,-10.53643866,
2967802179,-10.60588336,
2968402139,-10.43363394,
2969002099,-10.482201,
2969602059,-10.34103504,
2970202019,-10.41088711,
2970801979,-10.35799779,
2971401939,-10.42331811,
2972001899,-10.49203222,
2972601859,-10.43196806,
2973201819,-10.49438912,
2973801779,-10.3844326,
2974401739,-10.55498489,
2975001699,-10.43119427,
2975601659,-10.33039886,
2976201619,-10.29898,
2976801579,-10.4123478,
2977401539,-10.40263311,
2978001499,-10.41415389,
2978601459,-10.34982446,
2979201419,-10.35462906,
2979801379,-10.44416273,
2980401339,-10.42182616,
2981001299,-10.33485167,
2981601259,-10.28060203,
2982201219,-10.42205502,
2982801179,-10.33900936,
2983401139,-10.47803502,
2984001099,-10.31056172,
2984601059,-10.32289398,
2985201019,-10.31274051,
2985800979,-10.27541655,
2986400939,-10.25353431,
2987000899,-10.27612785,
2987600859,-10.30761035,
2988200819,-10.39144832,
2988800779,-10.29899393,
2989400739,-10.39890604,
2990000699,-10.25520662,
2990600659,-10.41604064,
2991200619,-10.32626251,
2991800579,-10.31933354,
2992400539,-10.25673261,
2993000499,-10.33195317,
2993600459,-10.26955526,
2994200419,-10.31930985,
2994800379,-10.24731103,
2995400339,-10.2830182,
2996000299,-10.15951329,
2996600259,-10.15274521,
2997200219,-10.13986884,
2997800179,-10.386392,
2998400139,-10.27064637,
2999000099,-10.2837264,
2999600059,-10.2066899,
3000200019,-10.1684241,
3000799979,-10.1678358,
3001399939,-10.17475761,
3001999899,-10.20153976,
3002599859,-10.20030836,
3003199819,-10.16301508,
3003799779,-10.16302093,
3004399739,-10.14344704,
3004999699,-10.20589556,
3005599659,-10.04293134,
3006199619,-10.1810899,
3006799579,-10.22123931,
3007399539,-10.09343522,
3007999499,-10.0615469,
3008599459,-10.11047864,
3009199419,-10.03646653,
3009799379,-10.08032714,
3010399339,-10.06976329,
3010999299,-10.23154044,
3011599259,-10.12586883,
3012199219,-10.15721722,
3012799179,-9.997834585,
3013399139,-10.00833878,
3013999099,-10.08751776,
3014599059,-10.08225144,
3015199019,-10.04067717,
3015798979,-9.988461614,
3016398939,-10.03852983,
3016998899,-10.11100099,
3017598859,-10.17613015,
3018198819,-10.10646477,
3018798779,-10.03457253,
3019398739,-10.13609631,
3019998699,-10.05433168,
3020598659,-9.991988999,
3021198619,-10.03070788,
3021798579,-10.04671349,
3022398539,-9.982999106,
3022998499,-10.08179753,
3023598459,-10.04704389,
3024198419,-10.05831788,
3024798379,-9.98759852,
3025398339,-10.0527407,
3025998299,-10.02716542,
3026598259,-9.917232927,
3027198219,-9.995430262,
3027798179,-10.01783187,
3028398139,-10.00546399,
3028998099,-9.936521837,
3029598059,-10.09574009,
3030198019,-9.987802592,
3030797979,-9.949787751,
3031397939,-10.0221974,
3031997899,-10.06282724,
3032597859,-10.08660904,
3033197819,-10.00141853,
3033797779,-10.00020133,
3034397739,-9.962294551,
3034997699,-9.894181867,
3035597659,-10.07289073,
3036197619,-9.955584954,
3036797579,-9.978349954,
3037397539,-9.924908882,
3037997499,-10.03137161,
3038597459,-10.02258933,
3039197419,-9.971637946,
3039797379,-10.07204831,
3040397339,-10.05327827,
3040997299,-10.00493736,
3041597259,-10.03040539,
3042197219,-9.973634541,
3042797179,-9.974408701,
3043397139,-9.980833767,
3043997099,-9.969492973,
3044597059,-10.00106796,
3045197019,-10.03098777,
3045796979,-10.01930258,
3046396939,-9.964662205,
3046996899,-10.10155317,
3047596859,-10.07504547,
3048196819,-10.01445546,
3048796779,-10.07338046,
3049396739,-9.979951009,
3049996699,-9.992942914,
3050596659,-9.933476724,
3051196619,-10.02038713,
3051796579,-10.0651716,
3052396539,-10.0206627,
3052996499,-10.07312276,
3053596459,-10.01064022,
3054196419,-10.05492793,
3054796379,-10.13743312,
3055396339,-10.09593334,
3055996299,-10.14174582,
3056596259,-9.98694484,
3057196219,-9.940323149,
3057796179,-9.98562818,
3058396139,-10.05786571,
3058996099,-10.07282382,
3059596059,-10.06361873,
3060196019,-10.0904365,
3060795979,-9.965770714,
3061395939,-10.16565867,
3061995899,-10.04830475,
3062595859,-10.09533126,
3063195819,-9.98763243,
3063795779,-10.14972533,
3064395739,-10.04306362,
3064995699,-10.09372484,
3065595659,-10.15998001,
3066195619,-10.17184033,
3066795579,-10.09365357,
3067395539,-10.05030016,
3067995499,-10.12200503,
3068595459,-10.10449013,
3069195419,-10.08894638,
3069795379,-10.13928641,
3070395339,-10.14351685,
3070995299,-10.05504259,
3071595259,-10.16107239,
3072195219,-10.13836081,
3072795179,-10.10204283,
3073395139,-10.18285169,
3073995099,-10.01557959,
3074595059,-10.13185509,
3075195019,-10.10575329,
3075794979,-10.08229064,
3076394939,-10.18210589,
3076994899,-10.17679006,
3077594859,-10.13508536,
3078194818,-10.15048502,
3078794778,-10.17068663,
3079394738,-10.19664082,
3079994698,-10.14313322,
3080594658,-10.23344343,
3081194618,-10.21296379,
3081794578,-10.19321905,
3082394538,-10.2022856,
3082994498,-10.26672796,
3083594458,-10.24085338,
3084194418,-10.29188197,
3084794378,-10.21627176,
3085394338,-10.19293502,
3085994298,-10.40947689,
3086594258,-10.30019893,
3087194218,-10.27155363,
3087794178,-10.19349357,
3088394138,-10.31041894,
3088994098,-10.36662392,
3089594058,-10.27872663,
3090194018,-10.38318407,
3090793978,-10.31938346,
3091393938,-10.24038464,
3091993898,-10.37975856,
3092593858,-10.13497994,
3093193818,-10.39247941,
3093793778,-10.27605649,
3094393738,-10.29173755,
3094993698,-10.39449521,
3095593658,-10.36466448,
3096193618,-10.36825735,
3096793578,-10.36078359,
3097393538,-10.48192734,
3097993498,-10.27602444,
3098593458,-10.38597318,
3099193418,-10.33672181,
3099793378,-10.41600556,
3100393338,-10.37752468,
3100993298,-10.34543262,
3101593258,-10.51901634,
3102193218,-10.38257216,
3102793178,-10.33633448,
3103393138,-10.40234504,
3103993098,-10.52282641,
3104593058,-10.55637877,
3105193018,-10.54364692,
3105792978,-10.50111069,
3106392938,-10.38071646,
3106992898,-10.48156342,
3107592858,-10.5420365,
3108192818,-10.48806967,
3108792778,-10.47321903,
3109392738,-10.57672152,
3109992698,-10.54001438,
3110592658,-10.39877863,
3111192618,-10.44174923,
3111792578,-10.58224537,
3112392538,-10.68467724,
3112992498,-10.63680123,
3113592458,-10.54832126,
3114192418,-10.73657892,
3114792378,-10.54414179,
3115392338,-10.70592594,
3115992298,-10.68217603,
3116592258,-10.46972214,
3117192218,-10.60812502,
3117792178,-10.62540268,
3118392138,-10.74342475,
3118992098,-10.62202716,
3119592058,-10.61304654,
3120192018,-10.65067233,
3120791978,-10.72857704,
3121391938,-10.57472568,
3121991898,-10.64400927,
3122591858,-10.66678487,
3123191818,-10.80236446,
3123791778,-10.67423875,
3124391738,-10.6899415,
3124991698,-10.61707851,
3125591658,-10.78315996,
3126191618,-10.77646859,
3126791578,-10.82484121,
3127391538,-10.70997272,
3127991498,-10.92545609,
3128591458,-10.7675241,
3129191418,-10.86513667,
3129791378,-10.87623623,
3130391338,-10.89798292,
3130991298,-10.82033065,
3131591258,-10.89546247,
3132191218,-10.80881151,
3132791178,-10.9288319,
3133391138,-10.84738443,
3133991098,-10.94479835,
3134591058,-10.91298455,
3135191018,-10.7816115,
3135790978,-10.99562616,
3136390938,-11.05116196,
3136990898,-10.84717163,
3137590858,-10.71066706,
3138190818,-11.02156316,
3138790778,-11.03952779,
3139390738,-10.93163501,
3139990698,-10.93664189,
3140590658,-10.98710172,
3141190618,-10.89882367,
3141790578,-10.94950642,
3142390538,-11.02060543,
3142990498,-10.98947037,
3143590458,-11.01494436,
3144190418,-11.08977998,
3144790378,-11.17038369,
3145390338,-11.01267485,
3145990298,-11.08721022,
3146590258,-10.97075405,
3147190218,-11.0765528,
3147790178,-11.14543242,
3148390138,-11.20168782,
3148990098,-11.13023286,
3149590058,-11.14203459,
3150190018,-11.21014596,
3150789978,-11.08605833,
3151389938,-11.10368319,
3151989898,-11.03526304,
3152589858,-11.13280763,
3153189818,-11.13283906,
3153789778,-11.19482706,
3154389738,-11.15457446,
3154989698,-11.21978431,
3155589658,-11.23023056,
3156189618,-11.20785062,
3156789578,-11.19854833,
3157389538,-11.14106398,
3157989498,-11.29773993,
3158589458,-11.20217687,
3159189418,-11.33731669,
3159789378,-11.32425023,
3160389338,-11.14619835,
3160989298,-11.1606034,
3161589258,-11.29947108,
3162189218,-11.23427219,
3162789178,-11.31320631,
3163389138,-11.29516877,
3163989098,-11.19274842,
3164589058,-11.30143617,
3165189018,-11.31105245,
3165788978,-11.51042979,
3166388938,-11.27428448,
3166988898,-11.3320093,
3167588858,-11.32716428,
3168188818,-11.24998943,
3168788778,-11.32109736,
3169388738,-11.4092599,
3169988698,-11.39427097,
3170588658,-11.28536026,
3171188618,-11.39773139,
3171788578,-11.34299387,
3172388538,-11.40888489,
3172988498,-11.32306623,
3173588458,-11.31212731,
3174188418,-11.42700318,
3174788378,-11.21439775,
3175388338,-11.40860918,
3175988298,-11.37626182,
3176588258,-11.49866844,
3177188218,-11.42839557,
3177788178,-11.31933317,
3178388138,-11.33944971,
3178988098,-11.41668399,
3179588058,-11.38790805,
3180188018,-11.3028394,
3180787978,-11.54392606,
3181387938,-11.40482729,
3181987898,-11.46611826,
3182587858,-11.60629015,
3183187818,-11.37699975,
3183787778,-11.38487132,
3184387738,-11.44019602,
3184987698,-11.41493338,
3185587658,-11.50700821,
3186187618,-11.44768634,
3186787578,-11.50606477,
3187387538,-11.53046664,
3187987498,-11.40816161,
3188587458,-11.43921574,
3189187418,-11.37097139,
3189787378,-11.50059956,
3190387338,-11.47423175,
3190987298,-11.3879435,
3191587258,-11.39485051,
3192187218,-11.6119762,
3192787178,-11.41596827,
3193387138,-11.46837134,
3193987098,-11.45169836,
3194587058,-11.4145578,
3195187018,-11.48652314,
3195786978,-11.41620941,
3196386938,-11.36031411,
3196986898,-11.44713687,
3197586858,-11.54137167,
3198186818,-11.41461585,
3198786778,-11.51310667,
3199386738,-11.35742479,
3199986698,-11.51861988,
3200586658,-11.42971497,
3201186618,-11.28226976,
3201786578,-11.38941994,
3202386538,-11.45333911,
3202986498,-11.59200146,
3203586458,-11.55893548,
3204186418,-11.35640029,
3204786378,-11.28921571,
3205386338,-11.47917326,
3205986298,-11.48539187,
3206586258,-11.39585862,
3207186218,-11.32535522,
3207786178,-11.42385302,
3208386138,-11.43262213,
3208986098,-11.30856424,
3209586058,-11.44500245,
3210186018,-11.4596679,
3210785978,-11.17045234,
3211385938,-11.38710543,
3211985898,-11.34884679,
3212585858,-11.22237682,
3213185818,-11.2589811,
3213785778,-11.29793122,
3214385738,-11.24430451,
3214985698,-11.43247241,
3215585658,-11.29700946,
3216185618,-11.28280159,
3216785578,-11.34044267,
3217385538,-11.30385475,
3217985498,-11.39354022,
3218585458,-11.25685335,
3219185418,-11.36942967,
3219785378,-11.19272257,
3220385338,-11.3557738,
3220985298,-11.25432425,
3221585258,-11.31808779,
3222185218,-11.30170732,
3222785178,-11.23804278,
3223385138,-11.23794201,
3223985098,-11.19050604,
3224585058,-11.32043553,
3225185018,-11.26383362,
3225784978,-11.15350255,
3226384938,-11.11532964,
3226984898,-11.16654704,
3227584858,-11.35216726,
3228184818,-11.23704113,
3228784778,-11.29276089,
3229384738,-11.1180696,
3229984698,-11.26689706,
3230584658,-11.23057807,
3231184618,-11.19062919,
3231784578,-11.14254492,
3232384537,-11.00338001,
3232984497,-11.08183354,
3233584457,-11.12198516,
3234184417,-11.14793702,
3234784377,-11.04997735,
3235384337,-10.91592717,
3235984297,-11.18659801,
3236584257,-11.21178612,
3237184217,-11.22207357,
3237784177,-11.08056924,
3238384137,-11.08037411,
3238984097,-11.04221924,
3239584057,-11.07003612,
3240184017,-11.03913587,
3240783977,-11.03025953,
3241383937,-10.99703453,
3241983897,-11.06443369,
3242583857,-11.09120857,
3243183817,-10.9181066,
3243783777,-11.03491953,
3244383737,-10.96751594,
3244983697,-10.97935951,
3245583657,-10.8786085,
3246183617,-10.93685972,
3246783577,-10.98798494,
3247383537,-11.04863607,
3247983497,-11.01674591,
3248583457,-10.94200462,
3249183417,-10.9468886,
3249783377,-10.93752257,
3250383337,-10.91592622,
3250983297,-10.83033092,
3251583257,-11.02633195,
3252183217,-10.87480164,
3252783177,-10.80431644,
3253383137,-10.85834241,
3253983097,-10.98026441,
3254583057,-10.79921068,
3255183017,-10.78079886,
3255782977,-10.8133113,
3256382937,-10.7563195,
3256982897,-10.90433898,
3257582857,-10.95356232,
3258182817,-10.86815866,
3258782777,-10.94134676,
3259382737,-10.83479715,
3259982697,-10.81867101,
3260582657,-10.95785908,
3261182617,-10.71278846,
3261782577,-10.867346,
3262382537,-10.93595105,
3262982497,-10.93427149,
3263582457,-10.81206373,
3264182417,-10.66693695,
3264782377,-10.73249606,
3265382337,-10.85194039,
3265982297,-10.88416202,
3266582257,-10.7456837,
3267182217,-10.7895739,
3267782177,-10.74590902,
3268382137,-10.77457332,
3268982097,-10.756213,
3269582057,-10.74138251,
3270182017,-10.70817352,
3270781977,-10.70871831,
3271381937,-10.70203747,
3271981897,-10.80014595,
3272581857,-10.76475933,
3273181817,-10.84397476,
3273781777,-10.85054183,
3274381737,-10.74077069,
3274981697,-10.80321185,
3275581657,-10.82575254,
3276181617,-10.66710058,
3276781577,-10.91885357,
3277381537,-10.78609307,
3277981497,-10.81447422,
3278581457,-10.92198546,
3279181417,-10.81402136,
3279781377,-10.81371134,
3280381337,-10.71075541,
3280981297,-10.69937349,
3281581257,-10.80613991,
3282181217,-10.66198614,
3282781177,-10.68345076,
3283381137,-10.78468124,
3283981097,-10.81596591,
3284581057,-10.87246207,
3285181017,-10.78437183,
3285780977,-10.73379827,
3286380937,-10.76412159,
3286980897,-10.78705832,
3287580857,-10.86830584,
3288180817,-10.73353988,
3288780777,-10.68097364,
3289380737,-10.79335309,
3289980697,-10.75597807,
3290580657,-10.82951185,
3291180617,-10.83821017,
3291780577,-10.76472942,
3292380537,-10.78772604,
3292980497,-10.72832996,
3293580457,-10.93841136,
3294180417,-10.70995147,
3294780377,-10.81199182,
3295380337,-10.75989407,
3295980297,-10.92563535,
3296580257,-10.78026912,
3297180217,-10.80553139,
3297780177,-10.75076934,
3298380137,-10.93731717,
3298980097,-10.73401571,
3299580057,-10.77482146,
3300180017,-10.81231594,
3300779977,-10.63956028,
3301379937,-10.78353488,
3301979897,-10.83310953,
3302579857,-10.74222919,
3303179817,-10.85866198,
3303779777,-10.8686174,
3304379737,-10.76681791,
3304979697,-10.69000976,
3305579657,-10.7779156,
3306179617,-10.81367679,
3306779577,-10.84025639,
3307379537,-10.86304647,
3307979497,-10.8578373,
3308579457,-10.69400029,
3309179417,-10.80337326,
3309779377,-10.76187928,
3310379337,-10.90535739,
3310979297,-10.6722319,
3311579257,-10.82364024,
3312179217,-10.94246967,
3312779177,-10.77526787,
3313379137,-10.74310482,
3313979097,-10.89182826,
3314579057,-10.79646708,
3315179017,-10.78488304,
3315778977,-10.83009157,
3316378937,-10.89621068,
3316978897,-10.6668318,
3317578857,-10.85805986,
3318178817,-10.94138802,
3318778777,-10.80811869,
3319378737,-11.07930355,
3319978697,-10.92073743,
3320578657,-10.92637765,
3321178617,-10.93642807,
3321778577,-10.82220664,
3322378537,-11.04665664,
3322978497,-10.82706707,
3323578457,-10.87807585,
3324178417,-10.94858891,
3324778377,-10.85365052,
3325378337,-10.92963608,
3325978297,-10.98012521,
3326578257,-10.86638091,
3327178217,-10.91201832,
3327778177,-10.95588233,
3328378137,-10.94884647,
3328978097,-10.97045612,
3329578057,-10.97695663,
3330178017,-11.00039769,
3330777977,-10.81907528,
3331377937,-10.92426452,
3331977897,-11.01026149,
3332577857,-10.91074008,
3333177817,-11.00973035,
3333777777,-10.99839415,
3334377737,-11.02770555,
3334977697,-11.09567758,
3335577657,-10.926897,
3336177617,-10.9208586,
3336777577,-11.12782498,
3337377537,-11.02707486,
3337977497,-11.0021975,
3338577457,-11.07463707,
3339177417,-10.93575008,
3339777377,-11.03280914,
3340377337,-11.09581686,
3340977297,-11.06140431,
3341577257,-10.87441551,
3342177217,-10.95840405,
3342777177,-10.94023326,
3343377137,-11.00291376,
3343977097,-11.0193666,
3344577057,-11.06209385,
3345177017,-11.11409812,
3345776977,-11.09711402,
3346376937,-11.0533745,
3346976897,-11.11530092,
3347576857,-11.14119448,
3348176817,-11.00968774,
3348776777,-11.0697608,
3349376737,-11.15420831,
3349976697,-11.01266496,
3350576657,-11.17492136,
3351176617,-11.07268618,
3351776577,-11.05849524,
3352376537,-11.16855081,
3352976497,-11.16777906,
3353576457,-11.02859167,
3354176417,-11.11180518,
3354776377,-11.08300439,
3355376337,-11.22412562,
3355976297,-10.98002403,
3356576257,-11.15495256,
3357176217,-11.04287629,
3357776177,-11.23590037,
3358376137,-11.19043439,
3358976097,-11.09548673,
3359576057,-11.26789924,
3360176017,-11.01535751,
3360775977,-11.14725855,
3361375937,-11.27968952,
3361975897,-11.30951876,
3362575857,-11.01201598,
3363175817,-11.0305458,
3363775777,-11.19829402,
3364375737,-11.09474569,
3364975697,-11.34374628,
3365575657,-11.17728983,
3366175617,-11.24639161,
3366775577,-11.25340471,
3367375537,-11.21991811,
3367975497,-11.24669148,
3368575457,-11.22929367,
3369175417,-11.40144348,
3369775377,-11.1812619,
3370375337,-11.33531398,
3370975297,-11.28879034,
3371575257,-11.25606459,
3372175217,-11.16594534,
3372775177,-11.17083286,
3373375137,-11.25421601,
3373975097,-11.49157972,
3374575057,-11.34041984,
3375175017,-11.28076182,
3375774977,-11.3019189,
3376374937,-11.3881542,
3376974897,-11.40627232,
3377574857,-11.27896821,
3378174817,-11.33643981,
3378774777,-11.26140228,
3379374737,-11.28695598,
3379974697,-11.21418062,
3380574657,-11.46083948,
3381174617,-11.28554729,
3381774577,-11.20149606,
3382374537,-11.34057737,
3382974497,-11.4000292,
3383574457,-11.45576898,
3384174417,-11.30990362,
3384774377,-11.35758591,
3385374337,-11.60305965,
3385974296,-11.55513868,
3386574256,-11.41683312,
3387174216,-11.34392698,
3387774176,-11.41424746,
3388374136,-11.46156928,
3388974096,-11.41784288,
3389574056,-11.43894749,
3390174016,-11.43340234,
3390773976,-11.41630893,
3391373936,-11.50649471,
3391973896,-11.52227632,
3392573856,-11.56581572,
3393173816,-11.53919946,
3393773776,-11.45825356,
3394373736,-11.66708752,
3394973696,-11.79393057,
3395573656,-11.48975022,
3396173616,-11.50629538,
3396773576,-11.71138155,
3397373536,-11.6275661,
3397973496,-11.54784382,
3398573456,-11.40600212,
3399173416,-11.56468635,
3399773376,-11.58314699,
3400373336,-11.60302621,
3400973296,-11.57661343,
3401573256,-11.51538155,
3402173216,-11.66668101,
3402773176,-11.51827026,
3403373136,-11.60701519,
3403973096,-11.73870611,
3404573056,-11.47441612,
3405173016,-11.68693689,
3405772976,-11.54760888,
3406372936,-11.62620415,
3406972896,-11.67244895,
3407572856,-11.65149037,
3408172816,-11.74041966,
3408772776,-11.56758174,
3409372736,-11.60814564,
3409972696,-11.75997035,
3410572656,-11.47067931,
3411172616,-11.44180498,
3411772576,-11.6377363,
3412372536,-11.64063463,
3412972496,-11.70870443,
3413572456,-11.77795612,
3414172416,-11.71346787,
3414772376,-11.80106913,
3415372336,-11.8218513,
3415972296,-11.57063859,
3416572256,-11.690457,
3417172216,-11.73466371,
3417772176,-11.73878076,
3418372136,-11.77444279,
3418972096,-11.6760734,
3419572056,-11.68096056,
3420172016,-11.77424289,
3420771976,-11.5732403,
3421371936,-11.61097459,
3421971896,-11.64871377,
3422571856,-11.61954019,
3423171816,-11.75795019,
3423771776,-11.67358189,
3424371736,-11.74719608,
3424971696,-11.77333445,
3425571656,-11.70725183,
3426171616,-11.81350788,
3426771576,-11.740675,
3427371536,-11.81708454,
3427971496,-11.74020135,
3428571456,-11.64867242,
3429171416,-11.79350319,
3429771376,-11.9033013,
3430371336,-11.59334133,
3430971296,-11.75363056,
3431571256,-11.84184133,
3432171216,-11.58727776,
3432771176,-11.6813502,
3433371136,-11.59361776,
3433971096,-11.61288784,
3434571056,-11.72557231,
3435171016,-11.68570145,
3435770976,-11.83229333,
3436370936,-11.78814912,
3436970896,-11.70952824,
3437570856,-11.5913021,
3438170816,-11.72693857,
3438770776,-11.83581775,
3439370736,-11.8551891,
3439970696,-11.84980151,
3440570656,-11.82038782,
3441170616,-11.81680987,
3441770576,-11.8285898,
3442370536,-11.81069623,
3442970496,-11.81767545,
3443570456,-11.89764601,
3444170416,-11.63952432,
3444770376,-11.67319067,
3445370336,-11.60776921,
3445970296,-11.59778758,
3446570256,-11.60056863,
3447170216,-11.7309367,
3447770176,-11.51936644,
3448370136,-11.64070284,
3448970096,-11.81574881,
3449570056,-11.52025836,
3450170016,-11.67107745,
3450769976,-11.71142775,
3451369936,-11.76964999,
3451969896,-11.54563932,
3452569856,-11.64368311,
3453169816,-11.57672694,
3453769776,-11.72744963,
3454369736,-11.70128431,
3454969696,-11.59294976,
3455569656,-11.68934563,
3456169616,-11.54958888,
3456769576,-11.61799406,
3457369536,-11.63411303,
3457969496,-11.56132332,
3458569456,-11.46873436,
3459169416,-11.56200229,
3459769376,-11.70029464,
3460369336,-11.42606033,
3460969296,-11.53146885,
3461569256,-11.49416835,
3462169216,-11.59220516,
3462769176,-11.57837853,
3463369136,-11.43987697,
3463969096,-11.47673335,
3464569056,-11.57799519,
3465169016,-11.4916869,
3465768976,-11.56499018,
3466368936,-11.51056843,
3466968896,-11.48164627,
3467568856,-11.69572249,
3468168816,-11.49043723,
3468768776,-11.66362542,
3469368736,-11.51498378,
3469968696,-11.58043278,
3470568656,-11.47804735,
3471168616,-11.31890598,
3471768576,-11.44971325,
3472368536,-11.37055044,
3472968496,-11.45010375,
3473568456,-11.47279268,
3474168416,-11.446183,
3474768376,-11.37438522,
3475368336,-11.411568,
3475968296,-11.50860031,
3476568256,-11.20342585,
3477168216,-11.37111602,
3477768176,-11.45231529,
3478368136,-11.25687079,
3478968096,-11.34059059,
3479568056,-11.58782229,
3480168016,-11.28627187,
3480767976,-11.34855897,
3481367936,-11.33687109,
3481967896,-11.3058908,
3482567856,-11.3576164,
3483167816,-11.41368686,
3483767776,-11.3210833,
3484367736,-11.22497833,
3484967696,-11.18603617,
3485567656,-11.32112099,
3486167616,-11.2355337,
3486767576,-11.20280433,
3487367536,-11.34885658,
3487967496,-11.22025057,
3488567456,-11.27383215,
3489167416,-11.17335489,
3489767376,-11.33536103,
3490367336,-11.35294474,
3490967296,-11.49149614,
3491567256,-11.25929794,
3492167216,-11.44269549,
3492767176,-11.13302214,
3493367136,-11.26857098,
3493967096,-11.32173587,
3494567056,-11.39898425,
3495167016,-11.15363298,
3495766976,-11.05140008,
3496366936,-11.13755063,
3496966896,-11.04947286,
3497566856,-11.2986343,
3498166816,-11.0752739,
3498766776,-11.08160623,
3499366736,-11.24762818,
3499966696,-10.96062217,
3500566656,-11.20333419,
3501166616,-11.10320722,
3501766576,-11.05493585,
3502366536,-11.00355134,
3502966496,-10.98120114,
3503566456,-11.09577111,
3504166416,-11.12057736,
3504766376,-11.19275654,
3505366336,-11.06954807,
3505966296,-10.98101639,
3506566256,-11.08803376,
3507166216,-11.07202699,
3507766176,-11.13830461,
3508366136,-11.16554363,
3508966096,-11.02106916,
3509566056,-11.18770908,
3510166016,-11.10796901,
3510765976,-11.08862684,
3511365936,-11.07792925,
3511965896,-11.07583962,
3512565856,-10.96849075,
3513165816,-11.07653807,
3513765776,-11.17813614,
3514365736,-11.10354844,
3514965696,-10.98501055,
3515565656,-11.0939116,
3516165616,-11.01722442,
3516765576,-10.96258269,
3517365536,-10.9963811,
3517965496,-11.04146049,
3518565456,-11.00959124,
3519165416,-10.96072262,
3519765376,-10.91199592,
3520365336,-10.96210227,
3520965296,-11.08045583,
3521565256,-11.13881717,
3522165216,-10.9632058,
3522765176,-11.1057253,
3523365136,-10.93364147,
3523965096,-11.21374771,
3524565056,-10.99541672,
3525165016,-11.17360737,
3525764976,-10.96270171,
3526364936,-10.95366933,
3526964896,-10.91209129,
3527564856,-11.01616726,
3528164816,-11.04786699,
3528764776,-10.99157272,
3529364736,-11.03028175,
3529964696,-10.95670928,
3530564656,-10.94870458,
3531164616,-11.04142306,
3531764576,-11.13802609,
3532364536,-11.0109686,
3532964496,-11.06802177,
3533564456,-11.00261076,
3534164416,-11.02245123,
3534764376,-10.94477897,
3535364336,-10.98194146,
3535964296,-11.02877035,
3536564256,-10.96644066,
3537164216,-10.92568186,
3537764176,-10.99310954,
3538364136,-10.87776078,
3538964096,-11.07797822,
3539564055,-11.04326508,
3540164015,-10.99402871,
3540763975,-11.02707021,
3541363935,-10.86519714,
3541963895,-10.93706813,
3542563855,-10.95816513,
3543163815,-10.91220091,
3543763775,-11.02389124,
3544363735,-11.04596767,
3544963695,-10.90563293,
3545563655,-11.14409945,
3546163615,-10.94653926,
3546763575,-10.79502743,
3547363535,-10.99852381,
3547963495,-10.95316933,
3548563455,-11.05997705,
3549163415,-10.8823635,
3549763375,-11.00988461,
3550363335,-11.06281275,
3550963295,-11.06971403,
3551563255,-10.94846954,
3552163215,-11.03717376,
3552763175,-11.1226957,
3553363135,-11.07553858,
3553963095,-11.00289135,
3554563055,-10.98071398,
3555163015,-10.90965088,
3555762975,-10.95086945,
3556362935,-10.96593914,
3556962895,-11.08155481,
3557562855,-11.04180975,
3558162815,-11.06213859,
3558762775,-11.1002264,
3559362735,-10.99711876,
3559962695,-11.18648838,
3560562655,-11.11462499,
3561162615,-11.05409757,
3561762575,-11.04751503,
3562362535,-11.07752057,
3562962495,-10.95560603,
3563562455,-11.04984831,
3564162415,-11.18098073,
3564762375,-11.07181839,
3565362335,-11.10668176,
3565962295,-11.16855252,
3566562255,-11.09343029,
3567162215,-11.13549923,
3567762175,-11.13686248,
3568362135,-11.05005731,
3568962095,-11.08568206,
3569562055,-11.00549742,
3570162015,-11.063833,
3570761975,-11.05364301,
3571361935,-11.09763274,
3571961895,-11.06951115,
3572561855,-11.00753269,
3573161815,-11.09455054,
3573761775,-11.24442425,
3574361735,-11.14549838,
3574961695,-11.15381291,
3575561655,-11.10319813,
3576161615,-11.18472105,
3576761575,-11.08374173,
3577361535,-11.08400322,
3577961495,-11.0619749,
3578561455,-11.03461778,
3579161415,-11.07081953,
3579761375,-11.16856466,
3580361335,-11.20168634,
3580961295,-11.19258804,
3581561255,-11.14953171,
3582161215,-11.17764475,
3582761175,-11.18028274,
3583361135,-11.05486704,
3583961095,-11.09774971,
3584561055,-11.10466053,
3585161015,-11.039976,
3585760975,-11.18813817,
3586360935,-11.19264145,
3586960895,-11.22362507,
3587560855,-11.23876421,
3588160815,-11.18273302,
3588760775,-11.31578258,
3589360735,-11.33841258,
3589960695,-11.13188827,
3590560655,-11.22861011,
3591160615,-11.1883656,
3591760575,-11.23396833,
3592360535,-11.16271253,
3592960495,-11.32113118,
3593560455,-11.18787579,
3594160415,-11.24913951,
3594760375,-11.20931391,
3595360335,-11.29138374,
3595960295,-11.3525319,
3596560255,-11.17750888,
3597160215,-11.14645095,
3597760175,-11.16673433,
3598360135,-11.30874459,
3598960095,-11.22048949,
3599560055,-11.32440151,
3600160015,-11.1735123,
3600759975,-11.1508589,
3601359935,-11.18289951,
3601959895,-11.28724898,
