Frequency,S12_Magnitude,
3165788978,-11.39292915,
3166388938,-11.56051055,
3166988898,-11.37394447,
3167588858,-11.53767354,
3168188818,-11.33018226,
3168788778,-11.47690952,
3169388738,-11.42769453,
3169988698,-11.34724294,
3170588658,-11.51449423,
3171188618,-11.41531683,
3171788578,-11.39858392,
3172388538,-11.35034237,
3172988498,-11.24426554,
3173588458,-11.43572809,
3174188418,-11.35538807,
3174788378,-11.36735389,
3175388338,-11.5336132,
3175988298,-11.3682587,
3176588258,-11.51166821,
3177188218,-11.58412325,
3177788178,-11.38903009,
3178388138,-11.45616244,
3178988098,-11.44275224,
3179588058,-11.51421974,
3180188018,-11.42251029,
3180787978,-11.44689492,
3181387938,-11.64519799,
3181987898,-11.51985618,
3182587858,-11.51607089,
3183187818,-11.47181048,
3183787778,-11.38377115,
3184387738,-11.53999897,
3184987698,-11.36842325,
3185587658,-11.4319162,
3186187618,-11.55434849,
3186787578,-11.3642321,
3187387538,-11.49292738,
3187987498,-11.38769733,
3188587458,-11.40774996,
3189187418,-11.50902395,
3189787378,-11.48815324,
3190387338,-11.48642938,
3190987298,-11.42252129,
3191587258,-11.4597613,
3192187218,-11.47054781,
3192787178,-11.60406391,
3193387138,-11.39075066,
3193987098,-11.51802683,
3194587058,-11.35341865,
3195187018,-11.4349686,
3195786978,-11.44826257,
3196386938,-11.48188608,
3196986898,-11.41469218,
3197586858,-11.34871952,
3198186818,-11.38309504,
3198786778,-11.46968681,
3199386738,-11.45398175,
3199986698,-11.42927989,
3200586658,-11.39420231,
3201186618,-11.38264045,
3201786578,-11.39722796,
3202386538,-11.38307544,
3202986498,-11.37590429,
3203586458,-11.5718539,
3204186418,-11.34908521,
3204786378,-11.39825963,
3205386338,-11.37993779,
3205986298,-11.38243283,
3206586258,-11.43075203,
3207186218,-11.50039016,
3207786178,-11.48216935,
3208386138,-11.26982506,
3208986098,-11.32304714,
3209586058,-11.22626548,
3210186018,-11.40105901,
3210785978,-11.35603725,
3211385938,-11.22932353,
3211985898,-11.37907437,
3212585858,-11.46613681,
3213185818,-11.27582827,
3213785778,-11.36319765,
3214385738,-11.2189707,
3214985698,-11.32294185,
3215585658,-11.30019414,
3216185618,-11.2880776,
3216785578,-11.32065432,
3217385538,-11.35553311,
3217985498,-11.47260757,
3218585458,-11.29661161,
3219185418,-11.14985646,
3219785378,-11.22785184,
3220385338,-11.25516906,
3220985298,-11.34679061,
3221585258,-11.18662275,
3222185218,-11.34227318,
3222785178,-11.28980065,
3223385138,-11.14684275,
3223985098,-11.36839648,
3224585058,-11.3325477,
3225185018,-11.24036037,
3225784978,-11.16737276,
3226384938,-11.28506653,
3226984898,-11.17907859,
3227584858,-11.16119631,
3228184818,-11.23267042,
3228784778,-11.09332951,
3229384738,-11.16329226,
3229984698,-11.13012412,
3230584658,-11.27784856,
3231184618,-11.24832307,
3231784578,-11.18067747,
3232384537,-11.07805353,
3232984497,-11.11234328,
3233584457,-11.17912853,
3234184417,-11.10724765,
3234784377,-11.19975401,
3235384337,-11.20263575,
3235984297,-11.14783074,
3236584257,-11.10708976,
3237184217,-11.21661991,
3237784177,-11.15454533,
3238384137,-11.24955648,
3238984097,-11.10495501,
3239584057,-11.0002422,
3240184017,-11.25048563,
3240783977,-11.01675163,
3241383937,-11.17813655,
3241983897,-11.08905571,
3242583857,-11.00373245,
3243183817,-11.09982511,
3243783777,-11.0889269,
3244383737,-10.95773597,
3244983697,-11.10569843,
3245583657,-11.25503419,
3246183617,-11.02175266,
3246783577,-11.06637923,
3247383537,-10.99608632,
3247983497,-11.17677484,
3248583457,-10.87449719,
3249183417,-10.95942349,
3249783377,-10.99112266,
3250383337,-10.9028358,
3250983297,-11.05580696,
3251583257,-11.12280566,
3252183217,-10.84804253,
3252783177,-11.06726654,
3253383137,-10.83568591,
3253983097,-11.03258263,
3254583057,-10.92882462,
3255183017,-10.94392498,
3255782977,-10.78412364,
3256382937,-10.75058984,
3256982897,-10.91216335,
3257582857,-11.02917122,
3258182817,-10.81153604,
3258782777,-10.76494938,
3259382737,-10.97345119,
3259982697,-10.95812192,
3260582657,-10.99654163,
3261182617,-10.86887049,
3261782577,-10.93680642,
3262382537,-10.96886402,
3262982497,-10.73681557,
3263582457,-10.89669898,
3264182417,-10.67613793,
3264782377,-11.04794524,
3265382337,-11.072824,
3265982297,-10.84926668,
3266582257,-10.65297356,
3267182217,-10.9799767,
3267782177,-10.82368061,
3268382137,-10.94070249,
3268982097,-10.8466138,
3269582057,-10.80825289,
3270182017,-10.92605565,
3270781977,-10.74055538,
3271381937,-10.68764002,
3271981897,-11.01525315,
3272581857,-10.83100386,
3273181817,-10.75899627,
3273781777,-11.01770175,
3274381737,-10.92470706,
3274981697,-10.95145945,
3275581657,-10.91836368,
3276181617,-11.03247985,
3276781577,-10.84245568,
3277381537,-10.89608501,
3277981497,-10.79656503,
3278581457,-10.89911408,
3279181417,-10.75344182,
3279781377,-10.83841592,
3280381337,-10.89380689,
3280981297,-10.90966402,
3281581257,-10.66250142,
3282181217,-10.73657214,
3282781177,-10.83507192,
3283381137,-10.78792203,
3283981097,-10.81343716,
3284581057,-10.76893526,
3285181017,-10.90419134,
3285780977,-10.80134932,
3286380937,-10.90973238,
3286980897,-10.82550299,
3287580857,-10.74675591,
3288180817,-10.72300097,
3288780777,-10.79335929,
3289380737,-10.89235067,
3289980697,-10.83199165,
3290580657,-10.85554157,
3291180617,-10.80745744,
3291780577,-10.83026894,
3292380537,-10.90056033,
3292980497,-10.899907,
3293580457,-10.89220306,
3294180417,-10.71937679,
3294780377,-10.80241051,
3295380337,-10.83447005,
3295980297,-11.02690045,
3296580257,-10.77104538,
3297180217,-10.80358834,
3297780177,-10.81367161,
3298380137,-10.83252319,
3298980097,-10.76696444,
3299580057,-10.82955985,
3300180017,-10.87284872,
3300779977,-10.79263027,
3301379937,-10.76097594,
3301979897,-10.81096457,
3302579857,-10.7130855,
3303179817,-10.80547003,
3303779777,-10.8691029,
3304379737,-10.85176076,
3304979697,-11.02351958,
3305579657,-10.93286032,
3306179617,-10.89821747,
3306779577,-10.72833321,
3307379537,-10.89944706,
3307979497,-10.96053661,
3308579457,-10.80739315,
3309179417,-10.80587472,
3309779377,-10.8255962,
3310379337,-10.77415362,
3310979297,-10.95419371,
3311579257,-11.01614807,
3312179217,-10.9291434,
3312779177,-10.89208296,
3313379137,-10.69576072,
3313979097,-10.76964771,
3314579057,-10.75228888,
3315179017,-10.97843271,
3315778977,-10.82768448,
3316378937,-10.89192114,
3316978897,-10.8584416,
3317578857,-10.82903261,
3318178817,-10.92850584,
3318778777,-10.95583308,
3319378737,-10.84865412,
3319978697,-10.89857961,
3320578657,-10.84278659,
3321178617,-10.91966078,
3321778577,-11.02865092,
3322378537,-10.97176499,
3322978497,-11.01584525,
3323578457,-10.98839999,
3324178417,-10.77499747,
3324778377,-10.86097155,
3325378337,-10.90628663,
3325978297,-10.89958989,
3326578257,-10.84789665,
3327178217,-10.85710649,
3327778177,-10.8930458,
3328378137,-10.82660545,
3328978097,-10.87016602,
3329578057,-10.77596822,
3330178017,-11.04961629,
3330777977,-10.90474142,
3331377937,-11.00728473,
3331977897,-10.90112098,
3332577857,-10.88094498,
3333177817,-10.97226663,
3333777777,-10.95647415,
3334377737,-10.85945154,
3334977697,-10.90376102,
3335577657,-11.01672663,
3336177617,-10.84711781,
3336777577,-11.08142017,
3337377537,-11.0052494,
3337977497,-11.0010674,
3338577457,-10.9989156,
3339177417,-11.02462872,
3339777377,-10.97697286,
3340377337,-11.05705998,
3340977297,-11.10672464,
3341577257,-11.05719498,
3342177217,-10.91552481,
3342777177,-11.03410058,
3343377137,-11.08218238,
3343977097,-11.01327365,
3344577057,-11.12967453,
3345177017,-11.13266486,
3345776977,-11.07073403,
3346376937,-11.04557176,
3346976897,-11.01733674,
3347576857,-10.96481769,
3348176817,-11.04072496,
3348776777,-11.0589901,
3349376737,-11.18223072,
3349976697,-11.13603999,
3350576657,-10.98956991,
3351176617,-11.22202322,
3351776577,-11.06298307,
3352376537,-11.21242178,
3352976497,-11.05237467,
3353576457,-10.92090818,
3354176417,-11.18043322,
3354776377,-11.15503595,
3355376337,-11.14747954,
3355976297,-11.1293881,
3356576257,-11.1796316,
3357176217,-11.20989072,
3357776177,-11.13107453,
3358376137,-11.15555795,
3358976097,-11.28241422,
3359576057,-11.2453652,
3360176017,-11.06015028,
3360775977,-11.29489025,
3361375937,-11.40064318,
3361975897,-11.09496905,
3362575857,-11.11795632,
3363175817,-11.32136211,
3363775777,-11.13784246,
3364375737,-11.0966422,
3364975697,-11.13016701,
3365575657,-11.19093113,
3366175617,-11.14807033,
3366775577,-11.34892553,
3367375537,-11.39463155,
3367975497,-11.2898589,
3368575457,-11.23251439,
3369175417,-11.24412867,
3369775377,-11.2887285,
3370375337,-11.31603749,
3370975297,-11.31051403,
3371575257,-11.49521263,
3372175217,-11.24931796,
3372775177,-11.43982644,
3373375137,-11.30363315,
3373975097,-11.35645053,
3374575057,-11.39502272,
3375175017,-11.31539609,
3375774977,-11.36087311,
3376374937,-11.26822571,
3376974897,-11.2369617,
3377574857,-11.37627312,
3378174817,-11.46600685,
3378774777,-11.37057445,
3379374737,-11.43093765,
3379974697,-11.2767259,
3380574657,-11.32329337,
3381174617,-11.35648497,
3381774577,-11.60007487,
3382374537,-11.3789821,
3382974497,-11.43595589,
3383574457,-11.51130534,
3384174417,-11.16939384,
3384774377,-11.52817301,
3385374337,-11.63904005,
3385974296,-11.51164902,
3386574256,-11.48774363,
3387174216,-11.25479178,
3387774176,-11.37970896,
3388374136,-11.67889428,
3388974096,-11.34355669,
3389574056,-11.28480958,
3390174016,-11.53903928,
3390773976,-11.57424007,
3391373936,-11.36143929,
3391973896,-11.49050094,
3392573856,-11.45210864,
3393173816,-11.57472065,
3393773776,-11.51807036,
3394373736,-11.34813986,
3394973696,-11.48556165,
3395573656,-11.49761202,
3396173616,-11.64587917,
3396773576,-11.54983903,
3397373536,-11.43368795,
3397973496,-11.43558309,
3398573456,-11.7761483,
3399173416,-11.44548039,
3399773376,-11.56347374,
3400373336,-11.67475478,
3400973296,-11.50975998,
3401573256,-11.56775208,
3402173216,-11.63788405,
3402773176,-11.70686597,
3403373136,-11.66581242,
3403973096,-11.75842233,
3404573056,-11.65389278,
3405173016,-11.44967467,
3405772976,-11.64005253,
3406372936,-11.72695952,
3406972896,-11.47842365,
3407572856,-11.75885847,
3408172816,-11.79950817,
3408772776,-11.62957153,
3409372736,-11.64654548,
3409972696,-11.74735418,
3410572656,-11.74705173,
3411172616,-11.57760422,
3411772576,-11.55108272,
3412372536,-11.65584213,
3412972496,-11.94148999,
3413572456,-11.58417958,
3414172416,-11.78138424,
3414772376,-11.78459038,
3415372336,-11.61800566,
3415972296,-11.64549003,
3416572256,-11.61740571,
3417172216,-11.57733671,
3417772176,-11.63977069,
3418372136,-11.82319956,
3418972096,-11.71282093,
3419572056,-11.83819136,
3420172016,-11.80748879,
3420771976,-11.56158696,
3421371936,-11.82481968,
3421971896,-11.58818544,
3422571856,-11.83141132,
3423171816,-11.91652085,
3423771776,-11.79068253,
3424371736,-11.73626927,
3424971696,-11.82098613,
3425571656,-11.72181271,
3426171616,-11.78399807,
3426771576,-11.86092517,
3427371536,-11.76514821,
3427971496,-11.93527593,
3428571456,-11.85775262,
3429171416,-11.82705506,
3429771376,-11.87698484,
3430371336,-11.7425001,
3430971296,-11.70494962,
3431571256,-11.6937972,
3432171216,-11.89859896,
3432771176,-11.81339635,
3433371136,-11.77047972,
3433971096,-11.72572867,
3434571056,-11.84437376,
3435171016,-11.71160624,
3435770976,-11.81015004,
3436370936,-11.92949031,
3436970896,-11.81253179,
3437570856,-11.70627013,
3438170816,-11.78219641,
3438770776,-12.01291669,
3439370736,-11.85189747,
3439970696,-11.76327344,
3440570656,-11.93508552,
3441170616,-11.68448664,
3441770576,-11.8502322,
3442370536,-11.86181853,
3442970496,-11.72316309,
3443570456,-11.90757022,
3444170416,-11.67759804,
3444770376,-11.73986277,
3445370336,-11.93038283,
3445970296,-12.00257763,
3446570256,-11.84832658,
3447170216,-11.93347537,
3447770176,-11.85295192,
3448370136,-11.79617694,
3448970096,-11.68510916,
3449570056,-11.51884385,
3450170016,-11.76931984,
3450769976,-11.85271226,
3451369936,-11.86033239,
3451969896,-11.85011346,
3452569856,-11.7748143,
3453169816,-11.62585499,
3453769776,-11.6980606,
3454369736,-11.64950329,
3454969696,-11.75198281,
3455569656,-11.86822918,
3456169616,-11.84557022,
3456769576,-11.69074884,
3457369536,-11.86484439,
3457969496,-11.7239436,
3458569456,-11.78941345,
3459169416,-11.72592671,
3459769376,-11.76937142,
3460369336,-11.61836061,
3460969296,-11.75788261,
3461569256,-11.67723198,
3462169216,-11.63282833,
3462769176,-11.56078842,
3463369136,-11.68508177,
3463969096,-11.71334449,
3464569056,-11.41276728,
3465169016,-11.72686809,
3465768976,-11.52709006,
3466368936,-11.7605718,
3466968896,-11.43754512,
3467568856,-11.28464846,
3468168816,-11.55850479,
3468768776,-11.78938993,
3469368736,-11.5773758,
3469968696,-11.28313553,
3470568656,-11.35118028,
3471168616,-11.54830351,
3471768576,-11.40928186,
3472368536,-11.61558371,
3472968496,-11.43350106,
3473568456,-11.35022165,
3474168416,-11.52968605,
3474768376,-11.13835292,
3475368336,-11.40879742,
3475968296,-11.43123277,
3476568256,-11.62342569,
3477168216,-11.57084401,
3477768176,-11.5414223,
3478368136,-11.55009225,
3478968096,-11.46072424,
3479568056,-11.36207624,
3480168016,-11.29906159,
3480767976,-11.29765049,
3481367936,-11.19686487,
3481967896,-11.63575851,
3482567856,-11.12886821,
3483167816,-11.3523199,
3483767776,-11.34865966,
3484367736,-11.30591793,
3484967696,-11.26809341,
3485567656,-11.25478306,
3486167616,-11.17283589,
3486767576,-11.5251471,
3487367536,-11.14764936,
3487967496,-11.37360365,
3488567456,-11.35467012,
3489167416,-11.38748868,
3489767376,-11.38853907,
3490367336,-11.34214785,
3490967296,-11.19043035,
3491567256,-11.28941938,
3492167216,-11.2682206,
3492767176,-11.45185222,
3493367136,-11.30198288,
3493967096,-11.26744728,
3494567056,-11.30684435,
3495167016,-11.39879464,
3495766976,-11.20508504,
3496366936,-11.07076654,
3496966896,-11.34549201,
3497566856,-11.16551099,
3498166816,-11.31362609,
3498766776,-11.26138033,
3499366736,-10.97914053,
3499966696,-11.27179318,
3500566656,-11.20406574,
3501166616,-11.06427584,
3501766576,-11.19430916,
3502366536,-11.15067432,
3502966496,-11.12216408,
3503566456,-11.21356253,
3504166416,-11.21292991,
3504766376,-11.15229477,
3505366336,-11.20465531,
3505966296,-11.25854781,
3506566256,-11.24536756,
3507166216,-11.18968156,
3507766176,-11.12830077,
3508366136,-11.05404603,
3508966096,-11.1784458,
3509566056,-11.15841926,
3510166016,-11.26792676,
3510765976,-10.9772003,
3511365936,-11.1412785,
3511965896,-11.17035681,
3512565856,-11.32174124,
3513165816,-11.1424417,
3513765776,-11.1789021,
3514365736,-11.077381,
3514965696,-11.17641529,
3515565656,-11.05313597,
3516165616,-10.99473401,
3516765576,-10.92985992,
3517365536,-11.09255944,
3517965496,-11.00543831,
3518565456,-11.19079745,
3519165416,-10.98342069,
3519765376,-11.14431413,
3520365336,-11.1266094,
3520965296,-11.24260791,
3521565256,-11.05942367,
3522165216,-10.94199675,
3522765176,-11.17303245,
3523365136,-11.085294,
3523965096,-11.01639514,
3524565056,-10.99722904,
3525165016,-11.07542823,
3525764976,-11.11038861,
3526364936,-11.11078045,
3526964896,-11.05582474,
3527564856,-10.96783382,
3528164816,-11.09188443,
3528764776,-11.06803356,
3529364736,-11.11590519,
3529964696,-10.98012674,
3530564656,-10.92719013,
3531164616,-11.11631494,
3531764576,-11.1150779,
3532364536,-11.0168232,
3532964496,-11.0896009,
3533564456,-11.23181839,
3534164416,-10.94484451,
3534764376,-11.11776091,
3535364336,-11.01793917,
3535964296,-10.9796206,
3536564256,-11.11276746,
3537164216,-10.91307745,
3537764176,-11.05443118,
3538364136,-11.00767889,
3538964096,-10.9996922,
3539564055,-11.16080402,
3540164015,-11.08617032,
3540763975,-11.15374413,
3541363935,-11.19586559,
3541963895,-11.25475359,
3542563855,-11.04108811,
3543163815,-11.09676894,
3543763775,-11.27342674,
3544363735,-11.04927885,
3544963695,-11.16004834,
3545563655,-11.04553841,
3546163615,-11.10683689,
3546763575,-10.91789986,
3547363535,-11.05997063,
3547963495,-11.00521876,
3548563455,-11.07025577,
3549163415,-11.04303291,
3549763375,-11.10156771,
3550363335,-11.01215856,
3550963295,-10.95798264,
3551563255,-11.11583118,
3552163215,-11.12787462,
3552763175,-11.10808487,
3553363135,-10.95248293,
3553963095,-11.09395704,
3554563055,-11.15811607,
3555163015,-11.04822045,
3555762975,-11.11513663,
3556362935,-10.96468353,
3556962895,-11.12765995,
3557562855,-11.03773705,
3558162815,-11.00237424,
3558762775,-11.06875701,
3559362735,-11.05373658,
3559962695,-11.10093218,
3560562655,-11.09131822,
3561162615,-11.05538111,
3561762575,-11.05197491,
3562362535,-11.05311895,
3562962495,-10.93765846,
3563562455,-11.05257426,
3564162415,-11.27285432,
3564762375,-11.05031538,
3565362335,-11.13021527,
3565962295,-11.13916492,
3566562255,-11.04855439,
3567162215,-11.16031849,
3567762175,-10.97956711,
3568362135,-11.10985173,
3568962095,-11.0343446,
3569562055,-10.99070195,
3570162015,-11.11088171,
3570761975,-11.19859499,
3571361935,-11.0152401,
3571961895,-11.08851644,
3572561855,-11.18467284,
3573161815,-11.15697646,
3573761775,-10.94098112,
3574361735,-11.24785938,
3574961695,-11.16687843,
3575561655,-11.14320022,
3576161615,-11.03489388,
3576761575,-11.16532813,
3577361535,-11.06331895,
3577961495,-11.25172655,
3578561455,-11.36560853,
3579161415,-11.16847576,
3579761375,-11.1159409,
3580361335,-11.12765011,
3580961295,-10.99472346,
3581561255,-11.12389711,
3582161215,-11.29407381,
3582761175,-11.19285187,
3583361135,-11.17871043,
3583961095,-11.2838262,
3584561055,-11.05363983,
3585161015,-11.12608922,
3585760975,-11.29660718,
3586360935,-11.37070871,
3586960895,-11.20483183,
3587560855,-11.06127644,
3588160815,-11.37593087,
3588760775,-11.29180979,
3589360735,-11.31231499,
3589960695,-11.28843195,
3590560655,-11.33818444,
3591160615,-11.16935207,
3591760575,-11.26582926,
3592360535,-11.21009156,
3592960495,-11.39996495,
3593560455,-11.33379442,
3594160415,-11.36104769,
3594760375,-11.40461427,
3595360335,-11.1310519,
3595960295,-11.4105002,
3596560255,-11.30973348,
3597160215,-11.17995481,
3597760175,-11.43799957,
3598360135,-11.27576145,
3598960095,-11.40150065,
3599560055,-11.29666927,
3600160015,-11.40747808,
3600759975,-11.36813341,
3601359935,-11.25578317,
3601959895,-11.53519632,
3602559855,-11.34488891,
3603159815,-11.3070274,
3603759775,-11.39296279,
3604359735,-11.40380967,
3604959695,-11.37853392,
3605559655,-11.26299701,
3606159615,-11.46578886,
3606759575,-11.2962621,
3607359535,-11.24368292,
3607959495,-11.34362853,
3608559455,-11.47649885,
3609159415,-11.31664861,
3609759375,-11.20712288,
3610359335,-11.39347615,
3610959295,-11.342775,
3611559255,-11.54263299,
3612159215,-11.32781506,
3612759175,-11.08775337,
3613359135,-11.36489579,
3613959095,-11.20714704,
3614559055,-11.50738774,
3615159015,-11.55755356,
3615758975,-11.43638062,
3616358935,-11.66840094,
3616958895,-11.38592458,
3617558855,-11.43867183,
3618158815,-11.70326628,
3618758775,-11.67687475,
3619358735,-11.40887905,
3619958695,-11.59278748,
3620558655,-11.56843977,
3621158615,-11.55972943,
3621758575,-11.53691955,
3622358535,-11.5328577,
3622958495,-11.5032769,
3623558455,-11.64128167,
3624158415,-11.58893363,
3624758375,-11.71700015,
3625358335,-11.58292572,
3625958295,-11.56014954,
3626558255,-11.79585993,
3627158215,-11.79190208,
3627758175,-11.66148721,
3628358135,-11.4290259,
3628958095,-11.74494712,
3629558055,-11.48449761,
3630158015,-11.72180337,
3630757975,-11.70572712,
3631357935,-11.83004419,
3631957895,-11.58317649,
3632557855,-11.86590962,
3633157815,-11.70523572,
3633757775,-11.68041058,
3634357735,-11.92686397,
3634957695,-11.63549005,
3635557655,-11.71264252,
3636157615,-11.83727606,
3636757575,-11.98267951,
3637357535,-11.937393,
3637957495,-11.62300841,
3638557455,-11.82082284,
3639157415,-11.77151895,
3639757375,-11.7051502,
3640357335,-11.84428212,
3640957295,-11.82187653,
3641557255,-11.7976739,
3642157215,-12.19901383,
3642757175,-11.75989668,
3643357135,-12.09947784,
3643957095,-11.90414767,
3644557055,-11.8969156,
3645157015,-11.97344267,
3645756975,-11.94173598,
3646356935,-12.13750383,
3646956895,-12.10668298,
3647556855,-11.80134846,
3648156815,-12.15907767,
3648756775,-11.91502312,
3649356735,-12.17286289,
3649956695,-12.09889991,
3650556655,-11.95733797,
3651156615,-11.72305638,
3651756575,-12.13552466,
3652356535,-11.97418467,
3652956495,-12.18032978,
3653556455,-12.05919709,
3654156415,-12.34300685,
3654756375,-12.108226,
3655356335,-12.28690208,
3655956295,-12.2656048,
3656556255,-12.29859679,
3657156215,-12.1688506,
3657756175,-12.22389481,
3658356135,-12.31468876,
3658956095,-12.116975,
3659556055,-12.2234566,
3660156015,-11.9598532,
3660755975,-12.19583009,
3661355935,-12.35354801,
3661955895,-12.56567735,
3662555855,-12.28905433,
3663155815,-12.29303229,
3663755775,-12.1832899,
3664355735,-12.31779076,
3664955695,-12.30756907,
3665555655,-12.2196401,
3666155615,-12.29710527,
3666755575,-12.25657063,
3667355535,-12.38765358,
3667955495,-12.43345967,
3668555455,-12.0970969,
3669155415,-12.38769488,
3669755375,-12.35505291,
3670355335,-12.54545661,
3670955295,-12.57654073,
3671555255,-12.48152543,
3672155215,-12.42530289,
3672755175,-12.52134299,
3673355135,-12.53568674,
3673955095,-12.7585066,
3674555055,-12.38953861,
3675155015,-12.29953296,
3675754975,-12.43018838,
3676354935,-12.536198,
3676954895,-12.32904284,
3677554855,-12.79941165,
3678154815,-12.4432616,
3678754775,-12.25674891,
3679354735,-12.30229102,
3679954695,-12.59679825,
3680554655,-12.46976821,
3681154615,-12.42951111,
3681754575,-12.45423143,
3682354535,-12.58770138,
3682954495,-12.64468213,
3683554455,-12.73923609,
3684154415,-12.62796171,
3684754375,-12.49481783,
3685354335,-12.52748657,
3685954295,-12.61491116,
3686554255,-12.69100582,
3687154215,-12.65816172,
3687754175,-12.82839796,
3688354135,-12.36365553,
3688954095,-12.70085307,
3689554055,-12.53835685,
3690154015,-12.54048394,
3690753975,-12.4460262,
3691353935,-12.74382955,
3691953895,-12.43216613,
3692553855,-12.60594787,
3693153815,-12.43187581,
3693753774,-12.51177393,
3694353734,-12.49850917,
3694953694,-12.59243281,
3695553654,-12.80029709,
3696153614,-12.61711013,
3696753574,-12.6814323,
3697353534,-12.45429561,
3697953494,-12.5910908,
3698553454,-12.43313224,
3699153414,-12.73514476,
3699753374,-12.65092594,
3700353334,-12.52507583,
3700953294,-12.52491354,
3701553254,-12.60558717,
3702153214,-12.70658618,
3702753174,-12.32382065,
3703353134,-12.5116504,
3703953094,-12.62593828,
3704553054,-12.47460108,
3705153014,-12.4337127,
3705752974,-12.43610931,
3706352934,-12.54089251,
3706952894,-12.63481285,
3707552854,-12.5053071,
3708152814,-12.72341128,
3708752774,-12.3750054,
3709352734,-12.50684969,
3709952694,-12.43952413,
3710552654,-12.57239559,
3711152614,-12.37088127,
3711752574,-12.53906824,
3712352534,-12.64235971,
3712952494,-12.49728999,
3713552454,-12.42676607,
3714152414,-12.45169771,
3714752374,-12.67293079,
3715352334,-12.62583862,
3715952294,-12.51173858,
3716552254,-12.44046334,
3717152214,-12.59121835,
3717752174,-12.54606896,
3718352134,-12.82120854,
3718952094,-12.76554275,
3719552054,-12.45611443,
3720152014,-12.56807903,
3720751974,-12.51044716,
3721351934,-12.53922508,
3721951894,-12.43078595,
3722551854,-12.80093213,
3723151814,-12.54724239,
3723751774,-12.52501815,
3724351734,-12.50658793,
3724951694,-12.53714915,
3725551654,-12.46282306,
3726151614,-12.49812646,
3726751574,-12.45063334,
3727351534,-12.61405354,
3727951494,-12.7171601,
3728551454,-12.48377993,
3729151414,-12.42514897,
3729751374,-12.71474444,
3730351334,-12.45696143,
3730951294,-12.45039181,
3731551254,-12.44381831,
3732151214,-12.43253105,
3732751174,-12.66053508,
3733351134,-12.53209491,
3733951094,-12.39029983,
3734551054,-12.55082083,
3735151014,-12.35875521,
3735750974,-12.42837953,
3736350934,-12.32812967,
3736950894,-12.51472003,
3737550854,-12.35673527,
3738150814,-12.204329,
3738750774,-12.70038444,
3739350734,-12.30720521,
3739950694,-12.38144591,
3740550654,-12.41551427,
3741150614,-12.66779625,
3741750574,-12.55340511,
3742350534,-12.6034681,
3742950494,-12.32083479,
3743550454,-12.35587627,
3744150414,-12.13549137,
3744750374,-12.36673204,
3745350334,-12.42471684,
3745950294,-12.40814926,
3746550254,-12.31491738,
3747150214,-12.28794752,
3747750174,-12.22115834,
3748350134,-12.39392318,
3748950094,-12.27069763,
3749550054,-12.29547369,
3750150014,-12.46085868,
3750749974,-12.51572187,
3751349934,-12.43044223,
3751949894,-12.0591698,
3752549854,-12.44497939,
3753149814,-12.37038809,
3753749774,-12.08649656,
3754349734,-12.38425163,
3754949694,-12.23778777,
3755549654,-12.26612144,
3756149614,-12.19930224,
3756749574,-12.16626567,
3757349534,-12.05448525,
3757949494,-12.19418353,
3758549454,-12.21077831,
3759149414,-12.31642585,
3759749374,-12.25614363,
3760349334,-12.15001006,
3760949294,-12.26442923,
3761549254,-12.23760285,
3762149214,-12.16243195,
3762749174,-12.11539173,
3763349134,-12.19070268,
3763949094,-11.96858466,
3764549054,-12.05977577,
3765149014,-12.1191454,
3765748974,-12.06120816,
3766348934,-12.03643345,
3766948894,-11.95940022,
3767548854,-12.3191433,
3768148814,-12.14702509,
3768748774,-12.13716872,
3769348734,-12.2419191,
3769948694,-12.26733102,
3770548654,-12.12626698,
3771148614,-12.23702747,
3771748574,-12.13894161,
3772348534,-12.05272393,
3772948494,-12.24399074,
3773548454,-12.19295015,
3774148414,-12.0009887,
3774748374,-12.2237761,
3775348334,-11.91265676,
3775948294,-11.95619188,
3776548254,-12.05904788,
3777148214,-12.05624741,
3777748174,-12.01466409,
3778348134,-12.12491419,
3778948094,-12.00898082,
3779548054,-12.10197775,
3780148014,-12.01192156,
3780747974,-12.29527,
3781347934,-11.93638555,
3781947894,-11.86507606,
3782547854,-12.21154091,
3783147814,-12.05615573,
3783747774,-12.05369858,
3784347734,-11.77025429,
3784947694,-12.12310468,
3785547654,-12.01899765,
3786147614,-12.22266642,
3786747574,-12.26714824,
3787347534,-11.92580132,
3787947494,-11.96992899,
3788547454,-11.96380856,
3789147414,-12.10847089,
3789747374,-11.91489689,
3790347334,-12.07427533,
3790947294,-11.96656295,
3791547254,-12.02803749,
3792147214,-12.0142054,
3792747174,-12.1315254,
3793347134,-12.07189952,
3793947094,-11.83323263,
3794547054,-11.98621981,
3795147014,-11.99699466,
3795746974,-12.16636882,
3796346934,-11.82723884,
3796946894,-11.70389872,
3797546854,-11.88988214,
3798146814,-12.00842674,
3798746774,-11.93170199,
3799346734,-11.9812485,
3799946694,-11.93816266,
3800546654,-11.96397675,
3801146614,-11.96338835,
3801746574,-11.83358259,
3802346534,-11.69426732,
3802946494,-12.13367812,
3803546454,-11.91479135,
3804146414,-11.95564043,
3804746374,-11.98480042,
3805346334,-12.02437112,
3805946294,-12.06729656,
3806546254,-12.08530069,
3807146214,-11.88712531,
3807746174,-11.87450384,
3808346134,-11.98944546,
3808946094,-11.74014467,
3809546054,-12.03569237,
3810146014,-11.90372828,
3810745974,-11.99166855,
