Frequency,S12_Magnitude,
3069795379,-10.11285253,
3070395339,-10.22321556,
3070995299,-10.31089486,
3071595259,-10.22868539,
3072195219,-10.29470862,
3072795179,-10.23997742,
3073395139,-10.23096449,
3073995099,-10.22993677,
3074595059,-10.2467435,
3075195019,-10.24977866,
3075794979,-10.31509213,
3076394939,-10.2440377,
3076994899,-10.2531622,
3077594859,-10.36477289,
3078194818,-10.37262953,
3078794778,-10.26232517,
3079394738,-10.38331486,
3079994698,-10.38497768,
3080594658,-10.34768404,
3081194618,-10.39990108,
3081794578,-10.32792095,
3082394538,-10.34541304,
3082994498,-10.32030765,
3083594458,-10.38862905,
3084194418,-10.3941323,
3084794378,-10.30337101,
3085394338,-10.32244493,
3085994298,-10.36341888,
3086594258,-10.46583078,
3087194218,-10.36143087,
3087794178,-10.44227717,
3088394138,-10.31925517,
3088994098,-10.39520242,
3089594058,-10.53804642,
3090194018,-10.44600991,
3090793978,-10.40594394,
3091393938,-10.57538531,
3091993898,-10.44059817,
3092593858,-10.52039826,
3093193818,-10.43661758,
3093793778,-10.50297282,
3094393738,-10.55249454,
3094993698,-10.5177792,
3095593658,-10.50377603,
3096193618,-10.46402769,
3096793578,-10.4862591,
3097393538,-10.56373288,
3097993498,-10.56644395,
3098593458,-10.58009442,
3099193418,-10.50674714,
3099793378,-10.4903003,
3100393338,-10.57978281,
3100993298,-10.54358812,
3101593258,-10.55839144,
3102193218,-10.58659409,
3102793178,-10.69910013,
3103393138,-10.51797311,
3103993098,-10.56047558,
3104593058,-10.65297671,
3105193018,-10.53444763,
3105792978,-10.55521203,
3106392938,-10.58952373,
3106992898,-10.64998618,
3107592858,-10.59622434,
3108192818,-10.67969313,
3108792778,-10.66331969,
3109392738,-10.63686881,
3109992698,-10.67285612,
3110592658,-10.55768697,
3111192618,-10.77998114,
3111792578,-10.67941313,
3112392538,-10.77839906,
3112992498,-10.58217881,
3113592458,-10.69751949,
3114192418,-10.81968154,
3114792378,-10.82126584,
3115392338,-10.6229998,
3115992298,-10.79640276,
3116592258,-10.74519164,
3117192218,-10.75008541,
3117792178,-10.80239476,
3118392138,-10.81797298,
3118992098,-10.86668565,
3119592058,-10.74626932,
3120192018,-10.76322564,
3120791978,-10.8212149,
3121391938,-10.84908218,
3121991898,-10.87462809,
3122591858,-10.72758356,
3123191818,-10.91638188,
3123791778,-10.86439869,
3124391738,-10.81578512,
3124991698,-10.89840796,
3125591658,-10.79921169,
3126191618,-11.06688284,
3126791578,-10.91416783,
3127391538,-10.92023561,
3127991498,-10.86569569,
3128591458,-10.92459462,
3129191418,-11.02662246,
3129791378,-10.88619556,
3130391338,-10.78982025,
3130991298,-11.01208138,
3131591258,-11.02351562,
3132191218,-10.95265771,
3132791178,-10.93224212,
3133391138,-11.04250348,
3133991098,-11.04552011,
3134591058,-11.05824202,
3135191018,-11.18055125,
3135790978,-11.08457083,
3136390938,-11.12878109,
3136990898,-11.07027479,
3137590858,-11.07701028,
3138190818,-11.16608503,
3138790778,-11.13873247,
3139390738,-11.21537038,
3139990698,-11.22183981,
3140590658,-11.19112772,
3141190618,-11.18116346,
3141790578,-11.1862401,
3142390538,-11.24790765,
3142990498,-11.23549349,
3143590458,-11.24632218,
3144190418,-11.31325312,
3144790378,-11.33062246,
3145390338,-11.2945181,
3145990298,-11.272034,
3146590258,-11.32756931,
3147190218,-11.22643138,
3147790178,-11.41295928,
3148390138,-11.33072339,
3148990098,-11.34339873,
3149590058,-11.34060114,
3150190018,-11.33646277,
3150789978,-11.32898952,
3151389938,-11.36161597,
3151989898,-11.32598015,
3152589858,-11.4364695,
3153189818,-11.42424775,
3153789778,-11.35678223,
3154389738,-11.36832883,
3154989698,-11.44762361,
3155589658,-11.42914072,
3156189618,-11.40747283,
3156789578,-11.40349853,
3157389538,-11.34709905,
3157989498,-11.35710915,
3158589458,-11.35496128,
3159189418,-11.36671475,
3159789378,-11.48120235,
3160389338,-11.41470554,
3160989298,-11.46610172,
3161589258,-11.44439389,
3162189218,-11.46836728,
3162789178,-11.46229399,
3163389138,-11.56394755,
3163989098,-11.51676658,
3164589058,-11.40678778,
3165189018,-11.53159061,
3165788978,-11.45485395,
3166388938,-11.4750449,
3166988898,-11.53180873,
3167588858,-11.45456495,
3168188818,-11.50991707,
3168788778,-11.4888643,
3169388738,-11.61041428,
3169988698,-11.53316985,
3170588658,-11.52593757,
3171188618,-11.57338459,
3171788578,-11.58944629,
3172388538,-11.48595667,
3172988498,-11.42133955,
3173588458,-11.53444072,
3174188418,-11.51040885,
3174788378,-11.47284068,
3175388338,-11.52996609,
3175988298,-11.43282065,
3176588258,-11.55383008,
3177188218,-11.62896217,
3177788178,-11.54547141,
3178388138,-11.50332715,
3178988098,-11.54933714,
3179588058,-11.60526427,
3180188018,-11.53480946,
3180787978,-11.60420902,
3181387938,-11.62261986,
3181987898,-11.54114407,
3182587858,-11.62582228,
3183187818,-11.5804631,
3183787778,-11.48888485,
3184387738,-11.5742144,
3184987698,-11.64455169,
3185587658,-11.57528463,
3186187618,-11.52769556,
3186787578,-11.62361404,
3187387538,-11.59085941,
3187987498,-11.58122568,
3188587458,-11.59404805,
3189187418,-11.55618672,
3189787378,-11.57479742,
3190387338,-11.73444631,
3190987298,-11.55674718,
3191587258,-11.47581078,
3192187218,-11.56103839,
3192787178,-11.60352738,
3193387138,-11.52945472,
3193987098,-11.53168209,
3194587058,-11.58534862,
3195187018,-11.55001533,
3195786978,-11.5144402,
3196386938,-11.58067808,
3196986898,-11.63657605,
3197586858,-11.56501768,
3198186818,-11.51745858,
3198786778,-11.64045484,
3199386738,-11.54142311,
3199986698,-11.57039651,
3200586658,-11.54097874,
3201186618,-11.54531758,
3201786578,-11.56781694,
3202386538,-11.55483581,
3202986498,-11.530351,
3203586458,-11.60443515,
3204186418,-11.48210285,
3204786378,-11.5289088,
3205386338,-11.43431322,
3205986298,-11.50174172,
3206586258,-11.44869533,
3207186218,-11.49927077,
3207786178,-11.59331268,
3208386138,-11.5008827,
3208986098,-11.5101608,
3209586058,-11.45367048,
3210186018,-11.50141926,
3210785978,-11.51133426,
3211385938,-11.47626341,
3211985898,-11.499179,
3212585858,-11.44775922,
3213185818,-11.44654229,
3213785778,-11.47678299,
3214385738,-11.38215652,
3214985698,-11.54605675,
3215585658,-11.38937339,
3216185618,-11.45672192,
3216785578,-11.38851406,
3217385538,-11.40597364,
3217985498,-11.49001057,
3218585458,-11.40050008,
3219185418,-11.39267587,
3219785378,-11.36543491,
3220385338,-11.36934829,
3220985298,-11.40220003,
3221585258,-11.37912408,
3222185218,-11.41559495,
3222785178,-11.35745603,
3223385138,-11.3804068,
3223985098,-11.36167691,
3224585058,-11.35812591,
3225185018,-11.34952472,
3225784978,-11.31602723,
3226384938,-11.32551255,
3226984898,-11.38617199,
3227584858,-11.47349698,
3228184818,-11.33003818,
3228784778,-11.36410631,
3229384738,-11.21513406,
3229984698,-11.23313464,
3230584658,-11.437482,
3231184618,-11.13886412,
3231784578,-11.33827677,
3232384537,-11.25847468,
3232984497,-11.28498919,
3233584457,-11.37011505,
3234184417,-11.28270886,
3234784377,-11.26536046,
3235384337,-11.22419733,
3235984297,-11.28098504,
3236584257,-11.35274777,
3237184217,-11.3578461,
3237784177,-11.28481422,
3238384137,-11.25927905,
3238984097,-11.11894937,
3239584057,-11.28747326,
3240184017,-11.21124458,
3240783977,-11.10906943,
3241383937,-11.13710548,
3241983897,-11.20426552,
3242583857,-11.23331089,
3243183817,-11.12790346,
3243783777,-11.17196575,
3244383737,-11.24629832,
3244983697,-11.14654221,
3245583657,-11.11977038,
3246183617,-11.07150678,
3246783577,-11.13064664,
3247383537,-11.14124005,
3247983497,-11.24910268,
3248583457,-11.04416386,
3249183417,-11.04761191,
3249783377,-11.13401541,
3250383337,-11.02472466,
3250983297,-11.04306353,
3251583257,-11.08656418,
3252183217,-10.99917509,
3252783177,-11.07231221,
3253383137,-11.05136678,
3253983097,-10.98990637,
3254583057,-11.10297234,
3255183017,-11.01746957,
3255782977,-11.04561933,
3256382937,-11.13923838,
3256982897,-11.09774059,
3257582857,-11.02057331,
3258182817,-11.11841116,
3258782777,-11.05365926,
3259382737,-11.02781824,
3259982697,-10.93053564,
3260582657,-11.01473347,
3261182617,-10.92569621,
3261782577,-10.99389561,
3262382537,-10.85769682,
3262982497,-10.93856985,
3263582457,-10.99078364,
3264182417,-10.95388549,
3264782377,-10.97401722,
3265382337,-10.90698801,
3265982297,-10.92418275,
3266582257,-11.01828401,
3267182217,-11.01309301,
3267782177,-10.90264932,
3268382137,-10.96840482,
3268982097,-10.96400335,
3269582057,-11.0233503,
3270182017,-10.91196264,
3270781977,-10.87596215,
3271381937,-10.9196624,
3271981897,-10.94779796,
3272581857,-10.96621119,
3273181817,-11.03810432,
3273781777,-10.97081077,
3274381737,-10.87888525,
3274981697,-10.86720577,
3275581657,-10.9720873,
3276181617,-10.92620693,
3276781577,-10.9420409,
3277381537,-10.85472467,
3277981497,-10.96188518,
3278581457,-10.91453193,
3279181417,-11.01095712,
3279781377,-10.84269306,
3280381337,-10.86714046,
3280981297,-10.80555089,
3281581257,-10.80042201,
3282181217,-10.80658167,
3282781177,-10.8836893,
3283381137,-10.9319153,
3283981097,-10.80599087,
3284581057,-10.8516954,
3285181017,-11.02159745,
3285780977,-10.78166351,
3286380937,-10.88262147,
3286980897,-10.90188027,
3287580857,-10.84299082,
3288180817,-10.86496807,
3288780777,-10.85408238,
3289380737,-10.89774057,
3289980697,-10.85200334,
3290580657,-10.86522842,
3291180617,-10.88307349,
3291780577,-10.8315705,
3292380537,-10.85643835,
3292980497,-10.85607714,
3293580457,-10.91071016,
3294180417,-10.83281722,
3294780377,-10.91173193,
3295380337,-10.85669938,
3295980297,-10.83179967,
3296580257,-10.92919222,
3297180217,-10.85686303,
3297780177,-11.04345403,
3298380137,-10.83674037,
3298980097,-10.87958892,
3299580057,-10.93181533,
3300180017,-10.81979907,
3300779977,-10.87324853,
3301379937,-10.87792608,
3301979897,-10.93158494,
3302579857,-10.85941025,
3303179817,-10.92876114,
3303779777,-10.98129658,
3304379737,-10.99034288,
3304979697,-10.88398864,
3305579657,-10.81589599,
3306179617,-10.98540101,
3306779577,-11.02591184,
3307379537,-11.0308008,
3307979497,-10.89700464,
3308579457,-10.90895627,
3309179417,-10.8744433,
3309779377,-10.93520888,
3310379337,-10.88113324,
3310979297,-10.90587515,
3311579257,-10.86751969,
3312179217,-10.99951796,
3312779177,-10.86231468,
3313379137,-10.91121984,
3313979097,-10.91379234,
3314579057,-10.99751095,
3315179017,-10.89356133,
3315778977,-10.92189724,
3316378937,-10.87048395,
3316978897,-10.8990272,
3317578857,-10.9604833,
3318178817,-10.96725814,
3318778777,-10.96465248,
3319378737,-10.92342245,
3319978697,-10.95158547,
3320578657,-10.91994028,
3321178617,-10.8529376,
3321778577,-10.86805891,
3322378537,-10.93139824,
3322978497,-10.98177575,
3323578457,-10.99418025,
3324178417,-10.97276311,
3324778377,-10.999175,
3325378337,-10.99100709,
3325978297,-11.00294684,
3326578257,-10.99461046,
3327178217,-11.07582994,
3327778177,-11.12274353,
3328378137,-11.05243343,
3328978097,-11.02051004,
3329578057,-11.0608259,
3330178017,-11.08010052,
3330777977,-11.0813852,
3331377937,-11.08743711,
3331977897,-10.98188066,
3332577857,-11.05607694,
3333177817,-10.98296124,
3333777777,-11.02428957,
3334377737,-11.14321095,
3334977697,-11.05924475,
3335577657,-11.02547827,
3336177617,-11.09888988,
3336777577,-11.01197722,
3337377537,-11.10043655,
3337977497,-11.11602928,
3338577457,-11.10696342,
3339177417,-11.12005106,
3339777377,-11.15347572,
3340377337,-11.06078391,
3340977297,-11.12445843,
3341577257,-11.22307662,
3342177217,-11.1874592,
3342777177,-11.18714739,
3343377137,-11.08896559,
3343977097,-11.05282823,
3344577057,-11.17371359,
3345177017,-11.06620855,
3345776977,-11.11054631,
3346376937,-11.20338075,
3346976897,-11.03571022,
3347576857,-11.25035842,
3348176817,-11.21091693,
3348776777,-11.12087913,
3349376737,-11.11915212,
3349976697,-11.17064881,
3350576657,-11.28528875,
3351176617,-11.23019683,
3351776577,-11.19124723,
3352376537,-11.19025217,
3352976497,-11.15609738,
3353576457,-11.21773239,
3354176417,-11.24866394,
3354776377,-11.27163567,
3355376337,-11.16076909,
3355976297,-11.23870303,
3356576257,-11.20515401,
3357176217,-11.29868518,
3357776177,-11.26374092,
3358376137,-11.36156925,
3358976097,-11.33776985,
3359576057,-11.34632948,
3360176017,-11.19082122,
3360775977,-11.2342926,
3361375937,-11.25078912,
3361975897,-11.45891053,
3362575857,-11.34080184,
3363175817,-11.33547325,
3363775777,-11.30314463,
3364375737,-11.27150907,
3364975697,-11.42557121,
3365575657,-11.48923462,
3366175617,-11.24997438,
3366775577,-11.36328213,
3367375537,-11.38774694,
3367975497,-11.40969853,
3368575457,-11.33801071,
3369175417,-11.34782445,
3369775377,-11.34198395,
3370375337,-11.46036513,
3370975297,-11.41529796,
3371575257,-11.43222229,
3372175217,-11.489769,
3372775177,-11.36011609,
3373375137,-11.41841477,
3373975097,-11.31847299,
3374575057,-11.42849773,
3375175017,-11.56395846,
3375774977,-11.62160379,
3376374937,-11.51359865,
3376974897,-11.49234425,
3377574857,-11.50740641,
3378174817,-11.51413389,
3378774777,-11.55150001,
3379374737,-11.57735828,
3379974697,-11.58587332,
3380574657,-11.48299951,
3381174617,-11.51193256,
3381774577,-11.60018855,
3382374537,-11.52275338,
3382974497,-11.5647792,
3383574457,-11.51330426,
3384174417,-11.62552847,
3384774377,-11.55972309,
3385374337,-11.6238464,
3385974296,-11.39838841,
3386574256,-11.65071807,
3387174216,-11.48480066,
3387774176,-11.57468891,
3388374136,-11.53715635,
3388974096,-11.62076398,
3389574056,-11.64437646,
3390174016,-11.55560958,
3390773976,-11.51677174,
3391373936,-11.58643865,
3391973896,-11.70977688,
3392573856,-11.56958492,
3393173816,-11.68603389,
3393773776,-11.75806891,
3394373736,-11.60704292,
3394973696,-11.63202062,
3395573656,-11.66129616,
3396173616,-11.67865205,
3396773576,-11.54843293,
3397373536,-11.58819135,
3397973496,-11.73294128,
3398573456,-11.80379975,
3399173416,-11.56936876,
3399773376,-11.81118151,
3400373336,-11.56944175,
3400973296,-11.80892846,
3401573256,-11.77200904,
3402173216,-11.75746443,
3402773176,-11.7561634,
3403373136,-11.72516747,
3403973096,-11.83230307,
3404573056,-11.91068397,
3405173016,-11.76317115,
3405772976,-11.65586683,
3406372936,-11.81487329,
3406972896,-11.78911043,
3407572856,-11.65912269,
3408172816,-11.87715453,
3408772776,-11.98463144,
3409372736,-11.71193215,
3409972696,-11.91934794,
3410572656,-11.68406215,
3411172616,-11.88976828,
3411772576,-11.91708436,
3412372536,-11.67448135,
3412972496,-11.86839455,
3413572456,-11.95723325,
3414172416,-11.77087586,
3414772376,-11.54838218,
3415372336,-11.71661695,
3415972296,-11.7323416,
3416572256,-11.70093524,
3417172216,-11.71216114,
3417772176,-11.86832279,
3418372136,-11.91032106,
3418972096,-11.67886105,
3419572056,-11.79036255,
3420172016,-11.66598918,
3420771976,-11.69273697,
3421371936,-11.6567074,
3421971896,-11.72285129,
3422571856,-11.80225076,
3423171816,-11.77756651,
3423771776,-11.91837874,
3424371736,-11.93008863,
3424971696,-11.80575496,
3425571656,-11.92872313,
3426171616,-11.83313063,
3426771576,-11.84489156,
3427371536,-11.86028025,
3427971496,-11.8923821,
3428571456,-11.9437646,
3429171416,-12.07008645,
3429771376,-11.97747505,
3430371336,-11.81641017,
3430971296,-12.00845429,
3431571256,-11.88236131,
3432171216,-11.99479843,
3432771176,-12.03834391,
3433371136,-11.79549987,
3433971096,-11.85337672,
3434571056,-11.79533082,
3435171016,-11.94468897,
3435770976,-11.99243831,
3436370936,-11.8032065,
3436970896,-11.81491294,
3437570856,-11.84206162,
3438170816,-11.88218594,
3438770776,-11.85597379,
3439370736,-11.87143384,
3439970696,-11.95940182,
3440570656,-11.99377487,
3441170616,-11.92078926,
3441770576,-11.75627021,
3442370536,-11.93054364,
3442970496,-11.91044983,
3443570456,-11.93822177,
3444170416,-11.69884355,
3444770376,-11.90723158,
3445370336,-11.7754565,
3445970296,-11.73875955,
3446570256,-11.83986789,
3447170216,-11.85319037,
3447770176,-11.91332176,
3448370136,-11.99215538,
3448970096,-11.74460498,
3449570056,-11.78799594,
3450170016,-11.51200046,
3450769976,-11.79170834,
3451369936,-11.96465142,
3451969896,-11.78167343,
3452569856,-11.68106123,
3453169816,-11.78184612,
3453769776,-11.73432372,
3454369736,-11.7008727,
3454969696,-11.79646388,
3455569656,-11.86791144,
3456169616,-11.8913755,
3456769576,-11.74051978,
3457369536,-11.73716361,
3457969496,-11.65373965,
3458569456,-11.83180174,
3459169416,-11.78158042,
3459769376,-11.75927251,
3460369336,-11.6869783,
3460969296,-11.74523172,
3461569256,-11.62472494,
3462169216,-11.48145686,
3462769176,-11.61791757,
3463369136,-11.6615406,
3463969096,-11.66523541,
3464569056,-11.80262399,
3465169016,-11.83475951,
3465768976,-11.62951245,
3466368936,-11.62879755,
3466968896,-11.84214964,
3467568856,-11.60040794,
3468168816,-11.62757387,
3468768776,-11.61105614,
3469368736,-11.7019426,
3469968696,-11.58131639,
3470568656,-11.62565148,
3471168616,-11.4421467,
3471768576,-11.54274009,
3472368536,-11.6393009,
3472968496,-11.59967182,
3473568456,-11.38494719,
3474168416,-11.52617412,
3474768376,-11.58629785,
3475368336,-11.59570895,
3475968296,-11.50113077,
3476568256,-11.66622795,
3477168216,-11.44469653,
3477768176,-11.62271,
3478368136,-11.45674622,
3478968096,-11.5671477,
3479568056,-11.46356628,
3480168016,-11.32879245,
3480767976,-11.38665506,
3481367936,-11.46254464,
3481967896,-11.49174645,
3482567856,-11.44106908,
3483167816,-11.45113558,
3483767776,-11.50104811,
3484367736,-11.51431748,
3484967696,-11.50311955,
3485567656,-11.49104332,
3486167616,-11.41028924,
3486767576,-11.41386645,
3487367536,-11.42007065,
3487967496,-11.57664558,
3488567456,-11.5439151,
3489167416,-11.34985415,
3489767376,-11.40177002,
3490367336,-11.25008973,
3490967296,-11.41645268,
3491567256,-11.42371599,
3492167216,-11.28348229,
3492767176,-11.42392993,
3493367136,-11.29867744,
3493967096,-11.29671903,
3494567056,-11.30588997,
3495167016,-11.34790327,
3495766976,-11.31735022,
3496366936,-11.13059787,
3496966896,-11.25511153,
3497566856,-11.43412132,
3498166816,-11.35097773,
3498766776,-11.27913454,
3499366736,-11.4509372,
3499966696,-11.31717433,
3500566656,-11.24717686,
3501166616,-11.30455467,
3501766576,-11.27367238,
3502366536,-11.22408602,
3502966496,-11.29901199,
3503566456,-11.16411231,
3504166416,-11.20222936,
3504766376,-11.20145033,
3505366336,-11.23386877,
3505966296,-11.31065641,
3506566256,-11.17510381,
3507166216,-11.23248551,
3507766176,-11.29430843,
3508366136,-11.18063335,
3508966096,-11.13233266,
3509566056,-11.06169108,
3510166016,-11.17645469,
3510765976,-11.16675259,
3511365936,-11.21367864,
3511965896,-11.2042029,
3512565856,-11.21219952,
3513165816,-11.16613896,
3513765776,-11.21773565,
3514365736,-11.13098613,
3514965696,-11.21299255,
3515565656,-11.19568176,
3516165616,-11.20059187,
3516765576,-11.15496098,
3517365536,-11.19240956,
3517965496,-11.13159393,
3518565456,-11.15399812,
3519165416,-11.01958435,
3519765376,-11.16029942,
3520365336,-11.15319477,
3520965296,-11.14533805,
3521565256,-11.17951015,
3522165216,-11.09120707,
3522765176,-11.07796944,
3523365136,-11.10061848,
3523965096,-11.11046507,
3524565056,-11.08889818,
3525165016,-11.03314015,
3525764976,-11.09715427,
3526364936,-11.13820013,
3526964896,-11.06833596,
3527564856,-11.10472109,
3528164816,-11.08658975,
3528764776,-11.05897533,
3529364736,-11.12250502,
3529964696,-11.18999314,
3530564656,-11.098332,
3531164616,-11.09340241,
3531764576,-11.15076885,
3532364536,-11.07510609,
3532964496,-11.11491861,
3533564456,-11.07239268,
3534164416,-11.12683481,
3534764376,-11.03293961,
3535364336,-11.08521101,
3535964296,-11.11917007,
3536564256,-11.1697632,
3537164216,-11.12930793,
3537764176,-11.09239821,
3538364136,-11.06180133,
3538964096,-11.08302743,
3539564055,-11.07403095,
3540164015,-11.14807213,
3540763975,-11.16654316,
3541363935,-11.09806623,
3541963895,-11.10665482,
3542563855,-11.06099137,
3543163815,-11.03398587,
3543763775,-11.0901211,
3544363735,-10.91338039,
3544963695,-11.03091944,
3545563655,-11.06688045,
3546163615,-11.06763529,
3546763575,-11.05374683,
3547363535,-11.10081118,
3547963495,-11.11713124,
3548563455,-11.1850855,
3549163415,-11.0553895,
3549763375,-11.16081367,
3550363335,-11.07504321,
3550963295,-11.16076054,
3551563255,-11.2106653,
3552163215,-11.17816205,
3552763175,-11.05918112,
3553363135,-11.18664382,
3553963095,-11.14274575,
3554563055,-11.11487586,
3555163015,-11.1351923,
3555762975,-11.2743795,
3556362935,-11.13438814,
3556962895,-11.22968529,
3557562855,-11.07638879,
3558162815,-11.06862594,
3558762775,-11.13318484,
3559362735,-11.09029922,
3559962695,-11.12135595,
3560562655,-11.21724946,
3561162615,-11.13213866,
3561762575,-11.16404134,
3562362535,-11.19824538,
3562962495,-11.22228609,
3563562455,-11.2602002,
3564162415,-11.13340022,
3564762375,-11.21450886,
3565362335,-11.28139436,
3565962295,-11.26254125,
3566562255,-11.14664973,
3567162215,-11.1567144,
3567762175,-11.21538254,
3568362135,-11.17696097,
3568962095,-11.19831238,
3569562055,-11.19458402,
3570162015,-11.13712663,
3570761975,-11.24739925,
3571361935,-11.22067209,
3571961895,-11.20200196,
3572561855,-11.25668557,
3573161815,-11.27261263,
3573761775,-11.32543617,
3574361735,-11.18135054,
3574961695,-11.32043807,
3575561655,-11.30358804,
3576161615,-11.14375201,
3576761575,-11.20326662,
3577361535,-11.19863889,
3577961495,-11.34585693,
3578561455,-11.39693662,
3579161415,-11.21695334,
3579761375,-11.25373805,
3580361335,-11.19392457,
3580961295,-11.30703878,
3581561255,-11.30757636,
3582161215,-11.29758254,
3582761175,-11.30345036,
3583361135,-11.24453021,
3583961095,-11.42619203,
3584561055,-11.35474391,
3585161015,-11.44632045,
3585760975,-11.30540534,
3586360935,-11.26234936,
3586960895,-11.28890779,
3587560855,-11.32607863,
3588160815,-11.37533702,
3588760775,-11.40589897,
3589360735,-11.35622927,
3589960695,-11.47577214,
3590560655,-11.33343397,
3591160615,-11.38916416,
3591760575,-11.4184365,
3592360535,-11.26529047,
3592960495,-11.4686617,
3593560455,-11.34064451,
3594160415,-11.48048482,
3594760375,-11.45063298,
3595360335,-11.41224849,
3595960295,-11.39237823,
3596560255,-11.38701849,
3597160215,-11.33486276,
3597760175,-11.40573253,
3598360135,-11.34247801,
3598960095,-11.44768398,
3599560055,-11.40347059,
3600160015,-11.43464545,
3600759975,-11.42787696,
3601359935,-11.52331068,
3601959895,-11.57260249,
3602559855,-11.46221375,
3603159815,-11.56462255,
3603759775,-11.48234882,
3604359735,-11.53988416,
3604959695,-11.58837287,
3605559655,-11.62320248,
3606159615,-11.4515568,
3606759575,-11.60702523,
3607359535,-11.56910963,
3607959495,-11.52028485,
3608559455,-11.74761334,
3609159415,-11.55119725,
3609759375,-11.55000028,
3610359335,-11.34678789,
3610959295,-11.59301565,
3611559255,-11.55883872,
3612159215,-11.55872345,
3612759175,-11.56245589,
3613359135,-11.59532656,
3613959095,-11.646011,
3614559055,-11.57634025,
3615159015,-11.6261978,
3615758975,-11.54069425,
3616358935,-11.63237047,
3616958895,-11.6496079,
3617558855,-11.69940202,
3618158815,-11.5485003,
3618758775,-11.54685923,
3619358735,-11.5894683,
3619958695,-11.78346776,
3620558655,-11.6517759,
3621158615,-11.60355813,
3621758575,-11.68732182,
3622358535,-11.70951129,
3622958495,-11.62617745,
3623558455,-11.71928017,
3624158415,-11.67313563,
3624758375,-11.79619263,
3625358335,-11.46963733,
3625958295,-11.63584966,
3626558255,-11.66395802,
3627158215,-11.68750773,
3627758175,-11.70858905,
3628358135,-11.65599,
3628958095,-11.7278303,
3629558055,-11.94809844,
3630158015,-11.76368741,
3630757975,-11.84641756,
3631357935,-11.64115675,
3631957895,-11.84435893,
3632557855,-11.73681198,
3633157815,-11.84277618,
3633757775,-11.79792977,
3634357735,-11.83690252,
3634957695,-11.80013021,
3635557655,-11.73296578,
3636157615,-11.91131851,
3636757575,-11.83644703,
3637357535,-12.00104757,
3637957495,-11.80443266,
3638557455,-11.76260113,
3639157415,-11.90772096,
3639757375,-11.95138916,
3640357335,-11.89025858,
3640957295,-11.93630899,
3641557255,-11.90733963,
3642157215,-12.05273502,
3642757175,-11.88365248,
3643357135,-11.96356718,
3643957095,-11.93813226,
3644557055,-11.91268108,
3645157015,-11.91830418,
3645756975,-11.88828473,
3646356935,-12.04532021,
3646956895,-11.98852102,
3647556855,-12.16475035,
3648156815,-12.1097117,
3648756775,-12.22829272,
3649356735,-12.02713161,
3649956695,-12.03745606,
3650556655,-12.05741668,
3651156615,-12.08218756,
3651756575,-12.21758266,
3652356535,-12.24889769,
3652956495,-12.13944357,
3653556455,-12.26255931,
3654156415,-12.17044953,
3654756375,-12.23249765,
3655356335,-12.18686435,
3655956295,-12.13349174,
3656556255,-12.24102705,
3657156215,-12.30000931,
3657756175,-12.23648662,
3658356135,-12.29592099,
3658956095,-12.24559514,
3659556055,-12.31518036,
3660156015,-12.49095744,
3660755975,-12.37732599,
3661355935,-12.20751567,
3661955895,-12.29748425,
3662555855,-12.31564325,
3663155815,-12.20682942,
3663755775,-12.38358359,
3664355735,-12.39028276,
3664955695,-12.31514952,
3665555655,-12.4076188,
3666155615,-12.4213781,
3666755575,-12.48831695,
3667355535,-12.32654185,
3667955495,-12.58543536,
3668555455,-12.35575885,
3669155415,-12.37842788,
3669755375,-12.467586,
3670355335,-12.45054945,
3670955295,-12.33846158,
3671555255,-12.52140109,
3672155215,-12.41817098,
3672755175,-12.34590874,
3673355135,-12.59470581,
3673955095,-12.48696448,
3674555055,-12.48132124,
3675155015,-12.31890827,
3675754975,-12.57444722,
3676354935,-12.35147431,
3676954895,-12.46551943,
3677554855,-12.4616739,
3678154815,-12.47160437,
3678754775,-12.42120005,
3679354735,-12.40723924,
3679954695,-12.54573009,
3680554655,-12.5325437,
3681154615,-12.77074767,
3681754575,-12.44119197,
3682354535,-12.56119447,
3682954495,-12.46492345,
3683554455,-12.7308286,
3684154415,-12.54652113,
3684754375,-12.68433423,
3685354335,-12.45454445,
3685954295,-12.49911795,
3686554255,-12.58495454,
3687154215,-12.44845956,
3687754175,-12.67093163,
3688354135,-12.51559448,
3688954095,-12.5825678,
3689554055,-12.54831237,
3690154015,-12.4571378,
3690753975,-12.81904451,
3691353935,-12.59389518,
3691953895,-12.48210118,
3692553855,-12.60613339,
3693153815,-12.59879427,
3693753774,-12.59497844,
3694353734,-12.58314533,
3694953694,-12.55058515,
3695553654,-12.62600362,
3696153614,-12.53499146,
3696753574,-12.69762806,
3697353534,-12.51195282,
3697953494,-12.68326665,
3698553454,-12.64441685,
3699153414,-12.61014317,
3699753374,-12.51091719,
3700353334,-12.35837578,
3700953294,-12.51349026,
3701553254,-12.43690722,
3702153214,-12.64938169,
3702753174,-12.55093896,
3703353134,-12.54809338,
3703953094,-12.64070346,
3704553054,-12.52900713,
3705153014,-12.49754704,
3705752974,-12.56544171,
3706352934,-12.69751671,
3706952894,-12.60765766,
3707552854,-12.52730325,
3708152814,-12.50788945,
3708752774,-12.51579356,
3709352734,-12.57190855,
3709952694,-12.48187222,
3710552654,-12.7050935,
3711152614,-12.53328773,
3711752574,-12.53749921,
3712352534,-12.73588489,
3712952494,-12.61877707,
3713552454,-12.61420198,
3714152414,-12.57263692,
3714752374,-12.68750811,
