Frequency,S12_Magnitude,
3201186618,-11.33850675,
3201786578,-11.36337916,
3202386538,-11.36455556,
3202986498,-11.50934123,
3203586458,-11.30623783,
3204186418,-11.35964782,
3204786378,-11.34275731,
3205386338,-11.28218018,
3205986298,-11.25332358,
3206586258,-11.37309444,
3207186218,-11.29744062,
3207786178,-11.254677,
3208386138,-11.22647043,
3208986098,-11.32994194,
3209586058,-11.22348284,
3210186018,-11.25561021,
3210785978,-11.34052366,
3211385938,-11.21805855,
3211985898,-11.33095153,
3212585858,-11.3514874,
3213185818,-11.22712665,
3213785778,-11.30378844,
3214385738,-11.21623582,
3214985698,-11.34976616,
3215585658,-11.29053038,
3216185618,-11.32209835,
3216785578,-11.20741444,
3217385538,-11.2430648,
3217985498,-11.27327811,
3218585458,-11.25526165,
3219185418,-11.27400093,
3219785378,-11.32930196,
3220385338,-11.07314034,
3220985298,-11.12466167,
3221585258,-11.06603939,
3222185218,-11.19004507,
3222785178,-11.15862823,
3223385138,-11.31343197,
3223985098,-11.27123653,
3224585058,-11.2082854,
3225185018,-11.25430866,
3225784978,-11.09093477,
3226384938,-11.25036304,
3226984898,-11.26579547,
3227584858,-11.15776044,
3228184818,-11.10630722,
3228784778,-11.20356548,
3229384738,-11.19486565,
3229984698,-11.14115825,
3230584658,-11.21315867,
3231184618,-11.06878057,
3231784578,-11.12704698,
3232384537,-11.19705247,
3232984497,-11.14617709,
3233584457,-11.00321966,
3234184417,-11.12153978,
3234784377,-11.19686206,
3235384337,-11.14455446,
3235984297,-11.1187538,
3236584257,-11.09731793,
3237184217,-11.04499121,
3237784177,-11.16877179,
3238384137,-11.01279058,
3238984097,-11.08423236,
3239584057,-11.06668283,
3240184017,-10.89932812,
3240783977,-10.95862988,
3241383937,-10.91737753,
3241983897,-11.03463222,
3242583857,-10.91778352,
3243183817,-10.93826071,
3243783777,-10.94544168,
3244383737,-10.90006151,
3244983697,-10.88907183,
3245583657,-10.93940632,
3246183617,-10.88289639,
3246783577,-10.94895948,
3247383537,-11.07424933,
3247983497,-10.90779963,
3248583457,-10.8474692,
3249183417,-11.06759208,
3249783377,-10.75524602,
3250383337,-10.98036461,
3250983297,-10.94924933,
3251583257,-10.97443071,
3252183217,-10.88350083,
3252783177,-10.87153855,
3253383137,-10.85235699,
3253983097,-10.85966173,
3254583057,-10.94815368,
3255183017,-10.85544557,
3255782977,-10.92870791,
3256382937,-10.92265457,
3256982897,-10.87209089,
3257582857,-10.88467033,
3258182817,-10.76008751,
3258782777,-10.72005302,
3259382737,-10.68551979,
3259982697,-10.83721135,
3260582657,-10.71043694,
3261182617,-10.92333917,
3261782577,-10.79352045,
3262382537,-10.71748575,
3262982497,-10.57855997,
3263582457,-10.77696618,
3264182417,-10.86297786,
3264782377,-10.84640357,
3265382337,-10.8791286,
3265982297,-10.66059166,
3266582257,-10.86925559,
3267182217,-10.97703686,
3267782177,-10.76708591,
3268382137,-10.75669983,
3268982097,-10.9606126,
3269582057,-10.68979871,
3270182017,-10.80713196,
3270781977,-10.81549923,
3271381937,-10.82821459,
3271981897,-10.70288697,
3272581857,-10.90823734,
3273181817,-10.76950629,
3273781777,-10.67206818,
3274381737,-10.85421583,
3274981697,-10.84182228,
3275581657,-10.77325518,
3276181617,-10.78995595,
3276781577,-10.84545069,
3277381537,-10.82755304,
3277981497,-10.7048987,
3278581457,-10.78882188,
3279181417,-10.82965647,
3279781377,-10.72160862,
3280381337,-10.77930842,
3280981297,-10.71699508,
3281581257,-10.77053496,
3282181217,-10.77806958,
3282781177,-10.67047545,
3283381137,-10.72853634,
3283981097,-10.78784952,
3284581057,-10.72280586,
3285181017,-10.77332311,
3285780977,-10.91532357,
3286380937,-10.77192835,
3286980897,-10.71417689,
3287580857,-10.78549677,
3288180817,-10.83847805,
3288780777,-10.75777758,
3289380737,-10.85840368,
3289980697,-10.81322221,
3290580657,-10.86925729,
3291180617,-10.92472132,
3291780577,-10.84582966,
3292380537,-10.7614899,
3292980497,-10.80951928,
3293580457,-11.02459793,
3294180417,-10.7183121,
3294780377,-10.84601735,
3295380337,-10.61239202,
3295980297,-10.85722253,
3296580257,-10.84599513,
3297180217,-10.69373313,
3297780177,-10.61378425,
3298380137,-10.73080268,
3298980097,-10.77739329,
3299580057,-10.75482734,
3300180017,-10.76804208,
3300779977,-10.74029727,
3301379937,-10.68510014,
3301979897,-10.69189676,
3302579857,-10.5855236,
3303179817,-10.7341632,
3303779777,-10.81173402,
3304379737,-10.69215142,
3304979697,-10.77522787,
3305579657,-10.77026323,
3306179617,-10.70213621,
3306779577,-10.75035234,
3307379537,-10.73438122,
3307979497,-10.73144914,
3308579457,-10.78302018,
3309179417,-10.83375099,
3309779377,-10.54077973,
3310379337,-10.70910098,
3310979297,-10.7565274,
3311579257,-10.72609975,
3312179217,-10.75693343,
3312779177,-10.77438254,
3313379137,-10.76335407,
3313979097,-10.71530331,
3314579057,-10.71216448,
3315179017,-10.6823848,
3315778977,-10.79773107,
3316378937,-10.79975611,
3316978897,-10.80159958,
3317578857,-10.78806594,
3318178817,-10.79095675,
3318778777,-10.79686588,
3319378737,-10.77241011,
3319978697,-10.95773615,
3320578657,-10.74310157,
3321178617,-10.88664213,
3321778577,-10.74596763,
3322378537,-10.71753055,
3322978497,-10.74002844,
3323578457,-10.80864403,
3324178417,-10.81610105,
3324778377,-10.7587297,
3325378337,-10.80946787,
3325978297,-10.78720787,
3326578257,-10.82894535,
3327178217,-10.87942982,
3327778177,-10.80123255,
3328378137,-10.82432628,
3328978097,-10.79336147,
3329578057,-10.86400353,
3330178017,-10.82076717,
3330777977,-10.93038616,
3331377937,-10.88997932,
3331977897,-10.86933943,
3332577857,-10.88146197,
3333177817,-10.90505705,
3333777777,-10.93059851,
3334377737,-10.89912075,
3334977697,-10.89935362,
3335577657,-10.86128791,
3336177617,-10.92321638,
3336777577,-10.85829193,
3337377537,-10.92494092,
3337977497,-10.79862138,
3338577457,-10.74268093,
3339177417,-10.97157427,
3339777377,-10.83215182,
3340377337,-10.85172189,
3340977297,-10.87071402,
3341577257,-10.93820903,
3342177217,-10.95823551,
3342777177,-10.92156586,
3343377137,-10.86213834,
3343977097,-11.07024751,
3344577057,-10.90637249,
3345177017,-11.02580284,
3345776977,-10.82667871,
3346376937,-11.11480224,
3346976897,-10.91186923,
3347576857,-10.92934563,
3348176817,-11.10723132,
3348776777,-11.01146724,
3349376737,-10.99165198,
3349976697,-11.06283531,
3350576657,-11.10452239,
3351176617,-11.19930063,
3351776577,-11.00133424,
3352376537,-11.13778912,
3352976497,-11.11010762,
3353576457,-10.92996775,
3354176417,-10.94696979,
3354776377,-11.11469899,
3355376337,-11.09785667,
3355976297,-11.00821414,
3356576257,-11.07969146,
3357176217,-11.22381842,
3357776177,-11.25165119,
3358376137,-11.22929692,
3358976097,-11.20936991,
3359576057,-11.20080185,
3360176017,-11.08660112,
3360775977,-11.03842328,
3361375937,-11.08003073,
3361975897,-11.11447804,
3362575857,-11.23843604,
3363175817,-11.05120006,
3363775777,-11.14821245,
3364375737,-11.13640025,
3364975697,-11.02770399,
3365575657,-11.13139281,
3366175617,-11.13680833,
3366775577,-11.31466718,
3367375537,-11.02053207,
3367975497,-11.22693213,
3368575457,-11.19703941,
3369175417,-11.2315228,
3369775377,-11.2909382,
3370375337,-11.22936926,
3370975297,-11.31266851,
3371575257,-11.26336234,
3372175217,-11.18429713,
3372775177,-11.31071368,
3373375137,-11.19980883,
3373975097,-11.25632186,
3374575057,-11.26951277,
3375175017,-11.27242907,
3375774977,-11.21168019,
3376374937,-11.30094864,
3376974897,-11.27933337,
3377574857,-11.33840033,
3378174817,-11.2798154,
3378774777,-11.36878293,
3379374737,-11.34508218,
3379974697,-11.32055534,
3380574657,-11.3127539,
3381174617,-11.32940802,
3381774577,-11.42046928,
3382374537,-11.48180969,
3382974497,-11.26914385,
3383574457,-11.37750846,
3384174417,-11.3457357,
3384774377,-11.26254437,
3385374337,-11.18080092,
3385974296,-11.2809596,
3386574256,-11.43483433,
3387174216,-11.39560754,
3387774176,-11.45427139,
3388374136,-11.20472373,
3388974096,-11.57238448,
3389574056,-11.37443397,
3390174016,-11.4149926,
3390773976,-11.41379843,
3391373936,-11.44952658,
3391973896,-11.57030093,
3392573856,-11.31477073,
3393173816,-11.42339321,
3393773776,-11.45077391,
3394373736,-11.43566525,
3394973696,-11.49850847,
3395573656,-11.41127353,
3396173616,-11.39821705,
3396773576,-11.4556616,
3397373536,-11.32057291,
3397973496,-11.44697586,
3398573456,-11.58951491,
3399173416,-11.49736198,
3399773376,-11.89876953,
3400373336,-11.36293556,
3400973296,-11.60217788,
3401573256,-11.48953321,
3402173216,-11.38021648,
3402773176,-11.34155173,
3403373136,-11.62545066,
3403973096,-11.56023352,
3404573056,-11.50257032,
3405173016,-11.39127023,
3405772976,-11.44581123,
3406372936,-11.66668634,
3406972896,-11.62584198,
3407572856,-11.49628109,
3408172816,-11.85983982,
3408772776,-11.59118079,
3409372736,-11.67431837,
3409972696,-11.52372746,
3410572656,-11.61700805,
3411172616,-11.65182755,
3411772576,-11.62880397,
3412372536,-11.59484105,
3412972496,-11.78935478,
3413572456,-11.72574115,
3414172416,-11.73162168,
3414772376,-11.51564376,
3415372336,-11.77320265,
3415972296,-11.53746757,
3416572256,-11.90160753,
3417172216,-11.46609596,
3417772176,-11.66194493,
3418372136,-11.59117749,
3418972096,-11.62290717,
3419572056,-11.7478653,
3420172016,-11.76280501,
3420771976,-11.73401729,
3421371936,-11.70727056,
3421971896,-11.85502276,
3422571856,-11.87734197,
3423171816,-11.9091069,
3423771776,-11.84827902,
3424371736,-11.63788433,
3424971696,-11.56444339,
3425571656,-11.69482233,
3426171616,-11.71115109,
3426771576,-11.64298022,
3427371536,-11.66738175,
3427971496,-11.85016483,
3428571456,-11.89656373,
3429171416,-11.70948016,
3429771376,-11.94839012,
3430371336,-11.7401718,
3430971296,-11.72723641,
3431571256,-11.77649905,
3432171216,-11.86527794,
3432771176,-11.75524414,
3433371136,-11.42829839,
3433971096,-11.92480539,
3434571056,-11.87285453,
3435171016,-11.64575734,
3435770976,-11.72145551,
3436370936,-11.81065508,
3436970896,-11.82789463,
3437570856,-11.80045226,
3438170816,-11.73901936,
3438770776,-11.71627774,
3439370736,-11.52535922,
3439970696,-12.02508905,
3440570656,-11.84606368,
3441170616,-11.54776722,
3441770576,-11.86786618,
3442370536,-11.72992966,
3442970496,-11.93627604,
3443570456,-11.48053802,
3444170416,-11.9210817,
3444770376,-11.89956769,
3445370336,-11.69035923,
3445970296,-11.76085371,
3446570256,-11.79204216,
3447170216,-11.68787916,
3447770176,-11.55011105,
3448370136,-11.73568024,
3448970096,-11.74802352,
3449570056,-11.76892958,
3450170016,-11.76324131,
3450769976,-11.81694112,
3451369936,-11.58146913,
3451969896,-11.52274235,
3452569856,-11.84705453,
3453169816,-11.43189323,
3453769776,-11.76324647,
3454369736,-11.40557348,
3454969696,-11.47494302,
3455569656,-11.72866063,
3456169616,-11.77831848,
3456769576,-11.67189843,
3457369536,-11.65604106,
3457969496,-11.49510546,
3458569456,-11.63182565,
3459169416,-11.52266259,
3459769376,-11.80862385,
3460369336,-11.62727196,
3460969296,-11.44884629,
3461569256,-11.63093603,
3462169216,-11.69857372,
3462769176,-11.78852672,
3463369136,-11.81302823,
3463969096,-11.85170337,
3464569056,-11.42393494,
3465169016,-11.58016937,
3465768976,-11.52082617,
3466368936,-11.68860625,
3466968896,-11.59774197,
3467568856,-11.52167116,
3468168816,-11.67173395,
3468768776,-11.78708217,
3469368736,-11.44227495,
3469968696,-11.406746,
3470568656,-11.29320651,
3471168616,-11.5895351,
3471768576,-11.60668243,
3472368536,-11.43193932,
3472968496,-11.50001535,
3473568456,-11.41229774,
3474168416,-11.70778351,
3474768376,-11.36022391,
3475368336,-11.44513265,
3475968296,-11.52805603,
3476568256,-11.65836399,
3477168216,-11.67722493,
3477768176,-11.43868774,
3478368136,-11.50666614,
3478968096,-11.84729484,
3479568056,-11.35322358,
3480168016,-11.26815284,
3480767976,-11.19892819,
3481367936,-11.24010711,
3481967896,-11.25571615,
3482567856,-11.41426327,
3483167816,-11.36344109,
3483767776,-11.19621672,
3484367736,-11.32670046,
3484967696,-11.17022865,
3485567656,-11.13488922,
3486167616,-11.2830385,
3486767576,-11.15741679,
3487367536,-11.13868576,
3487967496,-11.22173678,
3488567456,-11.27209726,
3489167416,-11.43477209,
3489767376,-11.11346329,
3490367336,-11.25302382,
3490967296,-11.13742184,
3491567256,-11.50026677,
3492167216,-11.13648969,
3492767176,-11.41842128,
3493367136,-11.31229238,
3493967096,-11.23488973,
3494567056,-11.27764035,
3495167016,-11.17654518,
3495766976,-11.26488448,
3496366936,-11.13453822,
3496966896,-11.30662229,
3497566856,-11.31853389,
3498166816,-11.09020601,
3498766776,-11.2545988,
3499366736,-10.89135971,
3499966696,-11.26503842,
3500566656,-11.07472505,
3501166616,-11.04712233,
3501766576,-11.14001612,
3502366536,-11.1582667,
3502966496,-11.24292658,
3503566456,-11.04592648,
3504166416,-10.98469005,
3504766376,-11.23744477,
3505366336,-11.22916996,
3505966296,-11.07984901,
3506566256,-11.01270219,
3507166216,-11.13149004,
3507766176,-11.03383289,
3508366136,-11.00625487,
3508966096,-11.04212204,
3509566056,-11.10333158,
3510166016,-11.09767125,
3510765976,-10.96402993,
3511365936,-11.02533445,
3511965896,-11.0786981,
3512565856,-11.18233176,
3513165816,-11.10676239,
3513765776,-11.12801231,
3514365736,-11.07292986,
3514965696,-11.10605261,
3515565656,-11.19650123,
3516165616,-10.96733566,
3516765576,-10.99329005,
3517365536,-10.97624314,
3517965496,-11.24434885,
3518565456,-10.89509331,
3519165416,-11.06065769,
3519765376,-11.11235224,
3520365336,-10.99973147,
3520965296,-11.00111915,
3521565256,-11.09629353,
3522165216,-11.02560031,
3522765176,-10.83711748,
3523365136,-10.95506893,
3523965096,-10.97923394,
3524565056,-10.9452326,
3525165016,-11.14182526,
3525764976,-11.04494654,
3526364936,-11.13425302,
3526964896,-11.1637933,
3527564856,-10.94414608,
3528164816,-11.10158129,
3528764776,-11.06974842,
3529364736,-10.97094739,
3529964696,-11.00851807,
3530564656,-10.94579597,
3531164616,-10.89538312,
3531764576,-11.18356331,
3532364536,-10.82904442,
3532964496,-11.11707186,
3533564456,-11.10002382,
3534164416,-10.91819696,
3534764376,-10.98655337,
3535364336,-10.85527912,
3535964296,-10.96115565,
3536564256,-10.88723991,
3537164216,-10.8885144,
3537764176,-11.02096105,
3538364136,-11.06696884,
3538964096,-11.07162771,
3539564055,-11.00820603,
3540164015,-10.97317239,
3540763975,-11.10294391,
3541363935,-11.09017682,
3541963895,-10.86702451,
3542563855,-11.08248874,
3543163815,-11.02931492,
3543763775,-10.99672327,
3544363735,-10.95731453,
3544963695,-11.09007908,
3545563655,-11.0931305,
3546163615,-10.75993077,
3546763575,-11.05186403,
3547363535,-11.046642,
3547963495,-11.08667882,
3548563455,-10.98033694,
3549163415,-11.06030049,
3549763375,-10.80775886,
3550363335,-11.07553733,
3550963295,-11.17318518,
3551563255,-11.10581607,
3552163215,-10.9840719,
3552763175,-11.06411567,
3553363135,-10.93913197,
3553963095,-11.11491454,
3554563055,-11.01802387,
3555163015,-11.01711229,
3555762975,-10.98342085,
3556362935,-11.14029918,
3556962895,-11.00681626,
3557562855,-10.92372159,
3558162815,-11.12089462,
3558762775,-11.2148883,
3559362735,-11.07573943,
3559962695,-10.94956119,
3560562655,-11.02572215,
3561162615,-11.00808226,
3561762575,-11.21864678,
3562362535,-11.06414711,
3562962495,-11.04310846,
3563562455,-11.10519495,
3564162415,-10.95351171,
3564762375,-11.2464474,
3565362335,-11.04847804,
3565962295,-10.97878789,
3566562255,-10.92024122,
3567162215,-11.0741035,
3567762175,-11.06910765,
3568362135,-11.14501819,
3568962095,-11.06699366,
3569562055,-11.09648498,
3570162015,-11.13921766,
3570761975,-11.20254552,
3571361935,-11.07206737,
3571961895,-11.13102839,
3572561855,-11.12237681,
3573161815,-11.03457907,
3573761775,-10.94656956,
3574361735,-11.14067915,
3574961695,-11.12778124,
3575561655,-11.10530994,
3576161615,-11.11161379,
3576761575,-11.03603091,
3577361535,-11.14739884,
3577961495,-11.09081231,
3578561455,-11.22620698,
3579161415,-11.16021442,
3579761375,-10.94212434,
3580361335,-11.14674952,
3580961295,-11.17823704,
3581561255,-10.91417236,
3582161215,-11.11192775,
3582761175,-11.16765903,
3583361135,-11.15698199,
3583961095,-11.09098263,
3584561055,-10.98263253,
3585161015,-11.12110556,
3585760975,-11.24203611,
3586360935,-11.13671286,
3586960895,-11.08997484,
3587560855,-11.22367901,
3588160815,-11.19814826,
3588760775,-11.19167261,
3589360735,-11.11618281,
3589960695,-11.27906978,
3590560655,-11.28864703,
3591160615,-11.17314091,
3591760575,-11.41644684,
3592360535,-11.19310457,
3592960495,-11.34436204,
3593560455,-11.19604729,
3594160415,-11.21691338,
3594760375,-11.23892467,
3595360335,-11.22389514,
3595960295,-11.31587458,
3596560255,-11.45214259,
3597160215,-11.34625636,
3597760175,-11.28986,
3598360135,-11.46404061,
3598960095,-11.37644025,
3599560055,-11.20212761,
3600160015,-11.3463557,
3600759975,-11.23795316,
3601359935,-11.2884219,
3601959895,-11.19776382,
3602559855,-11.38318477,
3603159815,-11.31326687,
3603759775,-11.23440087,
3604359735,-11.33694818,
3604959695,-11.42318082,
3605559655,-11.27776719,
3606159615,-11.39835075,
3606759575,-11.22198603,
3607359535,-11.3453889,
3607959495,-11.34932078,
3608559455,-11.3179118,
3609159415,-11.33091649,
3609759375,-11.4585292,
3610359335,-11.39676486,
3610959295,-11.10676935,
3611559255,-11.5481535,
3612159215,-11.33336474,
3612759175,-11.29683126,
3613359135,-11.4910437,
3613959095,-11.51769504,
3614559055,-11.48235596,
3615159015,-11.46452485,
3615758975,-11.45047057,
3616358935,-11.51449423,
3616958895,-11.40608671,
3617558855,-11.52697188,
3618158815,-11.46923521,
3618758775,-11.48484042,
3619358735,-11.54465117,
3619958695,-11.45494221,
3620558655,-11.34179804,
3621158615,-11.61395508,
3621758575,-11.46828206,
3622358535,-11.56395481,
3622958495,-11.61600589,
3623558455,-11.64088806,
3624158415,-11.43451998,
3624758375,-11.62271832,
3625358335,-11.45810292,
3625958295,-11.37199529,
3626558255,-11.61375481,
3627158215,-11.63144668,
3627758175,-11.42365561,
3628358135,-11.53801717,
3628958095,-11.57452547,
3629558055,-11.49490725,
3630158015,-11.57584646,
3630757975,-11.66175957,
3631357935,-11.55747294,
3631957895,-11.51779366,
3632557855,-11.52132723,
3633157815,-11.71693497,
3633757775,-11.84060082,
3634357735,-11.66399065,
3634957695,-11.68513729,
3635557655,-11.72006996,
3636157615,-11.47561604,
3636757575,-11.66936906,
3637357535,-11.67430435,
3637957495,-11.6249983,
3638557455,-11.54633197,
3639157415,-11.71738798,
3639757375,-11.81469906,
3640357335,-11.8064496,
3640957295,-11.89826483,
3641557255,-11.75746546,
3642157215,-11.86996896,
3642757175,-11.69291163,
3643357135,-11.95425918,
3643957095,-11.81239815,
3644557055,-11.92495153,
3645157015,-11.72290096,
3645756975,-11.64227995,
3646356935,-11.83155617,
3646956895,-11.7995764,
3647556855,-11.92556971,
3648156815,-11.8159746,
3648756775,-11.91097878,
3649356735,-12.10881694,
3649956695,-12.00901847,
3650556655,-11.84084624,
3651156615,-12.15398672,
3651756575,-11.92754953,
3652356535,-12.23437382,
3652956495,-12.08635291,
3653556455,-12.10921387,
3654156415,-12.04633829,
3654756375,-12.22976637,
3655356335,-12.04518019,
3655956295,-12.16146001,
3656556255,-12.1855425,
3657156215,-12.23700568,
3657756175,-12.24243408,
3658356135,-12.21328226,
3658956095,-12.19618136,
3659556055,-12.38472483,
3660156015,-12.38289442,
3660755975,-12.14090838,
3661355935,-12.05919149,
3661955895,-12.48603016,
3662555855,-12.14433105,
3663155815,-12.20247931,
3663755775,-12.07600823,
3664355735,-12.32319686,
3664955695,-12.19683721,
3665555655,-12.26711898,
3666155615,-12.15951656,
3666755575,-12.27685447,
3667355535,-12.28789903,
3667955495,-12.45669426,
3668555455,-12.39434095,
3669155415,-12.42725163,
3669755375,-12.36910213,
3670355335,-12.23859809,
3670955295,-12.38562436,
3671555255,-12.58773957,
3672155215,-12.3058787,
3672755175,-12.20161633,
3673355135,-12.30825105,
3673955095,-12.35970943,
3674555055,-12.48161319,
3675155015,-12.43999165,
3675754975,-12.57179979,
3676354935,-12.64269224,
3676954895,-12.57715288,
3677554855,-12.28143946,
3678154815,-12.42984884,
3678754775,-12.47523755,
3679354735,-12.56552842,
3679954695,-12.22949932,
3680554655,-12.25287111,
3681154615,-12.26051593,
3681754575,-12.72539606,
3682354535,-12.6319871,
3682954495,-12.23208805,
3683554455,-12.3730094,
3684154415,-12.41063675,
3684754375,-12.41386183,
3685354335,-12.44944522,
3685954295,-12.65331294,
3686554255,-12.21564006,
3687154215,-12.55496965,
3687754175,-12.37432124,
3688354135,-12.49068746,
3688954095,-12.28170598,
3689554055,-12.27658389,
3690154015,-12.45037863,
3690753975,-12.81115418,
3691353935,-12.42208192,
3691953895,-12.49575792,
3692553855,-12.65371394,
3693153815,-12.47807426,
3693753774,-12.46773144,
3694353734,-12.69951797,
3694953694,-12.6173754,
3695553654,-12.63196388,
3696153614,-12.6929148,
3696753574,-12.76755817,
3697353534,-12.6067883,
3697953494,-12.57417171,
3698553454,-12.65518903,
3699153414,-12.55368375,
3699753374,-12.34848167,
3700353334,-12.29926548,
3700953294,-12.73697112,
3701553254,-12.40152048,
3702153214,-12.63199654,
3702753174,-12.38209684,
3703353134,-12.46963125,
3703953094,-12.63651385,
3704553054,-12.51846872,
3705153014,-12.74976253,
3705752974,-12.41078241,
3706352934,-12.55811357,
3706952894,-12.64755832,
3707552854,-12.40989575,
3708152814,-12.61474098,
3708752774,-12.45504661,
3709352734,-12.49875455,
3709952694,-12.3593637,
3710552654,-12.66483229,
3711152614,-12.4725454,
3711752574,-12.49791073,
3712352534,-12.50926667,
3712952494,-12.58735111,
3713552454,-12.62338246,
3714152414,-12.49932356,
3714752374,-12.5371212,
3715352334,-12.5345501,
3715952294,-12.57949056,
3716552254,-12.3576008,
3717152214,-12.61805309,
3717752174,-12.50641812,
3718352134,-12.50362567,
3718952094,-12.48256479,
3719552054,-12.49632987,
3720152014,-12.52254704,
3720751974,-12.313614,
3721351934,-12.37108226,
3721951894,-12.47914974,
3722551854,-12.5480932,
3723151814,-12.59492485,
3723751774,-12.669469,
3724351734,-12.33674541,
3724951694,-12.42479075,
3725551654,-12.42666527,
3726151614,-12.5494829,
3726751574,-12.70341922,
3727351534,-12.48782046,
3727951494,-12.51618469,
3728551454,-12.63491019,
3729151414,-12.61069541,
3729751374,-12.57173168,
3730351334,-12.41612135,
3730951294,-12.3355472,
3731551254,-12.42115541,
3732151214,-12.34955416,
3732751174,-12.47609551,
3733351134,-12.71030737,
3733951094,-12.57957379,
3734551054,-12.45209136,
3735151014,-12.47416891,
3735750974,-12.44619073,
3736350934,-12.75711729,
3736950894,-12.64028582,
3737550854,-12.5486072,
3738150814,-12.46068552,
3738750774,-12.50359386,
3739350734,-12.76417199,
3739950694,-12.36818749,
3740550654,-12.57551436,
3741150614,-12.48595624,
3741750574,-12.52830157,
3742350534,-12.37096735,
3742950494,-12.62809252,
3743550454,-12.52153361,
3744150414,-12.4283997,
3744750374,-12.31484669,
3745350334,-12.3963855,
3745950294,-12.38677368,
3746550254,-12.40770924,
3747150214,-12.36371654,
3747750174,-12.43642624,
3748350134,-12.3637993,
3748950094,-12.39133251,
3749550054,-12.43024917,
3750150014,-12.51269084,
3750749974,-12.3386658,
3751349934,-12.31771849,
3751949894,-12.31136234,
3752549854,-12.32429363,
3753149814,-12.41658566,
3753749774,-12.29909357,
3754349734,-12.22629468,
3754949694,-12.41558606,
3755549654,-12.2404882,
3756149614,-12.20830985,
3756749574,-12.17213989,
3757349534,-12.24960731,
3757949494,-12.24997755,
3758549454,-12.37185701,
3759149414,-12.28444228,
3759749374,-12.29657481,
3760349334,-12.34244656,
3760949294,-12.17184058,
3761549254,-12.35271322,
3762149214,-12.29098923,
3762749174,-12.36960231,
3763349134,-12.21551917,
3763949094,-12.39337316,
3764549054,-12.38920206,
3765149014,-12.31305317,
3765748974,-12.23739217,
3766348934,-12.25131828,
3766948894,-12.22819553,
3767548854,-12.33232334,
3768148814,-12.36765588,
3768748774,-12.11528321,
3769348734,-12.2941377,
3769948694,-12.14659876,
3770548654,-12.46891414,
3771148614,-12.1491219,
3771748574,-12.27624292,
3772348534,-12.16040886,
3772948494,-12.0740355,
3773548454,-12.10987125,
3774148414,-12.02324024,
3774748374,-12.01682355,
3775348334,-12.15399327,
3775948294,-12.0648422,
3776548254,-12.23581912,
3777148214,-12.11000098,
3777748174,-11.98015112,
3778348134,-12.3399387,
3778948094,-12.01681981,
3779548054,-11.92272584,
3780148014,-12.04301237,
3780747974,-12.11114041,
3781347934,-11.91660194,
3781947894,-11.96499401,
3782547854,-12.00668415,
3783147814,-12.03095606,
3783747774,-12.18988192,
3784347734,-12.03263789,
3784947694,-11.99357615,
3785547654,-11.93111498,
3786147614,-12.04782743,
3786747574,-12.01656167,
3787347534,-12.08949463,
3787947494,-12.05570312,
3788547454,-12.02250327,
3789147414,-12.08202867,
3789747374,-11.84721284,
3790347334,-12.09079508,
3790947294,-12.2879807,
3791547254,-11.91761459,
3792147214,-12.12216513,
3792747174,-11.9667287,
3793347134,-12.07660197,
3793947094,-12.25621716,
3794547054,-12.03830448,
3795147014,-12.04344033,
3795746974,-11.9565929,
3796346934,-11.92158935,
3796946894,-11.80246719,
3797546854,-12.13072055,
3798146814,-11.87240057,
3798746774,-11.97258544,
3799346734,-12.04364368,
3799946694,-11.88654729,
3800546654,-11.83802562,
3801146614,-12.14631279,
3801746574,-11.90830393,
3802346534,-11.9808093,
3802946494,-12.12393469,
3803546454,-11.98181979,
3804146414,-12.14498794,
3804746374,-12.20408285,
3805346334,-11.76994676,
3805946294,-11.89597895,
3806546254,-11.91715561,
3807146214,-12.06562307,
3807746174,-11.95793742,
3808346134,-12.0753045,
3808946094,-11.9496498,
3809546054,-11.92528251,
3810146014,-11.9081636,
3810745974,-12.23437161,
3811345934,-12.08051811,
3811945894,-12.06105437,
3812545854,-12.00663728,
3813145814,-11.83440053,
3813745774,-11.94871897,
3814345734,-12.02451593,
3814945694,-11.93650771,
3815545654,-11.96386467,
3816145614,-11.98738882,
3816745574,-11.99001196,
3817345534,-12.16033532,
3817945494,-11.87981653,
3818545454,-12.09446737,
3819145414,-12.09437281,
3819745374,-12.22123098,
3820345334,-12.19870868,
3820945294,-11.96911311,
3821545254,-12.00651675,
3822145214,-12.24778025,
3822745174,-11.90181084,
3823345134,-11.97883303,
3823945094,-12.03070137,
3824545054,-12.19009637,
3825145014,-12.14921311,
3825744974,-11.97273351,
3826344934,-12.19678044,
3826944894,-11.99868598,
3827544854,-12.25207831,
3828144814,-12.21733845,
3828744774,-11.97622629,
3829344734,-12.13034334,
3829944694,-12.17351821,
3830544654,-12.03645432,
3831144614,-12.03242645,
3831744574,-12.12444967,
3832344534,-12.1915047,
3832944494,-11.95958204,
3833544454,-12.13574716,
3834144414,-12.26793891,
3834744374,-12.05906226,
3835344334,-12.37521505,
3835944294,-12.08469216,
3836544254,-12.13086796,
3837144214,-12.13171721,
3837744174,-12.08595585,
3838344134,-12.0488097,
3838944094,-12.13814144,
3839544054,-12.23591227,
3840144014,-12.10820023,
3840743974,-11.97336897,
3841343934,-12.32189544,
3841943894,-12.01875449,
3842543854,-12.07584444,
3843143814,-12.24640277,
3843743774,-12.02457889,
3844343734,-12.04380222,
3844943694,-12.0321099,
3845543654,-12.18362433,
3846143614,-12.271871,
