Frequency,S12_Magnitude,
2977401539,-9.23142056,
2978001499,-9.234421151,
2978601459,-9.222376893,
2979201419,-9.219634534,
2979801379,-9.209306906,
2980401339,-9.199231232,
2981001299,-9.18533747,
2981601259,-9.184930854,
2982201219,-9.170487844,
2982801179,-9.164503523,
2983401139,-9.161778841,
2984001099,-9.148555741,
2984601059,-9.137279839,
2985201019,-9.130587892,
2985800979,-9.119731584,
2986400939,-9.111571148,
2987000899,-9.097046348,
2987600859,-9.089873518,
2988200819,-9.084587062,
2988800779,-9.073371436,
2989400739,-9.064777033,
2990000699,-9.059566424,
2990600659,-9.04387384,
2991200619,-9.031942784,
2991800579,-9.022490096,
2992400539,-9.012082008,
2993000499,-9.000498968,
2993600459,-8.990480143,
2994200419,-8.982417322,
2994800379,-8.97106646,
2995400339,-8.959576078,
2996000299,-8.950390683,
2996600259,-8.938298898,
2997200219,-8.931589479,
2997800179,-8.920073357,
2998400139,-8.909471848,
2999000099,-8.890122279,
2999600059,-8.889206108,
3000200019,-8.877342059,
3000799979,-8.868165301,
3001399939,-8.856998252,
3001999899,-8.846733773,
3002599859,-8.838019864,
3003199819,-8.828576547,
3003799779,-8.818219931,
3004399739,-8.806429275,
3004999699,-8.796568886,
3005599659,-8.785111773,
3006199619,-8.779043934,
3006799579,-8.767283857,
3007399539,-8.759592002,
3007999499,-8.74901895,
3008599459,-8.736647304,
3009199419,-8.7311545,
3009799379,-8.720902826,
3010399339,-8.711819669,
3010999299,-8.70732632,
3011599259,-8.68984976,
3012199219,-8.683481356,
3012799179,-8.679219402,
3013399139,-8.666021154,
3013999099,-8.660602532,
3014599059,-8.647393104,
3015199019,-8.639324528,
3015798979,-8.634879607,
3016398939,-8.626076635,
3016998899,-8.619949971,
3017598859,-8.611683761,
3018198819,-8.606197233,
3018798779,-8.592014327,
3019398739,-8.588495148,
3019998699,-8.578676308,
3020598659,-8.572144446,
3021198619,-8.564281803,
3021798579,-8.557599391,
3022398539,-8.55088688,
3022998499,-8.545257107,
3023598459,-8.538393015,
3024198419,-8.531600676,
3024798379,-8.55890183,
3025398339,-8.520298935,
3025998299,-8.512194616,
3026598259,-8.508214086,
3027198219,-8.503070034,
3027798179,-8.49764814,
3028398139,-8.493010728,
3028998099,-8.489155498,
3029598059,-8.484156302,
3030198019,-8.478631006,
3030797979,-8.474189137,
3031397939,-8.469495987,
3031997899,-8.465167222,
3032597859,-8.461182947,
3033197819,-8.457243718,
3033797779,-8.453974355,
3034397739,-8.448561622,
3034997699,-8.446078105,
3035597659,-8.442445066,
3036197619,-8.439263316,
3036797579,-8.436805092,
3037397539,-8.435203755,
3037997499,-8.431554167,
3038597459,-8.428558616,
3039197419,-8.426140566,
3039797379,-8.422749732,
3040397339,-8.421001269,
3040997299,-8.419595162,
3041597259,-8.418530581,
3042197219,-8.415498856,
3042797179,-8.41457716,
3043397139,-8.412320615,
3043997099,-8.41174142,
3044597059,-8.408734551,
3045197019,-8.407852711,
3045796979,-8.406277174,
3046396939,-8.418680538,
3046996899,-8.407117066,
3047596859,-8.405972246,
3048196819,-8.404135092,
3048796779,-8.403956215,
3049396739,-8.405595974,
3049996699,-8.404004597,
3050596659,-8.42856406,
3051196619,-8.404756413,
3051796579,-8.406422518,
3052396539,-8.406607276,
3052996499,-8.406396152,
3053596459,-8.404279934,
3054196419,-8.406217717,
3054796379,-8.406974439,
3055396339,-8.407230248,
3055996299,-8.407740629,
3056596259,-8.409134035,
3057196219,-8.409868524,
3057796179,-8.410134446,
3058396139,-8.40674088,
3058996099,-8.420080259,
3059596059,-8.414817031,
3060196019,-8.414972876,
3060795979,-8.417277365,
3061395939,-8.417535116,
3061995899,-8.419889984,
3062595859,-8.420737263,
3063195819,-8.423069967,
3063795779,-8.426414583,
3064395739,-8.423457209,
3064995699,-8.429393839,
3065595659,-8.431189084,
3066195619,-8.430824057,
3066795579,-8.433364627,
3067395539,-8.437453311,
3067995499,-8.439280885,
3068595459,-8.44110911,
3069195419,-8.442368848,
3069795379,-8.445584898,
3070395339,-8.447806681,
3070995299,-8.448824221,
3071595259,-8.452865566,
3072195219,-8.455273827,
3072795179,-8.458318741,
3073395139,-8.460433198,
3073995099,-8.460959573,
3074595059,-8.465224598,
3075195019,-8.467699145,
3075794979,-8.472215421,
3076394939,-8.477834422,
3076994899,-8.47838638,
3077594859,-8.482556723,
3078194818,-8.483415979,
3078794778,-8.486503556,
3079394738,-8.487111957,
3079994698,-8.492830006,
3080594658,-8.492503346,
3081194618,-8.499343549,
3081794578,-8.499991393,
3082394538,-8.50631058,
3082994498,-8.504932116,
3083594458,-8.510195643,
3084194418,-8.512160016,
3084794378,-8.521788868,
3085394338,-8.520760654,
3085994298,-8.526346206,
3086594258,-8.528693011,
3087194218,-8.531470494,
3087794178,-8.537714279,
3088394138,-8.542544905,
3088994098,-8.545223594,
3089594058,-8.546260746,
3090194018,-8.550859199,
3090793978,-8.558763301,
3091393938,-8.56359166,
3091993898,-8.567092562,
3092593858,-8.566790884,
3093193818,-8.572758436,
3093793778,-8.579584599,
3094393738,-8.581466925,
3094993698,-8.587679018,
3095593658,-8.594572807,
3096193618,-8.597273426,
3096793578,-8.602453447,
3097393538,-8.609777045,
3097993498,-8.614962986,
3098593458,-8.629731546,
3099193418,-8.627844534,
3099793378,-8.628367593,
3100393338,-8.630404097,
3100993298,-8.643645533,
3101593258,-8.64806928,
3102193218,-8.655544943,
3102793178,-8.66088784,
3103393138,-8.671060527,
3103993098,-8.675765437,
3104593058,-8.677427944,
3105193018,-8.691481279,
3105792978,-8.687742013,
3106392938,-8.702839209,
3106992898,-8.710888385,
3107592858,-8.709997956,
3108192818,-8.726712843,
3108792778,-8.734666107,
3109392738,-8.731637156,
3109992698,-8.743195925,
3110592658,-8.746927119,
3111192618,-8.755290963,
3111792578,-8.760871878,
3112392538,-8.769448221,
3112992498,-8.778726611,
3113592458,-8.787779695,
3114192418,-8.793939784,
3114792378,-8.804272468,
3115392338,-8.811919691,
3115992298,-8.822678271,
3116592258,-8.82781373,
3117192218,-8.839965639,
3117792178,-8.846427182,
3118392138,-8.853906587,
3118992098,-8.864649823,
3119592058,-8.8724585,
3120192018,-8.881949703,
3120791978,-8.89200966,
3121391938,-8.906636954,
3121991898,-8.912294166,
3122591858,-8.923114384,
3123191818,-8.934159259,
3123791778,-8.944699771,
3124391738,-8.954542756,
3124991698,-8.965253129,
3125591658,-8.975971325,
3126191618,-8.985549101,
3126791578,-8.99656645,
3127391538,-9.007304334,
3127991498,-9.01645033,
3128591458,-9.028665058,
3129191418,-9.041990881,
3129791378,-9.052518788,
3130391338,-9.06120092,
3130991298,-9.07403074,
3131591258,-9.084170696,
3132191218,-9.09686829,
3132791178,-9.111169107,
3133391138,-9.120181144,
3133991098,-9.133635287,
3134591058,-9.144884481,
3135191018,-9.158315739,
3135790978,-9.169403673,
3136390938,-9.180663381,
3136990898,-9.193187418,
3137590858,-9.205675355,
3138190818,-9.216473899,
3138790778,-9.229926348,
3139390738,-9.243299729,
3139990698,-9.254996051,
3140590658,-9.266399059,
3141190618,-9.27926437,
3141790578,-9.291673937,
3142390538,-9.304121752,
3142990498,-9.316759275,
3143590458,-9.329835371,
3144190418,-9.341768788,
3144790378,-9.353654748,
3145390338,-9.366766857,
3145990298,-9.379104788,
3146590258,-9.39210793,
3147190218,-9.404280162,
3147790178,-9.416332498,
3148390138,-9.429239323,
3148990098,-9.441380714,
3149590058,-9.453801615,
3150190018,-9.467259807,
3150789978,-9.480078603,
3151389938,-9.491810557,
3151989898,-9.5043538,
3152589858,-9.516369945,
3153189818,-9.528623927,
3153789778,-9.541448532,
3154389738,-9.553703771,
3154989698,-9.56542027,
3155589658,-9.577162407,
3156189618,-9.588451745,
3156789578,-9.599697249,
3157389538,-9.611038583,
3157989498,-9.622812323,
3158589458,-9.637115566,
3159189418,-9.649190159,
3159789378,-9.660519215,
3160389338,-9.668858675,
3160989298,-9.679130378,
3161589258,-9.690549996,
3162189218,-9.701907297,
3162789178,-9.712453641,
3163389138,-9.722190637,
3163989098,-9.732677883,
3164589058,-9.742866912,
3165189018,-9.752723429,
3165788978,-9.764231643,
3166388938,-9.773114965,
3166988898,-9.782535984,
3167588858,-9.790777663,
3168188818,-9.802710204,
3168788778,-9.813143209,
3169388738,-9.821573105,
3169988698,-9.830946569,
3170588658,-9.837555146,
3171188618,-9.849190168,
3171788578,-9.856627844,
3172388538,-9.86445894,
3172988498,-9.874620686,
3173588458,-9.880893012,
3174188418,-9.892161806,
3174788378,-9.893871592,
3175388338,-9.904603912,
3175988298,-9.915820683,
3176588258,-9.919649899,
3177188218,-9.929362001,
3177788178,-9.931890308,
3178388138,-9.937570856,
3178988098,-9.945963347,
3179588058,-9.953090433,
3180188018,-9.957708847,
3180787978,-9.966429642,
3181387938,-9.971904607,
3181987898,-9.977704495,
3182587858,-9.983876727,
3183187818,-9.987767291,
3183787778,-9.990925554,
3184387738,-9.998405637,
3184987698,-10.00246935,
3185587658,-10.00782541,
3186187618,-10.01111508,
3186787578,-10.01410741,
3187387538,-10.01828938,
3187987498,-10.01974885,
3188587458,-10.02641999,
3189187418,-10.02676985,
3189787378,-10.03202953,
3190387338,-10.0330206,
3190987298,-10.03848566,
3191587258,-10.04189535,
3192187218,-10.04059982,
3192787178,-10.04395984,
3193387138,-10.04287746,
3193987098,-10.0435467,
3194587058,-10.04782079,
3195187018,-10.04614823,
3195786978,-10.05041007,
3196386938,-10.04662655,
3196986898,-10.0467633,
3197586858,-10.04890663,
3198186818,-10.04876509,
3198786778,-10.04705366,
3199386738,-10.04645615,
3199986698,-10.04423265,
3200586658,-10.0446281,
3201186618,-10.04098365,
3201786578,-10.04176526,
3202386538,-10.04019498,
3202986498,-10.03827151,
3203586458,-10.03604285,
3204186418,-10.03541518,
3204786378,-10.03081004,
3205386338,-10.03162597,
3205986298,-10.02644565,
3206586258,-10.0258936,
3207186218,-10.0152398,
3207786178,-10.01762056,
3208386138,-10.00422762,
3208986098,-10.01991709,
3209586058,-10.01264052,
3210186018,-10.00270659,
3210785978,-9.995501562,
3211385938,-9.993943342,
3211985898,-9.991193564,
3212585858,-9.980102717,
3213185818,-9.976316519,
3213785778,-9.971143796,
3214385738,-9.964105376,
3214985698,-9.95879448,
3215585658,-9.955615179,
3216185618,-9.948757261,
3216785578,-9.941452906,
3217385538,-9.935112045,
3217985498,-9.93132571,
3218585458,-9.922608485,
3219185418,-9.917540683,
3219785378,-9.908731529,
3220385338,-9.903192336,
3220985298,-9.895647563,
3221585258,-9.888977253,
3222185218,-9.881176905,
3222785178,-9.876803445,
3223385138,-9.864558766,
3223985098,-9.859527868,
3224585058,-9.854666623,
3225185018,-9.846062762,
3225784978,-9.836141217,
3226384938,-9.828848468,
3226984898,-9.818083515,
3227584858,-9.811331248,
3228184818,-9.801984115,
3228784778,-9.793124616,
3229384738,-9.784440731,
3229984698,-9.779622906,
3230584658,-9.771155071,
3231184618,-9.76283271,
3231784578,-9.753754349,
3232384537,-9.744410788,
3232984497,-9.734021353,
3233584457,-9.722297113,
3234184417,-9.718398584,
3234784377,-9.706427836,
3235384337,-9.701931722,
3235984297,-9.686300751,
3236584257,-9.678128678,
3237184217,-9.669157597,
3237784177,-9.660990863,
3238384137,-9.650908765,
3238984097,-9.643013488,
3239584057,-9.635908378,
3240184017,-9.623543037,
3240783977,-9.614200245,
3241383937,-9.606281546,
3241983897,-9.597659978,
3242583857,-9.590127547,
3243183817,-9.577972217,
3243783777,-9.57089038,
3244383737,-9.563933816,
3244983697,-9.553629773,
3245583657,-9.542175376,
3246183617,-9.531885706,
3246783577,-9.52347285,
3247383537,-9.516277214,
3247983497,-9.507345095,
3248583457,-9.499684461,
3249183417,-9.489635702,
3249783377,-9.481854953,
3250383337,-9.475365725,
3250983297,-9.464654307,
3251583257,-9.456971362,
3252183217,-9.447700941,
3252783177,-9.436580829,
3253383137,-9.432303977,
3253983097,-9.421377195,
3254583057,-9.415642283,
3255183017,-9.407772474,
3255782977,-9.400864896,
3256382937,-9.390443798,
3256982897,-9.385008668,
3257582857,-9.37959352,
3258182817,-9.374074892,
3258782777,-9.36465071,
3259382737,-9.356462748,
3259982697,-9.352881694,
3260582657,-9.342447363,
3261182617,-9.337226222,
3261782577,-9.327392479,
3262382537,-9.322686413,
3262982497,-9.316626901,
3263582457,-9.308212342,
3264182417,-9.303914544,
3264782377,-9.300822455,
3265382337,-9.2928743,
3265982297,-9.286609059,
3266582257,-9.2824214,
3267182217,-9.277681095,
3267782177,-9.271757434,
3268382137,-9.282085921,
3268982097,-9.267455022,
3269582057,-9.264176182,
3270182017,-9.252559669,
3270781977,-9.248220534,
3271381937,-9.249656821,
3271981897,-9.245423948,
3272581857,-9.233125024,
3273181817,-9.230168415,
3273781777,-9.227286265,
3274381737,-9.227702024,
3274981697,-9.221878752,
3275581657,-9.219299116,
3276181617,-9.213448647,
3276781577,-9.213317612,
3277381537,-9.20596993,
3277981497,-9.205551767,
3278581457,-9.200428953,
3279181417,-9.196062082,
3279781377,-9.195327924,
3280381337,-9.193334062,
3280981297,-9.189928706,
3281581257,-9.188105314,
3282181217,-9.186951904,
3282781177,-9.183331471,
3283381137,-9.184183042,
3283981097,-9.181591119,
3284581057,-9.179280803,
3285181017,-9.177652131,
3285780977,-9.178518461,
3286380937,-9.176620082,
3286980897,-9.176244021,
3287580857,-9.174513181,
3288180817,-9.174390718,
3288780777,-9.17294085,
3289380737,-9.173019031,
3289980697,-9.171737203,
3290580657,-9.17106278,
3291180617,-9.171776338,
3291780577,-9.171314307,
3292380537,-9.171969851,
3292980497,-9.17220568,
3293580457,-9.170390636,
3294180417,-9.171546184,
3294780377,-9.171224063,
3295380337,-9.170679302,
3295980297,-9.171997407,
3296580257,-9.173787737,
3297180217,-9.170793211,
3297780177,-9.171755504,
3298380137,-9.175603442,
3298980097,-9.176398973,
3299580057,-9.177141461,
3300180017,-9.177579063,
3300779977,-9.17768372,
3301379937,-9.18104674,
3301979897,-9.178627533,
3302579857,-9.178779056,
3303179817,-9.183877955,
3303779777,-9.182792059,
3304379737,-9.185674473,
3304979697,-9.191413766,
3305579657,-9.188073323,
3306179617,-9.190045111,
3306779577,-9.187628153,
3307379537,-9.195017003,
3307979497,-9.19569587,
3308579457,-9.206035545,
3309179417,-9.211676124,
3309779377,-9.208908293,
3310379337,-9.203843895,
3310979297,-9.210829394,
3311579257,-9.217059414,
3312179217,-9.204998286,
3312779177,-9.221128562,
3313379137,-9.2172736,
3313979097,-9.216506485,
3314579057,-9.224004586,
3315179017,-9.223899794,
3315778977,-9.230969526,
3316378937,-9.215570007,
3316978897,-9.236263812,
3317578857,-9.229913845,
3318178817,-9.234112979,
3318778777,-9.225822583,
3319378737,-9.247147507,
3319978697,-9.244810221,
3320578657,-9.24332222,
3321178617,-9.233116085,
3321778577,-9.248485712,
3322378537,-9.249456156,
3322978497,-9.244777914,
3323578457,-9.261169677,
3324178417,-9.257934209,
3324778377,-9.261567189,
3325378337,-9.269114526,
3325978297,-9.267765894,
3326578257,-9.267026042,
3327178217,-9.276220458,
3327778177,-9.268763905,
3328378137,-9.271659367,
3328978097,-9.279583808,
3329578057,-9.285499594,
3330178017,-9.28090929,
3330777977,-9.28414564,
3331377937,-9.288048847,
3331977897,-9.28948403,
3332577857,-9.293845303,
3333177817,-9.298358976,
3333777777,-9.303952793,
3334377737,-9.305363959,
3334977697,-9.307599556,
3335577657,-9.310518627,
3336177617,-9.31430395,
3336777577,-9.319694129,
3337377537,-9.318213771,
3337977497,-9.324954693,
3338577457,-9.327292776,
3339177417,-9.330543261,
3339777377,-9.33415613,
3340377337,-9.334836339,
3340977297,-9.344454117,
3341577257,-9.346661459,
3342177217,-9.349923865,
3342777177,-9.353434231,
3343377137,-9.358636919,
3343977097,-9.35892013,
3344577057,-9.362587467,
3345177017,-9.370619024,
3345776977,-9.37002587,
3346376937,-9.373812833,
3346976897,-9.378954084,
3347576857,-9.382482963,
3348176817,-9.392742674,
3348776777,-9.392171899,
3349376737,-9.394592696,
3349976697,-9.401858573,
3350576657,-9.40552375,
3351176617,-9.411364292,
3351776577,-9.41595154,
3352376537,-9.42228109,
3352976497,-9.424844378,
3353576457,-9.429668022,
3354176417,-9.43560349,
3354776377,-9.443035756,
3355376337,-9.444461036,
3355976297,-9.455070653,
3356576257,-9.458854729,
3357176217,-9.466537997,
3357776177,-9.471209713,
3358376137,-9.477817887,
3358976097,-9.480886436,
3359576057,-9.484096386,
3360176017,-9.491504448,
3360775977,-9.499276926,
3361375937,-9.505446439,
3361975897,-9.512399131,
3362575857,-9.517297672,
3363175817,-9.52702277,
3363775777,-9.530997727,
3364375737,-9.539181865,
3364975697,-9.542312399,
3365575657,-9.550945685,
3366175617,-9.557132145,
3366775577,-9.566658882,
3367375537,-9.573749139,
3367975497,-9.580364655,
3368575457,-9.589845521,
3369175417,-9.594119532,
3369775377,-9.60292876,
3370375337,-9.604945032,
3370975297,-9.612943961,
3371575257,-9.624748095,
3372175217,-9.627796307,
3372775177,-9.624283828,
3373375137,-9.644258738,
3373975097,-9.655457188,
3374575057,-9.659820289,
3375175017,-9.669123149,
3375774977,-9.679538901,
3376374937,-9.696171439,
3376974897,-9.703091367,
3377574857,-9.705579387,
3378174817,-9.717988679,
3378774777,-9.7324896,
3379374737,-9.739642937,
3379974697,-9.742705287,
3380574657,-9.756569821,
3381174617,-9.763651561,
3381774577,-9.774463144,
3382374537,-9.780116015,
3382974497,-9.792295445,
3383574457,-9.79861919,
3384174417,-9.808738983,
3384774377,-9.82063001,
3385374337,-9.824590643,
3385974296,-9.834739049,
3386574256,-9.851033509,
3387174216,-9.849049517,
3387774176,-9.869202479,
3388374136,-9.87270637,
3388974096,-9.88954907,
3389574056,-9.896439813,
3390174016,-9.906299077,
3390773976,-9.914316399,
3391373936,-9.927423645,
3391973896,-9.936613475,
3392573856,-9.942103753,
3393173816,-9.954252448,
3393773776,-9.964116506,
3394373736,-9.968855507,
3394973696,-9.985465218,
3395573656,-9.991995927,
3396173616,-10.00927954,
3396773576,-10.00974787,
3397373536,-10.01991637,
3397973496,-10.02983122,
3398573456,-10.04605852,
3399173416,-10.04966575,
3399773376,-10.05873305,
3400373336,-10.07365844,
3400973296,-10.07990124,
3401573256,-10.09322443,
3402173216,-10.10100354,
3402773176,-10.10943339,
3403373136,-10.11861996,
3403973096,-10.1293322,
3404573056,-10.13507454,
3405173016,-10.14796037,
3405772976,-10.15719675,
3406372936,-10.16806711,
3406972896,-10.17124365,
3407572856,-10.18469515,
3408172816,-10.19315231,
3408772776,-10.20030141,
3409372736,-10.21040492,
3409972696,-10.21931128,
3410572656,-10.22674603,
3411172616,-10.23655215,
3411772576,-10.24308133,
3412372536,-10.25063307,
3412972496,-10.26160067,
3413572456,-10.26802568,
3414172416,-10.27404967,
3414772376,-10.28264459,
3415372336,-10.29027501,
3415972296,-10.29892753,
3416572256,-10.30777656,
3417172216,-10.31320442,
3417772176,-10.32085349,
3418372136,-10.3289032,
3418972096,-10.33553045,
3419572056,-10.34411245,
3420172016,-10.34984378,
3420771976,-10.3578619,
3421371936,-10.36524999,
3421971896,-10.37022878,
3422571856,-10.37643645,
3423171816,-10.38099531,
3423771776,-10.38790482,
3424371736,-10.39345607,
3424971696,-10.3971422,
3425571656,-10.40458435,
3426171616,-10.40974583,
3426771576,-10.41752146,
3427371536,-10.41997469,
3427971496,-10.42572597,
3428571456,-10.42882975,
3429171416,-10.43413824,
3429771376,-10.43875212,
3430371336,-10.43856507,
3430971296,-10.44721096,
3431571256,-10.45083358,
3432171216,-10.45512258,
3432771176,-10.459453,
3433371136,-10.46405193,
3433971096,-10.46419764,
3434571056,-10.4676641,
3435171016,-10.47040358,
3435770976,-10.47300346,
3436370936,-10.47436072,
3436970896,-10.47875618,
3437570856,-10.48129075,
3438170816,-10.49356048,
3438770776,-10.48852222,
3439370736,-10.51231408,
3439970696,-10.50015592,
3440570656,-10.49486707,
3441170616,-10.50273401,
3441770576,-10.49900307,
3442370536,-10.5003328,
3442970496,-10.49495952,
3443570456,-10.49969156,
3444170416,-10.50072226,
3444770376,-10.4968825,
3445370336,-10.5004651,
3445970296,-10.50151159,
3446570256,-10.49822499,
3447170216,-10.49709088,
3447770176,-10.49751049,
3448370136,-10.48929387,
3448970096,-10.49789602,
3449570056,-10.48879691,
3450170016,-10.49182188,
3450769976,-10.49370765,
3451369936,-10.48454817,
3451969896,-10.48829894,
3452569856,-10.48512794,
3453169816,-10.48249013,
3453769776,-10.47549087,
3454369736,-10.46748112,
3454969696,-10.47015124,
3455569656,-10.47092526,
3456169616,-10.46457383,
3456769576,-10.46501416,
3457369536,-10.46476322,
3457969496,-10.45384557,
3458569456,-10.44733103,
3459169416,-10.44511582,
3459769376,-10.43859661,
3460369336,-10.43966225,
3460969296,-10.42962924,
3461569256,-10.4300248,
3462169216,-10.42475196,
3462769176,-10.41869114,
3463369136,-10.41477947,
3463969096,-10.40835309,
3464569056,-10.40189726,
3465169016,-10.39871947,
3465768976,-10.3900632,
3466368936,-10.38755062,
3466968896,-10.37938252,
3467568856,-10.37408929,
3468168816,-10.35474782,
3468768776,-10.34249665,
3469368736,-10.33760053,
3469968696,-10.33209988,
3470568656,-10.3330488,
3471168616,-10.31986083,
3471768576,-10.31569016,
3472368536,-10.31018609,
3472968496,-10.29950364,
3473568456,-10.28786356,
3474168416,-10.28868383,
3474768376,-10.27819994,
3475368336,-10.26961781,
3475968296,-10.26231367,
3476568256,-10.24978158,
3477168216,-10.24900436,
3477768176,-10.23778846,
3478368136,-10.23022689,
3478968096,-10.22327885,
3479568056,-10.21719409,
3480168016,-10.21392851,
3480767976,-10.20276972,
3481367936,-10.19217461,
3481967896,-10.18478948,
3482567856,-10.1709495,
3483167816,-10.16793842,
3483767776,-10.16175441,
3484367736,-10.15311598,
3484967696,-10.1443677,
3485567656,-10.13445609,
3486167616,-10.127478,
3486767576,-10.11978347,
3487367536,-10.10572109,
3487967496,-10.1027104,
3488567456,-10.0972994,
3489167416,-10.08524438,
3489767376,-10.07465228,
3490367336,-10.07522022,
3490967296,-10.05805341,
3491567256,-10.05481873,
3492167216,-10.04238837,
3492767176,-10.03608024,
3493367136,-10.02374571,
3493967096,-10.01698241,
3494567056,-10.01395726,
3495167016,-10.00106853,
3495766976,-9.995926641,
3496366936,-9.979207296,
3496966896,-9.970455087,
3497566856,-9.966965355,
3498166816,-9.963721941,
3498766776,-9.957726407,
3499366736,-9.942800441,
3499966696,-9.93348286,
3500566656,-9.923277712,
3501166616,-9.922612803,
3501766576,-9.928868472,
3502366536,-9.917344777,
3502966496,-9.909655668,
3503566456,-9.881379511,
3504166416,-9.895985112,
3504766376,-9.887499297,
3505366336,-9.868560375,
3505966296,-9.868328256,
3506566256,-9.857520376,
3507166216,-9.848114077,
3507766176,-9.854731993,
3508366136,-9.836852942,
3508966096,-9.831257852,
3509566056,-9.826803102,
3510166016,-9.820639604,
3510765976,-9.819717091,
3511365936,-9.817823436,
3511965896,-9.805283612,
3512565856,-9.797367681,
3513165816,-9.788966551,
3513765776,-9.783604633,
3514365736,-9.774394382,
3514965696,-9.777298239,
3515565656,-9.764392966,
3516165616,-9.762216448,
3516765576,-9.755880552,
3517365536,-9.758784243,
3517965496,-9.753150985,
3518565456,-9.747883621,
3519165416,-9.735847104,
3519765376,-9.731358,
3520365336,-9.734788105,
3520965296,-9.728809484,
3521565256,-9.724353307,
3522165216,-9.719913228,
3522765176,-9.71791381,
3523365136,-9.714612856,
3523965096,-9.709366369,
3524565056,-9.708322388,
3525165016,-9.703135181,
3525764976,-9.701253453,
3526364936,-9.697051945,
3526964896,-9.694799492,
3527564856,-9.691941731,
3528164816,-9.689785449,
3528764776,-9.68655497,
3529364736,-9.684776904,
3529964696,-9.682415608,
3530564656,-9.68264114,
3531164616,-9.679027475,
3531764576,-9.677958865,
3532364536,-9.675217687,
3532964496,-9.674540392,
3533564456,-9.671905757,
3534164416,-9.670418797,
3534764376,-9.67037287,
3535364336,-9.668591744,
3535964296,-9.668363776,
3536564256,-9.667829811,
3537164216,-9.66621097,
3537764176,-9.666635332,
3538364136,-9.665908952,
3538964096,-9.666011687,
3539564055,-9.666305056,
3540164015,-9.665503462,
3540763975,-9.665887785,
3541363935,-9.666796683,
3541963895,-9.667027142,
3542563855,-9.668037393,
3543163815,-9.667689133,
3543763775,-9.668114645,
3544363735,-9.670293991,
3544963695,-9.67057653,
3545563655,-9.671781816,
3546163615,-9.673120033,
3546763575,-9.673276403,
3547363535,-9.674168333,
3547963495,-9.67619996,
3548563455,-9.681686101,
3549163415,-9.681170677,
3549763375,-9.681060314,
3550363335,-9.683368777,
3550963295,-9.683949557,
3551563255,-9.685664892,
3552163215,-9.68975661,
3552763175,-9.690785221,
3553363135,-9.693703151,
3553963095,-9.694844938,
3554563055,-9.695000311,
3555163015,-9.698999146,
3555762975,-9.701451093,
3556362935,-9.702833167,
3556962895,-9.705979798,
3557562855,-9.7094377,
3558162815,-9.71074766,
3558762775,-9.714231697,
3559362735,-9.716327289,
3559962695,-9.717247375,
3560562655,-9.720251516,
3561162615,-9.724236979,
3561762575,-9.724661444,
3562362535,-9.728726249,
3562962495,-9.732932644,
3563562455,-9.735332201,
3564162415,-9.738039311,
3564762375,-9.741741312,
3565362335,-9.743735404,
3565962295,-9.746105884,
3566562255,-9.751051824,
3567162215,-9.754225525,
3567762175,-9.757150595,
3568362135,-9.761136126,
3568962095,-9.765996649,
3569562055,-9.763581888,
3570162015,-9.76965768,
3570761975,-9.770798663,
3571361935,-9.773671436,
3571961895,-9.777260234,
3572561855,-9.781004694,
3573161815,-9.787121928,
3573761775,-9.788689299,
3574361735,-9.790088739,
3574961695,-9.793723297,
3575561655,-9.797372494,
3576161615,-9.799006374,
3576761575,-9.80358588,
3577361535,-9.808994125,
3577961495,-9.813321121,
3578561455,-9.815612912,
3579161415,-9.819378972,
3579761375,-9.821610667,
3580361335,-9.823662005,
3580961295,-9.828176291,
3581561255,-9.8352179,
3582161215,-9.837587881,
3582761175,-9.840348954,
3583361135,-9.841652373,
3583961095,-9.849669459,
3584561055,-9.854587089,
3585161015,-9.857801424,
3585760975,-9.857212399,
3586360935,-9.867110398,
3586960895,-9.868563451,
3587560855,-9.87414708,
3588160815,-9.874888599,
3588760775,-9.878625642,
3589360735,-9.884939331,
3589960695,-9.887321835,
3590560655,-9.893060119,
3591160615,-9.893302999,
3591760575,-9.899837204,
3592360535,-9.901110671,
3592960495,-9.905350324,
3593560455,-9.911073821,
3594160415,-9.916351964,
3594760375,-9.916835855,
3595360335,-9.926007872,
3595960295,-9.927169984,
3596560255,-9.931849089,
3597160215,-9.937523114,
3597760175,-9.941825142,
3598360135,-9.940762292,
3598960095,-9.939923465,
3599560055,-9.952192085,
3600160015,-9.957601772,
3600759975,-9.960911507,
3601359935,-9.967026441,
3601959895,-9.971992716,
3602559855,-9.976487188,
3603159815,-9.982503549,
3603759775,-9.9834692,
3604359735,-9.991289169,
3604959695,-9.997092015,
3605559655,-9.997620442,
3606159615,-10.00914649,
3606759575,-10.01009429,
3607359535,-10.01751084,
3607959495,-10.02340861,
3608559455,-10.03032072,
3609159415,-10.03241315,
3609759375,-10.03608708,
3610359335,-10.04616518,
3610959295,-10.0457989,
3611559255,-10.05734095,
3612159215,-10.06361667,
3612759175,-10.06663933,
3613359135,-10.07310298,
3613959095,-10.07841533,
3614559055,-10.08809204,
3615159015,-10.09281926,
3615758975,-10.09457661,
3616358935,-10.10526286,
3616958895,-10.10935434,
3617558855,-10.11723602,
3618158815,-10.1221522,
3618758775,-10.13031379,
3619358735,-10.13718191,
3619958695,-10.14442448,
3620558655,-10.14893433,
3621158615,-10.15887369,
3621758575,-10.16322887,
3622358535,-10.17114338,
