Frequency,S12_Magnitude,
2840010700,-7.496191751,
2840610660,-7.503846687,
2841210620,-7.47604097,
2841810580,-7.513422231,
2842410540,-7.519386271,
2843010500,-7.526681311,
2843610460,-7.526468028,
2844210420,-7.53293004,
2844810380,-7.541888654,
2845410340,-7.543312356,
2846010300,-7.551170361,
2846610260,-7.560623831,
2847210220,-7.563209573,
2847810180,-7.563002725,
2848410140,-7.577949794,
2849010100,-7.582873397,
2849610060,-7.592477029,
2850210020,-7.597025788,
2850809980,-7.602266595,
2851409940,-7.613222964,
2852009900,-7.61745195,
2852609860,-7.622614153,
2853209820,-7.630256186,
2853809780,-7.641932407,
2854409740,-7.646127066,
2855009700,-7.654071766,
2855609660,-7.664470941,
2856209620,-7.666721118,
2856809580,-7.677717288,
2857409540,-7.685196363,
2858009500,-7.695904547,
2858609460,-7.702620061,
2859209420,-7.70698056,
2859809380,-7.718564999,
2860409340,-7.729842411,
2861009300,-7.738489707,
2861609260,-7.746886494,
2862209220,-7.754037826,
2862809180,-7.768340872,
2863409140,-7.77688855,
2864009100,-7.787201818,
2864609060,-7.79679052,
2865209020,-7.807167847,
2865808980,-7.8157459,
2866408940,-7.817337353,
2867008900,-7.839202949,
2867608860,-7.848869899,
2868208820,-7.862536383,
2868808780,-7.873069955,
2869408740,-7.882129341,
2870008700,-7.8955142,
2870608660,-7.907879886,
2871208620,-7.888555213,
2871808580,-7.9326612,
2872408540,-7.943128548,
2873008500,-7.959859143,
2873608460,-7.97132766,
2874208420,-7.981054859,
2874808380,-7.997068719,
2875408340,-8.009711737,
2876008300,-8.015587002,
2876608260,-8.036146056,
2877208220,-8.049007301,
2877808180,-8.063605893,
2878408140,-8.078049856,
2879008100,-8.091549848,
2879608060,-8.104955381,
2880208020,-8.12045774,
2880807980,-8.13461153,
2881407940,-8.150165447,
2882007900,-8.165074629,
2882607860,-8.179798978,
2883207820,-8.195050155,
2883807780,-8.209807785,
2884407740,-8.225914989,
2885007700,-8.241188052,
2885607660,-8.256318466,
2886207620,-8.272785832,
2886807580,-8.288374185,
2887407540,-8.304054351,
2888007500,-8.320728613,
2888607460,-8.337314223,
2889207420,-8.353676386,
2889807380,-8.35926256,
2890407340,-8.385603233,
2891007300,-8.394891742,
2891607260,-8.420641547,
2892207220,-8.436691131,
2892807180,-8.454544221,
2893407140,-8.471671197,
2894007100,-8.48793135,
2894607060,-8.504293371,
2895207020,-8.522385397,
2895806980,-8.539503877,
2896406940,-8.556269151,
2897006900,-8.574836279,
2897606860,-8.591252286,
2898206820,-8.608344436,
2898806780,-8.626567369,
2899406740,-8.652067523,
2900006700,-8.660230825,
2900606660,-8.678390821,
2901206620,-8.695109187,
2901806580,-8.713569198,
2902406540,-8.732167946,
2903006500,-8.74813726,
2903606460,-8.767498904,
2904206420,-8.783947523,
2904806380,-8.802021428,
2905406340,-8.808396432,
2906006300,-8.835689931,
2906606260,-8.871878843,
2907206220,-8.870858477,
2907806180,-8.888325487,
2908406140,-8.904298188,
2909006100,-8.92323168,
2909606060,-8.938367477,
2910206020,-8.955065474,
2910805980,-8.9707707,
2911405940,-8.986948063,
2912005900,-9.004658311,
2912605860,-9.021837716,
2913205820,-9.036249855,
2913805780,-9.051269384,
2914405740,-9.069320425,
2915005700,-9.085460862,
2915605660,-9.102044058,
2916205620,-9.120840304,
2916805580,-9.140159145,
2917405540,-9.147760339,
2918005500,-9.149786462,
2918605460,-9.179124643,
2919205420,-9.19938168,
2919805380,-9.209898438,
2920405340,-9.223481216,
2921005300,-9.238761108,
2921605260,-9.251765323,
2922205220,-9.269759658,
2922805180,-9.284626476,
2923405140,-9.29340473,
2924005100,-9.306771259,
2924605059,-9.321431277,
2925205019,-9.338159049,
2925804979,-9.348385279,
2926404939,-9.359740884,
2927004899,-9.373016008,
2927604859,-9.388463886,
2928204819,-9.400668611,
2928804779,-9.389720294,
2929404739,-9.42394251,
2930004699,-9.430210083,
2930604659,-9.445014691,
2931204619,-9.455178587,
2931804579,-9.466678946,
2932404539,-9.482832534,
2933004499,-9.49225668,
2933604459,-9.499810456,
2934204419,-9.511175534,
2934804379,-9.518327474,
2935404339,-9.529483651,
2936004299,-9.542084688,
2936604259,-9.550203277,
2937204219,-9.559514321,
2937804179,-9.571944799,
2938404139,-9.576913404,
2939004099,-9.580347563,
2939604059,-9.591477481,
2940204019,-9.598362029,
2940803979,-9.611684869,
2941403939,-9.588927246,
2942003899,-9.624252476,
2942603859,-9.633010336,
2943203819,-9.636911064,
2943803779,-9.637858385,
2944403739,-9.651193656,
2945003699,-9.653388693,
2945603659,-9.656923419,
2946203619,-9.692337528,
2946803579,-9.669047295,
2947403539,-9.673197573,
2948003499,-9.675257534,
2948603459,-9.679286318,
2949203419,-9.685212383,
2949803379,-9.691492448,
2950403339,-9.68943778,
2951003299,-9.695152515,
2951603259,-9.702434366,
2952203219,-9.702094878,
2952803179,-9.704350057,
2953403139,-9.705912373,
2954003099,-9.710652181,
2954603059,-9.714616789,
2955203019,-9.712109282,
2955802979,-9.709061179,
2956402939,-9.715824796,
2957002899,-9.715666321,
2957602859,-9.713879522,
2958202819,-9.716884134,
2958802779,-9.751411983,
2959402739,-9.71055793,
2960002699,-9.714102374,
2960602659,-9.716621545,
2961202619,-9.712380725,
2961802579,-9.709185413,
2962402539,-9.711036184,
2963002499,-9.705451593,
2963602459,-9.703500934,
2964202419,-9.706233832,
2964802379,-9.700165724,
2965402339,-9.70172711,
2966002299,-9.689157928,
2966602259,-9.691030857,
2967202219,-9.686423166,
2967802179,-9.69317322,
2968402139,-9.68026906,
2969002099,-9.675594706,
2969602059,-9.672124054,
2970202019,-9.668225193,
2970801979,-9.649656303,
2971401939,-9.658212235,
2972001899,-9.650248583,
2972601859,-9.647299656,
2973201819,-9.635062664,
2973801779,-9.63287783,
2974401739,-9.627925809,
2975001699,-9.63122777,
2975601659,-9.614004799,
2976201619,-9.613235444,
2976801579,-9.611599034,
2977401539,-9.602802167,
2978001499,-9.593211567,
2978601459,-9.589242667,
2979201419,-9.577977314,
2979801379,-9.570237789,
2980401339,-9.568018602,
2981001299,-9.560003749,
2981601259,-9.548357916,
2982201219,-9.545836402,
2982801179,-9.532946256,
2983401139,-9.522230764,
2984001099,-9.516941898,
2984601059,-9.511313432,
2985201019,-9.497414746,
2985800979,-9.494935819,
2986400939,-9.485062039,
2987000899,-9.477815156,
2987600859,-9.464959232,
2988200819,-9.458182681,
2988800779,-9.452647223,
2989400739,-9.439266236,
2990000699,-9.431045221,
2990600659,-9.420682104,
2991200619,-9.413578656,
2991800579,-9.403188586,
2992400539,-9.395387062,
2993000499,-9.387544521,
2993600459,-9.376892042,
2994200419,-9.368865346,
2994800379,-9.358231608,
2995400339,-9.349355531,
2996000299,-9.338124422,
2996600259,-9.330847053,
2997200219,-9.318500549,
2997800179,-9.310094433,
2998400139,-9.301504902,
2999000099,-9.287585526,
2999600059,-9.280850827,
3000200019,-9.269940969,
3000799979,-9.260046324,
3001399939,-9.252338028,
3001999899,-9.241475562,
3002599859,-9.233405418,
3003199819,-9.260153346,
3003799779,-9.213196741,
3004399739,-9.204905424,
3004999699,-9.195492115,
3005599659,-9.184983299,
3006199619,-9.176632899,
3006799579,-9.168435576,
3007399539,-9.158941021,
3007999499,-9.151031413,
3008599459,-9.137755286,
3009199419,-9.136439199,
3009799379,-9.124217197,
3010399339,-9.117174796,
3010999299,-9.109877089,
3011599259,-9.102576239,
3012199219,-9.091939372,
3012799179,-9.064607688,
3013399139,-9.074656883,
3013999099,-9.057924002,
3014599059,-9.051910187,
3015199019,-9.045099806,
3015798979,-9.036052365,
3016398939,-9.028973823,
3016998899,-9.02481121,
3017598859,-9.012770455,
3018198819,-9.009695373,
3018798779,-9.005744529,
3019398739,-8.992816279,
3019998699,-8.987253239,
3020598659,-8.979076926,
3021198619,-8.972631181,
3021798579,-8.977812733,
3022398539,-8.959157859,
3022998499,-8.919037969,
3023598459,-8.946744128,
3024198419,-8.940803703,
3024798379,-8.934863299,
3025398339,-8.928636503,
3025998299,-8.921450285,
3026598259,-8.916499666,
3027198219,-8.911664804,
3027798179,-8.906159479,
3028398139,-8.900875465,
3028998099,-8.896881052,
3029598059,-8.891419886,
3030198019,-8.886871772,
3030797979,-8.882644912,
3031397939,-8.877674123,
3031997899,-8.874006972,
3032597859,-8.869600456,
3033197819,-8.875590735,
3033797779,-8.861703324,
3034397739,-8.858165434,
3034997699,-8.854122192,
3035597659,-8.850418273,
3036197619,-8.847952883,
3036797579,-8.844412263,
3037397539,-8.841115159,
3037997499,-8.807042153,
3038597459,-8.836068171,
3039197419,-8.833221645,
3039797379,-8.831177026,
3040397339,-8.828222013,
3040997299,-8.825916548,
3041597259,-8.824314285,
3042197219,-8.822441742,
3042797179,-8.8357125,
3043397139,-8.821133095,
3043997099,-8.816748267,
3044597059,-8.817950686,
3045197019,-8.815342552,
3045796979,-8.814031401,
3046396939,-8.81634092,
3046996899,-8.814370173,
3047596859,-8.812062746,
3048196819,-8.812726674,
3048796779,-8.810709634,
3049396739,-8.811317754,
3049996699,-8.809504745,
3050596659,-8.809547181,
3051196619,-8.810718657,
3051796579,-8.809063059,
3052396539,-8.810692513,
3052996499,-8.810196515,
3053596459,-8.811920663,
3054196419,-8.810327333,
3054796379,-8.811766426,
3055396339,-8.811419972,
3055996299,-8.810701092,
3056596259,-8.812733402,
3057196219,-8.814617163,
3057796179,-8.816696307,
3058396139,-8.820478056,
3058996099,-8.819446862,
3059596059,-8.820855659,
3060196019,-8.823861278,
3060795979,-8.82421098,
3061395939,-8.824083641,
3061995899,-8.827390106,
3062595859,-8.82694605,
3063195819,-8.829190514,
3063795779,-8.834413891,
3064395739,-8.835024674,
3064995699,-8.836801831,
3065595659,-8.838661994,
3066195619,-8.84160669,
3066795579,-8.843266003,
3067395539,-8.846307265,
3067995499,-8.849620793,
3068595459,-8.851891919,
3069195419,-8.856979254,
3069795379,-8.856470021,
3070395339,-8.863559137,
3070995299,-8.864676277,
3071595259,-8.862485713,
3072195219,-8.849018291,
3072795179,-8.87156043,
3073395139,-8.874098418,
3073995099,-8.878663659,
3074595059,-8.881695192,
3075195019,-8.893859981,
3075794979,-8.886721141,
3076394939,-8.891316407,
3076994899,-8.893311395,
3077594859,-8.898954856,
3078194818,-8.872253146,
3078794778,-8.902993976,
3079394738,-8.908204738,
3079994698,-8.910012441,
3080594658,-8.916621678,
3081194618,-8.919428409,
3081794578,-8.924500439,
3082394538,-8.926277647,
3082994498,-8.929403257,
3083594458,-8.93401296,
3084194418,-8.940425589,
3084794378,-8.976521049,
3085394338,-8.947798959,
3085994298,-8.954368956,
3086594258,-8.957806887,
3087194218,-8.963084484,
3087794178,-8.962915261,
3088394138,-8.969472357,
3088994098,-8.973688545,
3089594058,-8.979934224,
3090194018,-8.982928496,
3090793978,-8.986307365,
3091393938,-8.993342381,
3091993898,-8.996882667,
3092593858,-9.005423666,
3093193818,-9.007928042,
3093793778,-9.015610458,
3094393738,-9.018985386,
3094993698,-9.025755421,
3095593658,-9.034338481,
3096193618,-9.036630129,
3096793578,-9.044247698,
3097393538,-9.047380582,
3097993498,-9.053984034,
3098593458,-9.057009834,
3099193418,-9.066765594,
3099793378,-9.069385758,
3100393338,-9.088216038,
3100993298,-9.09409675,
3101593258,-9.099544657,
3102193218,-9.108908479,
3102793178,-9.09410156,
3103393138,-9.117152513,
3103993098,-9.12495441,
3104593058,-9.121879118,
3105193018,-9.135952344,
3105792978,-9.142302749,
3106392938,-9.156617408,
3106992898,-9.161017757,
3107592858,-9.159333892,
3108192818,-9.193114416,
3108792778,-9.181853184,
3109392738,-9.185344651,
3109992698,-9.203221584,
3110592658,-9.201908084,
3111192618,-9.211932697,
3111792578,-9.22075744,
3112392538,-9.226139466,
3112992498,-9.237293521,
3113592458,-9.241399573,
3114192418,-9.254502679,
3114792378,-9.264789711,
3115392338,-9.270622083,
3115992298,-9.281462373,
3116592258,-9.288798845,
3117192218,-9.295674541,
3117792178,-9.307579741,
3118392138,-9.316810731,
3118992098,-9.326138411,
3119592058,-9.335408838,
3120192018,-9.3470659,
3120791978,-9.357207805,
3121391938,-9.364277096,
3121991898,-9.37191898,
3122591858,-9.386603463,
3123191818,-9.395833018,
3123791778,-9.404947552,
3124391738,-9.413423179,
3124991698,-9.426371615,
3125591658,-9.435331688,
3126191618,-9.44444905,
3126791578,-9.4573351,
3127391538,-9.466879094,
3127991498,-9.476192807,
3128591458,-9.488342292,
3129191418,-9.499454306,
3129791378,-9.509739042,
3130391338,-9.521566717,
3130991298,-9.529259319,
3131591258,-9.54324261,
3132191218,-9.553567899,
3132791178,-9.566423648,
3133391138,-9.576274035,
3133991098,-9.588977087,
3134591058,-9.598162783,
3135191018,-9.613006494,
3135790978,-9.622026808,
3136390938,-9.634937242,
3136990898,-9.64594033,
3137590858,-9.657586764,
3138190818,-9.667790617,
3138790778,-9.680380307,
3139390738,-9.693126451,
3139990698,-9.703962493,
3140590658,-9.716574171,
3141190618,-9.727621617,
3141790578,-9.738666083,
3142390538,-9.751043556,
3142990498,-9.766440672,
3143590458,-9.774441682,
3144190418,-9.785859949,
3144790378,-9.797158087,
3145390338,-9.810392349,
3145990298,-9.821756927,
3146590258,-9.832796144,
3147190218,-9.845022818,
3147790178,-9.856158887,
3148390138,-9.86848467,
3148990098,-9.879996653,
3149590058,-9.890864251,
3150190018,-9.903055087,
3150789978,-9.914633919,
3151389938,-9.926852446,
3151989898,-9.938013739,
3152589858,-9.949945887,
3153189818,-9.961722611,
3153789778,-9.971919347,
3154389738,-9.971595997,
3154989698,-9.994590721,
3155589658,-10.00606948,
3156189618,-10.01739461,
3156789578,-10.02854099,
3157389538,-10.03855077,
3157989498,-10.04947863,
3158589458,-10.06073973,
3159189418,-10.07230439,
3159789378,-10.08485799,
3160389338,-10.09100667,
3160989298,-10.10191435,
3161589258,-10.11328069,
3162189218,-10.12350379,
3162789178,-10.13443838,
3163389138,-10.14258487,
3163989098,-10.15230124,
3164589058,-10.1617803,
3165189018,-10.17146937,
3165788978,-10.18198732,
3166388938,-10.19151652,
3166988898,-10.201174,
3167588858,-10.2095677,
3168188818,-10.21778586,
3168788778,-10.22593928,
3169388738,-10.23478247,
3169988698,-10.24081855,
3170588658,-10.25169559,
3171188618,-10.25815894,
3171788578,-10.26573352,
3172388538,-10.27520981,
3172988498,-10.28225808,
3173588458,-10.2915184,
3174188418,-10.29938593,
3174788378,-10.30785041,
3175388338,-10.31249175,
3175988298,-10.31906755,
3176588258,-10.32661875,
3177188218,-10.33230586,
3177788178,-10.34075594,
3178388138,-10.34611949,
3178988098,-10.35237128,
3179588058,-10.3605941,
3180188018,-10.36541825,
3180787978,-10.37385753,
3181387938,-10.37884529,
3181987898,-10.38016826,
3182587858,-10.38607389,
3183187818,-10.41972568,
3183787778,-10.39682847,
3184387738,-10.40160777,
3184987698,-10.40687038,
3185587658,-10.41086511,
3186187618,-10.41323642,
3186787578,-10.42062188,
3187387538,-10.42200867,
3187987498,-10.42357774,
3188587458,-10.42829808,
3189187418,-10.43083345,
3189787378,-10.43357958,
3190387338,-10.43915628,
3190987298,-10.43637297,
3191587258,-10.43931914,
3192187218,-10.44442428,
3192787178,-10.44409479,
3193387138,-10.45143501,
3193987098,-10.4487389,
3194587058,-10.48820944,
3195187018,-10.45058474,
3195786978,-10.48459688,
3196386938,-10.45282704,
3196986898,-10.45552069,
3197586858,-10.45425944,
3198186818,-10.45711517,
3198786778,-10.4554384,
3199386738,-10.45345294,
3199986698,-10.45669254,
3200586658,-10.44914528,
3201186618,-10.45185886,
3201786578,-10.44640664,
3202386538,-10.44651025,
3202986498,-10.4481136,
3203586458,-10.44643234,
3204186418,-10.44418327,
3204786378,-10.4408624,
3205386338,-10.43977934,
3205986298,-10.44951998,
3206586258,-10.43581371,
3207186218,-10.43601602,
3207786178,-10.43030038,
3208386138,-10.43674562,
3208986098,-10.43736355,
3209586058,-10.42579618,
3210186018,-10.42234554,
3210785978,-10.41294419,
3211385938,-10.4145771,
3211985898,-10.4086552,
3212585858,-10.40460024,
3213185818,-10.39873465,
3213785778,-10.39408344,
3214385738,-10.38989013,
3214985698,-10.38813856,
3215585658,-10.38257859,
3216185618,-10.37866795,
3216785578,-10.37365086,
3217385538,-10.36505236,
3217985498,-10.36026235,
3218585458,-10.35166135,
3219185418,-10.34696868,
3219785378,-10.34228667,
3220385338,-10.33918482,
3220985298,-10.33144284,
3221585258,-10.32296656,
3222185218,-10.31667128,
3222785178,-10.31534907,
3223385138,-10.29393746,
3223985098,-10.29941497,
3224585058,-10.2953014,
3225185018,-10.28516021,
3225784978,-10.28040375,
3226384938,-10.27389502,
3226984898,-10.23718167,
3227584858,-10.25683277,
3228184818,-10.24794461,
3228784778,-10.24152808,
3229384738,-10.2387664,
3229984698,-10.22651625,
3230584658,-10.21971056,
3231184618,-10.21397524,
3231784578,-10.20547662,
3232384537,-10.19886003,
3232984497,-10.18184779,
3233584457,-10.17773887,
3234184417,-10.17445835,
3234784377,-10.16669724,
3235384337,-10.15992907,
3235984297,-10.14735266,
3236584257,-10.14166131,
3237184217,-10.13251357,
3237784177,-10.12829537,
3238384137,-10.11947999,
3238984097,-10.10667413,
3239584057,-10.09583777,
3240184017,-10.09301731,
3240783977,-10.08265468,
3241383937,-10.0760513,
3241983897,-10.06457078,
3242583857,-10.0572057,
3243183817,-10.04915618,
3243783777,-10.04096051,
3244383737,-10.03174064,
3244983697,-10.02513164,
3245583657,-10.01842596,
3246183617,-10.01179541,
3246783577,-10.00055427,
3247383537,-9.994197495,
3247983497,-9.965118262,
3248583457,-10.01420759,
3249183417,-9.969581996,
3249783377,-9.964608975,
3250383337,-9.952911094,
3250983297,-9.947087561,
3251583257,-9.934911608,
3252183217,-9.931467091,
3252783177,-9.918055369,
3253383137,-9.915275906,
3253983097,-9.907126341,
3254583057,-9.900219836,
3255183017,-9.89223906,
3255782977,-9.882940772,
3256382937,-9.87494033,
3256982897,-9.871748163,
3257582857,-9.864810862,
3258182817,-9.890940394,
3258782777,-9.848346979,
3259382737,-9.844464827,
3259982697,-9.837616081,
3260582657,-9.82934188,
3261182617,-9.822465319,
3261782577,-9.818283562,
3262382537,-9.810183401,
3262982497,-9.805701812,
3263582457,-9.799679746,
3264182417,-9.795629451,
3264782377,-9.787613051,
3265382337,-9.781747643,
3265982297,-9.778127812,
3266582257,-9.771902009,
3267182217,-9.763289398,
3267782177,-9.759231497,
3268382137,-9.758892067,
3268982097,-9.761792467,
3269582057,-9.742772109,
3270182017,-9.738485494,
3270781977,-9.73630343,
3271381937,-9.745710791,
3271981897,-9.728376762,
3272581857,-9.719742143,
3273181817,-9.716666626,
3273781777,-9.711701334,
3274381737,-9.710568937,
3274981697,-9.702771424,
3275581657,-9.698785456,
3276181617,-9.697480038,
3276781577,-9.688160683,
3277381537,-9.687469764,
3277981497,-9.687043039,
3278581457,-9.679959768,
3279181417,-9.67494652,
3279781377,-9.670649493,
3280381337,-9.671232241,
3280981297,-9.667303103,
3281581257,-9.665418032,
3282181217,-9.662851792,
3282781177,-9.661236811,
3283381137,-9.658515689,
3283981097,-9.655240352,
3284581057,-9.652574652,
3285181017,-9.649814602,
3285780977,-9.648271955,
3286380937,-9.648476627,
3286980897,-9.664632829,
3287580857,-9.643174974,
3288180817,-9.641537839,
3288780777,-9.641293019,
3289380737,-9.637569133,
3289980697,-9.644157211,
3290580657,-9.634928578,
3291180617,-9.632427374,
3291780577,-9.632296118,
3292380537,-9.632937977,
3292980497,-9.63037051,
3293580457,-9.630046299,
3294180417,-9.628570544,
3294780377,-9.6286685,
3295380337,-9.628313256,
3295980297,-9.62820499,
3296580257,-9.630360694,
3297180217,-9.628535504,
3297780177,-9.626941015,
3298380137,-9.629249466,
3298980097,-9.628435931,
3299580057,-9.628030477,
3300180017,-9.629641334,
3300779977,-9.629596016,
3301379937,-9.630422992,
3301979897,-9.630107561,
3302579857,-9.631220579,
3303179817,-9.629125614,
3303779777,-9.628972928,
3304379737,-9.632487627,
3304979697,-9.63432887,
3305579657,-9.632606734,
3306179617,-9.635808449,
3306779577,-9.635967911,
3307379537,-9.639264345,
3307979497,-9.636453679,
3308579457,-9.635806495,
3309179417,-9.650551943,
3309779377,-9.641959261,
3310379337,-9.649394806,
3310979297,-9.659419852,
3311579257,-9.648584785,
3312179217,-9.661826552,
3312779177,-9.656787387,
3313379137,-9.646531905,
3313979097,-9.658026311,
3314579057,-9.669557921,
3315179017,-9.647948821,
3315778977,-9.665448732,
3316378937,-9.668245037,
3316978897,-9.666211937,
3317578857,-9.67490951,
3318178817,-9.670917608,
3318778777,-9.674476708,
3319378737,-9.673732272,
3319978697,-9.670082523,
3320578657,-9.690592213,
3321178617,-9.677280028,
3321778577,-9.676560401,
3322378537,-9.679573414,
3322978497,-9.684639643,
3323578457,-9.702650342,
3324178417,-9.710179952,
3324778377,-9.71704535,
3325378337,-9.725591714,
3325978297,-9.701045813,
3326578257,-9.703333349,
3327178217,-9.7068461,
3327778177,-9.710312348,
3328378137,-9.71169942,
3328978097,-9.714299352,
3329578057,-9.713979856,
3330178017,-9.719071108,
3330777977,-9.719311692,
3331377937,-9.688314461,
3331977897,-9.728058064,
3332577857,-9.73167211,
3333177817,-9.734486108,
3333777777,-9.739014544,
3334377737,-9.739667999,
3334977697,-9.743816103,
3335577657,-9.710977089,
3336177617,-9.752261051,
3336777577,-9.752450108,
3337377537,-9.759709393,
3337977497,-9.761251614,
3338577457,-9.770218078,
3339177417,-9.771014841,
3339777377,-9.772839302,
3340377337,-9.774951248,
3340977297,-9.782710621,
3341577257,-9.78742315,
3342177217,-9.789178353,
3342777177,-9.792212974,
3343377137,-9.79800435,
3343977097,-9.805517195,
3344577057,-9.806267968,
3345177017,-9.847402941,
3345776977,-9.813561238,
3346376937,-9.817116456,
3346976897,-9.825056263,
3347576857,-9.827379684,
3348176817,-9.831278839,
3348776777,-9.84905339,
3349376737,-9.843774442,
3349976697,-9.847834736,
3350576657,-9.85536379,
3351176617,-9.853610759,
3351776577,-9.860021603,
3352376537,-9.867133171,
3352976497,-9.874127082,
3353576457,-9.877033965,
3354176417,-9.882478946,
3354776377,-9.886564507,
3355376337,-9.892441055,
3355976297,-9.896910502,
3356576257,-9.899994085,
3357176217,-9.911751952,
3357776177,-9.913686869,
3358376137,-9.920611664,
3358976097,-9.925881623,
3359576057,-9.930369842,
3360176017,-9.928845783,
3360775977,-9.941180599,
3361375937,-9.94288764,
3361975897,-9.978329054,
3362575857,-9.962562214,
3363175817,-9.971069893,
3363775777,-9.973663618,
3364375737,-9.969267744,
3364975697,-9.987461111,
3365575657,-9.988775357,
3366175617,-9.999614214,
3366775577,-10.0117096,
3367375537,-10.01001383,
3367975497,-10.02155289,
3368575457,-10.03416251,
3369175417,-10.04390486,
3369775377,-10.03876886,
3370375337,-10.04538613,
3370975297,-10.05669043,
3371575257,-10.06393415,
3372175217,-10.06057861,
3372775177,-10.07937605,
3373375137,-10.08653215,
3373975097,-10.08828188,
3374575057,-10.09839849,
3375175017,-10.10878341,
3375774977,-10.11847979,
3376374937,-10.11656734,
3376974897,-10.13042665,
3377574857,-10.13748028,
3378174817,-10.15684291,
3378774777,-10.15588191,
3379374737,-10.16932842,
3379974697,-10.14960542,
3380574657,-10.18601149,
3381174617,-10.18457732,
3381774577,-10.18789975,
3382374537,-10.19940723,
3382974497,-10.21793567,
3383574457,-10.22286955,
3384174417,-10.23121927,
3384774377,-10.23645626,
3385374337,-10.24544178,
3385974296,-10.25469146,
3386574256,-10.25734828,
3387174216,-10.25996815,
3387774176,-10.28011108,
3388374136,-10.28807886,
3388974096,-10.29051688,
3389574056,-10.3045754,
3390174016,-10.30900123,
3390773976,-10.31726523,
3391373936,-10.33019934,
3391973896,-10.3331623,
3392573856,-10.34456183,
3393173816,-10.348126,
3393773776,-10.35973597,
3394373736,-10.36486709,
3394973696,-10.37363647,
3395573656,-10.37771058,
3396173616,-10.38728673,
3396773576,-10.39691861,
3397373536,-10.40345513,
3397973496,-10.41440954,
3398573456,-10.41795258,
3399173416,-10.4261173,
3399773376,-10.43766503,
3400373336,-10.44594064,
3400973296,-10.44886229,
3401573256,-10.45899238,
3402173216,-10.4652174,
3402773176,-10.47671204,
3403373136,-10.47938036,
3403973096,-10.4905813,
3404573056,-10.50157037,
3405173016,-10.50484043,
3405772976,-10.5152045,
3406372936,-10.56713734,
3406972896,-10.52878393,
3407572856,-10.5339317,
3408172816,-10.5435802,
3408772776,-10.54694068,
3409372736,-10.55552513,
3409972696,-10.56193626,
3410572656,-10.56886159,
3411172616,-10.57702773,
3411772576,-10.59305371,
3412372536,-10.58987679,
3412972496,-10.5955789,
3413572456,-10.60372916,
3414172416,-10.61087426,
3414772376,-10.61571678,
3415372336,-10.62160396,
3415972296,-10.62804204,
3416572256,-10.63512986,
3417172216,-10.63975658,
3417772176,-10.64516375,
3418372136,-10.6515896,
3418972096,-10.65687439,
3419572056,-10.66507969,
3420172016,-10.67019711,
3420771976,-10.67524879,
3421371936,-10.67883927,
3421971896,-10.68620056,
3422571856,-10.69099589,
3423171816,-10.69498755,
3423771776,-10.70111484,
3424371736,-10.70414966,
3424971696,-10.70633949,
3425571656,-10.71255996,
3426171616,-10.71558852,
3426771576,-10.71811344,
3427371536,-10.72099447,
3427971496,-10.72737839,
3428571456,-10.77867889,
3429171416,-10.73262493,
3429771376,-10.73428413,
3430371336,-10.72167431,
3430971296,-10.73212642,
3431571256,-10.73796687,
3432171216,-10.74054903,
3432771176,-10.74584005,
3433371136,-10.74801319,
3433971096,-10.75242086,
3434571056,-10.73879414,
3435171016,-10.75539695,
3435770976,-10.75620972,
3436370936,-10.75316689,
3436970896,-10.76507348,
3437570856,-10.75667595,
3438170816,-10.81174871,
3438770776,-10.78785513,
3439370736,-10.77243263,
3439970696,-10.77240163,
3440570656,-10.78300398,
3441170616,-10.81832789,
3441770576,-10.77457106,
3442370536,-10.77320966,
3442970496,-10.77844322,
3443570456,-10.78109236,
3444170416,-10.77975688,
3444770376,-10.78213316,
3445370336,-10.77998635,
3445970296,-10.77477198,
3446570256,-10.77357924,
3447170216,-10.77580812,
3447770176,-10.78045056,
3448370136,-10.7805556,
3448970096,-10.76677145,
3449570056,-10.77130592,
3450170016,-10.76707673,
3450769976,-10.76493192,
3451369936,-10.76811496,
3451969896,-10.76211936,
3452569856,-10.76955263,
3453169816,-10.75882031,
3453769776,-10.7498626,
3454369736,-10.7526953,
3454969696,-10.75151812,
3455569656,-10.74384563,
3456169616,-10.74368275,
3456769576,-10.74508673,
3457369536,-10.73908342,
3457969496,-10.73374095,
3458569456,-10.73001585,
3459169416,-10.73060487,
3459769376,-10.71949687,
3460369336,-10.71780009,
3460969296,-10.71560683,
3461569256,-10.7116844,
3462169216,-10.70757333,
3462769176,-10.70677943,
3463369136,-10.69866023,
3463969096,-10.69808117,
3464569056,-10.69060029,
3465169016,-10.64647403,
3465768976,-10.68389501,
3466368936,-10.66870465,
3466968896,-10.66979851,
3467568856,-10.66524906,
3468168816,-10.64531253,
3468768776,-10.63922651,
3469368736,-10.64004049,
3469968696,-10.62226214,
3470568656,-10.62512934,
3471168616,-10.61273514,
3471768576,-10.60754505,
3472368536,-10.60472978,
3472968496,-10.60101624,
3473568456,-10.59529941,
3474168416,-10.59121564,
3474768376,-10.57647936,
3475368336,-10.58429393,
3475968296,-10.57032562,
3476568256,-10.56082117,
3477168216,-10.55677837,
3477768176,-10.54741154,
3478368136,-10.54088306,
3478968096,-10.53504395,
3479568056,-10.52755028,
3480168016,-10.52158716,
3480767976,-10.51717505,
3481367936,-10.50302494,
3481967896,-10.50308104,
3482567856,-10.49569757,
3483167816,-10.48596916,
3483767776,-10.48447229,
3484367736,-10.47849632,
