Frequency,S12_Magnitude,
3010999299,-8.776736675,
3011599259,-8.817658521,
3012199219,-8.417029562,
3012799179,-8.692162817,
3013399139,-8.641005555,
3013999099,-8.679487469,
3014599059,-8.919734173,
3015199019,-8.815564104,
3015798979,-8.808453829,
3016398939,-8.633072796,
3016998899,-8.537101954,
3017598859,-8.614593503,
3018198819,-8.634331715,
3018798779,-8.5998739,
3019398739,-8.600545937,
3019998699,-8.748173055,
3020598659,-8.720047019,
3021198619,-8.696966028,
3021798579,-8.663704664,
3022398539,-8.683788745,
3022998499,-8.611653122,
3023598459,-8.519690594,
3024198419,-8.735772433,
3024798379,-8.439505632,
3025398339,-8.560714397,
3025998299,-8.702242863,
3026598259,-8.387297119,
3027198219,-8.621382488,
3027798179,-8.656533712,
3028398139,-8.428999517,
3028998099,-8.602692855,
3029598059,-8.567772548,
3030198019,-8.612117794,
3030797979,-8.399298644,
3031397939,-8.365621189,
3031997899,-8.57435206,
3032597859,-8.578561387,
3033197819,-8.383552052,
3033797779,-8.642167032,
3034397739,-8.214741637,
3034997699,-8.479786586,
3035597659,-8.336246986,
3036197619,-8.439343607,
3036797579,-8.446408866,
3037397539,-8.621111785,
3037997499,-8.681047939,
3038597459,-8.342800947,
3039197419,-8.503423175,
3039797379,-8.578278513,
3040397339,-8.450189213,
3040997299,-8.48171712,
3041597259,-8.564763353,
3042197219,-8.4846242,
3042797179,-8.508126124,
3043397139,-8.404812859,
3043997099,-8.506483146,
3044597059,-8.526841926,
3045197019,-8.445635922,
3045796979,-8.571113946,
3046396939,-8.484174262,
3046996899,-8.509231322,
3047596859,-8.400924225,
3048196819,-8.466039886,
3048796779,-8.484389804,
3049396739,-8.51855418,
3049996699,-8.412963684,
3050596659,-8.338627007,
3051196619,-8.580967461,
3051796579,-8.542307258,
3052396539,-8.290136969,
3052996499,-8.530597906,
3053596459,-8.673717822,
3054196419,-8.623780423,
3054796379,-8.487994241,
3055396339,-8.438517176,
3055996299,-8.487711023,
3056596259,-8.393333252,
3057196219,-8.562908168,
3057796179,-8.532850971,
3058396139,-8.396503887,
3058996099,-8.507371556,
3059596059,-8.406652903,
3060196019,-8.430460327,
3060795979,-8.815139722,
3061395939,-8.475811994,
3061995899,-8.458844894,
3062595859,-8.570019676,
3063195819,-8.551832801,
3063795779,-8.572718596,
3064395739,-8.660500247,
3064995699,-8.563598687,
3065595659,-8.676028544,
3066195619,-8.49961846,
3066795579,-8.549901106,
3067395539,-8.481811123,
3067995499,-8.382609264,
3068595459,-8.548433035,
3069195419,-8.366815826,
3069795379,-8.546501719,
3070395339,-8.477057211,
3070995299,-8.489547137,
3071595259,-8.3955623,
3072195219,-8.611105335,
3072795179,-8.512952353,
3073395139,-8.36615215,
3073995099,-8.564668672,
3074595059,-8.482997575,
3075195019,-8.583545118,
3075794979,-8.68721292,
3076394939,-8.658688909,
3076994899,-8.42203968,
3077594859,-8.566855232,
3078194818,-8.350234978,
3078794778,-8.486308045,
3079394738,-8.38120277,
3079994698,-8.486389528,
3080594658,-8.557615001,
3081194618,-8.640480181,
3081794578,-8.518226275,
3082394538,-8.503781531,
3082994498,-8.514801384,
3083594458,-8.628207275,
3084194418,-8.544671353,
3084794378,-8.622548995,
3085394338,-8.612544794,
3085994298,-8.623475716,
3086594258,-8.609521574,
3087194218,-8.708257902,
3087794178,-8.50506824,
3088394138,-8.627418366,
3088994098,-8.532299848,
3089594058,-8.564366391,
3090194018,-8.464437551,
3090793978,-8.557535897,
3091393938,-8.578739939,
3091993898,-8.658416511,
3092593858,-8.395336835,
3093193818,-8.793983733,
3093793778,-8.422670906,
3094393738,-8.512546551,
3094993698,-8.521220781,
3095593658,-8.705303545,
3096193618,-8.821064984,
3096793578,-8.549792294,
3097393538,-8.5569193,
3097993498,-8.752247787,
3098593458,-8.608567782,
3099193418,-8.813082847,
3099793378,-8.641281398,
3100393338,-8.622512292,
3100993298,-8.689848131,
3101593258,-8.622500379,
3102193218,-8.830671634,
3102793178,-8.668731541,
3103393138,-8.58147525,
3103993098,-8.688695359,
3104593058,-8.920670831,
3105193018,-8.832524282,
3105792978,-8.667144405,
3106392938,-8.910425331,
3106992898,-8.841449857,
3107592858,-8.682626005,
3108192818,-8.651547824,
3108792778,-8.632804057,
3109392738,-8.757114221,
3109992698,-8.639480597,
3110592658,-8.962435629,
3111192618,-8.617058981,
3111792578,-9.137910107,
3112392538,-8.437639041,
3112992498,-8.832862106,
3113592458,-8.804330519,
3114192418,-8.773536689,
3114792378,-8.71350205,
3115392338,-8.694195565,
3115992298,-8.5272005,
3116592258,-8.769376232,
3117192218,-8.830436595,
3117792178,-8.899439091,
3118392138,-9.131310479,
3118992098,-9.025157209,
3119592058,-8.804594804,
3120192018,-8.891552889,
3120791978,-8.709838544,
3121391938,-9.113402666,
3121991898,-9.031238091,
3122591858,-8.911784168,
3123191818,-9.125245995,
3123791778,-8.924428498,
3124391738,-9.08214195,
3124991698,-9.125926778,
3125591658,-8.811494258,
3126191618,-9.293866809,
3126791578,-8.961977398,
3127391538,-9.223094598,
3127991498,-9.036313891,
3128591458,-9.256449665,
3129191418,-9.185968009,
3129791378,-9.160158426,
3130391338,-9.115771714,
3130991298,-9.304512625,
3131591258,-8.983308844,
3132191218,-9.330436199,
3132791178,-9.214225156,
3133391138,-9.202546034,
3133991098,-9.366378453,
3134591058,-9.184235866,
3135191018,-9.233462155,
3135790978,-9.214510718,
3136390938,-9.321636816,
3136990898,-9.132863825,
3137590858,-9.440126567,
3138190818,-9.013079979,
3138790778,-9.339796221,
3139390738,-9.498212203,
3139990698,-9.73155095,
3140590658,-9.283912872,
3141190618,-9.620399089,
3141790578,-9.708453808,
3142390538,-9.491257549,
3142990498,-9.762615679,
3143590458,-9.764502609,
3144190418,-9.879881554,
3144790378,-9.705385789,
3145390338,-9.829304464,
3145990298,-9.530362607,
3146590258,-9.566702391,
3147190218,-9.654207972,
3147790178,-9.838029316,
3148390138,-9.668950586,
3148990098,-9.466915124,
3149590058,-9.452625881,
3150190018,-9.36048709,
3150789978,-9.685080511,
3151389938,-9.785113533,
3151989898,-9.678793174,
3152589858,-9.659009632,
3153189818,-9.733809253,
3153789778,-9.549166343,
3154389738,-9.673241262,
3154989698,-9.65836792,
3155589658,-9.7298978,
3156189618,-9.625881107,
3156789578,-9.905100682,
3157389538,-9.859031302,
3157989498,-9.656506707,
3158589458,-9.717951156,
3159189418,-9.653757011,
3159789378,-9.662767061,
3160389338,-9.879607141,
3160989298,-9.846996109,
3161589258,-9.809568994,
3162189218,-9.774860452,
3162789178,-9.633455676,
3163389138,-9.831620507,
3163989098,-9.865203437,
3164589058,-9.884639132,
3165189018,-9.850316536,
3165788978,-9.932994819,
3166388938,-9.658981754,
3166988898,-9.969183706,
3167588858,-9.901334015,
3168188818,-9.97069704,
3168788778,-9.752768601,
3169388738,-9.830752868,
3169988698,-9.796281409,
3170588658,-9.678876107,
3171188618,-9.928556104,
3171788578,-9.7564124,
3172388538,-9.889273912,
3172988498,-9.976061071,
3173588458,-9.83200181,
3174188418,-9.937720233,
3174788378,-10.14158677,
3175388338,-10.00687829,
3175988298,-10.03458371,
3176588258,-10.0672875,
3177188218,-10.01057825,
3177788178,-9.830370012,
3178388138,-9.994738491,
3178988098,-9.97189402,
3179588058,-10.05259975,
3180188018,-10.25219397,
3180787978,-9.79843434,
3181387938,-9.811228253,
3181987898,-10.02615089,
3182587858,-10.07896254,
3183187818,-9.918048466,
3183787778,-10.08097557,
3184387738,-10.1176516,
3184987698,-10.1392053,
3185587658,-10.03205986,
3186187618,-9.953763107,
3186787578,-10.09706601,
3187387538,-10.01717443,
3187987498,-10.10446839,
3188587458,-10.03523231,
3189187418,-10.17218333,
3189787378,-10.20726247,
3190387338,-10.19075414,
3190987298,-10.1407842,
3191587258,-10.38090377,
3192187218,-9.87266192,
3192787178,-10.06105007,
3193387138,-10.19055458,
3193987098,-10.00220351,
3194587058,-10.28764583,
3195187018,-10.19869349,
3195786978,-10.07756567,
3196386938,-10.40952657,
3196986898,-10.05690986,
3197586858,-9.992893236,
3198186818,-10.23711758,
3198786778,-10.27303742,
3199386738,-9.988383418,
3199986698,-9.946503857,
3200586658,-10.41176148,
3201186618,-10.16199809,
3201786578,-10.2578125,
3202386538,-9.893983612,
3202986498,-10.00111507,
3203586458,-10.16937794,
3204186418,-10.09847564,
3204786378,-9.969667946,
3205386338,-9.957433171,
3205986298,-10.28729015,
3206586258,-10.2325258,
3207186218,-9.902345542,
3207786178,-10.00986982,
3208386138,-10.02370969,
3208986098,-10.15183298,
3209586058,-9.935350378,
3210186018,-9.913996971,
3210785978,-10.06783456,
3211385938,-10.24489926,
3211985898,-10.20434765,
3212585858,-9.9231923,
3213185818,-9.819850672,
3213785778,-9.780283871,
3214385738,-10.13513217,
3214985698,-10.08225356,
3215585658,-10.0656367,
3216185618,-9.972120969,
3216785578,-10.09466151,
3217385538,-9.996912427,
3217985498,-9.957926912,
3218585458,-10.08866399,
3219185418,-9.755823588,
3219785378,-9.909268022,
3220385338,-9.930964699,
3220985298,-10.03547819,
3221585258,-9.786188953,
3222185218,-10.00271237,
3222785178,-10.26211741,
3223385138,-10.10924286,
3223985098,-9.933521836,
3224585058,-10.04697378,
3225185018,-9.65486163,
3225784978,-9.560015034,
3226384938,-9.82714202,
3226984898,-9.879945958,
3227584858,-9.952894394,
3228184818,-9.951115047,
3228784778,-9.915081129,
3229384738,-9.791315469,
3229984698,-9.94251784,
3230584658,-9.754003306,
3231184618,-9.664136792,
3231784578,-9.800738803,
3232384537,-9.838262316,
3232984497,-9.876145824,
3233584457,-9.765636695,
3234184417,-9.94639151,
3234784377,-9.914391988,
3235384337,-9.600072605,
3235984297,-9.788692872,
3236584257,-9.571684982,
3237184217,-9.853162296,
3237784177,-9.683329455,
3238384137,-9.527797279,
3238984097,-9.588792902,
3239584057,-9.394705675,
3240184017,-10.03118123,
3240783977,-9.72503757,
3241383937,-9.780353498,
3241983897,-9.677890644,
3242583857,-9.62621548,
3243183817,-9.805930912,
3243783777,-9.81555771,
3244383737,-9.590558803,
3244983697,-9.640150102,
3245583657,-9.585802596,
3246183617,-9.523276073,
3246783577,-9.561357033,
3247383537,-9.70489892,
3247983497,-9.809587404,
3248583457,-9.395244192,
3249183417,-9.699842094,
3249783377,-9.558019963,
3250383337,-9.390621385,
3250983297,-9.511111497,
3251583257,-9.438501864,
3252183217,-9.602228854,
3252783177,-9.558164449,
3253383137,-9.421724685,
3253983097,-9.540806389,
3254583057,-9.623631579,
3255183017,-9.401407358,
3255782977,-9.663373515,
3256382937,-9.502478359,
3256982897,-9.570432697,
3257582857,-9.538072266,
3258182817,-9.58447915,
3258782777,-9.237175452,
3259382737,-9.40467359,
3259982697,-9.498161336,
3260582657,-9.471306148,
3261182617,-9.308933775,
3261782577,-9.472324176,
3262382537,-9.401917431,
3262982497,-9.480960954,
3263582457,-9.291269467,
3264182417,-9.54077692,
3264782377,-9.236375866,
3265382337,-9.275745272,
3265982297,-9.389822305,
3266582257,-9.425955481,
3267182217,-9.379578512,
3267782177,-9.197037145,
3268382137,-9.341925949,
3268982097,-9.46243041,
3269582057,-9.21716161,
3270182017,-9.490106423,
3270781977,-9.547891846,
3271381937,-9.381919797,
3271981897,-9.374493037,
3272581857,-9.233823221,
3273181817,-9.305160036,
3273781777,-9.205358844,
3274381737,-9.437306628,
3274981697,-9.310691872,
3275581657,-9.451885007,
3276181617,-9.317021768,
3276781577,-9.295556322,
3277381537,-9.207814089,
3277981497,-9.187949918,
3278581457,-9.37853292,
3279181417,-9.479554324,
3279781377,-9.023114501,
3280381337,-9.27988278,
3280981297,-9.078126664,
3281581257,-9.347473399,
3282181217,-9.263373024,
3282781177,-9.235298084,
3283381137,-9.204868511,
3283981097,-9.227271108,
3284581057,-9.326324637,
3285181017,-9.393594516,
3285780977,-9.270543424,
3286380937,-9.11044232,
3286980897,-9.37225748,
3287580857,-9.28014497,
3288180817,-9.276414267,
3288780777,-9.166396631,
3289380737,-9.279832752,
3289980697,-9.351790344,
3290580657,-9.348380487,
3291180617,-9.343992668,
3291780577,-9.357333121,
3292380537,-9.32294184,
3292980497,-9.281899748,
3293580457,-9.291255891,
3294180417,-9.189786424,
3294780377,-9.341610996,
3295380337,-9.233502485,
3295980297,-9.265782744,
3296580257,-9.322089924,
3297180217,-9.294837868,
3297780177,-9.271585108,
3298380137,-9.248430721,
3298980097,-9.399742625,
3299580057,-9.021414454,
3300180017,-9.20798564,
3300779977,-9.228791454,
3301379937,-9.16552849,
3301979897,-9.082158366,
3302579857,-9.280336465,
3303179817,-9.464302343,
3303779777,-9.361193428,
3304379737,-9.250438622,
3304979697,-9.337052939,
3305579657,-9.331902959,
3306179617,-9.246721696,
3306779577,-9.256790132,
3307379537,-9.530134509,
3307979497,-9.292679998,
3308579457,-9.304148198,
3309179417,-9.358818577,
3309779377,-9.355757739,
3310379337,-9.075099682,
3310979297,-9.3798806,
3311579257,-9.347565406,
3312179217,-9.452328856,
3312779177,-9.483864455,
3313379137,-9.193587965,
3313979097,-9.266892569,
3314579057,-9.38668368,
3315179017,-9.112705626,
3315778977,-8.965589243,
3316378937,-9.216699885,
3316978897,-9.13623117,
3317578857,-9.335411723,
3318178817,-9.174216721,
3318778777,-9.332828509,
3319378737,-9.171592945,
3319978697,-9.238188824,
3320578657,-9.289448404,
3321178617,-9.128321448,
3321778577,-9.158053493,
3322378537,-9.077580669,
3322978497,-9.14995155,
3323578457,-9.477493941,
3324178417,-9.317726469,
3324778377,-9.219970539,
3325378337,-9.324412683,
3325978297,-9.306091109,
3326578257,-9.363538786,
3327178217,-9.211166667,
3327778177,-9.220768066,
3328378137,-9.292522654,
3328978097,-9.301681348,
3329578057,-9.442416937,
3330178017,-9.248438116,
3330777977,-9.313315141,
3331377937,-9.129256142,
3331977897,-9.130708861,
3332577857,-9.585827227,
3333177817,-9.41728925,
3333777777,-9.416905518,
3334377737,-9.180312117,
3334977697,-9.435586367,
3335577657,-9.438520945,
3336177617,-9.379951173,
3336777577,-9.504033847,
3337377537,-9.189510706,
3337977497,-9.302033961,
3338577457,-9.444293313,
3339177417,-9.021908732,
3339777377,-9.23330521,
3340377337,-9.427367576,
3340977297,-9.553285121,
3341577257,-9.231115423,
3342177217,-9.279990984,
3342777177,-9.205505889,
3343377137,-9.320141467,
3343977097,-9.328077211,
3344577057,-9.427353212,
3345177017,-9.88677058,
3345776977,-9.311251614,
3346376937,-9.335129557,
3346976897,-9.406068906,
3347576857,-9.673262984,
3348176817,-9.59550418,
3348776777,-9.337044789,
3349376737,-9.479835004,
3349976697,-9.499163283,
3350576657,-9.441558376,
3351176617,-9.392150553,
3351776577,-9.427245939,
3352376537,-9.293324281,
3352976497,-9.61587306,
3353576457,-9.425386698,
3354176417,-9.16003599,
3354776377,-9.6164516,
3355376337,-9.263108996,
3355976297,-9.479252071,
3356576257,-9.114073568,
3357176217,-9.6264042,
3357776177,-9.266011825,
3358376137,-9.492032818,
3358976097,-9.360653757,
3359576057,-9.704397752,
3360176017,-9.398996597,
3360775977,-9.367811398,
3361375937,-9.942914612,
3361975897,-9.537542887,
3362575857,-9.632709027,
3363175817,-9.488626999,
3363775777,-9.58186035,
3364375737,-9.414617723,
3364975697,-9.847881369,
3365575657,-9.35766835,
3366175617,-9.401444923,
3366775577,-9.854622255,
3367375537,-9.359465933,
3367975497,-9.579876179,
3368575457,-9.710206571,
3369175417,-9.523323999,
3369775377,-9.723858938,
3370375337,-9.735218774,
3370975297,-9.635465318,
3371575257,-9.600439518,
3372175217,-9.369778726,
3372775177,-9.528903203,
3373375137,-9.438239883,
3373975097,-9.352678382,
3374575057,-9.761404634,
3375175017,-9.499531553,
3375774977,-9.577648465,
3376374937,-9.778866093,
3376974897,-9.792093199,
3377574857,-9.773677176,
3378174817,-9.574031667,
3378774777,-9.375083161,
3379374737,-9.921175195,
3379974697,-9.648190319,
3380574657,-9.722742888,
3381174617,-10.0936038,
3381774577,-9.607847648,
3382374537,-10.00886389,
3382974497,-9.701061571,
3383574457,-9.880475751,
3384174417,-9.806818909,
3384774377,-10.03274955,
3385374337,-9.758334784,
3385974296,-9.577940985,
3386574256,-9.588108112,
3387174216,-9.888395775,
3387774176,-9.671057057,
3388374136,-10.07232595,
3388974096,-10.20938151,
3389574056,-10.2988494,
3390174016,-10.04910787,
3390773976,-9.971302363,
3391373936,-9.974335329,
3391973896,-9.598365056,
3392573856,-10.05483777,
3393173816,-9.974835357,
3393773776,-10.10222491,
3394373736,-10.33736726,
3394973696,-10.07772112,
3395573656,-10.17979711,
3396173616,-10.00319128,
3396773576,-10.08978229,
3397373536,-10.48260588,
3397973496,-10.13489849,
3398573456,-10.11232809,
3399173416,-10.2643029,
3399773376,-10.2617726,
3400373336,-10.4056584,
3400973296,-10.48056477,
3401573256,-10.23018086,
3402173216,-10.06988925,
3402773176,-10.4726106,
3403373136,-10.39045613,
3403973096,-10.38967544,
3404573056,-10.49216953,
3405173016,-10.61465604,
3405772976,-10.1149066,
3406372936,-10.37188298,
3406972896,-10.42854826,
3407572856,-10.42215169,
3408172816,-10.24791306,
3408772776,-10.50758061,
3409372736,-10.18241279,
3409972696,-10.43828098,
3410572656,-10.47062466,
3411172616,-10.41126859,
3411772576,-10.23324879,
3412372536,-10.46731071,
3412972496,-10.56958355,
3413572456,-10.34207621,
3414172416,-10.67076462,
3414772376,-10.15414362,
3415372336,-10.43721468,
3415972296,-10.23722036,
3416572256,-10.15127984,
3417172216,-10.49364968,
3417772176,-10.52086109,
3418372136,-10.19122879,
3418972096,-10.57509694,
3419572056,-10.31090313,
3420172016,-10.33837281,
3420771976,-10.21881569,
3421371936,-10.32599764,
3421971896,-10.5344313,
3422571856,-10.63558218,
3423171816,-10.7147064,
3423771776,-10.62821597,
3424371736,-10.52167519,
3424971696,-10.42206127,
3425571656,-10.66384855,
3426171616,-10.47434813,
3426771576,-10.311236,
3427371536,-10.60087582,
3427971496,-10.56808143,
3428571456,-10.41164497,
3429171416,-10.46758089,
3429771376,-10.53579156,
3430371336,-10.52529115,
3430971296,-10.72270256,
3431571256,-10.82115577,
3432171216,-10.43519158,
3432771176,-10.98263633,
3433371136,-10.66125591,
3433971096,-10.54130688,
3434571056,-10.41262227,
3435171016,-10.50283897,
3435770976,-10.21199722,
3436370936,-10.26031075,
3436970896,-10.72323808,
3437570856,-10.57382437,
3438170816,-10.55485782,
3438770776,-10.71395881,
3439370736,-10.29967818,
3439970696,-10.46476521,
3440570656,-10.66747981,
3441170616,-10.59908347,
3441770576,-10.39152809,
3442370536,-10.60763278,
3442970496,-10.66495309,
3443570456,-10.31876722,
3444170416,-10.52652191,
3444770376,-10.42225046,
3445370336,-10.53258726,
3445970296,-10.60816059,
3446570256,-10.53554978,
3447170216,-10.68922381,
3447770176,-10.60578079,
3448370136,-10.6163211,
3448970096,-10.52586599,
3449570056,-10.51002021,
3450170016,-10.50667439,
3450769976,-10.45884724,
3451369936,-10.61627357,
3451969896,-10.46008395,
3452569856,-10.37770474,
3453169816,-10.63030694,
3453769776,-10.42882652,
3454369736,-10.63227055,
3454969696,-10.66098046,
3455569656,-10.453549,
3456169616,-10.50334039,
3456769576,-10.68879672,
3457369536,-10.51479718,
3457969496,-10.48761838,
3458569456,-10.44901394,
3459169416,-10.63559382,
3459769376,-10.41462215,
3460369336,-10.36949398,
3460969296,-10.47086045,
3461569256,-10.26886456,
3462169216,-10.63380559,
3462769176,-10.34741731,
3463369136,-10.24104889,
3463969096,-10.51089051,
3464569056,-10.66661346,
3465169016,-10.54058895,
3465768976,-10.4813825,
3466368936,-10.59447468,
3466968896,-10.37816329,
3467568856,-10.46974953,
3468168816,-10.28905575,
3468768776,-10.24359041,
3469368736,-10.49546101,
3469968696,-10.14978662,
3470568656,-10.42212876,
3471168616,-10.16790563,
3471768576,-10.35815969,
3472368536,-10.29640415,
3472968496,-11.11328236,
3473568456,-10.25613844,
3474168416,-10.24375917,
3474768376,-10.52215535,
3475368336,-10.36695852,
3475968296,-10.72942032,
3476568256,-10.00717326,
3477168216,-10.40924961,
3477768176,-10.11860977,
3478368136,-10.42324724,
3478968096,-10.37120619,
3479568056,-10.62840461,
3480168016,-10.51853051,
3480767976,-10.32923879,
3481367936,-10.41677751,
3481967896,-10.51119097,
3482567856,-10.05344998,
3483167816,-10.33831844,
3483767776,-10.45488366,
3484367736,-10.44599823,
3484967696,-10.58061251,
3485567656,-10.27068078,
3486167616,-9.992640921,
3486767576,-10.17103251,
3487367536,-10.75914301,
3487967496,-10.17640818,
3488567456,-10.20554702,
3489167416,-10.19541733,
3489767376,-10.08177498,
3490367336,-9.77744067,
3490967296,-10.0840131,
3491567256,-9.861319216,
3492167216,-10.09323131,
3492767176,-10.09024939,
3493367136,-10.12850273,
3493967096,-10.03399694,
3494567056,-9.784114156,
3495167016,-10.36032703,
3495766976,-10.26588064,
3496366936,-9.821346331,
3496966896,-10.04113306,
3497566856,-9.940295867,
3498166816,-9.893427125,
3498766776,-10.01001984,
3499366736,-9.764223911,
3499966696,-9.987195959,
3500566656,-9.831023236,
3501166616,-9.906403245,
3501766576,-10.05611029,
3502366536,-9.970189977,
3502966496,-10.01872691,
3503566456,-10.19453837,
3504166416,-9.898792913,
3504766376,-9.916623628,
3505366336,-9.785680363,
3505966296,-10.17305183,
3506566256,-9.938498068,
3507166216,-10.09265212,
3507766176,-10.02523702,
3508366136,-10.22278337,
3508966096,-9.896580298,
3509566056,-10.18448627,
3510166016,-9.759250076,
3510765976,-9.51488754,
3511365936,-9.795113862,
3511965896,-9.899662882,
3512565856,-9.660197378,
3513165816,-9.803916283,
3513765776,-9.711183679,
3514365736,-10.05955653,
3514965696,-9.934895848,
3515565656,-9.937682738,
3516165616,-9.973993245,
3516765576,-9.723735784,
3517365536,-9.572695114,
3517965496,-10.04536203,
3518565456,-9.668083793,
3519165416,-9.533070707,
3519765376,-9.581046152,
3520365336,-9.717808147,
3520965296,-9.813652068,
3521565256,-9.646304701,
3522165216,-9.847009194,
3522765176,-9.666836401,
3523365136,-9.682025166,
3523965096,-10.0082856,
3524565056,-9.520793549,
3525165016,-9.517058653,
3525764976,-9.489641829,
3526364936,-9.695404013,
3526964896,-9.905942664,
3527564856,-9.841742509,
3528164816,-9.926548636,
3528764776,-9.98389457,
3529364736,-10.04310079,
3529964696,-9.951285575,
3530564656,-9.733092447,
3531164616,-9.557506804,
3531764576,-9.470719521,
3532364536,-9.768857957,
3532964496,-10.04667361,
3533564456,-9.908263862,
3534164416,-9.750817589,
3534764376,-9.752352143,
3535364336,-9.820750416,
3535964296,-9.598550393,
3536564256,-9.706414068,
3537164216,-9.696037961,
3537764176,-9.513578873,
3538364136,-9.418266601,
3538964096,-9.830387859,
3539564055,-9.533415598,
3540164015,-9.50463197,
3540763975,-9.890569391,
3541363935,-9.520696036,
3541963895,-9.459279789,
3542563855,-9.584564914,
3543163815,-9.769894818,
3543763775,-9.745465932,
3544363735,-9.66201529,
3544963695,-9.624289747,
3545563655,-9.96016865,
3546163615,-9.509417826,
3546763575,-9.602903474,
3547363535,-10.00843251,
3547963495,-9.686619731,
3548563455,-9.664229654,
3549163415,-9.580279515,
3549763375,-9.614878348,
3550363335,-9.623040481,
3550963295,-10.05735418,
3551563255,-9.625793809,
3552163215,-9.719496067,
3552763175,-9.463003717,
3553363135,-9.724111097,
3553963095,-9.549672188,
3554563055,-9.639220453,
3555163015,-9.786650947,
3555762975,-9.738025273,
3556362935,-9.66457025,
3556962895,-9.914563864,
3557562855,-10.09913145,
3558162815,-9.646153801,
3558762775,-9.895083111,
3559362735,-9.681092475,
3559962695,-9.699405337,
3560562655,-9.741628746,
3561162615,-10.12209045,
3561762575,-9.581896336,
3562362535,-9.788720002,
3562962495,-9.623295179,
3563562455,-9.690251562,
3564162415,-9.592745831,
3564762375,-9.698268499,
3565362335,-9.856850181,
3565962295,-9.804645424,
3566562255,-9.552415521,
3567162215,-9.643817666,
3567762175,-9.506391119,
3568362135,-9.59764288,
3568962095,-10.07403768,
3569562055,-9.739273382,
3570162015,-10.05893352,
3570761975,-9.946631036,
3571361935,-9.716105942,
3571961895,-9.801061618,
3572561855,-10.15146884,
3573161815,-9.792047,
3573761775,-9.720059548,
3574361735,-9.62067157,
3574961695,-9.816662913,
3575561655,-10.00133342,
3576161615,-9.988953927,
3576761575,-9.759685558,
3577361535,-9.872331112,
3577961495,-9.909311011,
3578561455,-9.868049358,
3579161415,-10.02104779,
3579761375,-9.941374445,
3580361335,-9.69200086,
3580961295,-9.878035763,
3581561255,-9.673999593,
3582161215,-9.828262302,
3582761175,-9.651516559,
3583361135,-9.868838095,
3583961095,-9.832013808,
3584561055,-10.01757299,
3585161015,-9.97036402,
3585760975,-9.871241104,
3586360935,-9.96095372,
3586960895,-10.05566991,
3587560855,-9.850385326,
3588160815,-9.829310113,
3588760775,-9.955945011,
3589360735,-9.860399953,
3589960695,-10.00501236,
3590560655,-9.991755825,
3591160615,-9.744499495,
3591760575,-9.817772656,
3592360535,-9.861497876,
3592960495,-9.903958166,
3593560455,-9.813877583,
3594160415,-9.578986319,
3594760375,-9.763098734,
3595360335,-9.995287805,
3595960295,-10.14015641,
3596560255,-10.10002512,
3597160215,-9.635026748,
3597760175,-9.964575368,
3598360135,-10.25213126,
3598960095,-10.04491617,
3599560055,-10.25351309,
3600160015,-10.33621652,
3600759975,-10.38621445,
3601359935,-10.118284,
3601959895,-10.02365219,
3602559855,-10.12287407,
3603159815,-10.13874585,
3603759775,-9.989904316,
3604359735,-10.2810055,
3604959695,-10.32719772,
3605559655,-10.03993044,
3606159615,-10.13190823,
3606759575,-10.30592362,
3607359535,-10.22380502,
3607959495,-10.20006264,
3608559455,-10.6097646,
3609159415,-10.39127414,
3609759375,-10.24819545,
3610359335,-10.13053495,
3610959295,-10.30946426,
3611559255,-10.16818193,
3612159215,-10.27831884,
3612759175,-10.19929302,
3613359135,-10.07689288,
3613959095,-9.719162203,
3614559055,-10.41234453,
3615159015,-10.43732105,
3615758975,-10.24793587,
3616358935,-10.60680738,
3616958895,-10.40628087,
3617558855,-10.43519664,
3618158815,-10.0577688,
3618758775,-9.951094743,
3619358735,-10.39207837,
3619958695,-10.55804584,
3620558655,-10.29657789,
3621158615,-10.40084484,
3621758575,-10.49856094,
3622358535,-10.28665569,
3622958495,-10.15739869,
3623558455,-10.30098595,
3624158415,-10.42064508,
3624758375,-10.21436066,
3625358335,-10.65485242,
3625958295,-10.39440497,
3626558255,-10.39185585,
3627158215,-10.34416776,
3627758175,-10.48716533,
3628358135,-10.45441343,
3628958095,-10.39017185,
3629558055,-10.17135059,
3630158015,-10.38044618,
3630757975,-10.60520739,
3631357935,-10.3781067,
3631957895,-10.56430351,
3632557855,-10.42515693,
3633157815,-10.34289227,
3633757775,-10.54173215,
3634357735,-10.35518748,
3634957695,-10.37380011,
3635557655,-10.68019917,
3636157615,-10.56276021,
3636757575,-10.6957424,
3637357535,-10.41157844,
3637957495,-10.46739403,
3638557455,-10.25959524,
3639157415,-10.37054884,
3639757375,-10.49769792,
3640357335,-10.50698988,
3640957295,-10.58934769,
3641557255,-10.37362342,
3642157215,-10.40570384,
3642757175,-10.51096065,
3643357135,-10.58554023,
3643957095,-10.41554521,
3644557055,-10.46651458,
3645157015,-10.5554891,
3645756975,-10.53044716,
3646356935,-10.48435252,
3646956895,-10.82115712,
3647556855,-10.52561825,
3648156815,-10.57635856,
3648756775,-10.89883808,
3649356735,-10.56054718,
3649956695,-10.46247449,
3650556655,-10.67612039,
3651156615,-10.58122059,
3651756575,-10.64220319,
3652356535,-10.62721113,
3652956495,-10.89270949,
3653556455,-10.78434164,
3654156415,-10.73744693,
3654756375,-10.993537,
3655356335,-10.81867592,
3655956295,-10.86592465,
